#time,accel_x,accel_y,accel_z
2995.670683,-8290.306550,-6809.894666,-1532.190996
2995.671021,-8290.306550,-5107.421000,-766.095498
2995.671359,-9696.697840,-4441.235652,-995.924147
2995.671697,-11399.171507,-2960.823768,-1455.581446
2995.672035,-11399.171507,-1702.473667,-3064.381992
2995.672373,-11621.233289,-2738.761985,-2451.505594
2995.672711,-11843.295072,-3330.926739,-1532.190996
2995.673048,-10807.006753,-3627.009116,-1149.143247
2995.673386,-10140.821405,-3034.844362,-1225.752797
2995.673724,-9104.533087,-3849.070898,-995.924147
2995.674062,-8882.471304,-4071.132681,-2221.676944
2995.674400,-10066.800811,-4293.194464,-2145.067394
2995.674738,-9548.656652,-4071.132681,-2298.286494
2995.675076,-9178.553681,-2072.576638,-1838.629195
2995.675413,-10436.903782,-444.123565,-1149.143247
2995.675751,-11251.130318,-592.164754,-2221.676944
2995.676089,-11621.233289,-2072.576638,-3064.381992
2995.676427,-10658.965565,-3182.885551,-1608.800546
2995.676765,-9178.553681,-2886.803174,0.000000
2995.677103,-9104.533087,-2664.741391,229.828649
2995.677441,-9104.533087,-2664.741391,-612.876398
2995.677778,-9474.636058,-2368.659014,-1072.533697
2995.678116,-9548.656652,-1776.494261,-383.047749
2995.678454,-9178.553681,666.185348,-995.924147
2995.678792,-8734.430116,1702.473667,-1225.752797
2995.679130,-10881.027347,1850.514855,-919.314598
2995.679468,-12139.377449,1480.411884,-766.095498
2995.679806,-11325.150913,1036.288319,-1378.971896
2995.680143,-8438.347739,74.020594,-1225.752797
2995.680481,-8438.347739,-1332.370696,995.924147
2995.680819,-10214.842000,-1406.391290,536.266849
2995.681157,-9770.718434,-1184.329507,-2298.286494
2995.681495,-9326.594869,-962.267725,-2834.553343
2995.681833,-10658.965565,-2220.617826,-2757.943793
2995.682171,-11695.253884,-1480.411884,-4673.182538
2995.682508,-10584.944971,-2146.597232,-5822.325785
2995.682846,-8956.491898,-2442.679609,-3600.648841
2995.683184,-8290.306550,-2590.720797,-2451.505594
2995.683522,-10140.821405,-3108.864956,-2221.676944
2995.683860,-11251.130318,-3478.967927,-2757.943793
2995.684198,-10510.924376,-3923.091493,-2145.067394
2995.684536,-9252.574275,-3849.070898,-995.924147
2995.684873,-9918.759623,-3849.070898,229.828649
2995.685211,-11325.150913,-2072.576638,612.876398
2995.685549,-11177.109724,-1998.556043,-2068.457845
2995.685887,-10955.047942,-1924.535449,-3830.477490
2995.686225,-10510.924376,-1850.514855,-2834.553343
2995.686563,-10288.862594,-2294.638420,-2451.505594
2995.686901,-9178.553681,-1406.391290,-2221.676944
2995.687238,-8808.450710,-1332.370696,-2834.553343
2995.687576,-9400.615463,-2368.659014,-2604.724693
2995.687914,-10066.800811,-2738.761985,-1685.410096
2995.688252,-9326.594869,-1998.556043,-766.095498
2995.688590,-10510.924376,-1332.370696,689.485948
2995.688928,-10955.047942,0.000000,0.000000
2995.689266,-11251.130318,-444.123565,-842.705048
2995.689603,-11621.233289,-1332.370696,-2757.943793
2995.689941,-9770.718434,-3330.926739,-3447.429741
2995.690279,-9252.574275,-4367.215058,-2374.896044
2995.690617,-8068.244768,-4071.132681,-2528.115143
2995.690955,-8216.285956,-4441.235652,-1838.629195
2995.691293,-9252.574275,-4663.297435,-1915.238745
2995.691631,-8512.368333,-3552.988522,-1225.752797
2995.691969,-10658.965565,-1628.453072,1455.581446
2995.692306,-10214.842000,-518.144159,1455.581446
2995.692644,-11177.109724,74.020594,995.924147
2995.692982,-11991.336260,-1258.350101,-153.219100
2995.693320,-11991.336260,-2294.638420,-1378.971896
2995.693658,-11547.212695,-3997.112087,-1838.629195
2995.693996,-9104.533087,-4663.297435,-2911.162892
2995.694334,-7179.997637,-6883.915261,-2451.505594
2995.694671,-7031.956449,-7105.977043,-1838.629195
2995.695009,-8142.265362,-4737.318029,-2451.505594
2995.695347,-9474.636058,-3256.906145,-3064.381992
2995.695685,-11621.233289,-2072.576638,-3217.601092
2995.696023,-11621.233289,-1850.514855,-4673.182538
2995.696361,-13471.748144,-2516.700203,-3524.039291
2995.696699,-11103.089130,-3997.112087,-3217.601092
2995.697036,-9104.533087,-6809.894666,-1685.410096
2995.697374,-8734.430116,-7328.038826,0.000000
2995.697712,-9104.533087,-7105.977043,306.438199
2995.698050,-10066.800811,-5625.565159,-919.314598
2995.698388,-9844.739029,-4737.318029,-2987.772442
2995.698726,-9844.739029,-3478.967927,-4060.306139
2995.699064,-10955.047942,-2146.597232,-3907.087040
2995.699401,-11251.130318,-444.123565,-3600.648841
2995.699739,-10066.800811,-740.205942,-2451.505594
2995.700077,-9622.677246,-370.102971,-995.924147
2995.700415,-10584.944971,444.123565,536.266849
2995.700753,-11103.089130,74.020594,306.438199
2995.701091,-10955.047942,0.000000,689.485948
2995.701429,-10214.842000,-592.164754,-1838.629195
2995.701766,-9252.574275,-666.185348,-1991.848295
2995.702104,-8216.285956,-518.144159,-1072.533697
2995.702442,-8364.327145,-888.247130,-229.828649
2995.702780,-9030.512492,1554.432478,-1991.848295
2995.703118,-9178.553681,3108.864956,-4596.572988
2995.703456,-10288.862594,2664.741391,-4136.915689
2995.703794,-11029.068536,0.000000,-3830.477490
2995.704131,-9622.677246,-1036.288319,-2145.067394
2995.704469,-7698.141797,-2368.659014,-383.047749
2995.704807,-8586.388927,-2886.803174,2298.286494
2995.705145,-9252.574275,-2516.700203,2298.286494
2995.705483,-10066.800811,-2294.638420,1149.143247
2995.705821,-10510.924376,-592.164754,229.828649
2995.706159,-11399.171507,74.020594,0.000000
2995.706496,-12657.521608,0.000000,-1762.019645
2995.706834,-10066.800811,74.020594,-2145.067394
2995.707172,-9548.656652,-1554.432478,0.000000
2995.707510,-8882.471304,74.020594,766.095498
2995.707848,-10288.862594,518.144159,536.266849
2995.708186,-12139.377449,-518.144159,-1072.533697
2995.708524,-11325.150913,-2590.720797,-1532.190996
2995.708861,-10955.047942,-3330.926739,1455.581446
2995.709199,-10658.965565,-1702.473667,1455.581446
2995.709537,-9326.594869,-1850.514855,459.657299
2995.709874,-10362.883188,-666.185348,-1455.581446
2995.710211,-9326.594869,-1554.432478,-3370.820191
2995.710549,-8586.388927,-1258.350101,-1762.019645
2995.710886,-8956.491898,-2072.576638,153.219100
2995.711223,-10955.047942,-1258.350101,536.266849
2995.711560,-11325.150913,0.000000,-1915.238745
2995.711898,-11029.068536,-1924.535449,-2374.896044
2995.712235,-9622.677246,-3108.864956,76.609550
2995.712572,-8438.347739,-3627.009116,919.314598
2995.712910,-8586.388927,-2442.679609,2451.505594
2995.713247,-9844.739029,-962.267725,766.095498
2995.713584,-9474.636058,74.020594,536.266849
2995.713922,-9992.780217,1480.411884,383.047749
2995.714259,-11177.109724,1776.494261,1608.800546
2995.714596,-11991.336260,2516.700203,1838.629195
2995.714934,-11843.295072,1850.514855,995.924147
2995.715271,-11399.171507,1998.556043,612.876398
2995.715608,-9474.636058,444.123565,459.657299
2995.715945,-9400.615463,-370.102971,842.705048
2995.716283,-9400.615463,-1332.370696,306.438199
2995.716620,-9844.739029,-444.123565,-1685.410096
2995.716957,-9030.512492,-1184.329507,-1991.848295
2995.717295,-9104.533087,-1184.329507,-1762.019645
2995.717632,-8364.327145,-814.226536,-2068.457845
2995.717969,-9770.718434,-962.267725,-1685.410096
2995.718307,-10510.924376,-370.102971,-536.266849
2995.718644,-9992.780217,-1036.288319,0.000000
2995.718981,-10066.800811,-1850.514855,1455.581446
2995.719318,-10658.965565,-2368.659014,1608.800546
2995.719656,-10140.821405,-4663.297435,1455.581446
2995.719993,-9844.739029,-5033.400406,2068.457845
2995.720330,-9474.636058,-3775.050304,1991.848295
2995.720668,-9770.718434,-1554.432478,842.705048
2995.721005,-9844.739029,-296.082377,-612.876398
2995.721342,-10214.842000,518.144159,-1225.752797
2995.721680,-11399.171507,1110.308913,612.876398
2995.722017,-12065.356855,888.247130,1455.581446
2995.722354,-11621.233289,1332.370696,1455.581446
2995.722691,-11177.109724,148.041188,1455.581446
2995.723029,-10214.842000,-666.185348,1762.019645
2995.723366,-9474.636058,-1554.432478,1302.362347
2995.723703,-9918.759623,-1554.432478,2374.896044
2995.724041,-9252.574275,222.061783,842.705048
2995.724378,-9622.677246,592.164754,-766.095498
2995.724715,-10214.842000,2220.617826,-2068.457845
2995.725053,-9918.759623,1036.288319,-3907.087040
2995.725390,-9844.739029,814.226536,-1991.848295
2995.725727,-9178.553681,0.000000,0.000000
2995.726065,-9400.615463,814.226536,995.924147
2995.726402,-9548.656652,-1036.288319,1455.581446
2995.726739,-9622.677246,-1184.329507,995.924147
2995.727076,-9474.636058,-1406.391290,1915.238745
2995.727414,-9178.553681,-1036.288319,1608.800546
2995.727751,-9326.594869,370.102971,689.485948
2995.728088,-10066.800811,1998.556043,-919.314598
2995.728426,-9918.759623,1332.370696,-1608.800546
2995.728763,-9252.574275,1702.473667,-1225.752797
2995.729100,-10214.842000,814.226536,-229.828649
2995.729438,-10584.944971,592.164754,1532.190996
2995.729775,-11325.150913,-518.144159,995.924147
2995.730112,-11029.068536,-370.102971,0.000000
2995.730449,-9844.739029,-740.205942,0.000000
2995.730787,-10658.965565,-1998.556043,766.095498
2995.731124,-9770.718434,-740.205942,-1455.581446
2995.731461,-9770.718434,-1184.329507,-1915.238745
2995.731799,-10732.986159,-1110.308913,-1225.752797
2995.732136,-10436.903782,-1258.350101,-2374.896044
2995.732473,-10584.944971,-1480.411884,-1149.143247
2995.732811,-10436.903782,-962.267725,0.000000
2995.733148,-10510.924376,-444.123565,459.657299
2995.733485,-10732.986159,-592.164754,306.438199
2995.733823,-10955.047942,-2072.576638,383.047749
2995.734160,-10510.924376,-2886.803174,1762.019645
2995.734497,-9548.656652,-3108.864956,2298.286494
2995.734834,-8364.327145,-1480.411884,2604.724693
2995.735172,-8956.491898,0.000000,2298.286494
2995.735509,-10288.862594,1036.288319,383.047749
2995.735846,-9548.656652,1110.308913,-766.095498
2995.736184,-9178.553681,1184.329507,536.266849
2995.736521,-10140.821405,1998.556043,2145.067394
2995.736858,-10658.965565,962.267725,2221.676944
2995.737196,-10066.800811,1406.391290,2298.286494
2995.737533,-9548.656652,740.205942,1838.629195
2995.737870,-10066.800811,518.144159,1378.971896
2995.738207,-9548.656652,148.041188,842.705048
2995.738545,-9104.533087,-592.164754,-919.314598
2995.738882,-8586.388927,-370.102971,-1072.533697
2995.739219,-9178.553681,518.144159,-1915.238745
2995.739557,-10214.842000,296.082377,-995.924147
2995.739894,-10732.986159,370.102971,-842.705048
2995.740231,-9992.780217,740.205942,-229.828649
2995.740569,-9992.780217,444.123565,1149.143247
2995.740906,-11251.130318,-1332.370696,2068.457845
2995.741243,-10584.944971,-2368.659014,2145.067394
2995.741581,-10436.903782,-3404.947333,1685.410096
2995.741918,-9770.718434,-3256.906145,1838.629195
2995.742255,-9326.594869,-2294.638420,842.705048
2995.742592,-9474.636058,-1702.473667,612.876398
2995.742930,-9992.780217,-518.144159,-153.219100
2995.743267,-11103.089130,-1036.288319,-766.095498
2995.743604,-10807.006753,0.000000,-919.314598
2995.743942,-10510.924376,-888.247130,-1685.410096
2995.744279,-9992.780217,-1480.411884,0.000000
2995.744616,-9696.697840,-2220.617826,459.657299
2995.744954,-9696.697840,-2738.761985,306.438199
2995.745291,-9400.615463,-1776.494261,-306.438199
2995.745628,-10362.883188,-1850.514855,-383.047749
2995.745965,-10658.965565,-518.144159,-1532.190996
2995.746303,-10140.821405,-1036.288319,-3294.210641
2995.746640,-10288.862594,-222.061783,-2145.067394
2995.746977,-9696.697840,-1406.391290,-612.876398
2995.747315,-8956.491898,-370.102971,-306.438199
2995.747652,-8512.368333,0.000000,229.828649
2995.747989,-9696.697840,0.000000,1838.629195
2995.748327,-10436.903782,0.000000,1991.848295
2995.748664,-11399.171507,0.000000,1225.752797
2995.749001,-10881.027347,888.247130,1991.848295
2995.749338,-9696.697840,1258.350101,1991.848295
2995.749676,-9474.636058,1776.494261,2145.067394
2995.750013,-9030.512492,2664.741391,1762.019645
2995.750350,-9770.718434,2812.782580,1685.410096
2995.750688,-10140.821405,3701.029710,383.047749
2995.751025,-11177.109724,3182.885551,-153.219100
2995.751362,-11177.109724,1776.494261,-536.266849
2995.751700,-8956.491898,1628.453072,-536.266849
2995.752037,-7550.100608,1036.288319,0.000000
2995.752374,-9252.574275,592.164754,842.705048
2995.752712,-9474.636058,-148.041188,-306.438199
2995.753049,-9696.697840,-296.082377,-766.095498
2995.753386,-9474.636058,-666.185348,-1532.190996
2995.753723,-9992.780217,-1554.432478,-995.924147
2995.754061,-9252.574275,-1628.453072,-689.485948
2995.754398,-9178.553681,-1998.556043,-536.266849
2995.754735,-8216.285956,-1406.391290,0.000000
2995.755073,-9104.533087,-1480.411884,306.438199
2995.755410,-11769.274478,-1924.535449,1838.629195
2995.755747,-11843.295072,-1924.535449,842.705048
2995.756085,-11473.192101,-592.164754,1685.410096
2995.756422,-11103.089130,-1850.514855,1532.190996
2995.756759,-10288.862594,-962.267725,1072.533697
2995.757096,-9770.718434,-1480.411884,1072.533697
2995.757434,-10658.965565,-1480.411884,766.095498
2995.757771,-9770.718434,222.061783,612.876398
2995.758108,-11547.212695,-148.041188,689.485948
2995.758446,-11769.274478,370.102971,689.485948
2995.758783,-10288.862594,592.164754,-612.876398
2995.759120,-10807.006753,1110.308913,-459.657299
2995.759458,-10510.924376,-444.123565,-612.876398
2995.759795,-9474.636058,-1036.288319,-306.438199
2995.760132,-8808.450710,-1332.370696,76.609550
2995.760470,-9252.574275,-592.164754,612.876398
2995.760807,-9696.697840,444.123565,76.609550
2995.761144,-10066.800811,592.164754,-1302.362347
2995.761481,-9622.677246,666.185348,-1225.752797
2995.761819,-8734.430116,1036.288319,-383.047749
2995.762156,-8956.491898,296.082377,1149.143247
2995.762493,-9548.656652,0.000000,2604.724693
2995.762831,-9548.656652,444.123565,2757.943793
2995.763168,-9696.697840,1332.370696,1838.629195
2995.763505,-9992.780217,1406.391290,1455.581446
2995.763843,-9918.759623,444.123565,1302.362347
2995.764180,-10436.903782,666.185348,1532.190996
2995.764517,-9770.718434,814.226536,689.485948
2995.764854,-8956.491898,1776.494261,1532.190996
2995.765192,-10436.903782,962.267725,0.000000
2995.765529,-10658.965565,888.247130,-1608.800546
2995.765866,-10436.903782,0.000000,-1915.238745
2995.766204,-9992.780217,-370.102971,-689.485948
2995.766541,-10066.800811,-1480.411884,76.609550
2995.766878,-9400.615463,-740.205942,-1149.143247
2995.767216,-9992.780217,-1332.370696,-1378.971896
2995.767553,-9992.780217,-2368.659014,-1762.019645
2995.767890,-10066.800811,-2664.741391,-1532.190996
2995.768228,-9770.718434,-2220.617826,76.609550
2995.768565,-9992.780217,-2368.659014,536.266849
2995.768902,-9918.759623,-2664.741391,0.000000
2995.769239,-10658.965565,-2368.659014,-306.438199
2995.769577,-10066.800811,-2294.638420,0.000000
2995.769914,-10436.903782,-2960.823768,766.095498
2995.770251,-9844.739029,-2294.638420,1455.581446
2995.770589,-9030.512492,-1184.329507,1762.019645
2995.770926,-10214.842000,-222.061783,2451.505594
2995.771263,-10732.986159,518.144159,1685.410096
2995.771601,-10658.965565,1036.288319,229.828649
2995.771938,-11473.192101,1332.370696,-459.657299
2995.772275,-10584.944971,1258.350101,0.000000
2995.772612,-9992.780217,1332.370696,842.705048
2995.772950,-10066.800811,888.247130,919.314598
2995.773287,-10140.821405,1850.514855,306.438199
2995.773624,-10140.821405,1850.514855,306.438199
2995.773962,-10288.862594,1184.329507,-766.095498
2995.774299,-9252.574275,370.102971,153.219100
2995.774636,-9622.677246,740.205942,842.705048
2995.774974,-10288.862594,2072.576638,0.000000
2995.775311,-9548.656652,2368.659014,-689.485948
2995.775648,-9474.636058,1998.556043,-1685.410096
2995.775986,-9844.739029,1110.308913,-1378.971896
2995.776323,-9844.739029,-296.082377,842.705048
2995.776660,-8808.450710,444.123565,2068.457845
2995.776997,-9770.718434,-666.185348,3140.991542
2995.777335,-9918.759623,222.061783,2145.067394
2995.777672,-9474.636058,1036.288319,459.657299
2995.778009,-9844.739029,-370.102971,1378.971896
2995.778347,-10140.821405,0.000000,1685.410096
2995.778684,-10436.903782,296.082377,842.705048
2995.779021,-10732.986159,1406.391290,229.828649
2995.779359,-10214.842000,888.247130,-1072.533697
2995.779696,-10140.821405,0.000000,-1072.533697
2995.780033,-9252.574275,-740.205942,-1225.752797
2995.780370,-9400.615463,-1110.308913,-383.047749
2995.780708,-10214.842000,-1480.411884,153.219100
2995.781045,-10881.027347,-1332.370696,-229.828649
2995.781382,-10436.903782,-1332.370696,-995.924147
2995.781720,-11621.233289,-2590.720797,0.000000
2995.782057,-10288.862594,-1480.411884,0.000000
2995.782394,-9696.697840,-1924.535449,-306.438199
2995.782732,-9548.656652,-1332.370696,306.438199
2995.783069,-9104.533087,-1480.411884,459.657299
2995.783406,-9918.759623,-148.041188,383.047749
2995.783743,-10807.006753,-1184.329507,229.828649
2995.784081,-10955.047942,-1480.411884,1455.581446
2995.784418,-10436.903782,-1110.308913,2221.676944
2995.784755,-9474.636058,-592.164754,3370.820191
2995.785093,-9474.636058,1036.288319,3294.210641
2995.785430,-10510.924376,1776.494261,2068.457845
2995.785767,-10881.027347,1998.556043,-229.828649
2995.786105,-10658.965565,2146.597232,-766.095498
2995.786442,-9400.615463,1998.556043,-995.924147
2995.786779,-8068.244768,1184.329507,76.609550
2995.787117,-9696.697840,-370.102971,1302.362347
2995.787454,-9326.594869,518.144159,76.609550
2995.787791,-10436.903782,1480.411884,0.000000
2995.788128,-11251.130318,148.041188,-229.828649
2995.788466,-9992.780217,-740.205942,-1302.362347
2995.788803,-8734.430116,-1702.473667,-229.828649
2995.789140,-9252.574275,-1332.370696,0.000000
2995.789478,-8586.388927,-666.185348,0.000000
2995.789815,-10066.800811,-1258.350101,-689.485948
2995.790152,-9918.759623,-592.164754,-1302.362347
2995.790490,-10436.903782,-148.041188,-1225.752797
2995.790827,-10584.944971,-518.144159,459.657299
2995.791164,-10436.903782,-1628.453072,1378.971896
2995.791501,-10362.883188,-444.123565,1302.362347
2995.791839,-9992.780217,-740.205942,612.876398
2995.792176,-11103.089130,-370.102971,612.876398
2995.792513,-10807.006753,-1258.350101,76.609550
2995.792851,-9548.656652,-1776.494261,1072.533697
2995.793188,-9400.615463,148.041188,1838.629195
2995.793525,-10881.027347,814.226536,1378.971896
2995.793863,-11843.295072,1258.350101,-612.876398
2995.794200,-10807.006753,370.102971,-2451.505594
2995.794537,-10436.903782,74.020594,-1608.800546
2995.794875,-9400.615463,-962.267725,0.000000
2995.795212,-8734.430116,-592.164754,1072.533697
2995.795549,-9326.594869,0.000000,1149.143247
2995.795886,-10510.924376,444.123565,306.438199
2995.796224,-10214.842000,222.061783,-689.485948
2995.796561,-9844.739029,0.000000,-1762.019645
2995.796898,-9696.697840,-1332.370696,612.876398
2995.797236,-9326.594869,-592.164754,1225.752797
2995.797573,-8068.244768,0.000000,842.705048
2995.797910,-8364.327145,1110.308913,1532.190996
2995.798248,-10436.903782,1480.411884,1225.752797
2995.798585,-11029.068536,1480.411884,0.000000
2995.798922,-10807.006753,814.226536,842.705048
2995.799259,-9622.677246,518.144159,2604.724693
2995.799597,-9622.677246,962.267725,3600.648841
2995.799934,-10066.800811,1554.432478,1991.848295
2995.800271,-10807.006753,1776.494261,-612.876398
2995.800609,-10807.006753,666.185348,-1762.019645
2995.800946,-10436.903782,296.082377,-1378.971896
2995.801283,-9104.533087,-296.082377,229.828649
2995.801621,-9474.636058,0.000000,1455.581446
2995.801958,-10066.800811,0.000000,0.000000
2995.802295,-10436.903782,-370.102971,-1608.800546
2995.802633,-11177.109724,-888.247130,-1455.581446
2995.802970,-9474.636058,-2590.720797,-1302.362347
2995.803307,-9844.739029,-2368.659014,689.485948
2995.803644,-9622.677246,-2368.659014,2221.676944
2995.803982,-11103.089130,-1850.514855,1072.533697
2995.804319,-10140.821405,-2146.597232,0.000000
2995.804656,-10436.903782,-1554.432478,306.438199
2995.804994,-9548.656652,-2072.576638,0.000000
2995.805331,-9474.636058,-2072.576638,1378.971896
2995.805668,-9918.759623,-1332.370696,2145.067394
2995.806006,-9622.677246,296.082377,1608.800546
2995.806343,-10436.903782,592.164754,153.219100
2995.806680,-11399.171507,1110.308913,0.000000
2995.807017,-11251.130318,296.082377,0.000000
2995.807355,-9622.677246,814.226536,919.314598
2995.807692,-8882.471304,1036.288319,1915.238745
2995.808029,-9400.615463,2294.638420,2374.896044
2995.808367,-10436.903782,1258.350101,0.000000
2995.808704,-10807.006753,518.144159,-2145.067394
2995.809041,-9326.594869,0.000000,-2834.553343
2995.809379,-7994.224174,0.000000,-612.876398
2995.809716,-8882.471304,-888.247130,76.609550
2995.810053,-8290.306550,148.041188,-536.266849
2995.810390,-9474.636058,1480.411884,-766.095498
2995.810728,-10955.047942,0.000000,-766.095498
2995.811065,-10881.027347,-592.164754,-229.828649
2995.811403,-9696.697840,-1850.514855,459.657299
2995.811740,-9104.533087,-1924.535449,1532.190996
2995.812077,-9178.553681,-592.164754,2374.896044
2995.812415,-11325.150913,-222.061783,1149.143247
2995.812752,-11473.192101,0.000000,0.000000
2995.813090,-10658.965565,-370.102971,-1302.362347
2995.813427,-10732.986159,-296.082377,0.000000
2995.813764,-10732.986159,-296.082377,995.924147
2995.814102,-10510.924376,0.000000,1608.800546
2995.814439,-10436.903782,74.020594,0.000000
2995.814776,-10510.924376,518.144159,-1225.752797
2995.815114,-9992.780217,-962.267725,-1149.143247
2995.815451,-9918.759623,-1628.453072,229.828649
2995.815788,-10140.821405,-1998.556043,1072.533697
2995.816126,-10066.800811,-666.185348,459.657299
2995.816463,-10732.986159,-148.041188,-306.438199
2995.816801,-10510.924376,-962.267725,-2221.676944
2995.817138,-9400.615463,-1702.473667,-1532.190996
2995.817475,-8882.471304,-1924.535449,0.000000
2995.817813,-8142.265362,-1776.494261,1378.971896
2995.818150,-9622.677246,-1480.411884,2528.115143
2995.818487,-10584.944971,-222.061783,1149.143247
2995.818825,-10732.986159,296.082377,-229.828649
2995.819162,-10510.924376,222.061783,0.000000
2995.819500,-10436.903782,0.000000,2451.505594
2995.819837,-10140.821405,-222.061783,3064.381992
2995.820174,-9844.739029,370.102971,3370.820191
2995.820512,-9622.677246,1924.535449,2298.286494
2995.820849,-9622.677246,2072.576638,1225.752797
2995.821186,-10881.027347,1628.453072,306.438199
2995.821524,-11177.109724,1776.494261,306.438199
2995.821861,-10066.800811,1110.308913,383.047749
2995.822198,-9474.636058,1110.308913,229.828649
2995.822536,-8956.491898,222.061783,766.095498
2995.822873,-9992.780217,888.247130,766.095498
2995.823211,-10362.883188,1184.329507,-1225.752797
2995.823548,-10214.842000,0.000000,-2145.067394
2995.823885,-8956.491898,-1702.473667,-1378.971896
2995.824223,-8734.430116,-2368.659014,-229.828649
2995.824560,-9104.533087,-1998.556043,0.000000
2995.824897,-9474.636058,-1554.432478,-383.047749
2995.825235,-10214.842000,-1110.308913,-995.924147
2995.825572,-10436.903782,-2590.720797,-612.876398
2995.825910,-10436.903782,-1850.514855,229.828649
2995.826247,-10140.821405,-2368.659014,1455.581446
2995.826584,-10584.944971,-1332.370696,1302.362347
2995.826922,-10436.903782,-1702.473667,383.047749
2995.827259,-11029.068536,-370.102971,-153.219100
2995.827596,-9918.759623,-962.267725,-1302.362347
2995.827934,-10066.800811,-1258.350101,0.000000
2995.828271,-11399.171507,-1406.391290,1685.410096
2995.828608,-11029.068536,-74.020594,842.705048
2995.828946,-10881.027347,148.041188,1072.533697
2995.829283,-11029.068536,370.102971,-229.828649
2995.829621,-9770.718434,-740.205942,-1685.410096
2995.829958,-9474.636058,-444.123565,76.609550
2995.830295,-9548.656652,-592.164754,689.485948
2995.830633,-10510.924376,0.000000,-766.095498
2995.830970,-10288.862594,666.185348,-1915.238745
2995.831307,-9992.780217,-740.205942,-2068.457845
2995.831645,-9252.574275,-370.102971,-1685.410096
2995.831982,-8512.368333,-1184.329507,153.219100
2995.832319,-9030.512492,-518.144159,2068.457845
2995.832657,-9326.594869,0.000000,1762.019645
2995.832994,-10288.862594,296.082377,919.314598
2995.833332,-10658.965565,1332.370696,1072.533697
2995.833669,-10436.903782,370.102971,612.876398
2995.834006,-9474.636058,666.185348,1149.143247
2995.834344,-9474.636058,370.102971,2221.676944
2995.834681,-9622.677246,1628.453072,2451.505594
2995.835018,-9548.656652,1036.288319,689.485948
2995.835356,-11251.130318,1406.391290,536.266849
2995.835693,-10510.924376,888.247130,-1378.971896
2995.836031,-9992.780217,-148.041188,-919.314598
2995.836368,-9400.615463,-1332.370696,536.266849
2995.836705,-8512.368333,-370.102971,-76.609550
2995.837043,-9252.574275,-1332.370696,-76.609550
2995.837380,-10584.944971,-666.185348,-459.657299
2995.837717,-11029.068536,0.000000,-1225.752797
2995.838055,-11547.212695,-1406.391290,-919.314598
2995.838392,-9770.718434,-2220.617826,0.000000
2995.838729,-8956.491898,-2072.576638,842.705048
2995.839067,-10510.924376,-2368.659014,612.876398
2995.839404,-10436.903782,-2072.576638,-689.485948
2995.839742,-10436.903782,-2368.659014,-612.876398
2995.840079,-10436.903782,-3108.864956,689.485948
2995.840416,-10066.800811,-2442.679609,1225.752797
2995.840754,-9622.677246,-1480.411884,1915.238745
2995.841091,-9918.759623,-888.247130,1838.629195
