#time,accel_x,accel_y,accel_z
3083.830211,-10510.924376,-1406.391290,-3370.820191
3083.830549,-9918.759623,-2072.576638,-2604.724693
3083.830887,-10881.027347,-2886.803174,-1991.848295
3083.831224,-9548.656652,-2960.823768,-1608.800546
3083.831562,-8808.450710,-2812.782580,-919.314598
3083.831900,-10140.821405,-2072.576638,-1302.362347
3083.832237,-10288.862594,-2442.679609,-3370.820191
3083.832575,-10140.821405,-3478.967927,-3753.867940
3083.832912,-9696.697840,-4219.173869,-1915.238745
3083.833250,-8956.491898,-2664.741391,-1378.971896
3083.833588,-9326.594869,-1332.370696,-995.924147
3083.833925,-9992.780217,-296.082377,-2221.676944
3083.834263,-10807.006753,-1850.514855,-2604.724693
3083.834601,-10288.862594,-1702.473667,-1149.143247
3083.834938,-9474.636058,-666.185348,383.047749
3083.835276,-9474.636058,-1406.391290,612.876398
3083.835614,-9622.677246,-1258.350101,-1302.362347
3083.835951,-9992.780217,-2146.597232,-1608.800546
3083.836289,-10658.965565,-2590.720797,-1915.238745
3083.836626,-8808.450710,-1110.308913,-229.828649
3083.836964,-9326.594869,-444.123565,-229.828649
3083.837302,-10732.986159,-1184.329507,-1991.848295
3083.837639,-12065.356855,-1184.329507,-5362.668486
3083.837977,-10066.800811,-2516.700203,-3907.087040
3083.838315,-8808.450710,-3775.050304,-1302.362347
3083.838652,-8660.409521,-4293.194464,612.876398
3083.838990,-9696.697840,-2664.741391,-1302.362347
3083.839328,-10955.047942,-3182.885551,-3907.087040
3083.839665,-11991.336260,-5107.421000,-3753.867940
3083.840003,-10436.903782,-4885.359217,-2298.286494
3083.840340,-9844.739029,-3997.112087,-995.924147
3083.840678,-8290.306550,-2812.782580,-306.438199
3083.841016,-9474.636058,-3404.947333,-1991.848295
3083.841353,-10881.027347,-4071.132681,-1991.848295
3083.841691,-11399.171507,-2812.782580,-842.705048
3083.842029,-10362.883188,-3256.906145,306.438199
3083.842366,-10510.924376,-2220.617826,1072.533697
3083.842704,-11325.150913,-1998.556043,1072.533697
3083.843042,-9622.677246,-1924.535449,-612.876398
3083.843379,-9030.512492,-1184.329507,919.314598
3083.843717,-9326.594869,-1036.288319,459.657299
3083.844054,-10066.800811,-444.123565,-1838.629195
3083.844392,-10510.924376,666.185348,-2374.896044
3083.844730,-9992.780217,1110.308913,-2451.505594
3083.845067,-9400.615463,962.267725,-1608.800546
3083.845405,-9030.512492,518.144159,229.828649
3083.845743,-10881.027347,74.020594,-306.438199
3083.846080,-11473.192101,-666.185348,-1302.362347
3083.846418,-10807.006753,-1702.473667,-1838.629195
3083.846756,-7772.162391,-2220.617826,-383.047749
3083.847093,-7328.038826,-2368.659014,1608.800546
3083.847431,-9178.553681,592.164754,1455.581446
3083.847769,-10214.842000,2812.782580,-3064.381992
3083.848106,-11769.274478,-74.020594,-4749.792088
3083.848444,-9622.677246,-518.144159,-2911.162892
3083.848781,-10288.862594,-1554.432478,1149.143247
3083.849119,-10658.965565,-370.102971,3294.210641
3083.849457,-9622.677246,-1036.288319,1915.238745
3083.849794,-10955.047942,-1628.453072,1608.800546
3083.850132,-9918.759623,-814.226536,1455.581446
3083.850470,-9400.615463,-814.226536,1072.533697
3083.850807,-10807.006753,-1776.494261,2068.457845
3083.851145,-11473.192101,444.123565,-383.047749
3083.851483,-10955.047942,814.226536,-2528.115143
3083.851820,-10362.883188,0.000000,-2528.115143
3083.852158,-8438.347739,-2368.659014,-1072.533697
3083.852495,-10288.862594,-2442.679609,1608.800546
3083.852833,-10510.924376,-740.205942,995.924147
3083.853171,-12065.356855,-1776.494261,1149.143247
3083.853508,-11843.295072,-1998.556043,153.219100
3083.853846,-9474.636058,-3404.947333,-1532.190996
3083.854184,-8364.327145,-2368.659014,-153.219100
3083.854521,-8882.471304,-2072.576638,2145.067394
3083.854859,-10214.842000,0.000000,1532.190996
3083.855197,-9622.677246,-888.247130,-536.266849
3083.855534,-11029.068536,-1184.329507,1225.752797
3083.855872,-10881.027347,1184.329507,2604.724693
3083.856209,-10140.821405,1184.329507,2451.505594
3083.856547,-10881.027347,962.267725,2451.505594
3083.856885,-10658.965565,0.000000,1762.019645
3083.857222,-9474.636058,1480.411884,1915.238745
3083.857560,-8882.471304,518.144159,153.219100
3083.857898,-10510.924376,148.041188,1608.800546
3083.858235,-10214.842000,814.226536,536.266849
3083.858573,-9696.697840,2812.782580,0.000000
3083.858911,-9474.636058,2146.597232,0.000000
3083.859248,-8586.388927,2072.576638,0.000000
3083.859586,-10955.047942,1036.288319,306.438199
3083.859923,-12731.542202,74.020594,-1532.190996
3083.860261,-9030.512492,-444.123565,-3217.601092
3083.860599,-7328.038826,-1850.514855,-306.438199
3083.860936,-7772.162391,-2886.803174,995.924147
3083.861274,-8660.409521,-2590.720797,306.438199
3083.861612,-10955.047942,-444.123565,-919.314598
3083.861949,-10214.842000,-1036.288319,-3217.601092
3083.862287,-10732.986159,-962.267725,-2451.505594
3083.862625,-10881.027347,-1480.411884,-1225.752797
3083.862962,-9178.553681,-2294.638420,-383.047749
3083.863300,-8882.471304,-1924.535449,2451.505594
3083.863637,-10955.047942,-2220.617826,2757.943793
3083.863975,-12139.377449,-1924.535449,1838.629195
3083.864313,-10732.986159,-1184.329507,689.485948
3083.864650,-9474.636058,-370.102971,689.485948
3083.864988,-10510.924376,-1702.473667,536.266849
3083.865326,-11621.233289,-2368.659014,-229.828649
3083.865663,-9918.759623,-1110.308913,-995.924147
3083.866001,-8660.409521,-518.144159,-1072.533697
3083.866339,-8956.491898,-370.102971,-536.266849
3083.866676,-10510.924376,814.226536,-842.705048
3083.867014,-11251.130318,0.000000,-306.438199
3083.867351,-11177.109724,0.000000,0.000000
3083.867689,-10362.883188,-666.185348,0.000000
3083.868027,-8956.491898,-1628.453072,1608.800546
3083.868364,-9548.656652,-962.267725,2604.724693
3083.868702,-10362.883188,-1184.329507,1762.019645
3083.869040,-9918.759623,1184.329507,612.876398
3083.869377,-9252.574275,0.000000,0.000000
3083.869715,-10584.944971,-444.123565,1378.971896
3083.870053,-10288.862594,888.247130,76.609550
3083.870390,-8512.368333,2516.700203,536.266849
3083.870728,-8512.368333,1998.556043,1455.581446
3083.871065,-9770.718434,2220.617826,2757.943793
3083.871403,-12065.356855,1776.494261,2528.115143
3083.871741,-11029.068536,2294.638420,1302.362347
3083.872078,-10214.842000,1332.370696,1685.410096
3083.872416,-11177.109724,74.020594,919.314598
3083.872754,-9400.615463,-740.205942,-842.705048
3083.873091,-7550.100608,-370.102971,-383.047749
3083.873429,-7846.182985,222.061783,-536.266849
3083.873767,-9474.636058,74.020594,-1302.362347
3083.874104,-11547.212695,-1036.288319,-3294.210641
3083.874442,-11325.150913,0.000000,-1991.848295
3083.874779,-9400.615463,-444.123565,-2221.676944
3083.875117,-8290.306550,-1702.473667,0.000000
3083.875455,-11547.212695,-1850.514855,2528.115143
3083.875792,-10066.800811,-2220.617826,-76.609550
3083.876130,-9696.697840,-2072.576638,-76.609550
3083.876468,-10510.924376,-2812.782580,995.924147
3083.876805,-10807.006753,-2960.823768,229.828649
3083.877143,-10881.027347,-1924.535449,-383.047749
3083.877481,-9178.553681,-666.185348,-536.266849
3083.877818,-9622.677246,-962.267725,459.657299
3083.878156,-10584.944971,-814.226536,766.095498
3083.878493,-10955.047942,1998.556043,1762.019645
3083.878831,-11399.171507,666.185348,1685.410096
3083.879169,-11769.274478,962.267725,1302.362347
3083.879506,-11621.233289,1776.494261,0.000000
3083.879844,-10881.027347,370.102971,-229.828649
3083.880182,-8956.491898,-814.226536,0.000000
3083.880519,-7476.080014,222.061783,-612.876398
3083.880857,-7846.182985,2146.597232,-1302.362347
3083.881195,-9622.677246,666.185348,-766.095498
3083.881532,-11843.295072,-740.205942,-766.095498
3083.881870,-10066.800811,148.041188,-2374.896044
3083.882207,-8956.491898,888.247130,459.657299
3083.882545,-7550.100608,148.041188,1991.848295
3083.882883,-7254.018232,74.020594,2528.115143
3083.883220,-9400.615463,814.226536,995.924147
3083.883558,-9030.512492,-148.041188,229.828649
3083.883896,-10955.047942,-888.247130,2298.286494
3083.884233,-12953.603985,-1776.494261,3294.210641
3083.884571,-11991.336260,-962.267725,2681.334243
3083.884909,-9474.636058,1258.350101,1608.800546
3083.885246,-7179.997637,740.205942,1225.752797
3083.885584,-8956.491898,-370.102971,1072.533697
3083.885921,-12287.418637,-444.123565,229.828649
3083.886259,-11695.253884,1258.350101,-229.828649
3083.886597,-11029.068536,1110.308913,0.000000
3083.886934,-10807.006753,962.267725,-459.657299
3083.887272,-11399.171507,592.164754,0.000000
3083.887610,-10807.006753,-148.041188,-153.219100
3083.887947,-9030.512492,-1776.494261,-383.047749
3083.888285,-9696.697840,-2294.638420,-76.609550
3083.888623,-10658.965565,-4219.173869,-383.047749
3083.888960,-10955.047942,-4737.318029,-1532.190996
3083.889298,-8438.347739,-3108.864956,-1532.190996
3083.889635,-6587.832884,-888.247130,-919.314598
3083.889973,-7994.224174,-1554.432478,536.266849
3083.890311,-10955.047942,-962.267725,0.000000
3083.890648,-11029.068536,0.000000,-383.047749
3083.890986,-12287.418637,1628.453072,459.657299
3083.891324,-11843.295072,-740.205942,1302.362347
3083.891661,-10881.027347,-666.185348,1762.019645
3083.891999,-7772.162391,-1258.350101,1838.629195
3083.892337,-7624.121203,-296.082377,2374.896044
3083.892674,-7550.100608,1184.329507,2068.457845
3083.893012,-9770.718434,74.020594,1072.533697
3083.893349,-14656.077652,2146.597232,0.000000
3083.893687,-12583.501014,3108.864956,-3217.601092
3083.894025,-8438.347739,3404.947333,-1685.410096
3083.894362,-7031.956449,2664.741391,1072.533697
3083.894700,-9474.636058,444.123565,1455.581446
3083.895038,-12361.439231,1480.411884,459.657299
3083.895375,-10732.986159,888.247130,-1149.143247
3083.895713,-8956.491898,0.000000,-689.485948
3083.896051,-9252.574275,-1554.432478,-383.047749
3083.896388,-9104.533087,-2072.576638,-612.876398
3083.896726,-7846.182985,-1776.494261,-1532.190996
3083.897063,-8290.306550,-1924.535449,-1302.362347
3083.897401,-9252.574275,-1850.514855,0.000000
3083.897739,-9992.780217,-1406.391290,1072.533697
3083.898076,-10658.965565,-888.247130,3217.601092
3083.898414,-10510.924376,296.082377,2451.505594
3083.898752,-10140.821405,370.102971,2068.457845
3083.899089,-12953.603985,-518.144159,2528.115143
3083.899427,-12287.418637,-1332.370696,1532.190996
3083.899765,-9696.697840,-592.164754,76.609550
3083.900102,-8660.409521,-444.123565,612.876398
3083.900440,-10288.862594,-592.164754,1685.410096
3083.900777,-11177.109724,-666.185348,0.000000
3083.901115,-11103.089130,518.144159,-1915.238745
3083.901453,-10288.862594,666.185348,-1838.629195
3083.901790,-10658.965565,74.020594,76.609550
3083.902128,-10584.944971,740.205942,0.000000
3083.902466,-9252.574275,370.102971,-76.609550
3083.902803,-9030.512492,740.205942,919.314598
3083.903141,-9844.739029,-888.247130,612.876398
3083.903479,-11547.212695,-1924.535449,919.314598
3083.903816,-10066.800811,-2516.700203,-536.266849
3083.904154,-8438.347739,-1924.535449,1225.752797
3083.904492,-5551.544565,592.164754,766.095498
3083.904829,-7328.038826,0.000000,1225.752797
3083.905167,-10807.006753,1406.391290,-612.876398
3083.905504,-11547.212695,1036.288319,-995.924147
3083.905842,-10214.842000,2442.679609,229.828649
3083.906180,-9992.780217,1776.494261,2451.505594
3083.906517,-10955.047942,518.144159,3677.258390
3083.906855,-9770.718434,2146.597232,2374.896044
3083.907193,-9548.656652,1924.535449,2221.676944
3083.907530,-10066.800811,1850.514855,1072.533697
3083.907868,-11103.089130,1036.288319,-1149.143247
3083.908206,-13027.624579,1406.391290,-1608.800546
3083.908543,-9030.512492,1184.329507,-2911.162892
3083.908881,-8586.388927,592.164754,-1532.190996
3083.909218,-8068.244768,1110.308913,-1762.019645
3083.909556,-9030.512492,370.102971,-2681.334243
3083.909894,-11251.130318,148.041188,-1991.848295
3083.910231,-11843.295072,-1554.432478,-3064.381992
3083.910569,-9104.533087,-2738.761985,-306.438199
3083.910907,-9548.656652,-3552.988522,2145.067394
3083.911244,-9030.512492,-3849.070898,2221.676944
3083.911582,-8512.368333,-3552.988522,1225.752797
3083.911920,-8512.368333,-2294.638420,76.609550
3083.912257,-9844.739029,-2368.659014,1302.362347
3083.912595,-12435.459826,-2220.617826,919.314598
3083.912932,-12435.459826,-740.205942,536.266849
3083.913270,-10214.842000,888.247130,919.314598
3083.913608,-9326.594869,0.000000,1225.752797
3083.913945,-9844.739029,-1110.308913,2987.772442
3083.914283,-10658.965565,-1554.432478,2528.115143
3083.914621,-10658.965565,1110.308913,2604.724693
3083.914958,-10732.986159,2072.576638,306.438199
3083.915296,-10288.862594,1110.308913,-1532.190996
3083.915634,-9992.780217,-296.082377,-995.924147
3083.915971,-9400.615463,740.205942,306.438199
3083.916309,-8660.409521,1480.411884,1685.410096
3083.916646,-10140.821405,1110.308913,1532.190996
3083.916984,-12065.356855,1406.391290,536.266849
3083.917322,-11177.109724,0.000000,76.609550
3083.917659,-10288.862594,444.123565,459.657299
3083.917997,-8290.306550,-222.061783,1608.800546
3083.918335,-9104.533087,-1702.473667,766.095498
3083.918672,-8364.327145,-1702.473667,-1225.752797
3083.919010,-7179.997637,-592.164754,-2298.286494
3083.919348,-7476.080014,370.102971,-842.705048
3083.919685,-10362.883188,1036.288319,229.828649
3083.920023,-12361.439231,1702.473667,0.000000
3083.920360,-11843.295072,2442.679609,-1149.143247
3083.920698,-10140.821405,1036.288319,919.314598
3083.921036,-11177.109724,-74.020594,2451.505594
3083.921373,-9770.718434,-1998.556043,2145.067394
3083.921711,-9770.718434,-1332.370696,2604.724693
3083.922049,-9178.553681,148.041188,1532.190996
3083.922386,-9326.594869,1776.494261,-689.485948
3083.922724,-11843.295072,1332.370696,-2528.115143
3083.923062,-12731.542202,0.000000,-4903.011187
3083.923399,-10436.903782,518.144159,-3830.477490
3083.923737,-7624.121203,0.000000,-1608.800546
3083.924074,-8512.368333,-962.267725,1225.752797
3083.924412,-10140.821405,-2072.576638,1149.143247
3083.924750,-10881.027347,-2516.700203,766.095498
3083.925087,-10584.944971,-1850.514855,1378.971896
3083.925425,-11325.150913,-1924.535449,2451.505594
3083.925763,-10436.903782,-1036.288319,766.095498
3083.926100,-8660.409521,-1110.308913,-766.095498
3083.926438,-8734.430116,-1036.288319,0.000000
3083.926776,-8956.491898,-1258.350101,919.314598
3083.927113,-9770.718434,666.185348,1532.190996
3083.927448,-9992.780217,518.144159,1378.971896
3083.927786,-10732.986159,1406.391290,2604.724693
3083.928123,-10288.862594,1184.329507,1991.848295
3083.928461,-9622.677246,1406.391290,2451.505594
3083.928798,-9844.739029,222.061783,3753.867940
3083.929135,-9770.718434,0.000000,2987.772442
3083.929473,-9696.697840,1332.370696,1685.410096
3083.929810,-10584.944971,1332.370696,-689.485948
3083.930148,-9178.553681,1998.556043,-1915.238745
3083.930485,-8808.450710,1332.370696,-2374.896044
3083.930822,-10510.924376,370.102971,0.000000
3083.931160,-11769.274478,1776.494261,-3370.820191
3083.931497,-9548.656652,222.061783,-995.924147
3083.931835,-8438.347739,-222.061783,-1225.752797
3083.932172,-10584.944971,148.041188,1762.019645
3083.932509,-12065.356855,-666.185348,1532.190996
3083.932847,-9474.636058,-814.226536,306.438199
3083.933184,-8956.491898,-2220.617826,1378.971896
3083.933522,-10510.924376,-1702.473667,1762.019645
3083.933859,-10881.027347,-1110.308913,153.219100
3083.934196,-9474.636058,-1110.308913,-1302.362347
3083.934534,-9548.656652,-592.164754,-229.828649
3083.934871,-9474.636058,814.226536,-1608.800546
3083.935209,-8956.491898,740.205942,76.609550
3083.935546,-11251.130318,-740.205942,-1532.190996
3083.935883,-10214.842000,-888.247130,1072.533697
3083.936221,-10584.944971,-1036.288319,919.314598
3083.936558,-11695.253884,-444.123565,1378.971896
3083.936896,-9474.636058,-1110.308913,-229.828649
3083.937233,-9030.512492,0.000000,-153.219100
3083.937570,-10066.800811,0.000000,-766.095498
3083.937908,-11547.212695,-1332.370696,-1991.848295
3083.938245,-9474.636058,-1924.535449,-2987.772442
3083.938583,-8734.430116,-2072.576638,-1378.971896
3083.938920,-11621.233289,-1406.391290,229.828649
3083.939257,-8586.388927,-444.123565,0.000000
3083.939595,-8216.285956,-74.020594,1532.190996
3083.939932,-10955.047942,-1184.329507,2451.505594
3083.940270,-11843.295072,-888.247130,2068.457845
3083.940607,-11547.212695,888.247130,2757.943793
3083.940944,-9918.759623,370.102971,1915.238745
3083.941282,-9770.718434,-444.123565,2987.772442
3083.941619,-10288.862594,1184.329507,2374.896044
3083.941957,-9400.615463,1554.432478,0.000000
3083.942294,-8808.450710,2146.597232,0.000000
3083.942631,-9844.739029,1480.411884,153.219100
3083.942969,-11029.068536,1258.350101,-383.047749
3083.943306,-10881.027347,1036.288319,-766.095498
3083.943644,-8142.265362,666.185348,-306.438199
3083.943981,-7994.224174,0.000000,1225.752797
3083.944318,-10510.924376,-1036.288319,2221.676944
3083.944656,-11103.089130,-370.102971,1455.581446
3083.944993,-9992.780217,444.123565,0.000000
3083.945331,-10658.965565,-1628.453072,842.705048
3083.945668,-11029.068536,-1628.453072,536.266849
3083.946005,-9548.656652,-1554.432478,-536.266849
3083.946343,-9400.615463,-1184.329507,-689.485948
3083.946680,-8364.327145,-1776.494261,-2757.943793
3083.947018,-8808.450710,-1850.514855,-2451.505594
3083.947355,-10066.800811,-2146.597232,0.000000
3083.947692,-10140.821405,-1554.432478,-229.828649
3083.948030,-9918.759623,148.041188,-306.438199
3083.948367,-10732.986159,1110.308913,306.438199
3083.948705,-10288.862594,-2442.679609,1225.752797
3083.949042,-10658.965565,-2590.720797,2145.067394
3083.949379,-8142.265362,-1332.370696,2068.457845
3083.949717,-7772.162391,-592.164754,2451.505594
3083.950054,-10955.047942,-666.185348,1532.190996
3083.950392,-11473.192101,0.000000,-1532.190996
3083.950729,-11473.192101,0.000000,-2528.115143
3083.951066,-10140.821405,666.185348,-1608.800546
3083.951404,-9474.636058,962.267725,919.314598
3083.951741,-10955.047942,666.185348,-306.438199
3083.952079,-11473.192101,888.247130,-2221.676944
3083.952416,-10140.821405,1110.308913,-2451.505594
3083.952753,-9474.636058,518.144159,-536.266849
3083.953091,-9474.636058,0.000000,383.047749
3083.953428,-11473.192101,-74.020594,689.485948
3083.953766,-11177.109724,74.020594,1532.190996
3083.954103,-8808.450710,1184.329507,1915.238745
3083.954440,-9474.636058,740.205942,2604.724693
3083.954778,-10955.047942,74.020594,1838.629195
3083.955115,-11769.274478,-370.102971,1302.362347
3083.955453,-10214.842000,0.000000,0.000000
3083.955790,-6661.853478,148.041188,-689.485948
3083.956127,-6291.750507,-222.061783,2221.676944
3083.956465,-8882.471304,-74.020594,3140.991542
3083.956802,-10807.006753,592.164754,-153.219100
3083.957140,-10658.965565,1998.556043,-1225.752797
3083.957477,-10510.924376,1036.288319,1455.581446
3083.957814,-10510.924376,-592.164754,995.924147
3083.958152,-10807.006753,-1924.535449,766.095498
3083.958489,-9844.739029,-1036.288319,0.000000
3083.958827,-8882.471304,-962.267725,0.000000
