#time,accel_x,accel_y,accel_z
2935.187085,-10732.986159,-3330.926739,1149.143247
2935.187422,-8956.491898,-2220.617826,0.000000
2935.187759,-10066.800811,-2294.638420,612.876398
2935.188096,-10288.862594,-2146.597232,-1302.362347
2935.188434,-10066.800811,-1850.514855,-2834.553343
2935.188771,-9548.656652,-1554.432478,-3370.820191
2935.189108,-8586.388927,-1702.473667,-1685.410096
2935.189445,-10658.965565,-2442.679609,-536.266849
2935.189783,-10436.903782,-2886.803174,-459.657299
2935.190120,-11177.109724,-3108.864956,1149.143247
2935.190457,-9030.512492,-2442.679609,842.705048
2935.190795,-9622.677246,-2590.720797,2528.115143
2935.191132,-9696.697840,-2960.823768,1838.629195
2935.191469,-9844.739029,-1702.473667,1225.752797
2935.191806,-8956.491898,592.164754,1149.143247
2935.192144,-9548.656652,1924.535449,1225.752797
2935.192481,-11399.171507,1406.391290,689.485948
2935.192818,-11399.171507,1776.494261,459.657299
2935.193155,-11547.212695,1406.391290,995.924147
2935.193493,-9474.636058,1702.473667,766.095498
2935.193830,-9400.615463,592.164754,1378.971896
2935.194167,-9548.656652,518.144159,2145.067394
2935.194504,-10510.924376,592.164754,612.876398
2935.194842,-9178.553681,1776.494261,-1685.410096
2935.195179,-9474.636058,1776.494261,-842.705048
2935.195516,-9992.780217,1036.288319,-1532.190996
2935.195854,-9992.780217,814.226536,-1149.143247
2935.196191,-10436.903782,666.185348,-995.924147
2935.196528,-7994.224174,1554.432478,-153.219100
2935.196865,-9844.739029,0.000000,1685.410096
2935.197203,-9918.759623,-1258.350101,842.705048
2935.197540,-9918.759623,-1628.453072,1608.800546
2935.197877,-9770.718434,-1332.370696,1838.629195
2935.198214,-9844.739029,-962.267725,1991.848295
2935.198552,-10658.965565,-962.267725,1072.533697
2935.198889,-11103.089130,-518.144159,919.314598
2935.199226,-10584.944971,888.247130,229.828649
2935.199563,-9474.636058,518.144159,0.000000
2935.199901,-10807.006753,370.102971,995.924147
2935.200238,-9992.780217,370.102971,0.000000
2935.200575,-11177.109724,222.061783,0.000000
2935.200913,-9252.574275,-296.082377,-766.095498
2935.201250,-10066.800811,-962.267725,383.047749
2935.201587,-10140.821405,-1554.432478,612.876398
2935.201924,-10732.986159,-1036.288319,229.828649
2935.202262,-11251.130318,-296.082377,-1225.752797
2935.202599,-9992.780217,-814.226536,-1838.629195
2935.202936,-9992.780217,-888.247130,-766.095498
2935.203273,-8660.409521,-1332.370696,-995.924147
2935.203611,-9844.739029,-444.123565,1149.143247
2935.203948,-9178.553681,0.000000,0.000000
2935.204285,-10066.800811,-518.144159,459.657299
2935.204622,-10881.027347,-814.226536,153.219100
2935.204960,-11177.109724,-962.267725,2298.286494
2935.205297,-10807.006753,-74.020594,2068.457845
2935.205634,-9030.512492,-370.102971,2068.457845
2935.205972,-9696.697840,0.000000,2681.334243
2935.206309,-9400.615463,444.123565,1378.971896
2935.206646,-9918.759623,1110.308913,995.924147
2935.206983,-9252.574275,1776.494261,689.485948
2935.207321,-10658.965565,1850.514855,0.000000
2935.207658,-9918.759623,1850.514855,-842.705048
2935.207995,-11029.068536,888.247130,-306.438199
2935.208332,-9548.656652,444.123565,-689.485948
2935.208670,-9252.574275,-296.082377,306.438199
2935.209007,-10658.965565,-1258.350101,229.828649
2935.209344,-9104.533087,-1628.453072,-995.924147
2935.209681,-10288.862594,-1850.514855,-536.266849
2935.210019,-8290.306550,-2516.700203,-1532.190996
2935.210356,-9326.594869,-2146.597232,-229.828649
2935.210693,-9696.697840,-1776.494261,-383.047749
2935.211031,-10881.027347,-1480.411884,-536.266849
2935.211368,-11103.089130,-1332.370696,-1072.533697
2935.211705,-10510.924376,-2146.597232,-459.657299
2935.212042,-11177.109724,-2368.659014,766.095498
2935.212380,-10436.903782,-2664.741391,1149.143247
2935.212717,-10584.944971,-2220.617826,1532.190996
2935.213054,-9326.594869,-1702.473667,536.266849
2935.213391,-10288.862594,-962.267725,1149.143247
2935.213729,-9918.759623,-666.185348,306.438199
2935.214066,-11843.295072,0.000000,1532.190996
2935.214403,-11251.130318,518.144159,536.266849
2935.214740,-10584.944971,1924.535449,229.828649
2935.215078,-10881.027347,74.020594,0.000000
2935.215415,-9548.656652,444.123565,-459.657299
2935.215752,-9770.718434,-1184.329507,536.266849
2935.216090,-8142.265362,0.000000,459.657299
2935.216427,-8882.471304,888.247130,0.000000
2935.216764,-9770.718434,148.041188,-612.876398
2935.217101,-10066.800811,1036.288319,-1072.533697
2935.217439,-9474.636058,962.267725,-1378.971896
2935.217776,-9770.718434,1702.473667,536.266849
2935.218113,-9178.553681,1036.288319,0.000000
2935.218450,-10214.842000,814.226536,1149.143247
2935.218788,-10362.883188,74.020594,2298.286494
2935.219125,-8660.409521,666.185348,2681.334243
2935.219462,-9992.780217,1332.370696,3064.381992
2935.219799,-9696.697840,1110.308913,2221.676944
2935.220137,-10658.965565,2294.638420,1302.362347
2935.220474,-10288.862594,1850.514855,0.000000
2935.220811,-10955.047942,2072.576638,153.219100
2935.221149,-11029.068536,1184.329507,-766.095498
2935.221486,-11029.068536,814.226536,-459.657299
2935.221823,-9474.636058,1184.329507,-536.266849
2935.222160,-7550.100608,74.020594,-995.924147
2935.222498,-9474.636058,-296.082377,919.314598
2935.222835,-9548.656652,-1110.308913,229.828649
2935.223172,-11325.150913,0.000000,76.609550
2935.223509,-9918.759623,-296.082377,-1838.629195
2935.223847,-10955.047942,-962.267725,-1762.019645
2935.224184,-9474.636058,-2368.659014,-1302.362347
2935.224521,-9548.656652,-2738.761985,-459.657299
2935.224858,-9104.533087,-2738.761985,1762.019645
2935.225196,-9770.718434,-1406.391290,612.876398
2935.225533,-10732.986159,-1702.473667,306.438199
2935.225870,-10881.027347,-1998.556043,-229.828649
2935.226208,-10955.047942,-1776.494261,0.000000
2935.226545,-10066.800811,-222.061783,1072.533697
2935.226882,-10436.903782,0.000000,1915.238745
2935.227219,-10510.924376,-814.226536,842.705048
2935.227557,-11621.233289,444.123565,1762.019645
2935.227894,-11769.274478,1628.453072,0.000000
2935.228231,-9622.677246,1406.391290,153.219100
2935.228568,-10140.821405,888.247130,1455.581446
2935.228906,-9326.594869,1184.329507,76.609550
2935.229243,-10362.883188,1406.391290,766.095498
2935.229580,-9474.636058,1776.494261,153.219100
2935.229917,-9696.697840,518.144159,0.000000
2935.230255,-9474.636058,296.082377,-1149.143247
2935.230592,-10214.842000,74.020594,-995.924147
2935.230929,-8586.388927,0.000000,-919.314598
2935.231267,-7772.162391,0.000000,-459.657299
2935.231604,-8882.471304,-1554.432478,306.438199
2935.231941,-9030.512492,-148.041188,0.000000
2935.232278,-10658.965565,-518.144159,229.828649
2935.232616,-9474.636058,296.082377,-306.438199
2935.232953,-10510.924376,-444.123565,766.095498
2935.233290,-10658.965565,-1480.411884,919.314598
2935.233627,-10510.924376,-1332.370696,995.924147
2935.233965,-9252.574275,-1554.432478,459.657299
2935.234302,-9178.553681,-666.185348,1455.581446
2935.234639,-10362.883188,-888.247130,1225.752797
2935.234977,-10584.944971,-296.082377,383.047749
2935.235314,-11991.336260,518.144159,0.000000
2935.235651,-11029.068536,814.226536,-842.705048
2935.235988,-11399.171507,740.205942,-306.438199
2935.236326,-10214.842000,-740.205942,-1378.971896
2935.236663,-10732.986159,-1628.453072,153.219100
2935.237000,-9030.512492,-1850.514855,-842.705048
2935.237337,-8882.471304,-1850.514855,306.438199
2935.237675,-9696.697840,-2368.659014,229.828649
2935.238012,-10066.800811,-1258.350101,0.000000
2935.238349,-10214.842000,-1110.308913,-153.219100
2935.238686,-9400.615463,-148.041188,-842.705048
2935.239024,-10140.821405,-444.123565,76.609550
2935.239361,-10214.842000,-592.164754,-459.657299
2935.239698,-10066.800811,-666.185348,76.609550
2935.240036,-8364.327145,-814.226536,612.876398
2935.240373,-9474.636058,-518.144159,3524.039291
2935.240710,-9400.615463,222.061783,2298.286494
2935.241047,-9770.718434,740.205942,2451.505594
2935.241385,-10362.883188,2738.761985,2451.505594
2935.241722,-9474.636058,2960.823768,842.705048
2935.242059,-11399.171507,2960.823768,1072.533697
2935.242396,-11325.150913,2294.638420,0.000000
2935.242734,-11029.068536,2294.638420,-536.266849
2935.243071,-8364.327145,1924.535449,-1455.581446
2935.243408,-9030.512492,1776.494261,612.876398
2935.243745,-9252.574275,1332.370696,-536.266849
2935.244083,-11029.068536,1332.370696,459.657299
2935.244420,-11103.089130,1258.350101,-229.828649
2935.244757,-9326.594869,1702.473667,-995.924147
2935.245095,-10881.027347,222.061783,-1072.533697
2935.245432,-9474.636058,-296.082377,-1608.800546
2935.245769,-10807.006753,-2368.659014,-536.266849
2935.246106,-8068.244768,-1924.535449,-536.266849
2935.246444,-8956.491898,-1924.535449,1149.143247
2935.246781,-9326.594869,-2294.638420,1149.143247
2935.247118,-10140.821405,-2072.576638,689.485948
2935.247455,-9992.780217,-592.164754,612.876398
2935.247793,-10214.842000,148.041188,536.266849
2935.248130,-11695.253884,222.061783,536.266849
2935.248467,-11547.212695,-1406.391290,-536.266849
2935.248805,-11325.150913,-1702.473667,383.047749
2935.249142,-9030.512492,-814.226536,1072.533697
2935.249479,-9474.636058,-1480.411884,2298.286494
2935.249816,-9622.677246,-1110.308913,1072.533697
2935.250154,-10732.986159,370.102971,459.657299
2935.250491,-10288.862594,888.247130,-995.924147
2935.250828,-9474.636058,1184.329507,-76.609550
2935.251166,-11917.315666,-148.041188,-383.047749
2935.251503,-11621.233289,-444.123565,-689.485948
2935.251840,-10510.924376,0.000000,-1225.752797
2935.252177,-8068.244768,-444.123565,-612.876398
2935.252515,-9030.512492,-1850.514855,1149.143247
2935.252852,-8734.430116,-1554.432478,1149.143247
2935.253189,-9844.739029,-592.164754,1762.019645
2935.253527,-8956.491898,740.205942,842.705048
2935.253864,-9770.718434,1110.308913,0.000000
2935.254201,-11103.089130,444.123565,76.609550
2935.254538,-9992.780217,-370.102971,229.828649
2935.254876,-9696.697840,444.123565,1685.410096
2935.255213,-8882.471304,666.185348,1838.629195
2935.255550,-9770.718434,296.082377,1915.238745
2935.255887,-9844.739029,-740.205942,1915.238745
2935.256225,-10584.944971,444.123565,2298.286494
2935.256562,-8956.491898,962.267725,612.876398
2935.256899,-10140.821405,1110.308913,766.095498
2935.257237,-11029.068536,592.164754,76.609550
2935.257574,-10955.047942,-296.082377,-1302.362347
2935.257911,-10658.965565,0.000000,-1532.190996
2935.258248,-9252.574275,-1332.370696,-919.314598
2935.258586,-9992.780217,-1702.473667,0.000000
2935.258923,-9400.615463,-2590.720797,-612.876398
2935.259260,-10362.883188,-1998.556043,0.000000
2935.259598,-8956.491898,-1480.411884,-995.924147
2935.259935,-10288.862594,-1332.370696,153.219100
2935.260272,-11547.212695,-1998.556043,-612.876398
2935.260609,-11325.150913,-2072.576638,-1072.533697
2935.260947,-10362.883188,-1850.514855,-306.438199
2935.261284,-8956.491898,-2368.659014,-76.609550
2935.261621,-9104.533087,-2368.659014,1991.848295
2935.261959,-9178.553681,-1924.535449,1685.410096
2935.262296,-10732.986159,0.000000,3064.381992
2935.262633,-9548.656652,1406.391290,306.438199
2935.262970,-11029.068536,2146.597232,1149.143247
2935.263308,-11843.295072,1554.432478,229.828649
2935.263645,-11473.192101,1406.391290,0.000000
2935.263982,-10510.924376,1480.411884,0.000000
2935.264319,-8956.491898,740.205942,612.876398
2935.264657,-8808.450710,222.061783,1072.533697
2935.264994,-8512.368333,0.000000,766.095498
2935.265331,-9992.780217,1924.535449,919.314598
2935.265669,-8808.450710,1776.494261,-76.609550
2935.266006,-10288.862594,2294.638420,-689.485948
2935.266343,-10584.944971,1258.350101,-2298.286494
2935.266680,-11177.109724,1184.329507,-995.924147
2935.267018,-9400.615463,222.061783,-1072.533697
2935.267355,-7920.203579,74.020594,-612.876398
2935.267692,-9252.574275,-1776.494261,1532.190996
2935.268030,-9918.759623,-962.267725,1915.238745
2935.268367,-9622.677246,-888.247130,1608.800546
2935.268704,-9178.553681,518.144159,1378.971896
2935.269041,-10510.924376,592.164754,1685.410096
2935.269379,-11029.068536,0.000000,612.876398
2935.269716,-11695.253884,666.185348,229.828649
2935.270053,-10362.883188,444.123565,0.000000
2935.270391,-9918.759623,222.061783,306.438199
2935.270728,-10066.800811,-1110.308913,995.924147
2935.271065,-9770.718434,-1332.370696,1149.143247
2935.271402,-9696.697840,-370.102971,1378.971896
2935.271740,-9104.533087,444.123565,0.000000
2935.272077,-11547.212695,592.164754,-153.219100
2935.272414,-11843.295072,-888.247130,-1991.848295
2935.272752,-11991.336260,0.000000,-2374.896044
2935.273089,-10066.800811,-1184.329507,-2451.505594
2935.273426,-9178.553681,-1998.556043,-995.924147
2935.273763,-8808.450710,-3627.009116,-306.438199
2935.274101,-9326.594869,-2886.803174,1608.800546
2935.274438,-9326.594869,-2146.597232,1915.238745
2935.274775,-8290.306550,-592.164754,1302.362347
2935.275112,-11695.253884,-888.247130,1685.410096
2935.275450,-11991.336260,370.102971,383.047749
2935.275787,-12065.356855,-370.102971,1532.190996
2935.276124,-9696.697840,296.082377,689.485948
2935.276462,-9400.615463,592.164754,1915.238745
2935.276799,-10362.883188,-666.185348,1378.971896
2935.277136,-9474.636058,0.000000,1149.143247
2935.277473,-8808.450710,592.164754,1762.019645
2935.277811,-8660.409521,2294.638420,1838.629195
2935.278148,-10881.027347,2442.679609,1838.629195
2935.278485,-11695.253884,1924.535449,-1455.581446
2935.278823,-12435.459826,1480.411884,-1532.190996
2935.279160,-9844.739029,1628.453072,-2298.286494
2935.279497,-10066.800811,814.226536,-459.657299
2935.279834,-9252.574275,-1480.411884,-1455.581446
2935.280172,-8808.450710,-2146.597232,0.000000
2935.280509,-8586.388927,-1924.535449,76.609550
2935.280846,-7846.182985,-814.226536,383.047749
2935.281184,-10362.883188,-1332.370696,0.000000
2935.281521,-11251.130318,-1702.473667,-1378.971896
2935.281858,-12213.398043,-962.267725,-1455.581446
2935.282195,-9622.677246,-444.123565,-2221.676944
2935.282533,-10066.800811,-1998.556043,0.000000
2935.282870,-9252.574275,-2664.741391,459.657299
2935.283207,-8956.491898,-2368.659014,1225.752797
2935.283544,-9252.574275,-888.247130,2221.676944
2935.283882,-10066.800811,-148.041188,2451.505594
2935.284219,-11769.274478,-222.061783,1532.190996
2935.284556,-12139.377449,74.020594,-612.876398
2935.284894,-12139.377449,-74.020594,-459.657299
2935.285231,-9844.739029,370.102971,-995.924147
2935.285568,-9474.636058,-1554.432478,459.657299
2935.285905,-9104.533087,-1702.473667,536.266849
2935.286243,-9474.636058,-1850.514855,842.705048
2935.286580,-9622.677246,0.000000,153.219100
2935.286917,-10066.800811,888.247130,229.828649
2935.287255,-11103.089130,814.226536,-766.095498
2935.287592,-10214.842000,-370.102971,-766.095498
2935.287929,-11177.109724,-592.164754,0.000000
2935.288266,-8882.471304,-444.123565,383.047749
2935.288604,-9992.780217,-592.164754,1532.190996
2935.288941,-9326.594869,-1184.329507,1149.143247
2935.289278,-10140.821405,-518.144159,2145.067394
2935.289616,-9178.553681,962.267725,1838.629195
2935.289953,-8882.471304,1036.288319,2298.286494
2935.290290,-9844.739029,1184.329507,2757.943793
2935.290627,-11177.109724,1998.556043,2221.676944
2935.290965,-12139.377449,2072.576638,1455.581446
2935.291302,-11103.089130,1924.535449,459.657299
2935.291639,-11251.130318,370.102971,1608.800546
2935.291977,-9770.718434,-296.082377,536.266849
2935.292314,-9622.677246,0.000000,1915.238745
2935.292651,-7550.100608,222.061783,0.000000
2935.292988,-8216.285956,444.123565,-612.876398
2935.293326,-10140.821405,74.020594,-1838.629195
2935.293663,-11843.295072,444.123565,-2451.505594
2935.294000,-11769.274478,296.082377,-3447.429741
2935.294337,-9252.574275,-814.226536,-2987.772442
2935.294675,-9770.718434,-1998.556043,-919.314598
2935.295012,-9030.512492,-3478.967927,-383.047749
2935.295349,-9326.594869,-2442.679609,229.828649
2935.295687,-9030.512492,-2590.720797,-383.047749
2935.296024,-9400.615463,-1480.411884,0.000000
2935.296361,-10658.965565,-1110.308913,-1225.752797
2935.296698,-12213.398043,-814.226536,-1072.533697
2935.297036,-11177.109724,-814.226536,-1225.752797
2935.297373,-10362.883188,-592.164754,-1072.533697
2935.297710,-10732.986159,-1110.308913,2145.067394
2935.298048,-9622.677246,-1628.453072,2068.457845
2935.298385,-10807.006753,-1480.411884,3064.381992
2935.298722,-9770.718434,222.061783,1838.629195
2935.299059,-9622.677246,1406.391290,1072.533697
2935.299397,-10732.986159,518.144159,-229.828649
2935.299734,-11029.068536,222.061783,-995.924147
2935.300071,-10214.842000,296.082377,-919.314598
2935.300409,-9770.718434,222.061783,-459.657299
2935.300746,-9622.677246,0.000000,0.000000
2935.301083,-9326.594869,-1110.308913,-1149.143247
2935.301420,-9844.739029,-666.185348,229.828649
2935.301758,-8142.265362,-814.226536,1149.143247
2935.302095,-8364.327145,-592.164754,2451.505594
2935.302432,-9770.718434,-148.041188,1685.410096
2935.302769,-11843.295072,-222.061783,766.095498
2935.303107,-11177.109724,74.020594,-689.485948
2935.303444,-9474.636058,0.000000,-153.219100
2935.303781,-10436.903782,-1184.329507,1149.143247
2935.304119,-9400.615463,-1332.370696,1225.752797
2935.304456,-9770.718434,-1332.370696,1915.238745
2935.304793,-8290.306550,-518.144159,1225.752797
2935.305130,-9548.656652,740.205942,1915.238745
2935.305468,-11251.130318,740.205942,1762.019645
2935.305805,-12657.521608,1110.308913,842.705048
2935.306142,-11621.233289,148.041188,-536.266849
2935.306480,-11103.089130,962.267725,0.000000
2935.306817,-10362.883188,-1110.308913,-612.876398
2935.307154,-9918.759623,-2072.576638,0.000000
2935.307491,-9326.594869,-2072.576638,-229.828649
2935.307829,-8142.265362,-888.247130,-1532.190996
2935.308166,-9104.533087,-592.164754,-1762.019645
2935.308503,-10140.821405,-1406.391290,-2298.286494
2935.308841,-11399.171507,-666.185348,-2451.505594
2935.309178,-10584.944971,-1554.432478,-2528.115143
2935.309515,-10140.821405,-1036.288319,-383.047749
2935.309852,-9474.636058,-2368.659014,-536.266849
2935.310190,-8882.471304,-2294.638420,1608.800546
2935.310527,-9622.677246,-2368.659014,2221.676944
2935.310864,-8586.388927,-666.185348,1225.752797
2935.311202,-10362.883188,296.082377,1608.800546
2935.311539,-10955.047942,-518.144159,612.876398
2935.311876,-11399.171507,1480.411884,995.924147
2935.312213,-9992.780217,1776.494261,76.609550
2935.312551,-10362.883188,1924.535449,459.657299
