#time,accel_x,accel_y,accel_z
2844.142526,-9844.739029,2294.638420,1838.629195
2844.142863,-10288.862594,3182.885551,1225.752797
2844.143200,-10436.903782,3182.885551,-383.047749
2844.143538,-10732.986159,1628.453072,-1455.581446
2844.143875,-9622.677246,1332.370696,0.000000
2844.144212,-8512.368333,1406.391290,1072.533697
2844.144550,-9326.594869,1554.432478,2145.067394
2844.144887,-10066.800811,1850.514855,-536.266849
2844.145224,-9474.636058,1628.453072,-2834.553343
2844.145562,-9770.718434,888.247130,-2987.772442
2844.145899,-8364.327145,1332.370696,-1225.752797
2844.146237,-8142.265362,1554.432478,0.000000
2844.146574,-8808.450710,2368.659014,153.219100
2844.146911,-9696.697840,1406.391290,-1149.143247
2844.147249,-10436.903782,222.061783,-1302.362347
2844.147586,-9622.677246,-740.205942,459.657299
2844.147923,-8956.491898,370.102971,3753.867940
2844.148261,-9844.739029,1776.494261,4519.963438
2844.148598,-11473.192101,2368.659014,2145.067394
2844.148935,-12657.521608,2072.576638,-919.314598
2844.149273,-12435.459826,666.185348,-1991.848295
2844.149610,-10140.821405,296.082377,-1762.019645
2844.149948,-9104.533087,444.123565,-459.657299
2844.150285,-9474.636058,1480.411884,0.000000
2844.150622,-9622.677246,-370.102971,-1455.581446
2844.150960,-10510.924376,-444.123565,-1915.238745
2844.151297,-11177.109724,-1554.432478,-842.705048
2844.151634,-10732.986159,-1258.350101,383.047749
2844.151972,-9992.780217,-296.082377,1302.362347
2844.152309,-11325.150913,-592.164754,1149.143247
2844.152646,-11399.171507,-1332.370696,-536.266849
2844.152984,-10214.842000,-2960.823768,-2221.676944
2844.153321,-9696.697840,-3256.906145,383.047749
2844.153659,-7328.038826,-2960.823768,1378.971896
2844.153996,-7846.182985,-2368.659014,2374.896044
2844.154333,-9252.574275,-1406.391290,1532.190996
2844.154671,-10214.842000,-962.267725,229.828649
2844.155008,-10881.027347,-1702.473667,1915.238745
2844.155345,-10584.944971,0.000000,2911.162892
2844.155683,-9474.636058,1036.288319,3753.867940
2844.156020,-10658.965565,1406.391290,3294.210641
2844.156358,-11473.192101,0.000000,1225.752797
2844.156695,-11473.192101,-888.247130,-536.266849
2844.157032,-9992.780217,-1628.453072,383.047749
2844.157370,-8586.388927,-1628.453072,612.876398
2844.157707,-7772.162391,-1184.329507,766.095498
2844.158044,-9104.533087,-814.226536,-536.266849
2844.158382,-10362.883188,0.000000,-1915.238745
2844.158719,-10732.986159,-962.267725,-2221.676944
2844.159056,-10214.842000,-444.123565,-1378.971896
2844.159394,-10362.883188,-962.267725,-919.314598
2844.159731,-10140.821405,-1332.370696,0.000000
2844.160069,-10214.842000,-2442.679609,-459.657299
2844.160406,-10955.047942,-4959.379811,-1072.533697
2844.160743,-8734.430116,-5921.647536,-536.266849
2844.161081,-8364.327145,-4737.318029,1838.629195
2844.161418,-9252.574275,-2664.741391,1838.629195
2844.161755,-9770.718434,-1184.329507,-459.657299
2844.162093,-11251.130318,-444.123565,-1455.581446
2844.162430,-11621.233289,-222.061783,-76.609550
2844.162767,-10807.006753,1036.288319,383.047749
2844.163105,-10066.800811,1110.308913,1915.238745
2844.163442,-11325.150913,888.247130,1685.410096
2844.163780,-11251.130318,-370.102971,766.095498
2844.164117,-11695.253884,-1628.453072,-766.095498
2844.164454,-9844.739029,-2368.659014,-1302.362347
2844.164792,-8364.327145,-2368.659014,0.000000
2844.165129,-8882.471304,-592.164754,229.828649
2844.165466,-8956.491898,1480.411884,-1762.019645
2844.165804,-9696.697840,2294.638420,-2374.896044
2844.166141,-10658.965565,1998.556043,-2221.676944
2844.166479,-10214.842000,1924.535449,-229.828649
2844.166816,-10658.965565,2664.741391,995.924147
2844.167153,-10955.047942,1628.453072,2374.896044
2844.167491,-11399.171507,666.185348,2068.457845
2844.167828,-10807.006753,-1110.308913,1302.362347
2844.168165,-9548.656652,-2146.597232,1762.019645
2844.168503,-7994.224174,-1554.432478,3294.210641
2844.168840,-7402.059420,592.164754,2451.505594
2844.169177,-8512.368333,2368.659014,995.924147
2844.169515,-9844.739029,3330.926739,0.000000
2844.169852,-11473.192101,4293.194464,689.485948
2844.170190,-11621.233289,4589.276840,1762.019645
2844.170527,-10955.047942,4515.256246,2681.334243
2844.170864,-10807.006753,3182.885551,1685.410096
2844.171202,-10807.006753,444.123565,1072.533697
2844.171539,-10807.006753,-1332.370696,612.876398
2844.171876,-9252.574275,-2960.823768,-153.219100
2844.172214,-8142.265362,-3330.926739,0.000000
2844.172551,-7846.182985,-1406.391290,-1149.143247
2844.172888,-9326.594869,888.247130,-2374.896044
2844.173226,-9770.718434,444.123565,-3064.381992
2844.173563,-10288.862594,666.185348,-2757.943793
2844.173901,-11029.068536,962.267725,-383.047749
2844.174238,-11843.295072,888.247130,1072.533697
2844.174575,-11399.171507,-370.102971,1532.190996
2844.174913,-11547.212695,-3404.947333,1685.410096
2844.175250,-11103.089130,-5107.421000,1149.143247
2844.175587,-9474.636058,-6069.688724,1532.190996
2844.175925,-8660.409521,-5699.585753,2834.553343
2844.176262,-7402.059420,-2738.761985,766.095498
2844.176599,-8216.285956,0.000000,-1378.971896
2844.176937,-10658.965565,2294.638420,-1378.971896
2844.177274,-11399.171507,2516.700203,-995.924147
2844.177612,-11843.295072,2664.741391,689.485948
2844.177949,-11103.089130,2886.803174,1455.581446
2844.178286,-10584.944971,1480.411884,2451.505594
2844.178624,-11473.192101,-888.247130,2681.334243
2844.178961,-11251.130318,-3923.091493,1149.143247
2844.179298,-8956.491898,-4959.379811,306.438199
2844.179636,-7846.182985,-4145.153275,0.000000
2844.179973,-7624.121203,-2294.638420,-459.657299
2844.180311,-7994.224174,0.000000,-3064.381992
2844.180648,-9474.636058,592.164754,-3677.258390
2844.180985,-9918.759623,1776.494261,-2987.772442
2844.181323,-11177.109724,2220.617826,-1685.410096
2844.181660,-11399.171507,1776.494261,842.705048
2844.181997,-10658.965565,-222.061783,2451.505594
2844.182335,-10066.800811,-2368.659014,2987.772442
2844.182672,-10658.965565,-4811.338623,2987.772442
2844.183009,-10436.903782,-5995.668130,3370.820191
2844.183347,-8364.327145,-5477.523971,1838.629195
2844.183684,-7698.141797,-2146.597232,919.314598
2844.184022,-8734.430116,296.082377,-1378.971896
2844.184359,-9474.636058,2146.597232,-1608.800546
2844.184696,-11621.233289,2442.679609,-919.314598
2844.185034,-11251.130318,2886.803174,-1378.971896
2844.185371,-11251.130318,2812.782580,0.000000
2844.185708,-11843.295072,222.061783,2221.676944
2844.186046,-11843.295072,-2738.761985,3370.820191
2844.186383,-10732.986159,-4737.318029,1225.752797
2844.186720,-9844.739029,-5403.503377,-76.609550
2844.187058,-8956.491898,-4737.318029,-919.314598
2844.187395,-7994.224174,-3256.906145,-1991.848295
2844.187733,-7772.162391,-1258.350101,-2987.772442
2844.188070,-8660.409521,1258.350101,-3830.477490
2844.188407,-10436.903782,2664.741391,-2221.676944
2844.188745,-10955.047942,2590.720797,-995.924147
2844.189082,-11029.068536,1850.514855,995.924147
2844.189419,-11473.192101,740.205942,3677.258390
2844.189757,-11103.089130,-962.267725,4443.353888
2844.190094,-11473.192101,-2886.803174,3753.867940
2844.190431,-10807.006753,-4219.173869,3753.867940
2844.190769,-7772.162391,-2738.761985,2757.943793
2844.191106,-5995.668130,0.000000,919.314598
2844.191444,-7402.059420,3404.947333,0.000000
2844.191781,-9622.677246,5255.462188,-995.924147
2844.192118,-11769.274478,5773.606348,-612.876398
2844.192456,-11843.295072,6735.874072,-1608.800546
2844.192793,-11325.150913,6143.709319,-1149.143247
2844.193130,-11547.212695,2590.720797,1762.019645
2844.193468,-10955.047942,-444.123565,3064.381992
2844.193805,-9844.739029,-2886.803174,2451.505594
2844.194143,-7920.203579,-3108.864956,-383.047749
2844.194480,-8586.388927,-3775.050304,-842.705048
2844.194817,-8808.450710,-2738.761985,-842.705048
2844.195155,-8364.327145,296.082377,-3064.381992
2844.195492,-8734.430116,2960.823768,-4366.744339
2844.195829,-10807.006753,3849.070898,-4136.915689
2844.196167,-11621.233289,2886.803174,-2604.724693
2844.196504,-11843.295072,1702.473667,919.314598
2844.196841,-11843.295072,0.000000,3447.429741
2844.197179,-11325.150913,-2960.823768,4519.963438
2844.197516,-11399.171507,-5107.421000,3447.429741
2844.197854,-10140.821405,-6069.688724,2451.505594
2844.198191,-8068.244768,-5329.482782,1915.238745
2844.198528,-7254.018232,-3330.926739,383.047749
2844.198866,-7698.141797,148.041188,-1685.410096
2844.199203,-9622.677246,2812.782580,-2298.286494
2844.199540,-12065.356855,4293.194464,-1608.800546
2844.199878,-11843.295072,3849.070898,-2451.505594
2844.200215,-11399.171507,1628.453072,-229.828649
2844.200552,-11547.212695,-666.185348,3983.696590
2844.200890,-11029.068536,-3108.864956,3524.039291
2844.201227,-10807.006753,-4293.194464,2068.457845
2844.201565,-9770.718434,-5107.421000,459.657299
2844.201902,-8068.244768,-5477.523971,-612.876398
2844.202239,-7105.977043,-3552.988522,-919.314598
2844.202577,-8216.285956,444.123565,-2757.943793
2844.202914,-9474.636058,3552.988522,-3600.648841
2844.203251,-10881.027347,4071.132681,-3294.210641
2844.203589,-11103.089130,3627.009116,-1225.752797
2844.203926,-12361.439231,2072.576638,2145.067394
2844.204264,-11547.212695,518.144159,5822.325785
2844.204601,-10362.883188,-2146.597232,5056.230287
2844.204938,-11103.089130,-3552.988522,5439.278036
2844.205276,-8882.471304,-4515.256246,3524.039291
2844.205613,-7994.224174,-3849.070898,1455.581446
2844.205950,-7550.100608,-1110.308913,0.000000
2844.206288,-7624.121203,2368.659014,-1991.848295
2844.206625,-9548.656652,4663.297435,-2834.553343
2844.206962,-10436.903782,4737.318029,-4213.525239
2844.207300,-11103.089130,4293.194464,-3983.696590
2844.207637,-11325.150913,2072.576638,0.000000
2844.207975,-11029.068536,-444.123565,3064.381992
2844.208312,-11103.089130,-2738.761985,3677.258390
2844.208649,-10436.903782,-5477.523971,1225.752797
2844.208987,-9474.636058,-6439.791695,-766.095498
2844.209324,-9178.553681,-6069.688724,-383.047749
2844.209661,-7846.182985,-3923.091493,-842.705048
2844.209999,-7920.203579,0.000000,-3294.210641
2844.210336,-9474.636058,2368.659014,-4596.572988
2844.210673,-11103.089130,2812.782580,-3524.039291
2844.211011,-11325.150913,2886.803174,-1302.362347
2844.211348,-12435.459826,1406.391290,1608.800546
2844.211686,-12435.459826,-74.020594,4903.011187
2844.212023,-11843.295072,-2516.700203,6358.592633
2844.212360,-11399.171507,-3108.864956,6665.030833
2844.212698,-10584.944971,-4515.256246,3524.039291
2844.213035,-7920.203579,-4071.132681,229.828649
2844.213372,-7105.977043,-370.102971,-1302.362347
2844.213710,-7254.018232,3478.967927,-1838.629195
2844.214047,-8882.471304,5847.626942,-2987.772442
2844.214384,-10658.965565,5403.503377,-3447.429741
2844.214722,-11251.130318,6661.853478,-2987.772442
2844.215059,-11547.212695,4071.132681,229.828649
2844.215397,-11843.295072,2294.638420,3294.210641
2844.215734,-11177.109724,-148.041188,4673.182538
2844.216071,-10584.944971,-3404.947333,3907.087040
2844.216409,-8882.471304,-5403.503377,1149.143247
2844.216746,-7920.203579,-3849.070898,689.485948
2844.217083,-7328.038826,-888.247130,-1302.362347
2844.217421,-7920.203579,1702.473667,-3830.477490
2844.217758,-9104.533087,4885.359217,-3830.477490
2844.218096,-10362.883188,5329.482782,-3217.601092
2844.218433,-11177.109724,4737.318029,-1225.752797
2844.218770,-12509.480420,3108.864956,1685.410096
2844.219108,-12213.398043,1036.288319,5132.839837
2844.219445,-10955.047942,-962.267725,4903.011187
2844.219782,-10510.924376,-4071.132681,4060.306139
2844.220120,-10066.800811,-5403.503377,2681.334243
2844.220457,-8956.491898,-4663.297435,919.314598
2844.220794,-7476.080014,-1332.370696,-1378.971896
2844.221132,-7254.018232,1110.308913,-2528.115143
2844.221469,-9474.636058,3182.885551,-4519.963438
2844.221807,-10140.821405,4071.132681,-4596.572988
2844.222144,-11843.295072,2738.761985,-3370.820191
2844.222481,-12583.501014,1184.329507,1149.143247
2844.222819,-11769.274478,-962.267725,3753.867940
2844.223156,-11695.253884,-3775.050304,4519.963438
2844.223493,-10881.027347,-6809.894666,2221.676944
2844.223831,-9474.636058,-6809.894666,2068.457845
2844.224168,-8364.327145,-6069.688724,459.657299
2844.224505,-7550.100608,-3701.029710,-229.828649
2844.224843,-7772.162391,0.000000,-3524.039291
2844.225180,-9548.656652,3182.885551,-3753.867940
2844.225518,-11251.130318,4589.276840,-2145.067394
2844.225855,-11621.233289,3182.885551,0.000000
2844.226192,-12213.398043,1332.370696,2757.943793
2844.226530,-12361.439231,1998.556043,5056.230287
2844.226867,-11843.295072,-592.164754,5286.058936
2844.227204,-11029.068536,-3701.029710,4519.963438
2844.227542,-9918.759623,-4293.194464,2298.286494
2844.227879,-7476.080014,-3330.926739,306.438199
2844.228216,-6735.874072,-592.164754,-1608.800546
2844.228554,-6587.832884,1924.535449,-3524.039291
2844.228891,-9252.574275,4737.318029,-4060.306139
2844.229229,-10066.800811,4885.359217,-5209.449386
2844.229566,-10807.006753,4737.318029,-3753.867940
2844.229903,-12805.562797,2294.638420,383.047749
2844.230241,-11695.253884,222.061783,3983.696590
2844.230578,-10658.965565,-3404.947333,4290.134789
2844.230915,-9844.739029,-4811.338623,3064.381992
2844.231253,-9030.512492,-6439.791695,1532.190996
2844.231590,-8882.471304,-5847.626942,766.095498
2844.231928,-8216.285956,-3108.864956,-1532.190996
2844.232265,-8438.347739,296.082377,-3294.210641
2844.232602,-9326.594869,2664.741391,-4443.353888
2844.232940,-10807.006753,3701.029710,-3370.820191
2844.233277,-11695.253884,2664.741391,153.219100
2844.233614,-12213.398043,1776.494261,1455.581446
2844.233952,-12509.480420,1036.288319,4826.401637
2844.234289,-12065.356855,-2294.638420,4903.011187
2844.234626,-10881.027347,-4293.194464,4366.744339
2844.234964,-10214.842000,-5255.462188,2145.067394
2844.235301,-9030.512492,-4663.297435,-689.485948
2844.235639,-6883.915261,-1998.556043,-3064.381992
2844.235976,-7179.997637,740.205942,-3524.039291
2844.236313,-8438.347739,3775.050304,-4136.915689
2844.236651,-10436.903782,4441.235652,-3983.696590
2844.236988,-11029.068536,3034.844362,-1225.752797
2844.237325,-11695.253884,2220.617826,1378.971896
2844.237663,-11695.253884,518.144159,4749.792088
2844.238000,-11547.212695,-1184.329507,5286.058936
2844.238337,-10436.903782,-3997.112087,4673.182538
2844.238675,-10214.842000,-4959.379811,3830.477490
2844.239012,-8290.306550,-3404.947333,2374.896044
2844.239350,-6957.935855,-1776.494261,-919.314598
2844.239687,-7624.121203,2368.659014,-2834.553343
2844.240024,-9474.636058,5329.482782,-2834.553343
2844.240362,-10510.924376,5773.606348,-2298.286494
2844.240699,-11251.130318,5699.585753,-612.876398
2844.241036,-12287.418637,4071.132681,1225.752797
2844.241374,-12657.521608,2590.720797,4443.353888
2844.241711,-10732.986159,-814.226536,5056.230287
2844.242049,-9918.759623,-2664.741391,4519.963438
2844.242386,-9548.656652,-4663.297435,2068.457845
2844.242723,-8290.306550,-3923.091493,-612.876398
2844.243061,-7772.162391,-1924.535449,-2298.286494
2844.243398,-7402.059420,1184.329507,-3447.429741
2844.243735,-7624.121203,2738.761985,-5286.058936
2844.244072,-10584.944971,2886.803174,-5975.544884
2844.244409,-11547.212695,2590.720797,-2987.772442
2844.244747,-12287.418637,518.144159,536.266849
2844.245084,-11843.295072,-962.267725,5209.449386
2844.245421,-11473.192101,-3627.009116,4443.353888
2844.245758,-11695.253884,-6143.709319,4060.306139
2844.246096,-10955.047942,-7105.977043,3677.258390
2844.246433,-9104.533087,-6291.750507,1685.410096
2844.246770,-7772.162391,-3182.885551,0.000000
2844.247107,-8216.285956,-296.082377,-3524.039291
2844.247444,-9474.636058,3330.926739,-3217.601092
2844.247782,-11177.109724,4589.276840,-1685.410096
2844.248119,-11843.295072,4145.153275,-536.266849
2844.248456,-12065.356855,2664.741391,1302.362347
2844.248793,-12435.459826,888.247130,3294.210641
2844.249131,-11621.233289,-814.226536,4903.011187
2844.249468,-11251.130318,-3256.906145,5209.449386
2844.249805,-9622.677246,-5107.421000,2604.724693
2844.250142,-7772.162391,-3701.029710,-689.485948
2844.250479,-6735.874072,-1480.411884,-2757.943793
2844.250817,-6661.853478,1924.535449,-3983.696590
2844.251154,-7920.203579,2146.597232,-3907.087040
2844.251491,-9918.759623,3627.009116,-3370.820191
2844.251828,-11029.068536,3404.947333,-2145.067394
2844.252166,-12139.377449,2664.741391,536.266849
2844.252503,-11325.150913,592.164754,4136.915689
2844.252840,-10436.903782,-1924.535449,5286.058936
2844.253177,-9844.739029,-4959.379811,4979.620737
2844.253514,-9844.739029,-4885.359217,3677.258390
2844.253852,-9178.553681,-3627.009116,2221.676944
2844.254189,-8438.347739,-1776.494261,-842.705048
2844.254526,-7920.203579,888.247130,-4136.915689
2844.254863,-8808.450710,3627.009116,-3677.258390
2844.255201,-10732.986159,4663.297435,-2834.553343
2844.255538,-10807.006753,4219.173869,-2221.676944
2844.255875,-12435.459826,2368.659014,0.000000
2844.256212,-12213.398043,1036.288319,2451.505594
2844.256549,-11769.274478,-2294.638420,3677.258390
2844.256887,-11103.089130,-3997.112087,3830.477490
2844.257224,-10140.821405,-5995.668130,1455.581446
2844.257561,-9548.656652,-5033.400406,-1532.190996
2844.257898,-7994.224174,-3034.844362,-3600.648841
2844.258235,-6217.729913,-1110.308913,-4749.792088
2844.258573,-8512.368333,888.247130,-3524.039291
2844.258910,-10807.006753,2220.617826,-3447.429741
2844.259247,-11103.089130,2812.782580,-1608.800546
2844.259584,-11769.274478,1036.288319,1149.143247
2844.259922,-11843.295072,-444.123565,3830.477490
2844.260259,-11325.150913,-2072.576638,5515.887586
2844.260596,-11769.274478,-4885.359217,7048.078582
2844.260933,-10807.006753,-4071.132681,5362.668486
2844.261270,-8586.388927,-3701.029710,1685.410096
2844.261608,-7179.997637,-1110.308913,-229.828649
2844.261945,-7105.977043,1332.370696,-1991.848295
2844.262282,-8956.491898,4959.379811,-1991.848295
2844.262619,-10807.006753,6143.709319,-1762.019645
2844.262957,-11843.295072,5033.400406,-1838.629195
2844.263294,-11621.233289,4441.235652,-459.657299
2844.263631,-11473.192101,3034.844362,2221.676944
2844.263968,-10955.047942,0.000000,4979.620737
2844.264305,-9622.677246,-2294.638420,4213.525239
2844.264643,-9326.594869,-3923.091493,1762.019645
2844.264980,-9030.512492,-2590.720797,-612.876398
2844.265317,-7920.203579,-1924.535449,-2451.505594
2844.265654,-7254.018232,0.000000,-2987.772442
2844.265992,-8364.327145,1554.432478,-3983.696590
2844.266329,-9326.594869,3330.926739,-3907.087040
2844.266666,-10362.883188,2664.741391,-3217.601092
2844.267003,-11473.192101,1554.432478,229.828649
2844.267340,-11843.295072,148.041188,3983.696590
2844.267678,-11843.295072,-2738.761985,5286.058936
2844.268015,-11029.068536,-3923.091493,4366.744339
2844.268352,-11473.192101,-5699.585753,3294.210641
2844.268689,-9474.636058,-4885.359217,1378.971896
2844.269027,-7254.018232,-3182.885551,-536.266849
2844.269364,-7624.121203,0.000000,-3064.381992
2844.269701,-9400.615463,2442.679609,-3370.820191
2844.270038,-11029.068536,3627.009116,-4366.744339
2844.270375,-11843.295072,3701.029710,-2911.162892
2844.270713,-11695.253884,1628.453072,-995.924147
2844.271050,-11399.171507,0.000000,2757.943793
2844.271387,-11029.068536,-1998.556043,4519.963438
2844.271724,-11177.109724,-3182.885551,3294.210641
2844.272061,-10436.903782,-4515.256246,766.095498
2844.272399,-9474.636058,-4737.318029,-1072.533697
2844.272736,-7402.059420,-3627.009116,-1302.362347
2844.273073,-6661.853478,-1628.453072,-2604.724693
2844.273410,-8142.265362,1702.473667,-2451.505594
2844.273748,-10288.862594,2886.803174,-2757.943793
2844.274085,-10881.027347,2886.803174,-1838.629195
2844.274422,-10732.986159,1776.494261,612.876398
2844.274759,-11399.171507,518.144159,5209.449386
2844.275096,-11547.212695,0.000000,7124.688131
2844.275434,-11547.212695,-2146.597232,5592.497135
2844.275771,-10955.047942,-3404.947333,4443.353888
2844.276108,-8586.388927,-2664.741391,2298.286494
2844.276445,-7920.203579,-1702.473667,919.314598
2844.276783,-7550.100608,1332.370696,-1915.238745
2844.277120,-9030.512492,3330.926739,-2834.553343
2844.277457,-10732.986159,4589.276840,-2987.772442
2844.277794,-10510.924376,3923.091493,-4443.353888
2844.278131,-11029.068536,2812.782580,-2604.724693
2844.278469,-12139.377449,1036.288319,1762.019645
2844.278806,-10436.903782,-1258.350101,4136.915689
2844.279143,-10436.903782,-2886.803174,2987.772442
2844.279480,-10214.842000,-5329.482782,689.485948
2844.279818,-8956.491898,-5847.626942,-1149.143247
2844.280155,-9252.574275,-4737.318029,-842.705048
2844.280492,-7994.224174,-1554.432478,-1225.752797
2844.280829,-7846.182985,1036.288319,-4443.353888
2844.281166,-9992.780217,1628.453072,-3677.258390
2844.281504,-11547.212695,1406.391290,-1685.410096
2844.281841,-11103.089130,888.247130,689.485948
2844.282178,-11621.233289,888.247130,3907.087040
2844.282515,-11695.253884,-1184.329507,4979.620737
2844.282853,-11843.295072,-1924.535449,4290.134789
2844.283190,-11473.192101,-3849.070898,3524.039291
2844.283527,-9400.615463,-3182.885551,2374.896044
2844.283864,-7994.224174,-2442.679609,-612.876398
2844.284201,-8290.306550,518.144159,-2681.334243
2844.284539,-8660.409521,3552.988522,-3447.429741
2844.284876,-9992.780217,3923.091493,-3447.429741
2844.285213,-10362.883188,3478.967927,-2987.772442
2844.285550,-10288.862594,2590.720797,-1455.581446
2844.285887,-11103.089130,1480.411884,1838.629195
2844.286225,-11177.109724,592.164754,3217.601092
2844.286562,-10584.944971,-1332.370696,2451.505594
2844.286899,-9844.739029,-3849.070898,1455.581446
2844.287236,-9178.553681,-4737.318029,1302.362347
2844.287574,-8216.285956,-3478.967927,612.876398
2844.287911,-7179.997637,0.000000,-919.314598
2844.288248,-8438.347739,1628.453072,-2374.896044
2844.288585,-10510.924376,2516.700203,-2451.505594
2844.288922,-10881.027347,2368.659014,-1378.971896
2844.289260,-11399.171507,2738.761985,1608.800546
2844.289597,-11769.274478,1776.494261,3753.867940
2844.289934,-11325.150913,0.000000,5056.230287
2844.290271,-11547.212695,-1850.514855,3983.696590
2844.290609,-11251.130318,-4145.153275,2604.724693
2844.290946,-9474.636058,-3775.050304,689.485948
2844.291283,-8808.450710,-3034.844362,0.000000
2844.291620,-7994.224174,-1036.288319,-2451.505594
2844.291957,-8068.244768,962.267725,-4519.963438
2844.292295,-10140.821405,2368.659014,-3677.258390
2844.292632,-10288.862594,1554.432478,-3983.696590
2844.292969,-10584.944971,222.061783,-2681.334243
2844.293306,-12139.377449,-666.185348,919.314598
2844.293644,-11029.068536,-740.205942,2757.943793
2844.293981,-10732.986159,-3552.988522,2145.067394
2844.294318,-10584.944971,-5995.668130,1225.752797
2844.294655,-9252.574275,-5403.503377,0.000000
2844.294992,-9104.533087,-4293.194464,612.876398
2844.295330,-7846.182985,-2146.597232,-1455.581446
2844.295667,-7550.100608,148.041188,-2987.772442
2844.296004,-10140.821405,1850.514855,-1302.362347
2844.296341,-11177.109724,2368.659014,536.266849
2844.296679,-11103.089130,1850.514855,2451.505594
2844.297016,-11029.068536,1924.535449,4290.134789
2844.297353,-11769.274478,1036.288319,6052.154434
2844.297690,-12509.480420,0.000000,5286.058936
2844.298027,-11547.212695,-1702.473667,2987.772442
2844.298365,-9178.553681,-2516.700203,536.266849
2844.298702,-7179.997637,-1702.473667,0.000000
2844.299039,-7105.977043,296.082377,-842.705048
2844.299376,-8068.244768,2368.659014,-1532.190996
2844.299714,-9474.636058,3552.988522,-3753.867940
2844.300051,-11177.109724,3997.112087,-3753.867940
2844.300388,-11325.150913,2664.741391,-2681.334243
2844.300725,-11695.253884,1702.473667,306.438199
2844.301062,-10955.047942,296.082377,3217.601092
2844.301400,-9770.718434,-2738.761985,2068.457845
2844.301737,-9992.780217,-3849.070898,1455.581446
2844.302074,-9548.656652,-5033.400406,766.095498
2844.302411,-8882.471304,-3849.070898,229.828649
2844.302748,-8290.306550,-1998.556043,-919.314598
2844.303086,-8290.306550,148.041188,-2451.505594
2844.303423,-9622.677246,1702.473667,-2604.724693
2844.303760,-11399.171507,2072.576638,-1302.362347
2844.304097,-11399.171507,1776.494261,919.314598
2844.304435,-11399.171507,1184.329507,2987.772442
2844.304772,-11103.089130,222.061783,4213.525239
