#time,accel_x,accel_y,accel_z
3402.397767,-9104.533087,-518.144159,2528.115143
3402.398104,-8512.368333,222.061783,3600.648841
3402.398442,-7698.141797,814.226536,2528.115143
3402.398780,-9696.697840,1850.514855,-612.876398
3402.399118,-9770.718434,148.041188,-2911.162892
3402.399455,-10955.047942,-1184.329507,-1149.143247
3402.399793,-11177.109724,-666.185348,1072.533697
3402.400131,-9770.718434,0.000000,-612.876398
3402.400469,-9474.636058,962.267725,-1302.362347
3402.400806,-10214.842000,0.000000,-1991.848295
3402.401144,-11473.192101,-2590.720797,-306.438199
3402.401482,-11695.253884,-4515.256246,1302.362347
3402.401820,-8290.306550,-2146.597232,995.924147
3402.402157,-9992.780217,-2368.659014,995.924147
3402.402495,-11991.336260,-2368.659014,919.314598
3402.402833,-9104.533087,-4367.215058,-2451.505594
3402.403170,-9770.718434,-5033.400406,612.876398
3402.403508,-9474.636058,-1184.329507,2987.772442
3402.403846,-9696.697840,592.164754,2221.676944
3402.404184,-13767.830521,1924.535449,1072.533697
3402.404521,-11473.192101,444.123565,-1685.410096
3402.404859,-10658.965565,0.000000,-459.657299
3402.405197,-11399.171507,-296.082377,1915.238745
3402.405535,-8290.306550,740.205942,459.657299
3402.405872,-7772.162391,814.226536,-1378.971896
3402.406210,-8068.244768,0.000000,-1378.971896
3402.406548,-8142.265362,-1554.432478,-919.314598
3402.406886,-11547.212695,296.082377,76.609550
3402.407223,-9252.574275,2516.700203,-1378.971896
3402.407561,-10584.944971,2664.741391,-1072.533697
3402.407899,-11843.295072,3849.070898,-1762.019645
3402.408237,-8216.285956,1776.494261,-3217.601092
3402.408574,-9178.553681,0.000000,1225.752797
3402.408912,-9918.759623,0.000000,2221.676944
3402.409250,-9474.636058,0.000000,459.657299
3402.409588,-10510.924376,0.000000,842.705048
3402.409925,-7328.038826,-370.102971,-229.828649
3402.410263,-8956.491898,-1924.535449,1608.800546
3402.410601,-10732.986159,1036.288319,1838.629195
3402.410939,-9178.553681,2146.597232,-689.485948
3402.411276,-13101.645173,2590.720797,0.000000
3402.411614,-11991.336260,1258.350101,-1302.362347
3402.411952,-8882.471304,-1480.411884,-536.266849
3402.412290,-10214.842000,-1628.453072,2757.943793
3402.412627,-9030.512492,-1480.411884,2145.067394
3402.412965,-8956.491898,-1332.370696,-76.609550
3402.413303,-9548.656652,-1628.453072,-306.438199
3402.413641,-8660.409521,-3701.029710,-612.876398
3402.413978,-10510.924376,-4219.173869,1532.190996
3402.414316,-10362.883188,-3404.947333,1762.019645
3402.414654,-10140.821405,-1554.432478,76.609550
3402.414991,-11399.171507,-888.247130,76.609550
3402.415329,-9770.718434,-2294.638420,-1225.752797
3402.415667,-9918.759623,-4145.153275,383.047749
3402.416005,-11843.295072,-1998.556043,2298.286494
3402.416342,-10584.944971,-1850.514855,1378.971896
3402.416680,-9918.759623,-888.247130,612.876398
3402.417018,-9474.636058,-2146.597232,0.000000
3402.417356,-9696.697840,-3627.009116,2221.676944
3402.417693,-10807.006753,-1702.473667,3907.087040
3402.418031,-9622.677246,1110.308913,2451.505594
3402.418369,-11251.130318,1554.432478,2145.067394
3402.418707,-11769.274478,2294.638420,689.485948
3402.419044,-9474.636058,2590.720797,-1225.752797
3402.419382,-11325.150913,370.102971,1532.190996
3402.419720,-10881.027347,2072.576638,1991.848295
3402.420058,-9030.512492,1850.514855,-689.485948
3402.420395,-9548.656652,2590.720797,-842.705048
3402.420733,-6439.791695,296.082377,-1225.752797
3402.421071,-8882.471304,-814.226536,1225.752797
3402.421409,-10881.027347,1110.308913,536.266849
3402.421746,-8660.409521,2072.576638,-3294.210641
3402.422084,-10732.986159,3256.906145,-4213.525239
3402.422422,-9548.656652,814.226536,-4596.572988
3402.422760,-9104.533087,-1110.308913,-2068.457845
3402.423097,-10066.800811,-1332.370696,1532.190996
3402.423435,-8068.244768,0.000000,1072.533697
3402.423773,-10288.862594,444.123565,0.000000
3402.424111,-13027.624579,222.061783,-1608.800546
3402.424448,-9770.718434,-2294.638420,-1532.190996
3402.424786,-10214.842000,-2664.741391,1072.533697
3402.425124,-9622.677246,-3034.844362,2834.553343
3402.425462,-9474.636058,-296.082377,1532.190996
3402.425799,-11547.212695,592.164754,229.828649
3402.426137,-10436.903782,222.061783,-3064.381992
3402.426475,-11325.150913,-1110.308913,-1762.019645
3402.426813,-11991.336260,-740.205942,1225.752797
3402.427150,-9770.718434,-962.267725,689.485948
3402.427488,-9548.656652,-1110.308913,-76.609550
3402.427826,-8216.285956,-1776.494261,-1455.581446
3402.428163,-9622.677246,-3108.864956,306.438199
3402.428501,-12509.480420,-2294.638420,2757.943793
3402.428839,-9474.636058,-1702.473667,383.047749
3402.429177,-10214.842000,-296.082377,-766.095498
3402.429514,-10362.883188,0.000000,-1455.581446
3402.429852,-9104.533087,-1480.411884,-459.657299
3402.430190,-10436.903782,-1850.514855,2757.943793
3402.430528,-9474.636058,-444.123565,2604.724693
3402.430865,-10584.944971,1776.494261,2068.457845
3402.431203,-11843.295072,2664.741391,766.095498
3402.431541,-9178.553681,1702.473667,229.828649
3402.431879,-11325.150913,-888.247130,3064.381992
3402.432216,-9918.759623,74.020594,3294.210641
3402.432554,-7994.224174,1628.453072,3370.820191
3402.432892,-10288.862594,3404.947333,3064.381992
3402.433230,-8660.409521,3404.947333,-612.876398
3402.433567,-10658.965565,2590.720797,383.047749
3402.433905,-10658.965565,2294.638420,2298.286494
3402.434243,-9474.636058,1480.411884,459.657299
3402.434581,-10658.965565,2072.576638,-383.047749
3402.434918,-9326.594869,2590.720797,-2528.115143
3402.435256,-8438.347739,-444.123565,-1991.848295
3402.435594,-10066.800811,-2220.617826,0.000000
3402.435932,-7550.100608,-1406.391290,-1225.752797
3402.436269,-8808.450710,-1184.329507,-229.828649
3402.436607,-10658.965565,-814.226536,-459.657299
3402.436945,-10066.800811,-3552.988522,-919.314598
3402.437283,-12953.603985,-3701.029710,1608.800546
3402.437620,-10955.047942,-3108.864956,2068.457845
3402.437958,-9252.574275,-1850.514855,766.095498
3402.438296,-11029.068536,-1480.411884,153.219100
3402.438634,-9622.677246,-2664.741391,-995.924147
3402.438971,-10584.944971,-4737.318029,1072.533697
3402.439309,-10584.944971,-3256.906145,2298.286494
3402.439647,-9400.615463,-1258.350101,536.266849
3402.439984,-11769.274478,-1258.350101,306.438199
3402.440322,-10955.047942,-592.164754,-1685.410096
3402.440660,-8882.471304,-1406.391290,-995.924147
3402.440998,-10658.965565,-1036.288319,2451.505594
3402.441335,-9474.636058,-592.164754,1455.581446
3402.441673,-9918.759623,-444.123565,0.000000
3402.442011,-11917.315666,74.020594,0.000000
3402.442349,-8808.450710,-370.102971,-766.095498
3402.442686,-9992.780217,-1184.329507,1455.581446
3402.443024,-9992.780217,-444.123565,1532.190996
3402.443362,-9030.512492,518.144159,-1072.533697
3402.443700,-10732.986159,1702.473667,-2145.067394
3402.444037,-8364.327145,1554.432478,-2987.772442
3402.444375,-8216.285956,-666.185348,-1608.800546
3402.444713,-9548.656652,1036.288319,1225.752797
3402.445051,-8734.430116,1036.288319,0.000000
3402.445388,-11103.089130,1776.494261,306.438199
3402.445726,-9696.697840,2368.659014,153.219100
3402.446064,-9400.615463,1776.494261,1608.800546
3402.446402,-11769.274478,1628.453072,4213.525239
3402.446739,-10436.903782,1850.514855,2374.896044
3402.447077,-10436.903782,1776.494261,1991.848295
3402.447415,-11399.171507,2664.741391,1072.533697
3402.447753,-8956.491898,814.226536,-1225.752797
3402.448090,-10732.986159,0.000000,536.266849
3402.448428,-9030.512492,740.205942,-995.924147
3402.448766,-7624.121203,1110.308913,-1915.238745
3402.449104,-10214.842000,2146.597232,-2451.505594
3402.449441,-9622.677246,-370.102971,-3983.696590
3402.449779,-10658.965565,-2146.597232,-1225.752797
3402.450117,-10140.821405,-2664.741391,536.266849
3402.450455,-8734.430116,-1702.473667,1915.238745
3402.450792,-11547.212695,-888.247130,2374.896044
3402.451130,-10436.903782,-1702.473667,76.609550
3402.451468,-10066.800811,-3404.947333,1149.143247
3402.451805,-12509.480420,-2590.720797,3907.087040
3402.452143,-9030.512492,-1998.556043,1532.190996
3402.452481,-11251.130318,-2368.659014,1838.629195
3402.452819,-11103.089130,-1184.329507,536.266849
3402.453156,-7772.162391,-1480.411884,-229.828649
3402.453494,-10436.903782,-814.226536,2911.162892
3402.453832,-9252.574275,0.000000,2451.505594
3402.454170,-9474.636058,666.185348,612.876398
3402.454507,-12139.377449,2220.617826,842.705048
3402.454845,-10436.903782,666.185348,383.047749
3402.455183,-11251.130318,0.000000,2681.334243
3402.455521,-10436.903782,814.226536,2221.676944
3402.455858,-8882.471304,814.226536,919.314598
3402.456196,-11843.295072,2146.597232,536.266849
3402.456534,-9178.553681,2072.576638,-2145.067394
3402.456872,-8364.327145,0.000000,-1532.190996
3402.457209,-9770.718434,592.164754,76.609550
3402.457547,-9252.574275,1110.308913,-2068.457845
3402.457885,-11103.089130,1258.350101,-3217.601092
3402.458223,-9252.574275,1628.453072,-3753.867940
3402.458560,-7550.100608,-666.185348,-1532.190996
3402.458898,-10436.903782,-1332.370696,995.924147
3402.459236,-9104.533087,74.020594,-612.876398
3402.459574,-10214.842000,-222.061783,-306.438199
3402.459911,-11547.212695,-666.185348,612.876398
3402.460249,-9104.533087,-1110.308913,-229.828649
3402.460587,-10214.842000,-222.061783,1762.019645
3402.460925,-8734.430116,-370.102971,919.314598
3402.461262,-8438.347739,-518.144159,0.000000
3402.461600,-12583.501014,814.226536,-766.095498
3402.461938,-10732.986159,-740.205942,-1608.800546
3402.462276,-10436.903782,-740.205942,76.609550
3402.462613,-11325.150913,0.000000,76.609550
3402.462951,-9178.553681,518.144159,-1455.581446
3402.463289,-10510.924376,-370.102971,-2068.457845
3402.463627,-10066.800811,-1258.350101,-1149.143247
3402.463964,-7994.224174,-3627.009116,0.000000
3402.464302,-10955.047942,-3404.947333,2068.457845
3402.464640,-10140.821405,-1924.535449,1838.629195
3402.464977,-10066.800811,-962.267725,689.485948
3402.465315,-12583.501014,-1184.329507,689.485948
3402.465653,-8882.471304,-1184.329507,0.000000
3402.465991,-9326.594869,-1332.370696,2987.772442
3402.466328,-9770.718434,-1184.329507,3830.477490
3402.466666,-10584.944971,-888.247130,2451.505594
3402.467004,-11843.295072,296.082377,1532.190996
3402.467342,-8290.306550,-222.061783,1608.800546
3402.467679,-8586.388927,-962.267725,3524.039291
3402.468017,-10140.821405,1554.432478,3753.867940
3402.468355,-8808.450710,2664.741391,1532.190996
3402.468693,-10732.986159,2368.659014,76.609550
3402.469030,-10436.903782,1850.514855,306.438199
3402.469368,-9474.636058,1480.411884,1762.019645
3402.469706,-11843.295072,2812.782580,3524.039291
3402.470044,-9474.636058,3404.947333,-306.438199
3402.470381,-11251.130318,1924.535449,-1608.800546
3402.470719,-10881.027347,1110.308913,-2145.067394
3402.471057,-7476.080014,-666.185348,-1608.800546
3402.471395,-9696.697840,-592.164754,536.266849
3402.471732,-8956.491898,296.082377,-1378.971896
3402.472070,-9252.574275,0.000000,-3217.601092
3402.472408,-11695.253884,888.247130,-2145.067394
3402.472746,-9474.636058,-1406.391290,-1532.190996
3402.473083,-10732.986159,-1480.411884,842.705048
3402.473421,-11769.274478,-222.061783,612.876398
3402.473759,-10214.842000,-296.082377,-459.657299
3402.474097,-11251.130318,-592.164754,-306.438199
3402.474434,-9326.594869,-1776.494261,-919.314598
3402.474772,-9104.533087,-2442.679609,1915.238745
3402.475110,-11103.089130,-2146.597232,2834.553343
3402.475448,-9770.718434,-740.205942,919.314598
3402.475785,-11399.171507,148.041188,0.000000
3402.476123,-10881.027347,74.020594,-536.266849
3402.476461,-9178.553681,-518.144159,-383.047749
3402.476798,-10066.800811,-666.185348,0.000000
3402.477136,-8956.491898,-444.123565,0.000000
3402.477474,-10510.924376,0.000000,-1149.143247
3402.477812,-11399.171507,-222.061783,-1302.362347
3402.478149,-8808.450710,-370.102971,-919.314598
3402.478487,-9178.553681,-1480.411884,1149.143247
3402.478825,-9696.697840,74.020594,76.609550
3402.479163,-9474.636058,740.205942,-2374.896044
3402.479500,-10436.903782,592.164754,-1378.971896
3402.479838,-8808.450710,-740.205942,-766.095498
3402.480176,-9622.677246,-962.267725,1915.238745
3402.480514,-11103.089130,-148.041188,3140.991542
3402.480851,-9474.636058,1258.350101,1685.410096
3402.481189,-10140.821405,1776.494261,1149.143247
3402.481527,-9844.739029,1554.432478,383.047749
3402.481865,-9030.512492,296.082377,1838.629195
3402.482202,-11547.212695,148.041188,2834.553343
3402.482540,-9918.759623,1332.370696,842.705048
3402.482878,-9844.739029,1998.556043,-612.876398
3402.483216,-10214.842000,1628.453072,-995.924147
3402.483553,-7476.080014,74.020594,-1302.362347
3402.483891,-9252.574275,-1406.391290,536.266849
3402.484229,-10214.842000,1036.288319,689.485948
3402.484567,-9548.656652,666.185348,-919.314598
3402.484904,-11843.295072,1110.308913,-1072.533697
3402.485242,-9696.697840,-1332.370696,-2068.457845
3402.485579,-9770.718434,-2442.679609,1455.581446
3402.485917,-10658.965565,-2220.617826,2987.772442
3402.486254,-9474.636058,-888.247130,842.705048
3402.486592,-10955.047942,-296.082377,-1378.971896
3402.486929,-10881.027347,-1554.432478,-2604.724693
3402.487267,-9030.512492,-3182.885551,-1455.581446
3402.487605,-9400.615463,-2294.638420,612.876398
3402.487942,-9400.615463,-1628.453072,1072.533697
3402.488280,-10066.800811,-666.185348,229.828649
3402.488617,-10881.027347,-296.082377,-153.219100
3402.488955,-9918.759623,-1036.288319,1225.752797
3402.489292,-11843.295072,-962.267725,4596.572988
3402.489630,-11177.109724,370.102971,3677.258390
3402.489967,-9844.739029,1110.308913,2068.457845
3402.490305,-11251.130318,592.164754,1302.362347
3402.490642,-9326.594869,-814.226536,306.438199
3402.490980,-9548.656652,-1480.411884,1762.019645
3402.491317,-10510.924376,370.102971,2068.457845
3402.491655,-8882.471304,1184.329507,-1685.410096
3402.491992,-11029.068536,1036.288319,-2145.067394
3402.492330,-9400.615463,1554.432478,-2987.772442
3402.492667,-8290.306550,-1406.391290,-1838.629195
3402.493005,-9844.739029,-740.205942,0.000000
3402.493342,-7920.203579,148.041188,-1762.019645
3402.493680,-10955.047942,-814.226536,-1149.143247
3402.494017,-11621.233289,-444.123565,-306.438199
3402.494355,-8956.491898,-1850.514855,0.000000
3402.494692,-10881.027347,-2220.617826,2681.334243
3402.495030,-10288.862594,0.000000,919.314598
3402.495368,-10288.862594,-592.164754,0.000000
3402.495705,-11695.253884,0.000000,0.000000
3402.496043,-8364.327145,-148.041188,-1225.752797
3402.496380,-10807.006753,-1332.370696,1378.971896
3402.496718,-9696.697840,740.205942,-76.609550
3402.497055,-8364.327145,1406.391290,-2834.553343
3402.497393,-12065.356855,1628.453072,-1838.629195
3402.497730,-10066.800811,962.267725,-2911.162892
3402.498068,-9326.594869,-1184.329507,-612.876398
3402.498405,-11325.150913,-444.123565,1532.190996
3402.498743,-9400.615463,592.164754,-306.438199
3402.499080,-11843.295072,222.061783,-1149.143247
3402.499418,-10066.800811,74.020594,-2834.553343
3402.499755,-6809.894666,-1776.494261,-1149.143247
3402.500093,-10584.944971,-1924.535449,2757.943793
3402.500430,-10584.944971,-814.226536,1455.581446
3402.500768,-10807.006753,0.000000,-76.609550
3402.501105,-11695.253884,888.247130,0.000000
3402.501443,-8512.368333,-148.041188,-306.438199
3402.501780,-10510.924376,-1406.391290,3370.820191
3402.502118,-10955.047942,0.000000,3524.039291
3402.502455,-8882.471304,148.041188,1149.143247
3402.502793,-10807.006753,1332.370696,1378.971896
3402.503131,-9030.512492,1332.370696,995.924147
3402.503468,-9104.533087,-1480.411884,2604.724693
3402.503806,-10658.965565,-666.185348,5132.839837
3402.504143,-9178.553681,1702.473667,2757.943793
3402.504481,-10658.965565,2220.617826,1149.143247
3402.504818,-10436.903782,2072.576638,-229.828649
3402.505156,-9178.553681,-962.267725,536.266849
3402.505493,-10214.842000,518.144159,2451.505594
3402.505831,-9252.574275,0.000000,459.657299
3402.506168,-10881.027347,592.164754,-306.438199
3402.506506,-10214.842000,0.000000,-2374.896044
3402.506843,-7920.203579,-1850.514855,-2834.553343
3402.507181,-9696.697840,-3182.885551,229.828649
3402.507518,-9844.739029,-1924.535449,842.705048
3402.507856,-9844.739029,-740.205942,0.000000
3402.508193,-13249.686362,0.000000,-1149.143247
3402.508531,-9992.780217,-1258.350101,-2298.286494
3402.508868,-10658.965565,-3627.009116,229.828649
3402.509206,-10881.027347,-2294.638420,2834.553343
3402.509543,-8586.388927,-1258.350101,842.705048
3402.509881,-12139.377449,-222.061783,383.047749
3402.510218,-11029.068536,-370.102971,-2221.676944
3402.510556,-9326.594869,-2146.597232,-2298.286494
3402.510894,-10732.986159,-962.267725,1915.238745
3402.511231,-9104.533087,-592.164754,76.609550
3402.511569,-10584.944971,370.102971,0.000000
3402.511906,-11547.212695,592.164754,-1072.533697
3402.512244,-7846.182985,-962.267725,-2221.676944
3402.512581,-9474.636058,-1702.473667,919.314598
3402.512919,-9918.759623,-592.164754,1302.362347
3402.513256,-9474.636058,0.000000,-1685.410096
3402.513594,-10658.965565,1184.329507,-3064.381992
3402.513931,-7550.100608,0.000000,-2451.505594
3402.514269,-9474.636058,-2146.597232,536.266849
3402.514606,-11399.171507,-666.185348,1991.848295
3402.514944,-9992.780217,0.000000,-229.828649
3402.515281,-11991.336260,0.000000,0.000000
3402.515619,-8068.244768,0.000000,-1608.800546
3402.515956,-7772.162391,-1036.288319,306.438199
3402.516294,-10510.924376,-666.185348,3600.648841
3402.516631,-9326.594869,222.061783,1838.629195
3402.516969,-12213.398043,1036.288319,1378.971896
3402.517306,-12065.356855,2516.700203,459.657299
3402.517644,-9622.677246,444.123565,689.485948
3402.517981,-11029.068536,-296.082377,3677.258390
3402.518319,-10214.842000,-518.144159,2374.896044
3402.518657,-9474.636058,962.267725,1378.971896
3402.518994,-10436.903782,1184.329507,842.705048
3402.519332,-8438.347739,-814.226536,-1149.143247
3402.519669,-9400.615463,-1480.411884,459.657299
3402.520007,-10955.047942,-1036.288319,689.485948
