#time,accel_x,accel_y,accel_z
2980.625197,-10066.800811,-3404.947333,-3983.696590
2980.625534,-11843.295072,-2738.761985,-4749.792088
2980.625872,-11843.295072,-2886.803174,-5745.716235
2980.626210,-9326.594869,-2146.597232,-4290.134789
2980.626547,-8364.327145,-3256.906145,-1685.410096
2980.626885,-9844.739029,-3256.906145,-1991.848295
2980.627222,-11399.171507,-3627.009116,-1378.971896
2980.627560,-11029.068536,-3923.091493,-1225.752797
2980.627897,-9622.677246,-3552.988522,-459.657299
2980.628235,-9474.636058,-2294.638420,-919.314598
2980.628572,-10510.924376,-2146.597232,689.485948
2980.628910,-9844.739029,-666.185348,-995.924147
2980.629247,-10510.924376,-888.247130,-2757.943793
2980.629585,-11251.130318,-814.226536,-2757.943793
2980.629922,-10732.986159,-1332.370696,-2145.067394
2980.630260,-9770.718434,-1924.535449,-2374.896044
2980.630597,-8512.368333,-1332.370696,-2528.115143
2980.630935,-8882.471304,-2368.659014,-2604.724693
2980.631273,-9400.615463,-2590.720797,-1762.019645
2980.631610,-9178.553681,-2368.659014,-1455.581446
2980.631948,-9696.697840,-1480.411884,-459.657299
2980.632285,-11029.068536,-1480.411884,-383.047749
2980.632623,-10584.944971,-1554.432478,-919.314598
2980.632960,-11103.089130,-1850.514855,-1378.971896
2980.633298,-9992.780217,-3182.885551,-1838.629195
2980.633635,-9400.615463,-3034.844362,-2298.286494
2980.633973,-9326.594869,-4737.318029,-2221.676944
2980.634310,-8290.306550,-5107.421000,-2298.286494
2980.634648,-8956.491898,-4959.379811,-1378.971896
2980.634985,-9400.615463,-3775.050304,-612.876398
2980.635323,-10214.842000,-2516.700203,153.219100
2980.635661,-9548.656652,-1110.308913,0.000000
2980.635998,-10881.027347,-592.164754,536.266849
2980.636336,-12213.398043,-518.144159,-612.876398
2980.636673,-12065.356855,-2220.617826,-1302.362347
2980.637011,-11547.212695,-3478.967927,-1991.848295
2980.637348,-9548.656652,-4515.256246,-2451.505594
2980.637686,-8290.306550,-5995.668130,-2068.457845
2980.638023,-7476.080014,-5699.585753,-2451.505594
2980.638361,-9326.594869,-5033.400406,-1685.410096
2980.638698,-9622.677246,-3034.844362,-3370.820191
2980.639036,-10510.924376,-1110.308913,-5439.278036
2980.639373,-11103.089130,-1332.370696,-5515.887586
2980.639711,-11917.315666,-2146.597232,-3830.477490
2980.640048,-10288.862594,-2146.597232,-3140.991542
2980.640386,-9474.636058,-3627.009116,-1149.143247
2980.640724,-9696.697840,-3775.050304,-383.047749
2980.641061,-9548.656652,-4737.318029,-306.438199
2980.641399,-10362.883188,-3997.112087,-153.219100
2980.641736,-8882.471304,-3256.906145,-612.876398
2980.642074,-9030.512492,-1776.494261,0.000000
2980.642411,-10510.924376,296.082377,-919.314598
2980.642749,-11103.089130,592.164754,-2681.334243
2980.643086,-10510.924376,666.185348,-2145.067394
2980.643424,-10140.821405,444.123565,0.000000
2980.643761,-10288.862594,1776.494261,1685.410096
2980.644099,-10584.944971,2590.720797,612.876398
2980.644436,-10510.924376,1480.411884,306.438199
2980.644774,-9844.739029,-962.267725,-1838.629195
2980.645112,-8882.471304,-1998.556043,-1455.581446
2980.645449,-9474.636058,-1480.411884,-766.095498
2980.645787,-9252.574275,-2294.638420,-689.485948
2980.646124,-9030.512492,-888.247130,-2451.505594
2980.646462,-8882.471304,-296.082377,-2145.067394
2980.646799,-10066.800811,1110.308913,-689.485948
2980.647137,-9992.780217,74.020594,-919.314598
2980.647474,-11547.212695,-666.185348,-995.924147
2980.647812,-11769.274478,-2294.638420,-1149.143247
2980.648149,-9548.656652,-4293.194464,-306.438199
2980.648487,-8364.327145,-4589.276840,3217.601092
2980.648824,-8882.471304,-3404.947333,2374.896044
2980.649162,-10214.842000,-2368.659014,842.705048
2980.649500,-11029.068536,-1406.391290,-383.047749
2980.649837,-10584.944971,-814.226536,-383.047749
2980.650175,-10658.965565,-444.123565,306.438199
2980.650512,-11547.212695,962.267725,689.485948
2980.650850,-10955.047942,962.267725,-842.705048
2980.651187,-9918.759623,0.000000,-1838.629195
2980.651525,-9252.574275,-962.267725,-689.485948
2980.651862,-9178.553681,-1480.411884,766.095498
2980.652200,-11251.130318,-2072.576638,2068.457845
2980.652537,-11843.295072,-2294.638420,0.000000
2980.652875,-10658.965565,-2294.638420,-1302.362347
2980.653212,-9326.594869,-1554.432478,229.828649
2980.653550,-8438.347739,-1480.411884,0.000000
2980.653887,-8290.306550,-962.267725,-306.438199
2980.654225,-9474.636058,-222.061783,-612.876398
2980.654563,-11029.068536,74.020594,-1378.971896
2980.654900,-11177.109724,814.226536,-1302.362347
2980.655238,-9400.615463,-370.102971,0.000000
2980.655575,-9326.594869,74.020594,2451.505594
2980.655913,-9844.739029,-1184.329507,2757.943793
2980.656250,-9400.615463,962.267725,2451.505594
2980.656588,-9844.739029,0.000000,2068.457845
2980.656926,-10436.903782,962.267725,995.924147
2980.657263,-9400.615463,2146.597232,-383.047749
2980.657601,-11473.192101,2146.597232,842.705048
2980.657939,-10807.006753,3182.885551,0.000000
2980.658277,-10436.903782,2738.761985,-1072.533697
2980.658614,-9918.759623,1850.514855,-995.924147
2980.658952,-9622.677246,296.082377,-1532.190996
2980.659290,-8956.491898,-1184.329507,-229.828649
2980.659627,-10066.800811,-2072.576638,842.705048
2980.659965,-9474.636058,-1998.556043,1149.143247
2980.660303,-9474.636058,-2368.659014,383.047749
2980.660640,-9474.636058,-1110.308913,-1302.362347
2980.660978,-9474.636058,-1258.350101,-1608.800546
2980.661316,-10658.965565,-962.267725,-1532.190996
2980.661653,-9992.780217,-1258.350101,-1762.019645
2980.661991,-9474.636058,-1998.556043,-536.266849
2980.662329,-9326.594869,-2368.659014,1149.143247
2980.662666,-10066.800811,-2368.659014,1532.190996
2980.663004,-11251.130318,-2368.659014,1991.848295
2980.663342,-11695.253884,-1702.473667,1455.581446
2980.663680,-10510.924376,-1406.391290,383.047749
2980.664017,-9844.739029,-888.247130,995.924147
2980.664355,-10436.903782,-74.020594,2451.505594
2980.664693,-11103.089130,666.185348,1532.190996
2980.665030,-11177.109724,1554.432478,766.095498
2980.665368,-10881.027347,1554.432478,-306.438199
2980.665706,-10436.903782,666.185348,-306.438199
2980.666043,-9844.739029,370.102971,153.219100
2980.666381,-10288.862594,-888.247130,1225.752797
2980.666719,-10362.883188,0.000000,612.876398
2980.667056,-9178.553681,-962.267725,-842.705048
2980.667394,-9400.615463,-666.185348,229.828649
2980.667732,-8734.430116,-888.247130,153.219100
2980.668069,-9548.656652,-74.020594,383.047749
2980.668407,-9548.656652,-814.226536,766.095498
2980.668745,-9474.636058,-370.102971,1072.533697
2980.669083,-9326.594869,592.164754,689.485948
2980.669420,-9548.656652,74.020594,0.000000
2980.669758,-9770.718434,-370.102971,459.657299
2980.670096,-9918.759623,-518.144159,459.657299
2980.670433,-9844.739029,0.000000,306.438199
2980.670771,-9844.739029,-1258.350101,919.314598
2980.671109,-10436.903782,-1480.411884,995.924147
2980.671446,-9474.636058,-740.205942,536.266849
2980.671784,-9548.656652,-148.041188,842.705048
2980.672122,-10288.862594,74.020594,2298.286494
2980.672459,-11103.089130,666.185348,-612.876398
2980.672797,-11621.233289,296.082377,-1608.800546
2980.673135,-11695.253884,-370.102971,-1149.143247
2980.673472,-11103.089130,-962.267725,-919.314598
2980.673810,-9844.739029,-1258.350101,-1225.752797
2980.674148,-9770.718434,-1480.411884,-536.266849
2980.674485,-9992.780217,-2072.576638,-919.314598
2980.674823,-9918.759623,-2368.659014,-2374.896044
2980.675161,-9474.636058,-2146.597232,-1149.143247
2980.675499,-10732.986159,-1924.535449,0.000000
2980.675836,-10066.800811,-1924.535449,842.705048
2980.676174,-10362.883188,296.082377,1149.143247
2980.676512,-9918.759623,-370.102971,1608.800546
2980.676849,-10807.006753,0.000000,1149.143247
2980.677187,-10362.883188,-592.164754,919.314598
2980.677525,-10214.842000,-666.185348,1225.752797
2980.677862,-10066.800811,0.000000,2374.896044
2980.678200,-9622.677246,0.000000,1838.629195
2980.678538,-8734.430116,1110.308913,1302.362347
2980.678875,-8956.491898,1628.453072,1225.752797
2980.679213,-10288.862594,2442.679609,383.047749
2980.679551,-10066.800811,2368.659014,-383.047749
2980.679888,-11029.068536,2146.597232,-229.828649
2980.680226,-9844.739029,1480.411884,-306.438199
2980.680564,-8956.491898,1406.391290,0.000000
2980.680902,-9252.574275,666.185348,1302.362347
2980.681239,-9104.533087,-222.061783,306.438199
2980.681577,-8808.450710,-296.082377,-459.657299
2980.681915,-9474.636058,-1110.308913,-689.485948
2980.682252,-10584.944971,-1332.370696,-612.876398
2980.682590,-10288.862594,-1332.370696,-1378.971896
2980.682928,-9622.677246,-814.226536,-1455.581446
2980.683265,-9400.615463,-740.205942,536.266849
2980.683603,-9474.636058,-1332.370696,0.000000
2980.683941,-10658.965565,-1850.514855,1072.533697
2980.684278,-10807.006753,-2590.720797,1762.019645
2980.684616,-10362.883188,-2146.597232,1455.581446
2980.684954,-11251.130318,-1776.494261,1608.800546
2980.685291,-10584.944971,-1332.370696,919.314598
2980.685629,-9992.780217,-1036.288319,153.219100
2980.685967,-9770.718434,-1332.370696,153.219100
2980.686305,-9400.615463,-518.144159,306.438199
2980.686642,-11103.089130,-666.185348,1455.581446
2980.686980,-11325.150913,-1110.308913,995.924147
2980.687318,-10881.027347,-296.082377,-383.047749
2980.687655,-11103.089130,-592.164754,229.828649
2980.687993,-9474.636058,-1332.370696,0.000000
2980.688331,-8808.450710,-1406.391290,-766.095498
2980.688668,-9622.677246,-740.205942,-229.828649
2980.689006,-10288.862594,-148.041188,-919.314598
2980.689344,-10140.821405,-592.164754,-1685.410096
2980.689681,-10140.821405,-814.226536,-689.485948
2980.690019,-9844.739029,0.000000,459.657299
2980.690357,-8660.409521,518.144159,306.438199
2980.690694,-9252.574275,296.082377,919.314598
2980.691032,-10288.862594,518.144159,1608.800546
2980.691370,-10807.006753,518.144159,1225.752797
2980.691708,-9992.780217,1332.370696,1838.629195
2980.692045,-10140.821405,1850.514855,2451.505594
2980.692383,-10214.842000,1776.494261,2604.724693
2980.692721,-10140.821405,2664.741391,1302.362347
2980.693058,-9326.594869,1924.535449,-153.219100
2980.693396,-9474.636058,1628.453072,995.924147
2980.693734,-10214.842000,2072.576638,0.000000
2980.694071,-9844.739029,1554.432478,-689.485948
2980.694409,-9326.594869,888.247130,-383.047749
2980.694747,-10066.800811,148.041188,-536.266849
2980.695084,-10140.821405,-296.082377,-995.924147
2980.695422,-9622.677246,-1036.288319,-1378.971896
2980.695760,-9104.533087,-1850.514855,0.000000
2980.696097,-9548.656652,-3182.885551,153.219100
2980.696435,-9030.512492,-2368.659014,-919.314598
2980.696773,-9622.677246,-1776.494261,76.609550
2980.697111,-10066.800811,-2516.700203,-612.876398
2980.697448,-10436.903782,-1776.494261,-1455.581446
2980.697786,-10288.862594,-1628.453072,-1302.362347
2980.698124,-10807.006753,-2146.597232,383.047749
2980.698461,-10066.800811,-2072.576638,1149.143247
2980.698799,-10288.862594,-2146.597232,2068.457845
2980.699137,-11103.089130,-888.247130,2451.505594
2980.699474,-10955.047942,-962.267725,2068.457845
2980.699812,-10510.924376,-666.185348,1608.800546
2980.700150,-10288.862594,0.000000,919.314598
2980.700487,-10658.965565,592.164754,1149.143247
2980.700825,-10362.883188,888.247130,-229.828649
2980.701163,-9918.759623,1110.308913,-995.924147
2980.701500,-9696.697840,666.185348,-1302.362347
2980.701838,-10436.903782,222.061783,76.609550
2980.702176,-9844.739029,592.164754,459.657299
2980.702514,-9252.574275,-444.123565,1149.143247
2980.702851,-9696.697840,518.144159,1072.533697
2980.703189,-9474.636058,-74.020594,0.000000
2980.703527,-9474.636058,0.000000,-842.705048
2980.703864,-8734.430116,296.082377,-229.828649
2980.704202,-9326.594869,518.144159,229.828649
2980.704540,-9474.636058,1036.288319,612.876398
2980.704877,-10288.862594,1110.308913,536.266849
2980.705215,-11029.068536,1258.350101,689.485948
2980.705553,-10288.862594,1406.391290,383.047749
2980.705890,-10140.821405,222.061783,1378.971896
2980.706228,-9178.553681,296.082377,1608.800546
2980.706566,-9696.697840,0.000000,2221.676944
2980.706903,-9844.739029,666.185348,1455.581446
2980.707241,-9548.656652,814.226536,0.000000
2980.707579,-10807.006753,740.205942,153.219100
2980.707917,-11399.171507,888.247130,-459.657299
2980.708254,-10732.986159,444.123565,-689.485948
2980.708592,-9548.656652,0.000000,383.047749
2980.708930,-9770.718434,-962.267725,306.438199
2980.709267,-9918.759623,-740.205942,-306.438199
2980.709605,-9918.759623,-1258.350101,-1225.752797
2980.709943,-9400.615463,-1406.391290,-1149.143247
2980.710280,-9622.677246,-2072.576638,-842.705048
2980.710618,-11177.109724,-1480.411884,0.000000
2980.710956,-11251.130318,-1406.391290,-1225.752797
2980.711293,-10807.006753,-2220.617826,-383.047749
2980.711631,-9400.615463,-962.267725,306.438199
2980.711969,-9770.718434,-1258.350101,842.705048
2980.712306,-10214.842000,-1036.288319,1532.190996
2980.712644,-10140.821405,-1332.370696,1225.752797
2980.712982,-10362.883188,-296.082377,1762.019645
2980.713320,-10732.986159,0.000000,2068.457845
2980.713657,-10362.883188,962.267725,2604.724693
2980.713995,-10436.903782,1332.370696,1685.410096
2980.714333,-9992.780217,1554.432478,0.000000
2980.714670,-10214.842000,1850.514855,842.705048
2980.715008,-10807.006753,1332.370696,229.828649
2980.715346,-9770.718434,148.041188,-766.095498
2980.715683,-8956.491898,666.185348,0.000000
2980.716021,-9326.594869,1184.329507,459.657299
2980.716359,-8956.491898,2516.700203,-76.609550
2980.716696,-9992.780217,592.164754,-919.314598
2980.717034,-10214.842000,0.000000,-1225.752797
2980.717372,-10584.944971,-222.061783,-1838.629195
2980.717709,-9918.759623,-1258.350101,-995.924147
2980.718047,-8364.327145,-1258.350101,306.438199
2980.718385,-8512.368333,-1998.556043,536.266849
2980.718722,-8216.285956,-1480.411884,-459.657299
2980.719060,-8364.327145,-1110.308913,-689.485948
2980.719398,-11399.171507,-1554.432478,459.657299
2980.719736,-12139.377449,-1480.411884,-306.438199
2980.720073,-10584.944971,-888.247130,153.219100
2980.720411,-10140.821405,-666.185348,2681.334243
2980.720749,-10881.027347,-296.082377,2757.943793
2980.721086,-10955.047942,666.185348,1915.238745
2980.721424,-11843.295072,370.102971,689.485948
2980.721762,-11695.253884,0.000000,-306.438199
2980.722099,-11029.068536,-222.061783,-1149.143247
2980.722437,-10288.862594,-296.082377,-76.609550
2980.722775,-9326.594869,0.000000,-612.876398
2980.723112,-9474.636058,74.020594,-766.095498
2980.723450,-9844.739029,888.247130,-1225.752797
2980.723788,-10436.903782,518.144159,-919.314598
2980.724125,-10955.047942,0.000000,-306.438199
2980.724463,-10140.821405,-1110.308913,229.828649
2980.724801,-9696.697840,-518.144159,612.876398
2980.725139,-8660.409521,0.000000,1685.410096
2980.725476,-8512.368333,74.020594,1072.533697
2980.725814,-9104.533087,-518.144159,689.485948
2980.726152,-9918.759623,0.000000,612.876398
2980.726489,-10732.986159,-296.082377,1838.629195
2980.726827,-10510.924376,0.000000,2451.505594
2980.727165,-9770.718434,1258.350101,2298.286494
2980.727502,-9548.656652,2590.720797,1225.752797
2980.727840,-10066.800811,2072.576638,766.095498
2980.728178,-9992.780217,2072.576638,0.000000
2980.728515,-9696.697840,1184.329507,459.657299
2980.728853,-10807.006753,1924.535449,766.095498
2980.729191,-10584.944971,1184.329507,766.095498
2980.729528,-10732.986159,1258.350101,153.219100
2980.729866,-9770.718434,296.082377,-766.095498
2980.730204,-9992.780217,-592.164754,0.000000
2980.730542,-9548.656652,-592.164754,-766.095498
2980.730879,-8438.347739,-1702.473667,-2298.286494
2980.731217,-9548.656652,-2072.576638,-536.266849
2980.731555,-10362.883188,-2442.679609,-383.047749
2980.731892,-10066.800811,-1776.494261,-612.876398
2980.732230,-10066.800811,-1332.370696,-1225.752797
2980.732568,-10658.965565,-2146.597232,-459.657299
2980.732905,-10288.862594,-2516.700203,-459.657299
2980.733243,-10362.883188,-3552.988522,459.657299
2980.733581,-10214.842000,-3404.947333,1302.362347
2980.733918,-10288.862594,-2590.720797,2374.896044
2980.734256,-10658.965565,-740.205942,1685.410096
2980.734594,-10807.006753,-666.185348,0.000000
2980.734931,-10807.006753,-296.082377,0.000000
2980.735269,-10584.944971,-518.144159,306.438199
2980.735607,-9992.780217,-444.123565,1149.143247
2980.735945,-9400.615463,-222.061783,1991.848295
2980.736282,-10510.924376,1776.494261,1455.581446
2980.736620,-11251.130318,1998.556043,153.219100
2980.736958,-11103.089130,2072.576638,-689.485948
2980.737295,-10066.800811,148.041188,-612.876398
2980.737633,-9178.553681,296.082377,76.609550
2980.737971,-8216.285956,-518.144159,536.266849
2980.738308,-9030.512492,0.000000,1378.971896
2980.738646,-9252.574275,740.205942,-306.438199
2980.738984,-9178.553681,1924.535449,-919.314598
2980.739321,-9918.759623,1850.514855,-536.266849
2980.739659,-10066.800811,740.205942,153.219100
2980.739997,-10214.842000,814.226536,536.266849
2980.740334,-9548.656652,-518.144159,1225.752797
2980.740672,-9474.636058,962.267725,2987.772442
2980.741010,-9622.677246,814.226536,1838.629195
2980.741348,-9844.739029,1110.308913,766.095498
2980.741685,-10066.800811,518.144159,0.000000
2980.742023,-10140.821405,0.000000,-536.266849
2980.742361,-9474.636058,0.000000,153.219100
2980.742698,-9474.636058,-444.123565,459.657299
2980.743036,-10140.821405,370.102971,1072.533697
2980.743374,-10066.800811,370.102971,-459.657299
2980.743711,-10288.862594,444.123565,-459.657299
2980.744049,-10436.903782,-814.226536,-306.438199
2980.744387,-10955.047942,-2220.617826,-536.266849
2980.744724,-9992.780217,-2220.617826,-536.266849
2980.745062,-9992.780217,-1406.391290,-383.047749
2980.745400,-10436.903782,-1406.391290,-995.924147
2980.745737,-9474.636058,-1036.288319,-2298.286494
2980.746075,-10288.862594,-1036.288319,-2298.286494
2980.746413,-10807.006753,-1998.556043,-2221.676944
2980.746751,-10288.862594,-2442.679609,-612.876398
2980.747088,-10214.842000,-2442.679609,919.314598
2980.747426,-10658.965565,-1332.370696,2451.505594
2980.747764,-10066.800811,-444.123565,2068.457845
2980.748101,-9844.739029,-148.041188,2221.676944
2980.748439,-10807.006753,-296.082377,1838.629195
2980.748777,-10436.903782,370.102971,612.876398
2980.749114,-10140.821405,0.000000,1225.752797
2980.749452,-9548.656652,888.247130,842.705048
2980.749790,-8808.450710,962.267725,919.314598
2980.750127,-9178.553681,1184.329507,766.095498
2980.750465,-10066.800811,1628.453072,1302.362347
2980.750803,-9770.718434,1776.494261,383.047749
2980.751140,-9992.780217,1332.370696,459.657299
2980.751478,-9326.594869,148.041188,229.828649
2980.751816,-9178.553681,666.185348,1225.752797
2980.752154,-9770.718434,814.226536,459.657299
2980.752491,-9844.739029,1628.453072,-1149.143247
2980.752829,-9548.656652,370.102971,-1072.533697
2980.753167,-9696.697840,0.000000,-612.876398
2980.753504,-9844.739029,-1554.432478,-459.657299
2980.753842,-10140.821405,-1406.391290,612.876398
2980.754180,-9252.574275,-1184.329507,1225.752797
2980.754517,-9104.533087,-962.267725,919.314598
2980.754855,-10362.883188,0.000000,459.657299
2980.755192,-10881.027347,-888.247130,612.876398
2980.755530,-11325.150913,-1258.350101,536.266849
2980.755868,-10214.842000,-2146.597232,1378.971896
2980.756205,-10140.821405,-962.267725,2221.676944
2980.756543,-9844.739029,-962.267725,2374.896044
2980.756881,-9918.759623,0.000000,842.705048
2980.757218,-10362.883188,-296.082377,-459.657299
2980.757556,-11399.171507,-148.041188,-1762.019645
2980.757894,-10436.903782,-740.205942,-2374.896044
2980.758231,-9918.759623,-1332.370696,-1991.848295
2980.758569,-8882.471304,-1702.473667,-153.219100
2980.758906,-9474.636058,-1036.288319,459.657299
2980.759244,-9252.574275,-592.164754,536.266849
2980.759582,-10732.986159,-444.123565,0.000000
2980.759919,-11843.295072,-1258.350101,-383.047749
2980.760257,-10658.965565,-1702.473667,-995.924147
2980.760595,-8882.471304,-1110.308913,842.705048
2980.760932,-9474.636058,-740.205942,1915.238745
2980.761270,-9104.533087,0.000000,536.266849
2980.761608,-9474.636058,0.000000,0.000000
2980.761945,-10955.047942,222.061783,766.095498
2980.762283,-11547.212695,888.247130,306.438199
2980.762620,-10436.903782,0.000000,536.266849
2980.762958,-9474.636058,592.164754,1532.190996
2980.763296,-9474.636058,888.247130,2681.334243
2980.763633,-8956.491898,2072.576638,919.314598
2980.763971,-10288.862594,1776.494261,995.924147
2980.764309,-11029.068536,1036.288319,-306.438199
2980.764646,-10881.027347,962.267725,-1149.143247
2980.764984,-11399.171507,814.226536,-306.438199
2980.765322,-9474.636058,-296.082377,0.000000
2980.765659,-8956.491898,0.000000,766.095498
2980.765997,-8660.409521,222.061783,-229.828649
2980.766334,-8882.471304,592.164754,-1915.238745
2980.766672,-10881.027347,-1184.329507,-995.924147
2980.767010,-10881.027347,-2294.638420,-1455.581446
2980.767347,-9178.553681,-1554.432478,-766.095498
2980.767685,-10066.800811,-2294.638420,1149.143247
2980.768023,-9104.533087,-1332.370696,919.314598
2980.768360,-9326.594869,-1036.288319,536.266849
2980.768698,-10732.986159,-1184.329507,1149.143247
2980.769035,-11251.130318,-1776.494261,919.314598
2980.769373,-11177.109724,-1258.350101,1149.143247
2980.769711,-11251.130318,-1258.350101,1915.238745
2980.770048,-10214.842000,-370.102971,1455.581446
2980.770386,-9252.574275,0.000000,1302.362347
2980.770724,-8882.471304,888.247130,1225.752797
2980.771061,-10732.986159,740.205942,459.657299
2980.771399,-11621.233289,666.185348,0.000000
2980.771737,-10584.944971,740.205942,-76.609550
2980.772074,-10288.862594,74.020594,76.609550
2980.772412,-9622.677246,370.102971,0.000000
2980.772749,-8956.491898,-370.102971,0.000000
2980.773087,-7994.224174,74.020594,-1149.143247
2980.773425,-9030.512492,148.041188,-383.047749
2980.773762,-9844.739029,-148.041188,-689.485948
2980.774100,-10732.986159,-1850.514855,-919.314598
2980.774438,-9844.739029,-1628.453072,995.924147
2980.774775,-8956.491898,-1258.350101,1225.752797
2980.775113,-9548.656652,-666.185348,2681.334243
2980.775451,-9474.636058,-518.144159,766.095498
2980.775788,-9770.718434,-592.164754,919.314598
2980.776126,-10658.965565,-888.247130,153.219100
2980.776463,-10214.842000,-296.082377,919.314598
2980.776801,-11621.233289,0.000000,1532.190996
2980.777139,-10584.944971,-74.020594,229.828649
2980.777476,-9474.636058,222.061783,76.609550
2980.777814,-10584.944971,370.102971,689.485948
2980.778152,-10881.027347,-518.144159,-383.047749
2980.778489,-10288.862594,-888.247130,-919.314598
2980.778827,-10955.047942,-666.185348,-153.219100
2980.779165,-9622.677246,-888.247130,-76.609550
2980.779502,-10066.800811,-740.205942,0.000000
2980.779840,-10436.903782,-444.123565,0.000000
2980.780177,-10066.800811,-444.123565,-1762.019645
2980.780515,-10732.986159,-1184.329507,-1838.629195
2980.780853,-10066.800811,-2146.597232,-2987.772442
2980.781190,-9622.677246,-2368.659014,-153.219100
2980.781528,-9548.656652,-3108.864956,153.219100
2980.781866,-9548.656652,-2442.679609,383.047749
2980.782203,-10288.862594,-1258.350101,76.609550
2980.782541,-9844.739029,-1776.494261,76.609550
2980.782879,-10066.800811,-1110.308913,459.657299
2980.783216,-9770.718434,-888.247130,1455.581446
2980.783554,-10066.800811,-370.102971,2068.457845
2980.783891,-10807.006753,0.000000,2221.676944
2980.784229,-10214.842000,814.226536,1378.971896
2980.784567,-9992.780217,2294.638420,1608.800546
2980.784904,-11547.212695,1702.473667,1149.143247
2980.785242,-10955.047942,1850.514855,536.266849
2980.785580,-10584.944971,1554.432478,306.438199
