#time,accel_x,accel_y,accel_z
3249.199759,-11103.089130,-518.144159,1225.752797
3249.200096,-7846.182985,666.185348,229.828649
3249.200434,-8142.265362,-148.041188,995.924147
3249.200771,-9770.718434,-1110.308913,0.000000
3249.201109,-9178.553681,222.061783,-1072.533697
3249.201446,-7624.121203,-444.123565,76.609550
3249.201784,-9696.697840,-444.123565,689.485948
3249.202121,-12731.542202,-1184.329507,766.095498
3249.202459,-11325.150913,-148.041188,-1378.971896
3249.202796,-7994.224174,-518.144159,-1302.362347
3249.203133,-9474.636058,-1924.535449,919.314598
3249.203471,-11103.089130,-3330.926739,1149.143247
3249.203808,-8734.430116,-3330.926739,536.266849
3249.204146,-9252.574275,-3034.844362,3140.991542
3249.204483,-10658.965565,-2516.700203,3447.429741
3249.204821,-12731.542202,-2516.700203,2068.457845
3249.205158,-11399.171507,0.000000,306.438199
3249.205496,-8364.327145,1776.494261,-383.047749
3249.205833,-11177.109724,1110.308913,0.000000
3249.206171,-12583.501014,592.164754,-1225.752797
3249.206508,-9474.636058,740.205942,0.000000
3249.206846,-8438.347739,0.000000,2987.772442
3249.207183,-11399.171507,-888.247130,4290.134789
3249.207521,-11621.233289,592.164754,995.924147
3249.207858,-9696.697840,2368.659014,-1838.629195
3249.208195,-7994.224174,2442.679609,-1838.629195
3249.208533,-9770.718434,1776.494261,-1838.629195
3249.208870,-11251.130318,1702.473667,-1685.410096
3249.209208,-8438.347739,2812.782580,-1455.581446
3249.209545,-8956.491898,1406.391290,383.047749
3249.209883,-12435.459826,1184.329507,536.266849
3249.210220,-11621.233289,1332.370696,-1991.848295
3249.210558,-8512.368333,2220.617826,-1378.971896
3249.210895,-7698.141797,1110.308913,-459.657299
3249.211233,-10066.800811,444.123565,76.609550
3249.211570,-10288.862594,1036.288319,-766.095498
3249.211908,-8142.265362,1628.453072,383.047749
3249.212245,-10214.842000,148.041188,2987.772442
3249.212583,-12805.562797,1258.350101,2145.067394
3249.212920,-11399.171507,3627.009116,76.609550
3249.213257,-9474.636058,3775.050304,-536.266849
3249.213595,-9400.615463,2220.617826,0.000000
3249.213932,-11251.130318,0.000000,-76.609550
3249.214270,-9548.656652,-518.144159,153.219100
3249.214607,-7698.141797,-814.226536,2145.067394
3249.214945,-10658.965565,-1924.535449,2987.772442
3249.215282,-12139.377449,-2516.700203,536.266849
3249.215620,-9474.636058,-814.226536,-2145.067394
3249.215957,-8438.347739,-74.020594,-1225.752797
3249.216295,-9326.594869,-1628.453072,-2374.896044
3249.216632,-11621.233289,-1924.535449,-3217.601092
3249.216970,-9474.636058,-2590.720797,-2911.162892
3249.217307,-7846.182985,-3849.070898,536.266849
3249.217645,-11473.192101,-4589.276840,3447.429741
3249.217982,-12435.459826,-4515.256246,1378.971896
3249.218319,-9474.636058,-2368.659014,-1455.581446
3249.218657,-8660.409521,-2146.597232,-536.266849
3249.218994,-10658.965565,-2664.741391,229.828649
3249.219332,-11769.274478,-3256.906145,612.876398
3249.219669,-9252.574275,-1924.535449,1532.190996
3249.220007,-9104.533087,-1554.432478,3677.258390
3249.220344,-12805.562797,-1628.453072,4136.915689
3249.220682,-12139.377449,-518.144159,1685.410096
3249.221019,-9030.512492,740.205942,0.000000
3249.221357,-8290.306550,666.185348,153.219100
3249.221694,-10955.047942,962.267725,-612.876398
3249.222032,-11399.171507,-148.041188,-995.924147
3249.222369,-7402.059420,148.041188,-383.047749
3249.222706,-7624.121203,-1332.370696,1685.410096
3249.223044,-11473.192101,-1184.329507,2451.505594
3249.223381,-10436.903782,296.082377,-919.314598
3249.223719,-8364.327145,1628.453072,-2145.067394
3249.224056,-8734.430116,296.082377,-919.314598
3249.224394,-10362.883188,-740.205942,-766.095498
3249.224731,-10140.821405,-962.267725,0.000000
3249.225069,-8216.285956,-1850.514855,1532.190996
3249.225406,-9400.615463,-1924.535449,3677.258390
3249.225744,-11917.315666,-2368.659014,2451.505594
3249.226081,-10584.944971,-962.267725,-383.047749
3249.226419,-8290.306550,74.020594,-766.095498
3249.226756,-9770.718434,-148.041188,-536.266849
3249.227094,-11621.233289,148.041188,-1225.752797
3249.227431,-10140.821405,74.020594,-1455.581446
3249.227768,-9104.533087,-666.185348,1762.019645
3249.228106,-10955.047942,-1850.514855,2681.334243
3249.228443,-11917.315666,-370.102971,919.314598
3249.228781,-11029.068536,1332.370696,-842.705048
3249.229118,-8882.471304,888.247130,-1838.629195
3249.229456,-10288.862594,-592.164754,-995.924147
3249.229793,-12065.356855,-1332.370696,-306.438199
3249.230131,-8956.491898,-962.267725,-766.095498
3249.230468,-8586.388927,-1702.473667,1072.533697
3249.230806,-12065.356855,-1776.494261,1838.629195
3249.231143,-12213.398043,-1110.308913,-919.314598
3249.231481,-8882.471304,0.000000,-2145.067394
3249.231818,-8216.285956,1110.308913,-1302.362347
3249.232156,-10881.027347,-370.102971,-1225.752797
3249.232493,-10362.883188,74.020594,-1302.362347
3249.232830,-7105.977043,-296.082377,0.000000
3249.233168,-8734.430116,-1036.288319,3600.648841
3249.233505,-11917.315666,0.000000,3600.648841
3249.233843,-11251.130318,1480.411884,1455.581446
3249.234180,-8956.491898,3923.091493,153.219100
3249.234518,-9030.512492,3330.926739,229.828649
3249.234855,-11473.192101,1998.556043,842.705048
3249.235193,-9622.677246,1998.556043,76.609550
3249.235530,-7624.121203,2738.761985,2068.457845
3249.235868,-10066.800811,1406.391290,2757.943793
3249.236205,-11991.336260,1332.370696,766.095498
3249.236543,-9844.739029,2220.617826,-1225.752797
3249.236880,-8142.265362,2442.679609,-1762.019645
3249.237218,-9252.574275,2220.617826,-1608.800546
3249.237555,-11843.295072,518.144159,-2451.505594
3249.237892,-10140.821405,296.082377,-2451.505594
3249.238230,-7772.162391,-1258.350101,-459.657299
3249.238567,-10436.903782,-2664.741391,2451.505594
3249.238905,-11843.295072,-2368.659014,1455.581446
3249.239242,-9548.656652,-888.247130,-1302.362347
3249.239580,-8882.471304,-296.082377,-766.095498
3249.239917,-10288.862594,-2664.741391,306.438199
3249.240255,-11621.233289,-2590.720797,0.000000
3249.240592,-9474.636058,-2590.720797,1532.190996
3249.240930,-9474.636058,-2516.700203,4136.915689
3249.241267,-11769.274478,-2960.823768,4136.915689
3249.241605,-12953.603985,-1998.556043,1225.752797
3249.241942,-9326.594869,-518.144159,-919.314598
3249.242280,-8956.491898,-666.185348,-1225.752797
3249.242617,-11325.150913,-1776.494261,-383.047749
3249.242954,-11103.089130,-444.123565,-1225.752797
3249.243292,-8586.388927,-1628.453072,-76.609550
3249.243629,-8216.285956,-2812.782580,2068.457845
3249.243967,-11843.295072,-2664.741391,1838.629195
3249.244304,-11769.274478,-666.185348,383.047749
3249.244642,-9030.512492,592.164754,-1762.019645
3249.244979,-9178.553681,0.000000,-1149.143247
3249.245317,-11325.150913,-1480.411884,-306.438199
3249.245654,-10732.986159,-1554.432478,76.609550
3249.245992,-8142.265362,-814.226536,1685.410096
3249.246329,-9252.574275,-1924.535449,4060.306139
3249.246667,-12509.480420,-962.267725,3524.039291
3249.247004,-10658.965565,-296.082377,0.000000
3249.247341,-7994.224174,1480.411884,229.828649
3249.247679,-9252.574275,1258.350101,1225.752797
3249.248016,-11251.130318,370.102971,536.266849
3249.248354,-9474.636058,1850.514855,-383.047749
3249.248691,-7920.203579,814.226536,1378.971896
3249.249029,-10214.842000,444.123565,3294.210641
3249.249366,-12287.418637,518.144159,1225.752797
3249.249704,-10214.842000,2294.638420,-1302.362347
3249.250041,-7994.224174,2442.679609,-1302.362347
3249.250379,-9992.780217,592.164754,-229.828649
3249.250716,-10732.986159,-370.102971,-76.609550
3249.251054,-7772.162391,-962.267725,-919.314598
3249.251391,-8734.430116,-296.082377,1608.800546
3249.251729,-12213.398043,-1480.411884,1378.971896
3249.252066,-11843.295072,-592.164754,-1762.019645
3249.252403,-9400.615463,148.041188,-2298.286494
3249.252741,-8290.306550,222.061783,-995.924147
3249.253078,-10658.965565,-296.082377,-1225.752797
3249.253416,-11547.212695,-962.267725,-2145.067394
3249.253753,-9178.553681,-1332.370696,-229.828649
3249.254091,-8956.491898,-2146.597232,2604.724693
3249.254428,-12435.459826,-1924.535449,3370.820191
3249.254766,-11917.315666,0.000000,536.266849
3249.255103,-9474.636058,1554.432478,-306.438199
3249.255441,-9474.636058,1850.514855,842.705048
3249.255778,-11251.130318,814.226536,536.266849
3249.256116,-11103.089130,962.267725,919.314598
3249.256453,-8956.491898,592.164754,2604.724693
3249.256791,-10214.842000,740.205942,3907.087040
3249.257128,-12435.459826,1702.473667,1838.629195
3249.257465,-10955.047942,2072.576638,-842.705048
3249.257803,-7402.059420,3108.864956,-1762.019645
3249.258140,-8882.471304,1480.411884,-689.485948
3249.258478,-11621.233289,1924.535449,-1302.362347
3249.258815,-9474.636058,1036.288319,-2298.286494
3249.259153,-7105.977043,370.102971,459.657299
3249.259490,-9696.697840,-1036.288319,1762.019645
3249.259828,-11103.089130,-444.123565,766.095498
3249.260165,-9030.512492,2146.597232,-1225.752797
3249.260503,-8586.388927,1998.556043,153.219100
3249.260840,-10807.006753,296.082377,1149.143247
3249.261178,-11399.171507,-814.226536,536.266849
3249.261515,-9474.636058,-740.205942,1302.362347
3249.261853,-8586.388927,-666.185348,3447.429741
3249.262190,-11843.295072,-1924.535449,4673.182538
3249.262527,-11843.295072,-518.144159,1685.410096
3249.262865,-9178.553681,888.247130,-842.705048
3249.263202,-8956.491898,1110.308913,-383.047749
3249.263540,-11399.171507,-518.144159,-842.705048
3249.263877,-11177.109724,-296.082377,-1915.238745
3249.264215,-9030.512492,-370.102971,-459.657299
3249.264552,-8734.430116,-2146.597232,1762.019645
3249.264890,-10732.986159,-2738.761985,1608.800546
3249.265227,-11399.171507,-1776.494261,-612.876398
3249.265565,-9252.574275,-666.185348,-2298.286494
3249.265902,-9104.533087,-1258.350101,-2298.286494
3249.266240,-11547.212695,-2516.700203,-1225.752797
3249.266577,-10362.883188,-2812.782580,-766.095498
3249.266915,-7846.182985,-2960.823768,383.047749
3249.267252,-9696.697840,-3108.864956,2451.505594
3249.267589,-12435.459826,-3034.844362,1532.190996
3249.267927,-11251.130318,-1480.411884,-459.657299
3249.268264,-8512.368333,0.000000,-306.438199
3249.268602,-9622.677246,0.000000,536.266849
3249.268939,-11843.295072,-962.267725,0.000000
3249.269277,-10436.903782,0.000000,0.000000
3249.269614,-7476.080014,-518.144159,1762.019645
3249.269952,-9770.718434,-518.144159,3830.477490
3249.270289,-11843.295072,592.164754,2528.115143
3249.270627,-10214.842000,2738.761985,536.266849
3249.270964,-8438.347739,3256.906145,-459.657299
3249.271302,-9474.636058,1628.453072,-153.219100
3249.271639,-11621.233289,1110.308913,-76.609550
3249.271977,-8660.409521,1258.350101,0.000000
3249.272314,-7994.224174,0.000000,1608.800546
3249.272651,-10288.862594,74.020594,1225.752797
3249.272989,-11547.212695,370.102971,-1072.533697
3249.273326,-9696.697840,1332.370696,-2298.286494
3249.273664,-7994.224174,370.102971,-1762.019645
3249.274001,-10066.800811,-740.205942,-306.438199
3249.274339,-10881.027347,-370.102971,-1149.143247
3249.274676,-7920.203579,-1406.391290,-1149.143247
3249.275014,-8956.491898,-1184.329507,2068.457845
3249.275351,-11251.130318,-2738.761985,2528.115143
3249.275689,-11399.171507,-370.102971,229.828649
3249.276026,-9770.718434,1110.308913,0.000000
3249.276364,-9548.656652,296.082377,383.047749
3249.276701,-11399.171507,-444.123565,919.314598
3249.277038,-11621.233289,-444.123565,612.876398
3249.277376,-8734.430116,-370.102971,2451.505594
3249.277713,-9474.636058,-1036.288319,2911.162892
3249.278051,-12509.480420,-592.164754,2221.676944
3249.278388,-10955.047942,518.144159,-1225.752797
3249.278726,-8586.388927,1480.411884,-766.095498
3249.279063,-9178.553681,666.185348,-995.924147
3249.279401,-11325.150913,-592.164754,-1072.533697
3249.279738,-9918.759623,0.000000,-1302.362347
3249.280076,-8364.327145,0.000000,-153.219100
3249.280413,-10214.842000,-740.205942,995.924147
3249.280751,-11177.109724,-1258.350101,-306.438199
3249.281088,-10066.800811,1110.308913,-1455.581446
3249.281425,-8660.409521,1258.350101,-919.314598
3249.281763,-9622.677246,1258.350101,-612.876398
3249.282100,-10732.986159,-444.123565,-76.609550
3249.282438,-9252.574275,-444.123565,919.314598
3249.282775,-7920.203579,-74.020594,3217.601092
3249.283113,-10807.006753,0.000000,4213.525239
3249.283450,-11843.295072,518.144159,1072.533697
3249.283787,-9178.553681,2294.638420,-689.485948
3249.284125,-8734.430116,2294.638420,536.266849
3249.284462,-10658.965565,1924.535449,0.000000
3249.284800,-11103.089130,666.185348,-1302.362347
3249.285137,-8660.409521,814.226536,-842.705048
3249.285475,-8364.327145,296.082377,459.657299
3249.285812,-11177.109724,-888.247130,689.485948
3249.286149,-10807.006753,0.000000,-1532.190996
3249.286487,-8660.409521,222.061783,-2451.505594
3249.286824,-8512.368333,296.082377,-995.924147
3249.287162,-11029.068536,-1184.329507,-919.314598
3249.287499,-11177.109724,-1406.391290,-1762.019645
3249.287836,-8808.450710,-2442.679609,229.828649
3249.288174,-10140.821405,-2590.720797,2374.896044
3249.288511,-11991.336260,-2516.700203,1532.190996
3249.288849,-11917.315666,-2220.617826,0.000000
3249.289186,-8142.265362,-1184.329507,-1378.971896
3249.289524,-8956.491898,-2368.659014,-229.828649
3249.289861,-11769.274478,-1850.514855,612.876398
3249.290198,-10955.047942,-1776.494261,-459.657299
3249.290536,-8882.471304,-1702.473667,1762.019645
3249.290873,-9622.677246,-2146.597232,3140.991542
3249.291211,-11695.253884,-518.144159,1838.629195
3249.291548,-10881.027347,370.102971,459.657299
3249.291886,-8734.430116,1850.514855,612.876398
3249.292223,-10214.842000,296.082377,1685.410096
3249.292560,-11695.253884,74.020594,1532.190996
3249.292898,-9622.677246,592.164754,919.314598
3249.293235,-9104.533087,0.000000,2374.896044
3249.293573,-10436.903782,-592.164754,2451.505594
3249.293910,-11769.274478,74.020594,383.047749
3249.294248,-9326.594869,1110.308913,-1149.143247
3249.294585,-7105.977043,1258.350101,-1608.800546
3249.294922,-9474.636058,0.000000,-1072.533697
3249.295260,-10881.027347,-962.267725,-1685.410096
3249.295597,-7846.182985,518.144159,-1225.752797
3249.295935,-8586.388927,-518.144159,1838.629195
3249.296272,-10732.986159,-888.247130,1532.190996
3249.296609,-11399.171507,-296.082377,76.609550
3249.296947,-9992.780217,1628.453072,-306.438199
3249.297284,-9030.512492,962.267725,0.000000
3249.297622,-11177.109724,-296.082377,612.876398
3249.297959,-10955.047942,-444.123565,229.828649
3249.298297,-8068.244768,-296.082377,842.705048
3249.298634,-9474.636058,-666.185348,2298.286494
3249.298971,-11917.315666,-444.123565,1532.190996
3249.299309,-11621.233289,296.082377,-1455.581446
3249.299646,-9252.574275,1554.432478,-1838.629195
3249.299984,-9400.615463,1036.288319,-1378.971896
3249.300321,-11547.212695,-296.082377,-1532.190996
3249.300659,-10807.006753,-888.247130,-2068.457845
3249.300996,-7994.224174,-1406.391290,-919.314598
3249.301333,-9622.677246,-2146.597232,1378.971896
3249.301671,-11621.233289,-1184.329507,0.000000
3249.302008,-11473.192101,-1480.411884,-1149.143247
3249.302346,-9104.533087,592.164754,-1685.410096
3249.302683,-9548.656652,-962.267725,-536.266849
3249.303021,-11843.295072,-1332.370696,153.219100
3249.303358,-9104.533087,-1554.432478,0.000000
3249.303695,-8142.265362,-1850.514855,3294.210641
3249.304033,-10584.944971,-1332.370696,4826.401637
3249.304370,-12065.356855,0.000000,2451.505594
3249.304708,-10881.027347,1480.411884,536.266849
3249.305045,-9178.553681,1998.556043,689.485948
3249.305382,-9844.739029,1628.453072,1072.533697
3249.305720,-11029.068536,888.247130,229.828649
3249.306057,-8586.388927,1332.370696,612.876398
3249.306395,-7476.080014,888.247130,1685.410096
3249.306732,-10955.047942,814.226536,2604.724693
3249.307070,-11547.212695,1258.350101,-612.876398
3249.307407,-9474.636058,2590.720797,-1991.848295
3249.307744,-8660.409521,2220.617826,-383.047749
3249.308082,-10584.944971,0.000000,-1072.533697
3249.308419,-10732.986159,74.020594,-842.705048
3249.308757,-8512.368333,-444.123565,0.000000
3249.309094,-9252.574275,-1702.473667,1149.143247
3249.309432,-11695.253884,-2220.617826,1225.752797
3249.309769,-11177.109724,-1258.350101,-383.047749
3249.310106,-8808.450710,-148.041188,-995.924147
3249.310444,-8882.471304,-814.226536,-536.266849
3249.310781,-11473.192101,-1924.535449,-842.705048
3249.311119,-10510.924376,-1850.514855,-1225.752797
3249.311456,-7772.162391,-1924.535449,383.047749
3249.311794,-9622.677246,-1702.473667,2528.115143
3249.312131,-12139.377449,-2368.659014,2068.457845
3249.312468,-11103.089130,0.000000,-383.047749
3249.312806,-8808.450710,666.185348,-995.924147
3249.313143,-9992.780217,-888.247130,306.438199
3249.313481,-11695.253884,-1628.453072,-383.047749
3249.313818,-10066.800811,-1702.473667,-153.219100
3249.314155,-8142.265362,-1110.308913,842.705048
3249.314493,-9992.780217,-2146.597232,1915.238745
3249.314830,-12583.501014,-1332.370696,459.657299
3249.315168,-10288.862594,0.000000,-1991.848295
3249.315505,-8956.491898,1110.308913,-1455.581446
3249.315843,-10288.862594,-518.144159,-1302.362347
3249.316180,-11325.150913,-1258.350101,-1532.190996
3249.316517,-9400.615463,-1036.288319,-229.828649
3249.316855,-8142.265362,-1776.494261,1838.629195
3249.317192,-9844.739029,-1184.329507,2528.115143
3249.317530,-11843.295072,-518.144159,536.266849
3249.317867,-9918.759623,1258.350101,0.000000
3249.318205,-8364.327145,1406.391290,153.219100
3249.318542,-10288.862594,814.226536,1455.581446
3249.318879,-11251.130318,296.082377,1455.581446
3249.319217,-8142.265362,814.226536,1685.410096
3249.319554,-8734.430116,592.164754,3753.867940
3249.319892,-11621.233289,148.041188,3064.381992
3249.320229,-11769.274478,1776.494261,0.000000
3249.320567,-9474.636058,1850.514855,-842.705048
3249.320904,-9030.512492,1776.494261,-306.438199
3249.321241,-10436.903782,74.020594,-1072.533697
3249.321579,-10288.862594,-148.041188,-1991.848295
3249.321916,-7476.080014,-370.102971,-1149.143247
3249.322254,-8808.450710,-1628.453072,842.705048
3249.322591,-11621.233289,-1850.514855,0.000000
3249.322928,-11399.171507,0.000000,-2374.896044
3249.323266,-9548.656652,148.041188,-1455.581446
3249.323603,-9770.718434,-962.267725,-612.876398
3249.323941,-11399.171507,-2146.597232,-383.047749
3249.324278,-10214.842000,-1776.494261,0.000000
3249.324616,-8364.327145,-2442.679609,919.314598
3249.324953,-10732.986159,-2812.782580,3370.820191
3249.325290,-12731.542202,-1924.535449,2298.286494
3249.325628,-11399.171507,-148.041188,536.266849
3249.325965,-9474.636058,814.226536,306.438199
3249.326303,-10140.821405,0.000000,229.828649
3249.326640,-11177.109724,148.041188,383.047749
3249.326978,-9252.574275,-444.123565,536.266849
3249.327315,-7772.162391,-296.082377,2604.724693
3249.327652,-10436.903782,-666.185348,2757.943793
3249.327990,-12139.377449,296.082377,766.095498
3249.328327,-10584.944971,2368.659014,-1302.362347
3249.328665,-8660.409521,2072.576638,-1225.752797
3249.329002,-9400.615463,666.185348,-995.924147
3249.329340,-9844.739029,-296.082377,-1072.533697
3249.329677,-7994.224174,148.041188,0.000000
3249.330014,-7920.203579,-740.205942,1685.410096
3249.330352,-11399.171507,-740.205942,1762.019645
3249.330689,-11547.212695,74.020594,0.000000
3249.331027,-9400.615463,1184.329507,-842.705048
3249.331364,-9104.533087,2294.638420,153.219100
3249.331701,-11325.150913,74.020594,-229.828649
3249.332039,-10807.006753,0.000000,-766.095498
3249.332376,-8142.265362,-962.267725,229.828649
3249.332714,-9400.615463,-1406.391290,3370.820191
3249.333051,-12213.398043,-888.247130,2298.286494
3249.333389,-11547.212695,444.123565,-76.609550
3249.333726,-9104.533087,1554.432478,-1149.143247
3249.334063,-8586.388927,518.144159,-1302.362347
3249.334401,-10732.986159,-666.185348,-842.705048
3249.334738,-10436.903782,-1110.308913,-689.485948
3249.335076,-8512.368333,-1184.329507,995.924147
3249.335413,-10362.883188,-1554.432478,2374.896044
3249.335751,-12509.480420,-1702.473667,229.828649
3249.336088,-11473.192101,-1036.288319,-1685.410096
3249.336425,-9326.594869,-592.164754,-2374.896044
3249.336763,-9104.533087,-1628.453072,-1378.971896
3249.337100,-11029.068536,-2960.823768,-1991.848295
3249.337438,-9400.615463,-2960.823768,-842.705048
3249.337775,-7920.203579,-3404.947333,306.438199
3249.338113,-10140.821405,-3849.070898,2298.286494
3249.338450,-12213.398043,-1702.473667,1532.190996
3249.338787,-10436.903782,-370.102971,-383.047749
3249.339125,-9104.533087,666.185348,0.000000
3249.339462,-10362.883188,-962.267725,1072.533697
3249.339800,-11473.192101,-666.185348,2068.457845
3249.340137,-9400.615463,-370.102971,2757.943793
3249.340474,-9326.594869,-296.082377,4903.011187
3249.340812,-11325.150913,-74.020594,4060.306139
3249.341149,-11621.233289,1184.329507,536.266849
3249.341487,-9918.759623,2442.679609,0.000000
3249.341824,-8142.265362,2516.700203,-383.047749
3249.342162,-10140.821405,1110.308913,-689.485948
3249.342499,-9918.759623,1110.308913,-1838.629195
3249.342836,-7550.100608,1110.308913,-1225.752797
3249.343174,-8512.368333,0.000000,1685.410096
3249.343511,-11399.171507,-888.247130,459.657299
3249.343849,-10732.986159,1110.308913,-1378.971896
3249.344186,-9474.636058,1258.350101,-1532.190996
3249.344524,-9030.512492,666.185348,-995.924147
3249.344861,-10214.842000,-1406.391290,-842.705048
3249.345198,-10066.800811,-2072.576638,-383.047749
3249.345536,-7476.080014,-1924.535449,1302.362347
3249.345873,-9178.553681,-2664.741391,2451.505594
3249.346211,-12509.480420,-1998.556043,2145.067394
3249.346548,-11621.233289,-740.205942,153.219100
3249.346886,-9178.553681,1036.288319,0.000000
3249.347223,-9844.739029,0.000000,-153.219100
3249.347560,-11547.212695,-740.205942,-1302.362347
3249.347898,-9548.656652,-814.226536,-383.047749
3249.348235,-8290.306550,-1184.329507,1608.800546
3249.348573,-9918.759623,-1332.370696,2604.724693
