#time,accel_x,accel_y,accel_z
2969.952962,-11103.089130,-3330.926739,-1608.800546
2969.953300,-11399.171507,-4737.318029,-1149.143247
2969.953638,-9326.594869,-4145.153275,-536.266849
2969.953975,-9474.636058,-4589.276840,-612.876398
2969.954313,-9400.615463,-4219.173869,-306.438199
2969.954651,-9474.636058,-4367.215058,-1225.752797
2969.954989,-9844.739029,-4293.194464,-842.705048
2969.955326,-9696.697840,-1924.535449,-229.828649
2969.955664,-10584.944971,0.000000,0.000000
2969.956002,-11621.233289,518.144159,-1378.971896
2969.956340,-11917.315666,-1258.350101,-2604.724693
2969.956677,-11843.295072,-2368.659014,-2298.286494
2969.957015,-10214.842000,-3034.844362,-995.924147
2969.957353,-9104.533087,-2812.782580,-1455.581446
2969.957691,-8290.306550,-3108.864956,-2451.505594
2969.958028,-9252.574275,-3701.029710,-3677.258390
2969.958366,-9918.759623,-2516.700203,-3677.258390
2969.958704,-10288.862594,-962.267725,-3370.820191
2969.959042,-9474.636058,-148.041188,-4060.306139
2969.959379,-10362.883188,-1036.288319,-3447.429741
2969.959717,-11399.171507,-1924.535449,-2221.676944
2969.960055,-10955.047942,-1332.370696,-1838.629195
2969.960393,-8808.450710,-1702.473667,-536.266849
2969.960730,-8142.265362,-3701.029710,1455.581446
2969.961068,-9622.677246,-3182.885551,1991.848295
2969.961406,-10807.006753,-1406.391290,0.000000
2969.961744,-8956.491898,-518.144159,-1838.629195
2969.962081,-9474.636058,-444.123565,-1762.019645
2969.962419,-11177.109724,-222.061783,-1991.848295
2969.962757,-10510.924376,962.267725,-4136.915689
2969.963095,-9252.574275,740.205942,-1991.848295
2969.963432,-8660.409521,444.123565,-842.705048
2969.963770,-9548.656652,0.000000,-1149.143247
2969.964108,-11177.109724,-296.082377,-1608.800546
2969.964446,-10140.821405,-1184.329507,-919.314598
2969.964783,-9622.677246,-1776.494261,0.000000
2969.965121,-9548.656652,-2294.638420,0.000000
2969.965459,-10510.924376,-1332.370696,-612.876398
2969.965797,-10658.965565,-1850.514855,-2528.115143
2969.966134,-10214.842000,-2146.597232,-4903.011187
2969.966472,-10732.986159,-3997.112087,-4443.353888
2969.966810,-9770.718434,-4219.173869,-3830.477490
2969.967148,-8956.491898,-4219.173869,-4060.306139
2969.967486,-9030.512492,-4737.318029,-3217.601092
2969.967823,-8364.327145,-4737.318029,-3370.820191
2969.968161,-9844.739029,-5477.523971,-919.314598
2969.968499,-9918.759623,-4737.318029,306.438199
2969.968837,-9474.636058,-3256.906145,1378.971896
2969.969174,-11547.212695,-2442.679609,1378.971896
2969.969512,-11473.192101,-1702.473667,-995.924147
2969.969850,-11917.315666,-1480.411884,-1302.362347
2969.970188,-10732.986159,-2220.617826,-2834.553343
2969.970525,-10510.924376,-3182.885551,-2374.896044
2969.970863,-9252.574275,-2664.741391,-3217.601092
2969.971201,-8956.491898,-3627.009116,-3830.477490
2969.971539,-9548.656652,-3478.967927,-3140.991542
2969.971876,-8956.491898,-3775.050304,-3524.039291
2969.972214,-10362.883188,-2368.659014,-383.047749
2969.972552,-9844.739029,-296.082377,-459.657299
2969.972890,-10436.903782,296.082377,-919.314598
2969.973227,-12213.398043,0.000000,-1762.019645
2969.973565,-11473.192101,-1998.556043,-2681.334243
2969.973903,-11695.253884,-3923.091493,-1838.629195
2969.974241,-8512.368333,-4441.235652,-1991.848295
2969.974578,-7476.080014,-5107.421000,-919.314598
2969.974916,-6661.853478,-4959.379811,-842.705048
2969.975254,-8216.285956,-4219.173869,-1225.752797
2969.975592,-8808.450710,-2368.659014,-536.266849
2969.975929,-9918.759623,0.000000,-536.266849
2969.976267,-10732.986159,1406.391290,153.219100
2969.976605,-13249.686362,1702.473667,-995.924147
2969.976943,-11621.233289,666.185348,-1838.629195
2969.977280,-10362.883188,-666.185348,0.000000
2969.977618,-9770.718434,-3775.050304,1685.410096
2969.977956,-9474.636058,-4293.194464,1532.190996
2969.978294,-9622.677246,-3330.926739,383.047749
2969.978631,-9178.553681,-2886.803174,-2374.896044
2969.978969,-8956.491898,-2738.761985,-2987.772442
2969.979307,-10732.986159,-2146.597232,-3064.381992
2969.979645,-10214.842000,-148.041188,-3983.696590
2969.979982,-11621.233289,444.123565,-3753.867940
2969.980320,-10436.903782,-740.205942,-3140.991542
2969.980658,-10807.006753,-2590.720797,-1455.581446
2969.980996,-10362.883188,-2442.679609,1455.581446
2969.981334,-10066.800811,-2812.782580,1455.581446
2969.981671,-10436.903782,-3034.844362,612.876398
2969.982009,-10436.903782,-4071.132681,-1225.752797
2969.982347,-10214.842000,-5033.400406,-1302.362347
2969.982685,-8216.285956,-2220.617826,-536.266849
2969.983022,-8660.409521,-888.247130,842.705048
2969.983360,-10881.027347,1776.494261,-536.266849
2969.983698,-10214.842000,2368.659014,-1455.581446
2969.984036,-9178.553681,2294.638420,766.095498
2969.984373,-12361.439231,1406.391290,3907.087040
2969.984711,-12435.459826,888.247130,2221.676944
2969.985049,-11695.253884,444.123565,0.000000
2969.985387,-9252.574275,-1702.473667,459.657299
2969.985724,-7105.977043,-2442.679609,1991.848295
2969.986062,-7254.018232,0.000000,2451.505594
2969.986400,-8290.306550,888.247130,1991.848295
2969.986738,-10955.047942,2368.659014,-689.485948
2969.987075,-11621.233289,3478.967927,-4826.401637
2969.987413,-11843.295072,2368.659014,-4443.353888
2969.987751,-9622.677246,740.205942,-1378.971896
2969.988089,-8586.388927,-518.144159,1149.143247
2969.988426,-8808.450710,-592.164754,2911.162892
2969.988764,-9474.636058,-222.061783,2298.286494
2969.989102,-10140.821405,-1480.411884,1762.019645
2969.989440,-10955.047942,-1480.411884,1149.143247
2969.989777,-11325.150913,-1406.391290,1149.143247
2969.990114,-10955.047942,-1184.329507,1302.362347
2969.990451,-9844.739029,148.041188,1225.752797
2969.990789,-8660.409521,666.185348,76.609550
2969.991126,-10658.965565,1406.391290,306.438199
2969.991463,-11103.089130,1110.308913,-1149.143247
2969.991801,-11399.171507,592.164754,-536.266849
2969.992138,-12213.398043,-518.144159,-306.438199
2969.992475,-10658.965565,-2442.679609,-1225.752797
2969.992812,-9326.594869,-2664.741391,459.657299
2969.993150,-8438.347739,-3849.070898,1838.629195
2969.993487,-8438.347739,-2146.597232,76.609550
2969.993824,-9918.759623,-740.205942,-1072.533697
2969.994161,-11103.089130,444.123565,-1072.533697
2969.994499,-12287.418637,-518.144159,-3064.381992
2969.994836,-11399.171507,-370.102971,-2221.676944
2969.995173,-8734.430116,-1924.535449,-306.438199
2969.995511,-7772.162391,-2368.659014,612.876398
2969.995848,-7772.162391,-3108.864956,995.924147
2969.996185,-8068.244768,-2220.617826,1378.971896
2969.996522,-10584.944971,-2368.659014,2451.505594
2969.996860,-11103.089130,-962.267725,2068.457845
2969.997197,-11547.212695,888.247130,689.485948
2969.997534,-11991.336260,1332.370696,1072.533697
2969.997871,-10066.800811,1406.391290,1302.362347
2969.998209,-8512.368333,2072.576638,1225.752797
2969.998546,-9622.677246,2220.617826,2451.505594
2969.998883,-11103.089130,2220.617826,1608.800546
2969.999221,-11991.336260,814.226536,-612.876398
2969.999558,-10807.006753,148.041188,-153.219100
2969.999895,-9474.636058,-1110.308913,1532.190996
2970.000232,-8808.450710,-1628.453072,1762.019645
2970.000570,-9326.594869,-444.123565,842.705048
2970.000907,-9474.636058,0.000000,-612.876398
2970.001244,-10066.800811,0.000000,-2451.505594
2970.001581,-9992.780217,296.082377,-2145.067394
2970.001919,-9474.636058,-592.164754,-1838.629195
2970.002256,-9770.718434,-1110.308913,-536.266849
2970.002593,-8808.450710,-2516.700203,0.000000
2970.002930,-8364.327145,-3034.844362,1225.752797
2970.003268,-9326.594869,-2886.803174,2374.896044
2970.003605,-10362.883188,-2072.576638,2834.553343
2970.003942,-11769.274478,-1924.535449,842.705048
2970.004280,-11769.274478,-1258.350101,-842.705048
2970.004617,-10436.903782,-1036.288319,-689.485948
2970.004954,-10140.821405,-666.185348,919.314598
2970.005291,-9178.553681,0.000000,306.438199
2970.005629,-9474.636058,740.205942,229.828649
2970.005966,-11547.212695,148.041188,842.705048
2970.006303,-11917.315666,0.000000,-229.828649
2970.006640,-11251.130318,-296.082377,-536.266849
2970.006978,-10807.006753,-814.226536,612.876398
2970.007315,-10214.842000,-1998.556043,919.314598
2970.007652,-9400.615463,-1184.329507,229.828649
2970.007990,-9326.594869,148.041188,-306.438199
2970.008327,-8882.471304,0.000000,-842.705048
2970.008664,-9918.759623,814.226536,-1455.581446
2970.009001,-10362.883188,592.164754,-2221.676944
2970.009339,-9918.759623,222.061783,-1455.581446
2970.009676,-9844.739029,0.000000,306.438199
2970.010013,-8956.491898,0.000000,1302.362347
2970.010350,-9252.574275,-222.061783,1378.971896
2970.010688,-9548.656652,-296.082377,3140.991542
2970.011025,-10584.944971,222.061783,3370.820191
2970.011362,-10288.862594,518.144159,1455.581446
2970.011700,-9770.718434,1258.350101,995.924147
2970.012037,-10362.883188,592.164754,1225.752797
2970.012374,-9696.697840,1628.453072,229.828649
2970.012711,-9474.636058,2072.576638,229.828649
2970.013049,-10288.862594,1776.494261,842.705048
2970.013386,-11103.089130,1850.514855,0.000000
2970.013723,-11029.068536,222.061783,-1149.143247
2970.014060,-10436.903782,74.020594,-153.219100
2970.014398,-9474.636058,-1998.556043,459.657299
2970.014735,-9104.533087,-740.205942,459.657299
2970.015072,-8882.471304,-1332.370696,-536.266849
2970.015409,-8660.409521,-1110.308913,-1072.533697
2970.015747,-9918.759623,-1406.391290,-1149.143247
2970.016084,-10881.027347,-888.247130,-1838.629195
2970.016421,-10732.986159,-1554.432478,-1378.971896
2970.016759,-10955.047942,-1702.473667,0.000000
2970.017096,-10066.800811,-2146.597232,612.876398
2970.017433,-9696.697840,-2960.823768,1072.533697
2970.017770,-10584.944971,-3108.864956,2681.334243
2970.018108,-10362.883188,-2146.597232,1991.848295
2970.018445,-10214.842000,-1924.535449,689.485948
2970.018782,-10584.944971,-592.164754,76.609550
2970.019119,-10066.800811,-888.247130,0.000000
2970.019457,-9918.759623,666.185348,919.314598
2970.019794,-9918.759623,518.144159,459.657299
2970.020131,-10362.883188,1480.411884,919.314598
2970.020469,-11473.192101,2146.597232,689.485948
2970.020806,-11695.253884,1332.370696,-383.047749
2970.021143,-9770.718434,518.144159,-919.314598
2970.021480,-8734.430116,-1184.329507,229.828649
2970.021818,-9030.512492,-740.205942,842.705048
2970.022155,-8364.327145,-888.247130,-689.485948
2970.022492,-8068.244768,-296.082377,-612.876398
2970.022829,-9252.574275,444.123565,-459.657299
2970.023167,-10732.986159,518.144159,-153.219100
2970.023504,-10807.006753,1332.370696,-1072.533697
2970.023841,-10436.903782,-592.164754,0.000000
2970.024179,-9548.656652,0.000000,689.485948
2970.024516,-8882.471304,-1776.494261,766.095498
2970.024853,-10362.883188,-1554.432478,2528.115143
2970.025190,-9622.677246,-2368.659014,1991.848295
2970.025528,-10066.800811,-1332.370696,1532.190996
2970.025865,-11769.274478,-444.123565,1149.143247
2970.026202,-9918.759623,518.144159,-612.876398
2970.026539,-9844.739029,-148.041188,459.657299
2970.026877,-10436.903782,518.144159,229.828649
2970.027214,-10436.903782,592.164754,306.438199
2970.027551,-10584.944971,0.000000,1225.752797
2970.027888,-10436.903782,-518.144159,766.095498
2970.028226,-10066.800811,-1184.329507,-229.828649
2970.028563,-10584.944971,-1702.473667,383.047749
2970.028900,-9992.780217,-1702.473667,612.876398
2970.029238,-9696.697840,-2368.659014,-766.095498
2970.029575,-9844.739029,-1998.556043,-1532.190996
2970.029912,-9770.718434,-1258.350101,-1915.238745
2970.030249,-9326.594869,-1258.350101,-1072.533697
2970.030587,-9178.553681,-740.205942,-536.266849
2970.030924,-9992.780217,-148.041188,383.047749
2970.031261,-10584.944971,0.000000,842.705048
2970.031598,-10140.821405,-666.185348,153.219100
2970.031936,-10362.883188,-666.185348,1455.581446
2970.032273,-9992.780217,-222.061783,2528.115143
2970.032610,-10362.883188,-148.041188,2528.115143
2970.032948,-9104.533087,444.123565,1991.848295
2970.033285,-9326.594869,592.164754,1991.848295
2970.033622,-10436.903782,2368.659014,2145.067394
2970.033959,-10732.986159,2294.638420,0.000000
2970.034297,-10436.903782,3034.844362,0.000000
2970.034634,-10436.903782,2220.617826,0.000000
2970.034971,-9622.677246,2146.597232,536.266849
2970.035308,-9548.656652,2072.576638,229.828649
2970.035646,-9474.636058,666.185348,919.314598
2970.035983,-9844.739029,592.164754,-306.438199
2970.036320,-10066.800811,370.102971,-1225.752797
2970.036658,-10584.944971,0.000000,-766.095498
2970.036995,-9030.512492,-1036.288319,-1532.190996
2970.037332,-8586.388927,-518.144159,-2221.676944
2970.037669,-9696.697840,-814.226536,-766.095498
2970.038007,-9030.512492,-962.267725,-919.314598
2970.038344,-9104.533087,-1332.370696,459.657299
2970.038681,-10214.842000,-888.247130,612.876398
2970.039018,-10881.027347,-814.226536,1455.581446
2970.039356,-11843.295072,-740.205942,1991.848295
2970.039693,-10955.047942,-1628.453072,1302.362347
2970.040030,-10658.965565,-814.226536,1149.143247
2970.040367,-10214.842000,-888.247130,919.314598
2970.040705,-10362.883188,-1184.329507,229.828649
2970.041042,-10214.842000,-592.164754,459.657299
2970.041379,-10362.883188,222.061783,-153.219100
2970.041717,-10658.965565,740.205942,-536.266849
2970.042054,-10807.006753,222.061783,-612.876398
2970.042391,-10140.821405,-370.102971,0.000000
2970.042728,-10288.862594,-814.226536,-229.828649
2970.043066,-9844.739029,-74.020594,919.314598
2970.043403,-9474.636058,-74.020594,-306.438199
2970.043740,-9474.636058,-814.226536,-1455.581446
2970.044077,-9548.656652,-1406.391290,-995.924147
2970.044415,-9474.636058,-1480.411884,-153.219100
2970.044752,-9474.636058,-1036.288319,383.047749
2970.045089,-8882.471304,-592.164754,689.485948
2970.045427,-9252.574275,444.123565,1302.362347
2970.045764,-9474.636058,0.000000,1225.752797
2970.046101,-10436.903782,1406.391290,689.485948
2970.046438,-10955.047942,666.185348,1455.581446
2970.046776,-10140.821405,222.061783,1072.533697
2970.047113,-9326.594869,666.185348,1532.190996
2970.047450,-10362.883188,444.123565,2451.505594
2970.047787,-9770.718434,1184.329507,1762.019645
2970.048125,-10658.965565,1258.350101,919.314598
2970.048462,-11103.089130,1554.432478,0.000000
2970.048799,-11399.171507,2368.659014,-1149.143247
2970.049136,-10732.986159,0.000000,-919.314598
2970.049474,-9992.780217,0.000000,-306.438199
2970.049811,-8882.471304,-888.247130,-383.047749
2970.050148,-9178.553681,-740.205942,-153.219100
2970.050486,-9252.574275,-222.061783,-383.047749
2970.050823,-9474.636058,-592.164754,-1378.971896
2970.051160,-10288.862594,-1776.494261,-1378.971896
2970.051497,-10436.903782,-1776.494261,-995.924147
2970.051835,-9844.739029,-1480.411884,229.828649
2970.052172,-9474.636058,-2072.576638,612.876398
2970.052509,-9918.759623,-1924.535449,1149.143247
2970.052846,-9770.718434,-1776.494261,1685.410096
2970.053184,-10214.842000,-1554.432478,1608.800546
2970.053521,-10510.924376,-370.102971,842.705048
2970.053858,-10955.047942,-740.205942,919.314598
2970.054196,-11029.068536,-518.144159,1072.533697
2970.054533,-10214.842000,0.000000,459.657299
2970.054870,-9326.594869,444.123565,1762.019645
2970.055207,-10955.047942,444.123565,2451.505594
2970.055545,-11177.109724,1480.411884,0.000000
2970.055882,-10510.924376,2368.659014,-1762.019645
2970.056219,-9844.739029,1184.329507,-536.266849
2970.056556,-10362.883188,814.226536,0.000000
2970.056894,-9622.677246,-148.041188,-306.438199
2970.057231,-8808.450710,370.102971,0.000000
2970.057568,-9474.636058,-296.082377,153.219100
2970.057906,-9474.636058,148.041188,-689.485948
2970.058243,-8586.388927,0.000000,-612.876398
2970.058580,-9474.636058,-666.185348,0.000000
2970.058917,-9622.677246,148.041188,76.609550
2970.059255,-10214.842000,-370.102971,-536.266849
2970.059592,-9104.533087,-518.144159,-306.438199
2970.059929,-9326.594869,-888.247130,1685.410096
2970.060266,-9992.780217,296.082377,1762.019645
2970.060604,-10362.883188,148.041188,229.828649
2970.060941,-11325.150913,-518.144159,1072.533697
2970.061278,-11029.068536,-296.082377,536.266849
2970.061615,-9548.656652,-1110.308913,229.828649
2970.061953,-9548.656652,-444.123565,1455.581446
2970.062290,-9548.656652,-444.123565,2221.676944
2970.062627,-9770.718434,962.267725,1072.533697
2970.062965,-11325.150913,1554.432478,-766.095498
2970.063302,-11621.233289,592.164754,-1532.190996
2970.063639,-10807.006753,296.082377,-1225.752797
2970.063976,-10658.965565,-1110.308913,-1225.752797
2970.064314,-9696.697840,-1184.329507,0.000000
2970.064651,-9030.512492,-1776.494261,229.828649
2970.064988,-9326.594869,-814.226536,536.266849
2970.065325,-9918.759623,-1480.411884,-459.657299
2970.065663,-10510.924376,-1480.411884,-76.609550
2970.066000,-10658.965565,-592.164754,-689.485948
2970.066337,-10436.903782,-740.205942,0.000000
2970.066675,-9326.594869,-370.102971,-76.609550
2970.067012,-8660.409521,-1258.350101,1149.143247
2970.067349,-9474.636058,0.000000,2451.505594
2970.067686,-9844.739029,1406.391290,2604.724693
2970.068024,-11325.150913,592.164754,1838.629195
2970.068361,-11325.150913,740.205942,919.314598
2970.068698,-10732.986159,962.267725,383.047749
2970.069035,-9400.615463,1110.308913,689.485948
2970.069373,-8808.450710,888.247130,1762.019645
2970.069710,-8660.409521,1628.453072,1532.190996
2970.070047,-10066.800811,2590.720797,76.609550
2970.070385,-10584.944971,2516.700203,0.000000
2970.070722,-10881.027347,1406.391290,-229.828649
2970.071059,-11325.150913,222.061783,153.219100
2970.071396,-9548.656652,0.000000,-1302.362347
2970.071734,-8068.244768,-888.247130,0.000000
2970.072071,-8660.409521,-222.061783,229.828649
2970.072408,-8290.306550,-1184.329507,-1225.752797
2970.072745,-9918.759623,-222.061783,-919.314598
2970.073083,-11473.192101,-1480.411884,-229.828649
2970.073420,-11177.109724,-1776.494261,-1149.143247
2970.073757,-9992.780217,-2294.638420,-689.485948
2970.074094,-8660.409521,-2590.720797,1225.752797
2970.074432,-8364.327145,-2072.576638,2451.505594
2970.074769,-9252.574275,-814.226536,1608.800546
2970.075106,-11325.150913,0.000000,1378.971896
2970.075444,-12213.398043,-296.082377,0.000000
2970.075781,-12435.459826,-962.267725,0.000000
2970.076118,-11177.109724,-1110.308913,229.828649
2970.076455,-10288.862594,-1924.535449,1838.629195
2970.076793,-9252.574275,-740.205942,2145.067394
2970.077130,-8956.491898,0.000000,1149.143247
2970.077467,-10140.821405,74.020594,229.828649
2970.077804,-11473.192101,-444.123565,-536.266849
2970.078142,-11251.130318,0.000000,-1225.752797
2970.078479,-10214.842000,-592.164754,-1072.533697
2970.078816,-9844.739029,-444.123565,-306.438199
2970.079154,-9252.574275,-814.226536,-842.705048
2970.079491,-8512.368333,-296.082377,-306.438199
2970.079828,-8882.471304,-888.247130,612.876398
2970.080165,-9918.759623,-1110.308913,1149.143247
2970.080503,-10066.800811,222.061783,306.438199
2970.080840,-10881.027347,-370.102971,76.609550
2970.081177,-9696.697840,-444.123565,612.876398
2970.081514,-8438.347739,444.123565,2451.505594
2970.081852,-8808.450710,2146.597232,2221.676944
2970.082189,-10436.903782,2294.638420,1838.629195
2970.082526,-11991.336260,2590.720797,919.314598
2970.082864,-11251.130318,1554.432478,153.219100
2970.083201,-10510.924376,1332.370696,0.000000
2970.083538,-9918.759623,0.000000,1378.971896
2970.083875,-9030.512492,0.000000,1762.019645
2970.084213,-8734.430116,740.205942,536.266849
2970.084550,-9696.697840,1184.329507,-995.924147
2970.084887,-10214.842000,1184.329507,-689.485948
2970.085224,-11177.109724,518.144159,-2068.457845
2970.085562,-10807.006753,444.123565,-2528.115143
2970.085899,-10658.965565,-962.267725,-1915.238745
2970.086236,-8734.430116,-1554.432478,-1149.143247
2970.086573,-7846.182985,-2442.679609,612.876398
2970.086911,-8216.285956,-2072.576638,919.314598
2970.087248,-9474.636058,-1406.391290,383.047749
2970.087585,-11473.192101,-1332.370696,-383.047749
2970.087923,-11621.233289,-2146.597232,-1455.581446
2970.088260,-10955.047942,-2294.638420,-689.485948
2970.088598,-9326.594869,-2368.659014,995.924147
2970.088935,-8882.471304,-1110.308913,1608.800546
2970.089273,-9178.553681,-518.144159,1455.581446
2970.089610,-10658.965565,-296.082377,1762.019645
2970.089948,-10732.986159,-370.102971,995.924147
2970.090285,-11769.274478,0.000000,306.438199
2970.090622,-10732.986159,370.102971,766.095498
2970.090960,-10066.800811,-296.082377,689.485948
2970.091297,-9400.615463,592.164754,1762.019645
2970.091635,-9622.677246,1480.411884,1455.581446
2970.091972,-10881.027347,1702.473667,0.000000
2970.092310,-11769.274478,592.164754,-766.095498
2970.092647,-11473.192101,296.082377,-1838.629195
2970.092985,-9918.759623,0.000000,-1532.190996
2970.093322,-8364.327145,-1628.453072,153.219100
2970.093659,-7624.121203,-1406.391290,2451.505594
2970.093997,-7920.203579,-814.226536,995.924147
2970.094334,-9400.615463,296.082377,689.485948
2970.094672,-10436.903782,444.123565,383.047749
2970.095009,-11251.130318,0.000000,-689.485948
2970.095347,-10881.027347,-888.247130,-1225.752797
2970.095684,-9252.574275,-1702.473667,766.095498
2970.096022,-8216.285956,-1184.329507,2221.676944
2970.096359,-7994.224174,-962.267725,1915.238745
2970.096696,-9548.656652,370.102971,1608.800546
2970.097034,-10955.047942,74.020594,766.095498
2970.097371,-11843.295072,222.061783,0.000000
2970.097709,-12287.418637,0.000000,0.000000
2970.098046,-10807.006753,0.000000,-842.705048
2970.098384,-9178.553681,-444.123565,459.657299
2970.098721,-8586.388927,222.061783,0.000000
2970.099059,-9252.574275,296.082377,-842.705048
2970.099396,-11621.233289,148.041188,-689.485948
2970.099733,-12139.377449,-1110.308913,-2374.896044
2970.100071,-11177.109724,-1998.556043,-2757.943793
2970.100408,-9844.739029,-1850.514855,-919.314598
2970.100746,-8734.430116,-3182.885551,1225.752797
2970.101083,-7846.182985,-1628.453072,2374.896044
2970.101421,-9104.533087,-1332.370696,1149.143247
2970.101758,-11177.109724,-222.061783,0.000000
2970.102096,-11769.274478,-444.123565,-995.924147
2970.102433,-10881.027347,-1480.411884,-306.438199
2970.102770,-9178.553681,-1406.391290,1072.533697
2970.103108,-8216.285956,-1480.411884,3677.258390
2970.103445,-8956.491898,666.185348,3524.039291
2970.103783,-9770.718434,888.247130,1838.629195
2970.104120,-11399.171507,1628.453072,1149.143247
2970.104458,-11547.212695,1332.370696,0.000000
2970.104795,-11621.233289,1184.329507,229.828649
2970.105133,-9844.739029,888.247130,153.219100
2970.105470,-8660.409521,740.205942,1072.533697
2970.105807,-8142.265362,666.185348,842.705048
2970.106145,-8734.430116,2368.659014,-153.219100
2970.106482,-11177.109724,1628.453072,0.000000
2970.106820,-12065.356855,2072.576638,-1225.752797
2970.107157,-11399.171507,518.144159,-1991.848295
2970.107495,-10288.862594,-592.164754,-1225.752797
2970.107832,-8512.368333,-1924.535449,153.219100
2970.108170,-8290.306550,-2072.576638,1532.190996
2970.108507,-9104.533087,-1554.432478,1149.143247
2970.108844,-9844.739029,-666.185348,229.828649
2970.109182,-10955.047942,-592.164754,-536.266849
2970.109519,-12583.501014,-1406.391290,-766.095498
2970.109857,-10732.986159,-1184.329507,-1532.190996
2970.110194,-8956.491898,-2368.659014,153.219100
2970.110532,-8438.347739,-296.082377,2145.067394
2970.110869,-9178.553681,-296.082377,995.924147
2970.111207,-11325.150913,-222.061783,1455.581446
2970.111544,-11547.212695,-296.082377,0.000000
2970.111881,-11843.295072,-1110.308913,0.000000
2970.112219,-11251.130318,-370.102971,76.609550
2970.112556,-9252.574275,-1554.432478,766.095498
2970.112894,-8512.368333,-444.123565,766.095498
2970.113231,-9474.636058,-1332.370696,76.609550
2970.113569,-10362.883188,74.020594,76.609550
2970.113906,-11251.130318,-592.164754,-1378.971896
2970.114244,-11177.109724,-518.144159,-1762.019645
2970.114581,-10066.800811,-740.205942,-2221.676944
2970.114918,-9400.615463,-1480.411884,0.000000
2970.115256,-8882.471304,-1258.350101,1072.533697
2970.115593,-8734.430116,-1480.411884,1685.410096
2970.115931,-9918.759623,-370.102971,1455.581446
2970.116268,-10658.965565,0.000000,612.876398
2970.116606,-12139.377449,0.000000,689.485948
2970.116943,-10140.821405,-370.102971,536.266849
2970.117281,-8808.450710,0.000000,1302.362347
2970.117618,-9474.636058,1110.308913,2451.505594
2970.117955,-9252.574275,1332.370696,1225.752797
2970.118293,-9844.739029,1406.391290,1072.533697
2970.118630,-10881.027347,1332.370696,536.266849
2970.118968,-10955.047942,1184.329507,153.219100
2970.119305,-11029.068536,888.247130,-536.266849
2970.119643,-9252.574275,-370.102971,-1072.533697
2970.119980,-8956.491898,-222.061783,-153.219100
2970.120318,-8142.265362,-148.041188,0.000000
2970.120655,-8882.471304,-148.041188,0.000000
2970.120992,-10584.944971,-444.123565,-612.876398
2970.121330,-11917.315666,-592.164754,-1225.752797
2970.121667,-11399.171507,-518.144159,-2757.943793
2970.122005,-10140.821405,-2072.576638,-1378.971896
2970.122342,-8438.347739,-2442.679609,1302.362347
2970.122680,-8512.368333,-2664.741391,919.314598
