#time,accel_x,accel_y,accel_z
3324.563444,-11843.295072,-740.205942,4903.011187
3324.563782,-12657.521608,814.226536,2528.115143
3324.564120,-10066.800811,2072.576638,-229.828649
3324.564458,-9400.615463,2812.782580,919.314598
3324.564796,-10436.903782,1998.556043,1762.019645
3324.565133,-11325.150913,1850.514855,1302.362347
3324.565471,-8808.450710,2368.659014,-306.438199
3324.565809,-7846.182985,2072.576638,0.000000
3324.566147,-10066.800811,1036.288319,1225.752797
3324.566485,-11843.295072,74.020594,0.000000
3324.566822,-9178.553681,1702.473667,-1378.971896
3324.567160,-7476.080014,592.164754,-1762.019645
3324.567498,-9178.553681,962.267725,-383.047749
3324.567836,-11695.253884,-1184.329507,-766.095498
3324.568174,-9844.739029,-1184.329507,-1378.971896
3324.568511,-7698.141797,-888.247130,-536.266849
3324.568849,-10214.842000,-2590.720797,2451.505594
3324.569187,-12213.398043,-2590.720797,2757.943793
3324.569525,-10140.821405,-2590.720797,0.000000
3324.569863,-8216.285956,-1554.432478,76.609550
3324.570200,-9400.615463,-2442.679609,842.705048
3324.570538,-12065.356855,-2960.823768,1225.752797
3324.570876,-10510.924376,-1776.494261,306.438199
3324.571214,-8142.265362,-1036.288319,0.000000
3324.571552,-9622.677246,-1110.308913,2068.457845
3324.571889,-12435.459826,-2294.638420,1991.848295
3324.572227,-12065.356855,-740.205942,459.657299
3324.572565,-9474.636058,888.247130,-1685.410096
3324.572903,-9992.780217,370.102971,-689.485948
3324.573241,-12509.480420,-1110.308913,-76.609550
3324.573578,-10140.821405,-1850.514855,-1991.848295
3324.573916,-7698.141797,-1332.370696,-1302.362347
3324.574254,-7994.224174,-1850.514855,842.705048
3324.574592,-11399.171507,-1332.370696,1455.581446
3324.574930,-11843.295072,-962.267725,-1302.362347
3324.575267,-9252.574275,296.082377,-2298.286494
3324.575605,-8882.471304,1406.391290,-1378.971896
3324.575943,-11843.295072,0.000000,153.219100
3324.576281,-10881.027347,0.000000,-536.266849
3324.576619,-7772.162391,0.000000,-229.828649
3324.576956,-7624.121203,666.185348,2374.896044
3324.577294,-10955.047942,-740.205942,3370.820191
3324.577632,-12657.521608,-296.082377,2987.772442
3324.577970,-8956.491898,2368.659014,1149.143247
3324.578308,-7624.121203,2442.679609,842.705048
3324.578645,-10658.965565,2590.720797,1838.629195
3324.578983,-12213.398043,1406.391290,689.485948
3324.579321,-9178.553681,3034.844362,-1225.752797
3324.579659,-7328.038826,2516.700203,-229.828649
3324.579997,-10584.944971,888.247130,1225.752797
3324.580334,-12287.418637,-814.226536,383.047749
3324.580672,-9622.677246,-370.102971,-919.314598
3324.581010,-7402.059420,1110.308913,-689.485948
3324.581348,-9030.512492,-962.267725,-919.314598
3324.581686,-11843.295072,-1554.432478,-995.924147
3324.582023,-10066.800811,-2072.576638,-1991.848295
3324.582361,-8290.306550,-1110.308913,-383.047749
3324.582699,-10066.800811,-2442.679609,1991.848295
3324.583037,-13545.768739,-2664.741391,2757.943793
3324.583375,-11695.253884,-2146.597232,306.438199
3324.583712,-8882.471304,-666.185348,-459.657299
3324.584050,-9696.697840,-1332.370696,1302.362347
3324.584388,-12731.542202,-1924.535449,1762.019645
3324.584726,-11177.109724,-1628.453072,-383.047749
3324.585064,-7476.080014,-814.226536,-383.047749
3324.585401,-7846.182985,-888.247130,2145.067394
3324.585739,-11769.274478,-1332.370696,3140.991542
3324.586077,-11547.212695,-740.205942,842.705048
3324.586415,-8734.430116,1480.411884,459.657299
3324.586753,-9400.615463,2146.597232,612.876398
3324.587090,-12213.398043,666.185348,536.266849
3324.587428,-11103.089130,666.185348,-766.095498
3324.587766,-8364.327145,666.185348,-536.266849
3324.588104,-7920.203579,370.102971,536.266849
3324.588442,-10510.924376,-518.144159,1532.190996
3324.588779,-11251.130318,-74.020594,383.047749
3324.589117,-8290.306550,518.144159,-2145.067394
3324.589455,-8290.306550,1554.432478,-1838.629195
3324.589793,-11029.068536,1184.329507,-766.095498
3324.590131,-12139.377449,-814.226536,-1072.533697
3324.590468,-7920.203579,1184.329507,-1991.848295
3324.590806,-7254.018232,1036.288319,1225.752797
3324.591144,-11621.233289,-444.123565,4136.915689
3324.591482,-13323.706956,-1628.453072,2145.067394
3324.591820,-10658.965565,592.164754,1225.752797
3324.592157,-8512.368333,1110.308913,1762.019645
3324.592495,-11029.068536,74.020594,2221.676944
3324.592833,-11917.315666,-814.226536,153.219100
3324.593171,-8808.450710,370.102971,-1838.629195
3324.593509,-6661.853478,222.061783,-1149.143247
3324.593846,-9400.615463,-1480.411884,689.485948
3324.594184,-12361.439231,-1628.453072,76.609550
3324.594522,-10436.903782,-1480.411884,-383.047749
3324.594860,-7476.080014,-296.082377,-1378.971896
3324.595198,-9844.739029,-740.205942,-383.047749
3324.595535,-12953.603985,-2220.617826,0.000000
3324.595873,-9696.697840,-2516.700203,-1762.019645
3324.596211,-6957.935855,-2516.700203,-536.266849
3324.596549,-9326.594869,-2960.823768,2757.943793
3324.596887,-12731.542202,-3627.009116,3064.381992
3324.597224,-12065.356855,-2664.741391,536.266849
3324.597562,-9326.594869,0.000000,-919.314598
3324.597900,-9992.780217,518.144159,766.095498
3324.598238,-12953.603985,-740.205942,1455.581446
3324.598576,-11029.068536,74.020594,-612.876398
3324.598913,-7328.038826,962.267725,153.219100
3324.599251,-8512.368333,666.185348,3217.601092
3324.599589,-12361.439231,0.000000,3907.087040
3324.599927,-11917.315666,518.144159,1608.800546
3324.600265,-8808.450710,2368.659014,383.047749
3324.600602,-8734.430116,3627.009116,842.705048
3324.600940,-11029.068536,2368.659014,-306.438199
3324.601278,-10658.965565,2146.597232,-1838.629195
3324.601616,-7031.956449,1998.556043,-2374.896044
3324.601954,-7105.977043,2072.576638,76.609550
3324.602291,-10584.944971,592.164754,1072.533697
3324.602629,-11325.150913,0.000000,-76.609550
3324.602967,-8290.306550,666.185348,-1915.238745
3324.603305,-7179.997637,1406.391290,-1455.581446
3324.603643,-10881.027347,0.000000,-383.047749
3324.603980,-12139.377449,-1184.329507,-995.924147
3324.604318,-9104.533087,-370.102971,-2221.676944
3324.604656,-8068.244768,-666.185348,153.219100
3324.604994,-10584.944971,-2294.638420,1991.848295
3324.605332,-12361.439231,-2442.679609,1838.629195
3324.605669,-10140.821405,-1036.288319,1149.143247
3324.606007,-8808.450710,222.061783,0.000000
3324.606345,-11473.192101,-444.123565,919.314598
3324.606683,-13101.645173,-1258.350101,612.876398
3324.607021,-9918.759623,-370.102971,-612.876398
3324.607358,-8808.450710,-592.164754,459.657299
3324.607696,-9844.739029,-1036.288319,1532.190996
3324.608034,-11917.315666,-1702.473667,995.924147
3324.608372,-11103.089130,-666.185348,-383.047749
3324.608710,-9178.553681,-888.247130,-612.876398
3324.609047,-9918.759623,-740.205942,0.000000
3324.609385,-11843.295072,-1332.370696,306.438199
3324.609723,-10658.965565,-296.082377,-919.314598
3324.610061,-7328.038826,-666.185348,-1225.752797
3324.610399,-8660.409521,-1258.350101,689.485948
3324.610736,-11177.109724,-1850.514855,2145.067394
3324.611074,-10881.027347,-814.226536,1302.362347
3324.611412,-8882.471304,814.226536,0.000000
3324.611750,-9548.656652,814.226536,459.657299
3324.612088,-11103.089130,148.041188,919.314598
3324.612425,-10510.924376,518.144159,689.485948
3324.612763,-7846.182985,962.267725,1302.362347
3324.613101,-7994.224174,1480.411884,2911.162892
3324.613439,-10955.047942,74.020594,3753.867940
3324.613777,-11843.295072,1406.391290,2451.505594
3324.614114,-9622.677246,2812.782580,229.828649
3324.614452,-9474.636058,3330.926739,689.485948
3324.614790,-11029.068536,2442.679609,0.000000
3324.615128,-10732.986159,1850.514855,-1608.800546
3324.615466,-8586.388927,1924.535449,-2221.676944
3324.615803,-7624.121203,222.061783,-1302.362347
3324.616141,-9770.718434,-1110.308913,766.095498
3324.616479,-11769.274478,-1332.370696,76.609550
3324.616817,-9918.759623,-444.123565,-1302.362347
3324.617155,-9252.574275,-74.020594,-1991.848295
3324.617492,-10732.986159,-1480.411884,-1072.533697
3324.617830,-11473.192101,-2294.638420,-1915.238745
3324.618168,-9548.656652,-1924.535449,-2221.676944
3324.618506,-8290.306550,-1406.391290,-842.705048
3324.618844,-9918.759623,-3108.864956,919.314598
3324.619181,-11991.336260,-3256.906145,1915.238745
3324.619519,-10584.944971,-2516.700203,1225.752797
3324.619857,-9104.533087,-666.185348,689.485948
3324.620195,-11251.130318,-1776.494261,1838.629195
3324.620533,-11991.336260,-1480.411884,1149.143247
3324.620870,-9770.718434,-592.164754,229.828649
3324.621208,-7772.162391,0.000000,842.705048
3324.621546,-9104.533087,0.000000,1608.800546
3324.621884,-12213.398043,-666.185348,1762.019645
3324.622222,-10881.027347,0.000000,76.609550
3324.622559,-8660.409521,814.226536,-383.047749
3324.622897,-9548.656652,1184.329507,919.314598
3324.623235,-11177.109724,1258.350101,383.047749
3324.623573,-11621.233289,0.000000,-995.924147
3324.623911,-7698.141797,1184.329507,-1302.362347
3324.624248,-7994.224174,0.000000,766.095498
3324.624586,-11695.253884,-1184.329507,3524.039291
3324.624924,-10584.944971,-592.164754,1072.533697
3324.625262,-8808.450710,1110.308913,0.000000
3324.625600,-9844.739029,1184.329507,1225.752797
3324.625937,-10955.047942,222.061783,229.828649
3324.626275,-10807.006753,666.185348,76.609550
3324.626613,-8216.285956,1184.329507,-536.266849
3324.626951,-8660.409521,1850.514855,1072.533697
3324.627289,-11325.150913,-296.082377,1685.410096
3324.627626,-11621.233289,-148.041188,76.609550
3324.627964,-8808.450710,1110.308913,-306.438199
3324.628302,-8734.430116,814.226536,0.000000
3324.628640,-10658.965565,444.123565,689.485948
3324.628978,-11325.150913,-1036.288319,-1378.971896
3324.629315,-8956.491898,0.000000,-1225.752797
3324.629653,-7476.080014,0.000000,-842.705048
3324.629991,-10214.842000,-1184.329507,689.485948
3324.630329,-12139.377449,-2220.617826,0.000000
3324.630667,-9400.615463,-1036.288319,-2451.505594
3324.631004,-8882.471304,-222.061783,-1225.752797
3324.631342,-10658.965565,-1702.473667,-1149.143247
3324.631680,-11769.274478,-2368.659014,-1455.581446
3324.632018,-10066.800811,-1850.514855,-1991.848295
3324.632356,-8882.471304,-1110.308913,-995.924147
3324.632693,-10362.883188,-1850.514855,459.657299
3324.633031,-12731.542202,-1998.556043,842.705048
3324.633369,-10362.883188,-1332.370696,0.000000
3324.633707,-8882.471304,-444.123565,612.876398
3324.634045,-10066.800811,74.020594,1762.019645
3324.634382,-11621.233289,0.000000,2298.286494
3324.634720,-11103.089130,814.226536,1532.190996
3324.635058,-8586.388927,1776.494261,76.609550
3324.635396,-9696.697840,1332.370696,2374.896044
3324.635734,-12065.356855,1258.350101,2681.334243
3324.636071,-9992.780217,592.164754,1302.362347
3324.636409,-9178.553681,2146.597232,1149.143247
3324.636747,-8734.430116,1554.432478,383.047749
3324.637085,-11103.089130,1850.514855,1378.971896
3324.637423,-10658.965565,962.267725,-306.438199
3324.637760,-6439.791695,1110.308913,-1915.238745
3324.638098,-7476.080014,1850.514855,0.000000
3324.638436,-10658.965565,-148.041188,-76.609550
3324.638774,-10955.047942,-370.102971,-536.266849
3324.639112,-9030.512492,-74.020594,-1455.581446
3324.639449,-9400.615463,148.041188,0.000000
3324.639787,-10807.006753,-296.082377,995.924147
3324.640125,-11547.212695,-1480.411884,76.609550
3324.640463,-8956.491898,-1110.308913,-766.095498
3324.640801,-7920.203579,-1776.494261,842.705048
3324.641138,-11251.130318,-1184.329507,3524.039291
3324.641476,-13323.706956,-2886.803174,2374.896044
3324.641814,-10955.047942,-1036.288319,612.876398
3324.642152,-8956.491898,0.000000,383.047749
3324.642490,-10955.047942,-296.082377,1378.971896
3324.642827,-11621.233289,-1776.494261,153.219100
3324.643165,-9178.553681,-814.226536,-1608.800546
3324.643503,-8364.327145,-888.247130,-383.047749
3324.643841,-10436.903782,-1184.329507,919.314598
3324.644179,-12805.562797,-2294.638420,459.657299
3324.644516,-11251.130318,-1258.350101,-1225.752797
3324.644854,-7846.182985,-592.164754,-1838.629195
3324.645192,-8956.491898,-592.164754,-766.095498
3324.645529,-11621.233289,-2220.617826,-153.219100
3324.645867,-9918.759623,-1406.391290,-1455.581446
3324.646204,-7550.100608,-1184.329507,-1532.190996
3324.646542,-9252.574275,-888.247130,1149.143247
3324.646879,-12065.356855,-370.102971,1915.238745
3324.647217,-10955.047942,-296.082377,153.219100
3324.647554,-8142.265362,1110.308913,-612.876398
3324.647891,-8586.388927,444.123565,995.924147
3324.648229,-11621.233289,444.123565,2528.115143
3324.648566,-10807.006753,666.185348,689.485948
3324.648904,-7920.203579,1554.432478,766.095498
3324.649241,-8512.368333,1628.453072,2604.724693
3324.649579,-11399.171507,148.041188,2145.067394
3324.649916,-11177.109724,1036.288319,1378.971896
3324.650254,-7846.182985,1776.494261,-229.828649
3324.650591,-8290.306550,2368.659014,0.000000
3324.650928,-11621.233289,888.247130,0.000000
3324.651266,-12361.439231,740.205942,-1608.800546
3324.651603,-8586.388927,740.205942,-2757.943793
3324.651941,-8364.327145,-74.020594,-536.266849
3324.652278,-10807.006753,-1332.370696,919.314598
3324.652616,-11695.253884,-2516.700203,-383.047749
3324.652953,-9104.533087,-1628.453072,-1072.533697
3324.653290,-8660.409521,-1036.288319,0.000000
3324.653628,-11547.212695,-1184.329507,842.705048
3324.653965,-12805.562797,-2294.638420,-689.485948
3324.654303,-9770.718434,-1480.411884,-1762.019645
3324.654640,-7772.162391,-1554.432478,76.609550
3324.654978,-11103.089130,-1850.514855,2374.896044
3324.655315,-12509.480420,-1702.473667,1838.629195
3324.655652,-10214.842000,-592.164754,-229.828649
3324.655990,-8956.491898,222.061783,153.219100
3324.656327,-10658.965565,-148.041188,536.266849
3324.656665,-11769.274478,-740.205942,919.314598
3324.657002,-8956.491898,0.000000,0.000000
3324.657340,-7105.977043,814.226536,459.657299
3324.657677,-9326.594869,814.226536,1608.800546
3324.658015,-12879.583391,0.000000,1302.362347
3324.658352,-10584.944971,888.247130,-995.924147
3324.658689,-7624.121203,1406.391290,-1532.190996
3324.659027,-9770.718434,888.247130,459.657299
3324.659364,-11621.233289,74.020594,-1072.533697
3324.659702,-9770.718434,740.205942,-2528.115143
3324.660039,-7179.997637,888.247130,-1455.581446
3324.660377,-8882.471304,74.020594,536.266849
3324.660714,-11843.295072,-296.082377,1532.190996
3324.661051,-11325.150913,222.061783,306.438199
3324.661389,-8438.347739,1184.329507,-383.047749
3324.661726,-8586.388927,962.267725,612.876398
3324.662064,-11843.295072,0.000000,2068.457845
3324.662401,-11547.212695,444.123565,612.876398
3324.662739,-7772.162391,592.164754,-153.219100
3324.663076,-8956.491898,888.247130,1991.848295
3324.663413,-11991.336260,-1110.308913,2221.676944
3324.663751,-12065.356855,-1036.288319,766.095498
3324.664088,-8808.450710,-296.082377,-766.095498
3324.664426,-7994.224174,-222.061783,0.000000
3324.664763,-11029.068536,-888.247130,459.657299
3324.665101,-11695.253884,-1702.473667,-995.924147
3324.665438,-7994.224174,-962.267725,-2298.286494
3324.665776,-8512.368333,-1776.494261,0.000000
3324.666113,-10436.903782,-3108.864956,919.314598
3324.666450,-12213.398043,-2738.761985,383.047749
3324.666788,-10288.862594,-2368.659014,-995.924147
3324.667125,-8882.471304,-2294.638420,-536.266849
3324.667463,-11325.150913,-3108.864956,612.876398
3324.667800,-12583.501014,-3108.864956,459.657299
3324.668138,-9918.759623,-1702.473667,-383.047749
3324.668475,-8438.347739,-592.164754,459.657299
3324.668812,-10881.027347,-2516.700203,1532.190996
3324.669150,-12287.418637,-2590.720797,2298.286494
3324.669487,-9918.759623,-962.267725,1225.752797
3324.669825,-8808.450710,888.247130,1685.410096
3324.670162,-10436.903782,444.123565,2374.896044
3324.670500,-11843.295072,888.247130,1302.362347
3324.670837,-10436.903782,1776.494261,536.266849
3324.671175,-8586.388927,1480.411884,842.705048
3324.671512,-9474.636058,518.144159,1532.190996
3324.671849,-11473.192101,592.164754,1532.190996
3324.672187,-9844.739029,1110.308913,229.828649
3324.672524,-7105.977043,2442.679609,-1302.362347
3324.672862,-8142.265362,1184.329507,-1072.533697
3324.673199,-11621.233289,1776.494261,-459.657299
3324.673537,-10584.944971,1110.308913,-1302.362347
3324.673874,-7698.141797,444.123565,-1762.019645
3324.674211,-7994.224174,0.000000,0.000000
3324.674549,-10732.986159,-1332.370696,1685.410096
3324.674886,-10955.047942,0.000000,229.828649
3324.675224,-8660.409521,0.000000,-1378.971896
3324.675561,-9770.718434,0.000000,0.000000
3324.675899,-11621.233289,-1406.391290,306.438199
3324.676236,-10955.047942,-1998.556043,-153.219100
3324.676573,-8364.327145,0.000000,0.000000
