#time,accel_x,accel_y,accel_z
2913.633408,-9992.780217,-2886.803174,-2374.896044
2913.633745,-9178.553681,-1776.494261,-1762.019645
2913.634083,-8956.491898,-1998.556043,-2451.505594
2913.634421,-9770.718434,-3330.926739,-2298.286494
2913.634759,-10658.965565,-4737.318029,-842.705048
2913.635097,-10362.883188,-4441.235652,-76.609550
2913.635434,-10510.924376,-3849.070898,0.000000
2913.635772,-10807.006753,-4441.235652,-1685.410096
2913.636110,-10288.862594,-5847.626942,-2987.772442
2913.636448,-10288.862594,-6513.812290,-2451.505594
2913.636786,-9400.615463,-4737.318029,-2834.553343
2913.637123,-8068.244768,-3701.029710,-2528.115143
2913.637461,-9030.512492,-3182.885551,-1762.019645
2913.637799,-10362.883188,-2886.803174,-842.705048
2913.638137,-11325.150913,-962.267725,-306.438199
2913.638475,-11251.130318,148.041188,0.000000
2913.638812,-10807.006753,-666.185348,459.657299
2913.639150,-11843.295072,-1776.494261,1455.581446
2913.639488,-11843.295072,-1406.391290,229.828649
2913.639825,-9326.594869,-1406.391290,0.000000
2913.640163,-8290.306550,-1554.432478,229.828649
2913.640500,-9622.677246,-740.205942,0.000000
2913.640838,-9474.636058,1628.453072,-4290.134789
2913.641176,-8734.430116,1924.535449,-4979.620737
2913.641513,-9104.533087,1850.514855,-2528.115143
2913.641851,-10288.862594,740.205942,-2221.676944
2913.642188,-10881.027347,1628.453072,-3140.991542
2913.642526,-9918.759623,296.082377,-1762.019645
2913.642864,-9178.553681,-1332.370696,0.000000
2913.643201,-8068.244768,-1998.556043,0.000000
2913.643539,-9696.697840,-2220.617826,383.047749
2913.643876,-10362.883188,-1554.432478,-766.095498
2913.644214,-10066.800811,-888.247130,-3447.429741
2913.644552,-10436.903782,-1184.329507,-2681.334243
2913.644889,-8956.491898,-296.082377,-2451.505594
2913.645227,-9030.512492,-518.144159,-995.924147
2913.645565,-10510.924376,444.123565,-689.485948
2913.645902,-11473.192101,296.082377,-1378.971896
2913.646240,-11399.171507,-888.247130,0.000000
2913.646577,-10658.965565,-1480.411884,1225.752797
2913.646915,-10436.903782,-1184.329507,1991.848295
2913.647253,-11621.233289,-1110.308913,153.219100
2913.647590,-10732.986159,-1998.556043,-1455.581446
2913.647928,-8956.491898,-2664.741391,-1225.752797
2913.648265,-8586.388927,-1924.535449,-153.219100
2913.648603,-10584.944971,-370.102971,-459.657299
2913.648941,-9696.697840,74.020594,-1915.238745
2913.649278,-10732.986159,0.000000,-1915.238745
2913.649616,-10362.883188,-1258.350101,-2068.457845
2913.649953,-9770.718434,-2664.741391,-383.047749
2913.650291,-9326.594869,-2738.761985,2298.286494
2913.650629,-9844.739029,-2886.803174,2374.896044
2913.650966,-10510.924376,-2072.576638,919.314598
2913.651304,-9844.739029,-2072.576638,-153.219100
2913.651641,-9474.636058,-2294.638420,919.314598
2913.651979,-8734.430116,-2590.720797,1455.581446
2913.652317,-10214.842000,0.000000,1685.410096
2913.652654,-10140.821405,1406.391290,842.705048
2913.652992,-9770.718434,1258.350101,842.705048
2913.653329,-10732.986159,1406.391290,1455.581446
2913.653667,-11103.089130,962.267725,1991.848295
2913.654005,-11325.150913,1036.288319,2451.505594
2913.654342,-9918.759623,370.102971,2451.505594
2913.654680,-10732.986159,-148.041188,1302.362347
2913.655018,-9918.759623,592.164754,0.000000
2913.655355,-10214.842000,-1036.288319,-459.657299
2913.655693,-9178.553681,-740.205942,-766.095498
2913.656030,-9252.574275,-148.041188,-2221.676944
2913.656368,-8660.409521,0.000000,-1991.848295
2913.656706,-9474.636058,-370.102971,-2374.896044
2913.657043,-9696.697840,-1406.391290,-2451.505594
2913.657381,-10140.821405,-1850.514855,-1302.362347
2913.657718,-9696.697840,-2516.700203,-229.828649
2913.658056,-9770.718434,-2516.700203,459.657299
2913.658394,-10214.842000,-4145.153275,0.000000
2913.658731,-9252.574275,-4293.194464,-1149.143247
2913.659069,-9474.636058,-4367.215058,229.828649
2913.659406,-10140.821405,-3108.864956,536.266849
2913.659744,-9474.636058,-666.185348,-306.438199
2913.660082,-11177.109724,-444.123565,-383.047749
2913.660419,-11473.192101,592.164754,-383.047749
2913.660757,-11103.089130,666.185348,-229.828649
2913.661094,-12287.418637,444.123565,1838.629195
2913.661432,-11325.150913,592.164754,612.876398
2913.661770,-10362.883188,-592.164754,1149.143247
2913.662107,-11029.068536,-592.164754,919.314598
2913.662445,-9252.574275,-1332.370696,-459.657299
2913.662783,-9770.718434,-740.205942,0.000000
2913.663120,-8808.450710,0.000000,-995.924147
2913.663458,-8438.347739,888.247130,-842.705048
2913.663795,-10362.883188,2516.700203,-229.828649
2913.664133,-10140.821405,2220.617826,-1149.143247
2913.664471,-10214.842000,296.082377,153.219100
2913.664808,-10288.862594,518.144159,842.705048
2913.665146,-9178.553681,74.020594,2911.162892
2913.665483,-10066.800811,0.000000,2757.943793
2913.665821,-8734.430116,-1332.370696,1532.190996
2913.666159,-9178.553681,-2220.617826,2145.067394
2913.666496,-9696.697840,-370.102971,2145.067394
2913.666834,-8216.285956,1406.391290,1072.533697
2913.667171,-10658.965565,1776.494261,2451.505594
2913.667509,-10807.006753,3997.112087,689.485948
2913.667847,-10066.800811,2960.823768,-306.438199
2913.668184,-11917.315666,3034.844362,1532.190996
2913.668522,-10510.924376,1924.535449,1302.362347
2913.668859,-10881.027347,740.205942,1378.971896
2913.669197,-11325.150913,0.000000,689.485948
2913.669535,-9326.594869,-2516.700203,-612.876398
2913.669872,-10288.862594,-2368.659014,459.657299
2913.670210,-8660.409521,-2072.576638,-1685.410096
2913.670547,-8290.306550,-962.267725,-1225.752797
2913.670885,-10288.862594,74.020594,-1608.800546
2913.671223,-9622.677246,-518.144159,-3447.429741
2913.671560,-10807.006753,-370.102971,-1608.800546
2913.671898,-10955.047942,-666.185348,306.438199
2913.672236,-10362.883188,-666.185348,306.438199
2913.672573,-11695.253884,-2072.576638,0.000000
2913.672911,-10881.027347,-3627.009116,-229.828649
2913.673248,-9548.656652,-5921.647536,306.438199
2913.673586,-9252.574275,-4589.276840,995.924147
2913.673924,-7698.141797,-3108.864956,1149.143247
2913.674261,-9400.615463,-1258.350101,1378.971896
2913.674599,-9918.759623,148.041188,229.828649
2913.674936,-9992.780217,2442.679609,0.000000
2913.675274,-12361.439231,2812.782580,2068.457845
2913.675612,-11621.233289,3404.947333,1991.848295
2913.675949,-12509.480420,1998.556043,1302.362347
2913.676287,-11917.315666,592.164754,76.609550
2913.676624,-9178.553681,-2294.638420,-919.314598
2913.676962,-8364.327145,-3330.926739,919.314598
2913.677300,-7328.038826,-3330.926739,459.657299
2913.677637,-7105.977043,-2220.617826,-459.657299
2913.677975,-8956.491898,-518.144159,-919.314598
2913.678312,-9252.574275,1036.288319,-2068.457845
2913.678650,-11029.068536,3034.844362,-229.828649
2913.678988,-12139.377449,2664.741391,0.000000
2913.679325,-11251.130318,2442.679609,-612.876398
2913.679663,-11991.336260,-296.082377,0.000000
2913.680000,-9992.780217,-3330.926739,1225.752797
2913.680338,-8882.471304,-5477.523971,3064.381992
2913.680676,-9104.533087,-5477.523971,3370.820191
2913.681013,-7624.121203,-3997.112087,1915.238745
2913.681351,-9178.553681,-2738.761985,306.438199
2913.681689,-9770.718434,518.144159,-1149.143247
2913.682026,-9770.718434,1924.535449,-1149.143247
2913.682364,-11843.295072,4219.173869,1378.971896
2913.682701,-12435.459826,3404.947333,-229.828649
2913.683039,-12657.521608,1924.535449,-612.876398
2913.683377,-11843.295072,-740.205942,-306.438199
2913.683714,-9918.759623,-4145.153275,1455.581446
2913.684052,-9400.615463,-5033.400406,2911.162892
2913.684389,-7698.141797,-5403.503377,1608.800546
2913.684727,-7476.080014,-3997.112087,-306.438199
2913.685065,-9326.594869,-1554.432478,-2068.457845
2913.685402,-8956.491898,444.123565,-3447.429741
2913.685740,-11029.068536,2368.659014,-1302.362347
2913.686077,-12213.398043,3182.885551,-1378.971896
2913.686415,-11769.274478,2516.700203,-1302.362347
2913.686753,-11917.315666,666.185348,-536.266849
2913.687090,-9844.739029,-1702.473667,1302.362347
2913.687428,-9548.656652,-4071.132681,3677.258390
2913.687765,-9844.739029,-4663.297435,5286.058936
2913.688103,-7476.080014,-3330.926739,2681.334243
2913.688441,-8734.430116,-1258.350101,766.095498
2913.688778,-9474.636058,1998.556043,-383.047749
2913.689116,-9252.574275,4441.235652,-612.876398
2913.689454,-12361.439231,6513.812290,995.924147
2913.689791,-12731.542202,7698.141797,-842.705048
2913.690129,-12657.521608,5403.503377,-2068.457845
2913.690466,-12139.377449,2590.720797,-1532.190996
2913.690804,-9474.636058,-1850.514855,766.095498
2913.691142,-7550.100608,-3404.947333,3447.429741
2913.691479,-6587.832884,-4145.153275,2681.334243
2913.691817,-7402.059420,-3627.009116,1608.800546
2913.692154,-9030.512492,-962.267725,-766.095498
2913.692492,-9252.574275,888.247130,-1838.629195
2913.692830,-11177.109724,3330.926739,-919.314598
2913.693167,-10881.027347,4145.153275,-2528.115143
2913.693505,-11695.253884,3775.050304,-2068.457845
2913.693842,-12213.398043,888.247130,0.000000
2913.694180,-10288.862594,-2590.720797,612.876398
2913.694518,-9474.636058,-5773.606348,2221.676944
2913.694855,-8660.409521,-6069.688724,2451.505594
2913.695193,-8142.265362,-5995.668130,2757.943793
2913.695530,-9918.759623,-4219.173869,2528.115143
2913.695868,-9400.615463,-1332.370696,153.219100
2913.696206,-9474.636058,1628.453072,-536.266849
2913.696543,-12065.356855,3997.112087,0.000000
2913.696881,-12583.501014,5403.503377,-1225.752797
2913.697218,-13471.748144,2812.782580,-383.047749
2913.697556,-12139.377449,74.020594,-76.609550
2913.697894,-9178.553681,-3034.844362,459.657299
2913.698231,-9474.636058,-3849.070898,2757.943793
2913.698569,-8438.347739,-4959.379811,2374.896044
2913.698907,-7846.182985,-5255.462188,-612.876398
2913.699244,-8660.409521,-1924.535449,-2068.457845
2913.699582,-8660.409521,-740.205942,-2528.115143
2913.699919,-9844.739029,2516.700203,-612.876398
2913.700257,-11547.212695,4071.132681,-459.657299
2913.700595,-11917.315666,4145.153275,-1378.971896
2913.700932,-12065.356855,1850.514855,-1072.533697
2913.701270,-10732.986159,-1036.288319,689.485948
2913.701607,-9104.533087,-3256.906145,3600.648841
2913.701945,-8364.327145,-5477.523971,4596.572988
2913.702283,-7179.997637,-4737.318029,4290.134789
2913.702620,-8734.430116,-3256.906145,2834.553343
2913.702958,-8734.430116,0.000000,842.705048
2913.703295,-9326.594869,3256.906145,-1072.533697
2913.703633,-11917.315666,6143.709319,-306.438199
2913.703971,-12509.480420,6809.894666,-1838.629195
2913.704308,-13027.624579,5107.421000,-3370.820191
2913.704646,-11991.336260,1702.473667,-2451.505594
2913.704983,-9622.677246,-1406.391290,0.000000
2913.705321,-9030.512492,-4367.215058,3677.258390
2913.705659,-9178.553681,-5033.400406,2987.772442
2913.705996,-8068.244768,-5477.523971,766.095498
2913.706334,-9622.677246,-4589.276840,-612.876398
2913.706671,-8882.471304,-2368.659014,-1608.800546
2913.707009,-9548.656652,888.247130,-1225.752797
2913.707347,-9992.780217,4145.153275,-2068.457845
2913.707684,-11621.233289,4515.256246,-2604.724693
2913.708022,-13323.706956,1998.556043,-2068.457845
2913.708360,-11621.233289,-1332.370696,-766.095498
2913.708697,-9770.718434,-3034.844362,2681.334243
2913.709035,-9696.697840,-5255.462188,4366.744339
2913.709372,-8364.327145,-5773.606348,3830.477490
2913.709710,-8808.450710,-5033.400406,3217.601092
2913.710048,-8142.265362,-2294.638420,1455.581446
2913.710385,-8586.388927,1036.288319,-383.047749
2913.710723,-10732.986159,4959.379811,-612.876398
2913.711060,-11103.089130,8142.265362,-1302.362347
2913.711398,-14434.015869,6439.791695,-995.924147
2913.711736,-12657.521608,3256.906145,-2757.943793
2913.712073,-9622.677246,740.205942,-1378.971896
2913.712411,-8808.450710,-888.247130,3370.820191
2913.712748,-8216.285956,-3997.112087,3217.601092
2913.713086,-7920.203579,-3701.029710,2987.772442
2913.713424,-8512.368333,-2812.782580,-383.047749
2913.713761,-8438.347739,-1110.308913,-1608.800546
2913.714099,-10066.800811,2442.679609,-842.705048
2913.714436,-10140.821405,5255.462188,-1072.533697
2913.714774,-11177.109724,5921.647536,-2834.553343
2913.715112,-11769.274478,4811.338623,-2911.162892
2913.715449,-10881.027347,1850.514855,-1532.190996
2913.715787,-9992.780217,-2368.659014,1532.190996
2913.716124,-9252.574275,-3849.070898,4673.182538
2913.716462,-8882.471304,-4737.318029,5439.278036
2913.716800,-9252.574275,-5107.421000,3370.820191
2913.717137,-8290.306550,-3849.070898,612.876398
2913.717475,-9770.718434,-666.185348,306.438199
2913.717813,-9474.636058,2812.782580,-536.266849
2913.718150,-10510.924376,6143.709319,-1915.238745
2913.718488,-13471.748144,5699.585753,-2604.724693
2913.718825,-12731.542202,2886.803174,-3907.087040
2913.719163,-10807.006753,-222.061783,-1455.581446
2913.719501,-9770.718434,-3256.906145,2298.286494
2913.719838,-9400.615463,-4737.318029,4060.306139
2913.720176,-9178.553681,-6513.812290,2298.286494
2913.720513,-8586.388927,-5625.565159,306.438199
2913.720851,-8586.388927,-4515.256246,-536.266849
2913.721189,-9622.677246,-1406.391290,153.219100
2913.721526,-10066.800811,2590.720797,-1915.238745
2913.721864,-11547.212695,4367.215058,-2145.067394
2913.722201,-13175.665768,3775.050304,-2757.943793
2913.722539,-10807.006753,1702.473667,-1608.800546
2913.722877,-9918.759623,-1554.432478,1838.629195
2913.723214,-9844.739029,-3404.947333,3677.258390
2913.723552,-9474.636058,-3701.029710,3140.991542
2913.723889,-9030.512492,-4515.256246,3753.867940
2913.724227,-8882.471304,-3627.009116,2757.943793
2913.724565,-7105.977043,-1924.535449,2757.943793
2913.724902,-8882.471304,3552.988522,0.000000
2913.725240,-9696.697840,7031.956449,-1685.410096
2913.725578,-13175.665768,7624.121203,-1991.848295
2913.725915,-13175.665768,6217.729913,-3600.648841
2913.726253,-10807.006753,2442.679609,-3217.601092
2913.726590,-9918.759623,-444.123565,-536.266849
2913.726928,-8512.368333,-2960.823768,2604.724693
2913.727266,-8142.265362,-5403.503377,2757.943793
2913.727603,-7624.121203,-5255.462188,612.876398
2913.727941,-6883.915261,-5033.400406,-306.438199
2913.728278,-9400.615463,-1850.514855,0.000000
2913.728616,-9992.780217,1998.556043,-1378.971896
2913.728954,-10732.986159,3330.926739,-3064.381992
2913.729291,-12361.439231,3849.070898,-2374.896044
2913.729629,-11325.150913,2294.638420,-1455.581446
2913.729966,-11547.212695,-1480.411884,1455.581446
2913.730304,-10362.883188,-3552.988522,2757.943793
2913.730642,-9770.718434,-4663.297435,3907.087040
2913.730979,-10288.862594,-5329.482782,3524.039291
2913.731317,-8438.347739,-5477.523971,2298.286494
2913.731654,-8586.388927,-3997.112087,2221.676944
2913.731992,-9548.656652,518.144159,153.219100
2913.732330,-9252.574275,4959.379811,-2145.067394
2913.732667,-12509.480420,6809.894666,-1915.238745
2913.733005,-14063.912898,4737.318029,-2451.505594
2913.733342,-12065.356855,2220.617826,-2145.067394
2913.733680,-11029.068536,370.102971,612.876398
2913.734018,-9844.739029,-2072.576638,2681.334243
2913.734355,-9474.636058,-4811.338623,3294.210641
2913.734693,-8068.244768,-5403.503377,1685.410096
2913.735031,-6883.915261,-4737.318029,1455.581446
2913.735368,-8512.368333,-1628.453072,842.705048
2913.735706,-8290.306550,2442.679609,-689.485948
2913.736043,-9844.739029,5255.462188,-1532.190996
2913.736381,-12731.542202,6513.812290,-2145.067394
2913.736719,-11769.274478,5181.441594,-3447.429741
2913.737056,-11547.212695,2220.617826,0.000000
2913.737394,-9992.780217,-814.226536,3907.087040
2913.737731,-8660.409521,-2294.638420,5745.716235
2913.738069,-9178.553681,-3997.112087,5362.668486
2913.738407,-7624.121203,-4293.194464,4060.306139
2913.738744,-8438.347739,-3182.885551,3370.820191
2913.739082,-9844.739029,814.226536,1455.581446
2913.739419,-9178.553681,5403.503377,-1915.238745
2913.739757,-12287.418637,7328.038826,-1838.629195
2913.740095,-13915.871710,6809.894666,-4519.963438
2913.740433,-10955.047942,3997.112087,-5669.106685
2913.740770,-10955.047942,592.164754,-2528.115143
2913.741107,-9696.697840,-2812.782580,1685.410096
2913.741445,-9326.594869,-4737.318029,2604.724693
2913.741782,-8956.491898,-5921.647536,1225.752797
2913.742120,-7550.100608,-7402.059420,-153.219100
2913.742457,-8660.409521,-4959.379811,1532.190996
2913.742794,-9770.718434,-518.144159,306.438199
2913.743132,-10066.800811,3330.926739,-2528.115143
2913.743469,-11695.253884,4145.153275,-4366.744339
2913.743807,-12805.562797,3108.864956,-3370.820191
2913.744144,-12435.459826,888.247130,-766.095498
2913.744481,-9844.739029,-1702.473667,2374.896044
2913.744819,-9622.677246,-3552.988522,3447.429741
2913.745156,-9696.697840,-5107.421000,4366.744339
2913.745493,-9252.574275,-5847.626942,4136.915689
2913.745831,-8216.285956,-5329.482782,4136.915689
2913.746168,-7920.203579,-1776.494261,3064.381992
2913.746506,-8512.368333,3701.029710,0.000000
2913.746843,-12287.418637,6809.894666,-2068.457845
2913.747180,-13619.789333,7550.100608,-3370.820191
2913.747518,-11843.295072,5107.421000,-4213.525239
2913.747855,-10510.924376,2220.617826,-1838.629195
2913.748192,-9252.574275,0.000000,459.657299
2913.748530,-9030.512492,-2960.823768,2681.334243
2913.748867,-8586.388927,-4885.359217,1915.238745
2913.749205,-6439.791695,-6291.750507,2145.067394
2913.749542,-8438.347739,-4441.235652,3524.039291
2913.749879,-9844.739029,-592.164754,2604.724693
2913.750217,-9474.636058,3256.906145,-1378.971896
2913.750554,-11621.233289,5255.462188,-2068.457845
2913.750891,-12805.562797,4737.318029,-2987.772442
2913.751229,-11325.150913,2442.679609,-2757.943793
2913.751566,-9844.739029,0.000000,76.609550
2913.751904,-9844.739029,-3108.864956,3907.087040
2913.752241,-9474.636058,-4071.132681,3294.210641
2913.752578,-8586.388927,-5625.565159,3370.820191
2913.752916,-8512.368333,-6365.771101,4290.134789
2913.753253,-9252.574275,-3330.926739,2451.505594
2913.753591,-9474.636058,1628.453072,-459.657299
2913.753928,-10658.965565,4885.359217,-2374.896044
2913.754265,-11917.315666,5477.523971,-3907.087040
2913.754603,-12361.439231,3478.967927,-4290.134789
2913.754940,-11547.212695,1480.411884,-2681.334243
2913.755277,-10066.800811,-1036.288319,-229.828649
2913.755615,-10436.903782,-3330.926739,2298.286494
2913.755952,-9770.718434,-3627.009116,76.609550
2913.756290,-8364.327145,-7105.977043,1455.581446
2913.756627,-8586.388927,-6735.874072,1991.848295
2913.756964,-7254.018232,-2368.659014,1149.143247
2913.757302,-9326.594869,1850.514855,0.000000
2913.757639,-12139.377449,5033.400406,-2451.505594
2913.757976,-12361.439231,4367.215058,-4213.525239
2913.758314,-12065.356855,3404.947333,-2451.505594
2913.758651,-10288.862594,888.247130,383.047749
2913.758989,-8956.491898,-518.144159,2145.067394
2913.759326,-9548.656652,-2294.638420,3524.039291
2913.759663,-8808.450710,-3997.112087,4673.182538
2913.760001,-8808.450710,-4663.297435,5439.278036
2913.760338,-8364.327145,-1776.494261,4519.963438
2913.760675,-8512.368333,2220.617826,1378.971896
2913.761013,-10510.924376,5181.441594,-766.095498
2913.761350,-11843.295072,6291.750507,-2298.286494
2913.761688,-11917.315666,5477.523971,-3677.258390
2913.762025,-10436.903782,4145.153275,-3370.820191
2913.762362,-9548.656652,1184.329507,-2145.067394
2913.762700,-10881.027347,-1628.453072,1378.971896
2913.763037,-9918.759623,-3997.112087,1302.362347
2913.763375,-7698.141797,-6069.688724,689.485948
2913.763712,-7550.100608,-5773.606348,2451.505594
2913.764049,-8512.368333,-3478.967927,2068.457845
2913.764387,-10362.883188,962.267725,306.438199
2913.764724,-11769.274478,2442.679609,-1915.238745
2913.765061,-11029.068536,4367.215058,-3370.820191
2913.765399,-12879.583391,2146.597232,-1225.752797
2913.765736,-11325.150913,814.226536,919.314598
2913.766074,-10214.842000,-1110.308913,1991.848295
2913.766411,-10658.965565,-3330.926739,2757.943793
2913.766748,-9844.739029,-4663.297435,2987.772442
2913.767086,-8808.450710,-4885.359217,3217.601092
2913.767423,-9030.512492,-3997.112087,2451.505594
2913.767760,-8734.430116,0.000000,-459.657299
2913.768098,-9992.780217,3256.906145,-1915.238745
2913.768435,-11325.150913,5033.400406,-2604.724693
2913.768773,-11103.089130,3552.988522,-2221.676944
2913.769110,-10732.986159,2590.720797,-1378.971896
2913.769447,-9918.759623,370.102971,-306.438199
2913.769785,-10658.965565,-1924.535449,1608.800546
2913.770122,-10436.903782,-3330.926739,1991.848295
2913.770459,-8512.368333,-5995.668130,2451.505594
2913.770797,-7846.182985,-5403.503377,2451.505594
2913.771134,-7402.059420,-2294.638420,1762.019645
2913.771472,-8882.471304,1332.370696,-383.047749
2913.771809,-10510.924376,3478.967927,-2834.553343
2913.772146,-11177.109724,4071.132681,-3370.820191
2913.772484,-11843.295072,3775.050304,-1378.971896
2913.772821,-11473.192101,2368.659014,0.000000
2913.773159,-10732.986159,814.226536,2374.896044
2913.773496,-10732.986159,-2146.597232,3600.648841
2913.773833,-8956.491898,-3923.091493,3830.477490
2913.774171,-8734.430116,-4663.297435,4443.353888
2913.774508,-9326.594869,-2368.659014,4060.306139
2913.774845,-9030.512492,444.123565,0.000000
2913.775183,-10881.027347,3108.864956,-2528.115143
2913.775520,-10807.006753,4367.215058,-4213.525239
2913.775858,-10436.903782,3923.091493,-4366.744339
2913.776195,-10510.924376,3034.844362,-2681.334243
2913.776532,-9992.780217,370.102971,-1378.971896
2913.776870,-11399.171507,-1924.535449,153.219100
2913.777207,-11029.068536,-4589.276840,536.266849
2913.777544,-8956.491898,-6957.935855,536.266849
2913.777882,-7550.100608,-7105.977043,2451.505594
2913.778219,-7920.203579,-4737.318029,2911.162892
2913.778557,-8734.430116,-1554.432478,-76.609550
2913.778894,-10362.883188,814.226536,-2757.943793
2913.779231,-11103.089130,2072.576638,-2221.676944
2913.779569,-13027.624579,3034.844362,-995.924147
2913.779906,-11621.233289,2738.761985,459.657299
2913.780243,-11325.150913,0.000000,1455.581446
2913.780581,-11621.233289,-2516.700203,2757.943793
2913.780918,-10214.842000,-3404.947333,4136.915689
2913.781256,-9474.636058,-4441.235652,5592.497135
2913.781593,-8586.388927,-2590.720797,3753.867940
2913.781930,-8512.368333,-592.164754,919.314598
2913.782268,-9844.739029,2960.823768,-1302.362347
2913.782605,-9844.739029,3775.050304,-2374.896044
2913.782942,-10881.027347,4219.173869,-1532.190996
2913.783280,-11547.212695,4663.297435,-2757.943793
2913.783617,-10732.986159,3108.864956,-2221.676944
2913.783955,-11325.150913,0.000000,-229.828649
2913.784292,-9622.677246,-2812.782580,919.314598
2913.784629,-7846.182985,-5625.565159,2145.067394
2913.784967,-7105.977043,-4885.359217,3064.381992
2913.785304,-7550.100608,-4293.194464,2911.162892
2913.785642,-8660.409521,-296.082377,612.876398
2913.785979,-10066.800811,2072.576638,-2451.505594
2913.786316,-10658.965565,3256.906145,-2681.334243
2913.786654,-12065.356855,3701.029710,-1838.629195
2913.786991,-11843.295072,3182.885551,-1225.752797
2913.787328,-11769.274478,74.020594,76.609550
2913.787666,-11103.089130,-2072.576638,1532.190996
2913.788003,-9548.656652,-3997.112087,2911.162892
2913.788341,-9622.677246,-4515.256246,4213.525239
2913.788678,-8956.491898,-4219.173869,3677.258390
2913.789015,-8734.430116,-2294.638420,536.266849
2913.789353,-10658.965565,814.226536,-1762.019645
2913.789690,-10214.842000,2886.803174,-3524.039291
2913.790027,-11325.150913,2886.803174,-2298.286494
2913.790365,-11621.233289,3330.926739,-3140.991542
2913.790702,-10362.883188,1110.308913,-2681.334243
2913.791040,-11177.109724,-1480.411884,229.828649
2913.791377,-9696.697840,-3182.885551,536.266849
2913.791714,-9178.553681,-5477.523971,2221.676944
2913.792052,-9400.615463,-5255.462188,3370.820191
2913.792389,-7846.182985,-3997.112087,1991.848295
2913.792726,-9104.533087,-1332.370696,995.924147
2913.793064,-9918.759623,888.247130,-1608.800546
2913.793401,-9474.636058,2664.741391,-2604.724693
2913.793739,-12139.377449,4145.153275,-306.438199
2913.794076,-11843.295072,4219.173869,-383.047749
2913.794413,-10658.965565,1776.494261,153.219100
2913.794751,-10658.965565,-74.020594,2374.896044
2913.795088,-9252.574275,-1332.370696,3524.039291
2913.795426,-9622.677246,-2664.741391,5286.058936
2913.795763,-8290.306550,-2368.659014,3677.258390
2913.796100,-8438.347739,-962.267725,1608.800546
2913.796438,-10732.986159,1702.473667,612.876398
2913.796775,-10066.800811,3849.070898,-2604.724693
2913.797112,-11399.171507,3701.029710,-1608.800546
2913.797450,-11917.315666,4737.318029,-3064.381992
2913.797787,-9622.677246,2516.700203,-3217.601092
2913.798125,-10955.047942,-74.020594,-1762.019645
2913.798462,-9622.677246,-2886.803174,0.000000
2913.798799,-8438.347739,-4811.338623,2068.457845
2913.799137,-8882.471304,-5477.523971,2451.505594
2913.799474,-8068.244768,-4737.318029,1532.190996
2913.799811,-10288.862594,-2590.720797,1532.190996
2913.800149,-10807.006753,-814.226536,-1991.848295
2913.800486,-9400.615463,148.041188,-2451.505594
2913.800824,-10807.006753,1554.432478,-1532.190996
2913.801161,-10288.862594,1998.556043,-1838.629195
2913.801498,-10732.986159,222.061783,0.000000
2913.801836,-11621.233289,-1850.514855,1455.581446
