#time,accel_x,accel_y,accel_z
2858.321131,-8068.244768,2590.720797,2221.676944
2858.321469,-9770.718434,2294.638420,1072.533697
2858.321806,-12361.439231,1110.308913,-766.095498
2858.322144,-11325.150913,1702.473667,-2911.162892
2858.322481,-9400.615463,1702.473667,-2451.505594
2858.322819,-8068.244768,148.041188,-1455.581446
2858.323156,-8438.347739,-3108.864956,-689.485948
2858.323494,-10066.800811,-4885.359217,383.047749
2858.323831,-9474.636058,-3034.844362,2911.162892
2858.324169,-9104.533087,-2516.700203,3294.210641
2858.324506,-10436.903782,-2368.659014,2145.067394
2858.324844,-12065.356855,-3256.906145,-306.438199
2858.325181,-11917.315666,-2590.720797,-612.876398
2858.325518,-9622.677246,-1480.411884,-153.219100
2858.325856,-7254.018232,-1924.535449,612.876398
2858.326193,-9326.594869,-2146.597232,1225.752797
2858.326531,-11621.233289,-2738.761985,0.000000
2858.326868,-11621.233289,-2220.617826,0.000000
2858.327206,-10140.821405,-592.164754,1455.581446
2858.327543,-9918.759623,-962.267725,2298.286494
2858.327881,-12065.356855,-2368.659014,459.657299
2858.328218,-12287.418637,-1998.556043,-919.314598
2858.328556,-10214.842000,-666.185348,-689.485948
2858.328893,-8142.265362,-222.061783,-1608.800546
2858.329231,-8586.388927,-962.267725,-1072.533697
2858.329568,-10214.842000,-2072.576638,-1915.238745
2858.329906,-10140.821405,-1480.411884,-1455.581446
2858.330243,-9178.553681,518.144159,-536.266849
2858.330581,-9104.533087,0.000000,229.828649
2858.330918,-10955.047942,-1258.350101,76.609550
2858.331256,-12213.398043,-2442.679609,-306.438199
2858.331593,-9474.636058,-1406.391290,0.000000
2858.331931,-7402.059420,-666.185348,1532.190996
2858.332268,-7920.203579,-740.205942,2145.067394
2858.332606,-10362.883188,-296.082377,1378.971896
2858.332943,-10510.924376,740.205942,76.609550
2858.333281,-9696.697840,3182.885551,536.266849
2858.333618,-9252.574275,2738.761985,1149.143247
2858.333955,-11695.253884,1776.494261,1225.752797
2858.334293,-12435.459826,0.000000,536.266849
2858.334630,-10955.047942,444.123565,0.000000
2858.334968,-8142.265362,888.247130,76.609550
2858.335305,-7846.182985,-740.205942,536.266849
2858.335643,-9918.759623,-2368.659014,306.438199
2858.335980,-10362.883188,-1702.473667,-919.314598
2858.336318,-9252.574275,1258.350101,-1225.752797
2858.336655,-9474.636058,1850.514855,-995.924147
2858.336993,-11399.171507,370.102971,-1838.629195
2858.337330,-12731.542202,-1924.535449,-2068.457845
2858.337668,-11325.150913,-1332.370696,-1072.533697
2858.338005,-8660.409521,-1110.308913,612.876398
2858.338343,-8512.368333,-2220.617826,1685.410096
2858.338680,-10732.986159,-4071.132681,1532.190996
2858.339018,-10732.986159,-3108.864956,766.095498
2858.339355,-9770.718434,-518.144159,1378.971896
2858.339693,-8956.491898,222.061783,1072.533697
2858.340030,-10510.924376,444.123565,1225.752797
2858.340368,-12583.501014,592.164754,919.314598
2858.340705,-11325.150913,1406.391290,919.314598
2858.341043,-9622.677246,2294.638420,1378.971896
2858.341380,-8956.491898,1332.370696,2528.115143
2858.341718,-10436.903782,-296.082377,2374.896044
2858.342055,-10436.903782,-666.185348,766.095498
2858.342392,-9326.594869,1554.432478,1378.971896
2858.342730,-8512.368333,1998.556043,1532.190996
2858.343067,-9548.656652,2072.576638,-383.047749
2858.343405,-11621.233289,666.185348,-1378.971896
2858.343742,-11547.212695,1702.473667,-1915.238745
2858.344080,-9400.615463,1628.453072,-1685.410096
2858.344417,-7846.182985,592.164754,-919.314598
2858.344755,-9178.553681,-1258.350101,0.000000
2858.345092,-10584.944971,-1628.453072,689.485948
2858.345430,-9474.636058,-814.226536,1532.190996
2858.345767,-8290.306550,444.123565,689.485948
2858.346105,-9548.656652,-1480.411884,1838.629195
2858.346442,-12583.501014,-1702.473667,1302.362347
2858.346780,-11547.212695,-814.226536,-459.657299
2858.347117,-9770.718434,592.164754,0.000000
2858.347455,-8068.244768,0.000000,0.000000
2858.347792,-9696.697840,-2072.576638,76.609550
2858.348130,-10881.027347,-1924.535449,842.705048
2858.348467,-10140.821405,-1554.432478,995.924147
2858.348805,-8956.491898,296.082377,383.047749
2858.349142,-10658.965565,-592.164754,0.000000
2858.349480,-13027.624579,-1998.556043,-612.876398
2858.349817,-11843.295072,-2442.679609,-1302.362347
2858.350155,-9770.718434,-1998.556043,-919.314598
2858.350492,-8142.265362,-1406.391290,-995.924147
2858.350829,-9474.636058,-3034.844362,-459.657299
2858.351167,-11177.109724,-3108.864956,-1532.190996
2858.351504,-10436.903782,-3034.844362,-1378.971896
2858.351842,-8734.430116,-1480.411884,-306.438199
2858.352179,-8956.491898,-1480.411884,153.219100
2858.352517,-11695.253884,-2368.659014,1149.143247
2858.352854,-11991.336260,-2738.761985,229.828649
2858.353192,-10140.821405,-1702.473667,842.705048
2858.353529,-8660.409521,-1554.432478,2528.115143
2858.353867,-8882.471304,-1110.308913,2604.724693
2858.354204,-10881.027347,-2294.638420,2681.334243
2858.354542,-10288.862594,-222.061783,1915.238745
2858.354879,-7846.182985,2812.782580,2145.067394
2858.355217,-9326.594869,2368.659014,1762.019645
2858.355554,-11843.295072,666.185348,689.485948
2858.355892,-11843.295072,148.041188,0.000000
2858.356229,-10214.842000,2146.597232,459.657299
2858.356567,-7698.141797,1924.535449,0.000000
2858.356904,-8290.306550,814.226536,229.828649
2858.357242,-10510.924376,-1258.350101,306.438199
2858.357579,-10066.800811,-148.041188,-842.705048
2858.357917,-8734.430116,814.226536,-842.705048
2858.358254,-8068.244768,1332.370696,-1225.752797
2858.358591,-10140.821405,-518.144159,-995.924147
2858.358929,-12509.480420,-1480.411884,-919.314598
2858.359266,-10362.883188,0.000000,-536.266849
2858.359604,-8216.285956,0.000000,0.000000
2858.359941,-9252.574275,-1332.370696,1225.752797
2858.360279,-11029.068536,-3330.926739,842.705048
2858.360616,-10732.986159,-2072.576638,612.876398
2858.360954,-9474.636058,-296.082377,1838.629195
2858.361291,-9252.574275,1110.308913,1378.971896
2858.361629,-11177.109724,-296.082377,0.000000
2858.361966,-13101.645173,-222.061783,-459.657299
2858.362304,-11399.171507,518.144159,-842.705048
2858.362641,-8956.491898,1036.288319,0.000000
2858.362979,-9178.553681,148.041188,919.314598
2858.363316,-10436.903782,-1628.453072,536.266849
2858.363654,-10881.027347,-888.247130,-459.657299
2858.363991,-8290.306550,370.102971,-766.095498
2858.364329,-8068.244768,1184.329507,459.657299
2858.364666,-10436.903782,0.000000,306.438199
2858.365004,-12287.418637,-370.102971,-1072.533697
2858.365341,-11399.171507,814.226536,-1838.629195
2858.365679,-9104.533087,1480.411884,-995.924147
2858.366016,-7846.182985,0.000000,536.266849
2858.366354,-10658.965565,-1924.535449,1302.362347
2858.366691,-10140.821405,-1406.391290,1149.143247
2858.367028,-9400.615463,370.102971,1685.410096
2858.367366,-8734.430116,1110.308913,2374.896044
2858.367703,-10288.862594,444.123565,2298.286494
2858.368041,-12435.459826,0.000000,1072.533697
2858.368378,-11251.130318,666.185348,306.438199
2858.368716,-8660.409521,2294.638420,1608.800546
2858.369053,-8438.347739,1554.432478,1762.019645
2858.369391,-10288.862594,0.000000,1378.971896
2858.369728,-11251.130318,0.000000,536.266849
2858.370066,-10140.821405,592.164754,229.828649
2858.370403,-8142.265362,1702.473667,-306.438199
2858.370741,-9178.553681,444.123565,0.000000
2858.371078,-11325.150913,-1258.350101,-995.924147
2858.371416,-11251.130318,-1258.350101,-1302.362347
2858.371753,-9252.574275,-370.102971,-995.924147
2858.372091,-8142.265362,-592.164754,-612.876398
2858.372428,-10288.862594,-3034.844362,-689.485948
2858.372766,-10881.027347,-3701.029710,-842.705048
2858.373103,-10066.800811,-2072.576638,229.828649
2858.373441,-8438.347739,-1036.288319,1149.143247
2858.373778,-9918.759623,-1110.308913,536.266849
2858.374116,-12435.459826,-3552.988522,-229.828649
2858.374453,-12435.459826,-3330.926739,-995.924147
2858.374791,-9696.697840,-1480.411884,153.219100
2858.375128,-8512.368333,-1702.473667,1762.019645
2858.375465,-9400.615463,-1702.473667,1149.143247
2858.375803,-11103.089130,-2220.617826,76.609550
2858.376140,-11029.068536,0.000000,766.095498
2858.376478,-9252.574275,1924.535449,689.485948
2858.376815,-9918.759623,1258.350101,1302.362347
2858.377153,-12435.459826,222.061783,536.266849
2858.377490,-11991.336260,518.144159,-459.657299
2858.377828,-10140.821405,1776.494261,-842.705048
2858.378165,-8216.285956,1332.370696,-306.438199
2858.378503,-8586.388927,-222.061783,-536.266849
2858.378840,-10140.821405,-1850.514855,-995.924147
2858.379178,-9548.656652,222.061783,-383.047749
2858.379515,-7994.224174,1332.370696,-842.705048
2858.379853,-8364.327145,1702.473667,-76.609550
2858.380190,-10658.965565,-444.123565,-689.485948
2858.380528,-11621.233289,-592.164754,-459.657299
2858.380865,-9844.739029,814.226536,995.924147
2858.381203,-8068.244768,666.185348,842.705048
2858.381540,-9030.512492,-814.226536,1302.362347
2858.381878,-10955.047942,-1924.535449,1532.190996
2858.382215,-10436.903782,0.000000,1455.581446
2858.382553,-8586.388927,1406.391290,919.314598
2858.382890,-9030.512492,1184.329507,842.705048
2858.383228,-11325.150913,0.000000,842.705048
2858.383565,-12213.398043,148.041188,229.828649
2858.383902,-10658.965565,1480.411884,306.438199
2858.384240,-9400.615463,1258.350101,0.000000
2858.384577,-9252.574275,-592.164754,459.657299
2858.384915,-11103.089130,-1702.473667,919.314598
2858.385252,-10732.986159,-1332.370696,766.095498
2858.385590,-9178.553681,296.082377,306.438199
2858.385927,-8882.471304,444.123565,0.000000
2858.386265,-11621.233289,-1110.308913,-2068.457845
2858.386602,-12213.398043,-2146.597232,-2528.115143
2858.386940,-10955.047942,-1258.350101,-1378.971896
2858.387277,-8142.265362,-296.082377,-306.438199
2858.387615,-7994.224174,-1776.494261,536.266849
2858.387952,-11103.089130,-2146.597232,612.876398
2858.388290,-11695.253884,-1776.494261,383.047749
2858.388627,-9696.697840,370.102971,2451.505594
2858.388965,-8660.409521,592.164754,2451.505594
2858.389302,-10288.862594,222.061783,2451.505594
2858.389640,-12879.583391,222.061783,1225.752797
2858.389977,-11547.212695,814.226536,919.314598
2858.390315,-8290.306550,2664.741391,766.095498
2858.390652,-8142.265362,1258.350101,1608.800546
2858.390990,-10288.862594,296.082377,1149.143247
2858.391327,-10140.821405,888.247130,689.485948
2858.391664,-8512.368333,2442.679609,919.314598
2858.392002,-7772.162391,2960.823768,306.438199
2858.392339,-10214.842000,1628.453072,-459.657299
2858.392677,-12287.418637,296.082377,-1149.143247
2858.393014,-11399.171507,296.082377,-1455.581446
2858.393352,-7402.059420,592.164754,-919.314598
2858.393689,-7698.141797,0.000000,-766.095498
2858.394027,-10140.821405,-2368.659014,76.609550
2858.394364,-11103.089130,-2368.659014,-612.876398
2858.394702,-9252.574275,-888.247130,-689.485948
2858.395039,-8438.347739,444.123565,153.219100
2858.395377,-10214.842000,-962.267725,76.609550
2858.395714,-12731.542202,-2072.576638,-459.657299
2858.396052,-12361.439231,-1850.514855,76.609550
2858.396389,-9622.677246,74.020594,766.095498
2858.396727,-8586.388927,-592.164754,1685.410096
2858.397064,-10362.883188,-2590.720797,1532.190996
2858.397402,-10807.006753,-2886.803174,1302.362347
2858.397739,-10362.883188,-740.205942,1225.752797
2858.398077,-9474.636058,1110.308913,689.485948
2858.398414,-10510.924376,0.000000,-612.876398
2858.398752,-12731.542202,-1628.453072,-766.095498
2858.399089,-11399.171507,-1480.411884,-1991.848295
2858.399427,-8512.368333,-518.144159,-383.047749
2858.399764,-7476.080014,-148.041188,383.047749
2858.400101,-9474.636058,-2516.700203,-383.047749
2858.400439,-11103.089130,-1924.535449,-1072.533697
2858.400776,-10140.821405,-814.226536,-459.657299
2858.401114,-8290.306550,888.247130,229.828649
2858.401451,-8734.430116,-296.082377,612.876398
2858.401789,-11399.171507,-1036.288319,919.314598
2858.402126,-11621.233289,-518.144159,0.000000
2858.402464,-9696.697840,1036.288319,689.485948
2858.402801,-8364.327145,518.144159,2068.457845
2858.403139,-9548.656652,-740.205942,2451.505594
2858.403476,-10732.986159,-1406.391290,2681.334243
2858.403814,-10066.800811,2294.638420,2451.505594
2858.404151,-8882.471304,3034.844362,1838.629195
2858.404489,-9474.636058,3330.926739,919.314598
2858.404826,-12583.501014,1332.370696,-229.828649
2858.405164,-12879.583391,1406.391290,0.000000
2858.405501,-10066.800811,1776.494261,-689.485948
2858.405839,-7772.162391,1406.391290,0.000000
2858.406176,-7846.182985,-592.164754,-383.047749
2858.406514,-10214.842000,-1554.432478,-306.438199
2858.406851,-10214.842000,-518.144159,-1149.143247
2858.407189,-8438.347739,592.164754,-1149.143247
2858.407526,-8808.450710,814.226536,-536.266849
2858.407864,-11621.233289,-1776.494261,-1225.752797
2858.408201,-12139.377449,-1332.370696,-1302.362347
2858.408538,-9992.780217,-1184.329507,-689.485948
2858.408876,-7846.182985,-1036.288319,306.438199
2858.409213,-8734.430116,-1924.535449,919.314598
2858.409551,-11177.109724,-3182.885551,995.924147
2858.409888,-10955.047942,-1850.514855,1378.971896
2858.410226,-9918.759623,148.041188,1378.971896
2858.410563,-10214.842000,888.247130,1455.581446
2858.410901,-12065.356855,-592.164754,306.438199
2858.411238,-12805.562797,-592.164754,-536.266849
2858.411576,-10140.821405,148.041188,153.219100
2858.411913,-8068.244768,814.226536,1532.190996
2858.412251,-8882.471304,518.144159,1455.581446
2858.412588,-11399.171507,-592.164754,536.266849
2858.412925,-10955.047942,296.082377,-919.314598
2858.413263,-8956.491898,2072.576638,-76.609550
2858.413600,-8660.409521,2294.638420,536.266849
2858.413937,-10510.924376,518.144159,306.438199
2858.414275,-11991.336260,-444.123565,-766.095498
2858.414612,-9844.739029,518.144159,-383.047749
2858.414949,-7624.121203,962.267725,-306.438199
2858.415286,-7772.162391,-518.144159,919.314598
2858.415624,-9696.697840,-2368.659014,1455.581446
2858.415961,-9844.739029,-1036.288319,1302.362347
2858.416298,-8438.347739,1850.514855,1225.752797
2858.416635,-8808.450710,1184.329507,1149.143247
2858.416973,-11399.171507,444.123565,229.828649
2858.417310,-12953.603985,-1480.411884,0.000000
2858.417647,-11177.109724,-74.020594,536.266849
2858.417984,-8364.327145,592.164754,1762.019645
2858.418322,-8290.306550,-74.020594,1532.190996
2858.418659,-10510.924376,-1258.350101,1149.143247
2858.418996,-11177.109724,-1332.370696,536.266849
2858.419333,-9992.780217,1258.350101,229.828649
2858.419671,-9696.697840,1332.370696,536.266849
2858.420008,-10807.006753,148.041188,306.438199
2858.420345,-12879.583391,-962.267725,-612.876398
2858.420682,-11547.212695,-962.267725,-689.485948
2858.421020,-8586.388927,-370.102971,-766.095498
2858.421357,-8364.327145,-1480.411884,0.000000
2858.421694,-9548.656652,-3404.947333,-229.828649
2858.422031,-10214.842000,-3775.050304,-842.705048
2858.422369,-9622.677246,-1332.370696,-536.266849
2858.422706,-8586.388927,-296.082377,0.000000
2858.423043,-10288.862594,-1036.288319,-689.485948
2858.423380,-11991.336260,-3034.844362,-1455.581446
2858.423718,-11621.233289,-1850.514855,-919.314598
2858.424055,-8586.388927,-1036.288319,919.314598
2858.424392,-7846.182985,-740.205942,2528.115143
2858.424729,-10066.800811,-1924.535449,2834.553343
2858.425067,-11695.253884,-814.226536,1532.190996
2858.425404,-10658.965565,888.247130,1455.581446
2858.425741,-8882.471304,2738.761985,766.095498
2858.426078,-9622.677246,1480.411884,766.095498
2858.426416,-12435.459826,1184.329507,1455.581446
2858.426753,-11621.233289,1406.391290,306.438199
2858.427090,-9474.636058,2590.720797,306.438199
2858.427427,-7698.141797,1258.350101,689.485948
2858.427765,-9104.533087,-518.144159,919.314598
2858.428102,-10658.965565,-518.144159,995.924147
2858.428439,-9992.780217,222.061783,1072.533697
2858.428776,-8586.388927,2294.638420,-689.485948
2858.429114,-9474.636058,962.267725,-995.924147
2858.429451,-12361.439231,-666.185348,-1455.581446
2858.429788,-11473.192101,-1554.432478,-1762.019645
2858.430125,-8882.471304,-962.267725,-919.314598
2858.430463,-7105.977043,-296.082377,612.876398
2858.430800,-9030.512492,-2664.741391,995.924147
2858.431137,-11325.150913,-2294.638420,612.876398
2858.431474,-10955.047942,-1406.391290,536.266849
2858.431812,-9548.656652,740.205942,1072.533697
2858.432149,-9548.656652,592.164754,995.924147
2858.432486,-12509.480420,-222.061783,1532.190996
2858.432823,-12139.377449,-1480.411884,229.828649
2858.433161,-9992.780217,296.082377,-153.219100
2858.433498,-8290.306550,148.041188,842.705048
2858.433835,-9178.553681,-74.020594,689.485948
2858.434172,-11251.130318,-1850.514855,459.657299
2858.434510,-10510.924376,-296.082377,76.609550
2858.434847,-8438.347739,1776.494261,-612.876398
2858.435184,-9622.677246,962.267725,-306.438199
2858.435522,-12065.356855,-1110.308913,-1225.752797
2858.435859,-11621.233289,-1850.514855,-2298.286494
2858.436196,-9844.739029,-888.247130,-459.657299
2858.436533,-7624.121203,-518.144159,689.485948
2858.436871,-8142.265362,-1258.350101,842.705048
2858.437208,-11029.068536,-2294.638420,919.314598
2858.437545,-10955.047942,0.000000,0.000000
2858.437882,-9474.636058,1332.370696,383.047749
2858.438220,-9474.636058,1480.411884,1532.190996
2858.438557,-11547.212695,-296.082377,2221.676944
2858.438894,-12435.459826,-444.123565,1532.190996
2858.439231,-10436.903782,1850.514855,1378.971896
2858.439569,-7846.182985,1924.535449,1532.190996
2858.439906,-8068.244768,592.164754,2068.457845
2858.440243,-10807.006753,-592.164754,2374.896044
2858.440580,-10955.047942,1406.391290,919.314598
2858.440918,-9918.759623,2368.659014,383.047749
2858.441255,-9548.656652,3404.947333,-536.266849
2858.441592,-10955.047942,0.000000,-1838.629195
2858.441929,-11325.150913,-1406.391290,-2451.505594
2858.442267,-9030.512492,-1332.370696,-1991.848295
2858.442604,-7476.080014,-1184.329507,-995.924147
2858.442941,-7328.038826,-1480.411884,-306.438199
2858.443278,-10362.883188,-3256.906145,-383.047749
2858.443616,-11621.233289,-2442.679609,-1072.533697
2858.443953,-9696.697840,-444.123565,-1149.143247
2858.444290,-9622.677246,-370.102971,229.828649
2858.444627,-10881.027347,-2146.597232,536.266849
2858.444965,-11769.274478,-2442.679609,-306.438199
2858.445302,-11251.130318,-2442.679609,842.705048
2858.445639,-8956.491898,-1480.411884,1225.752797
2858.445976,-8364.327145,-1924.535449,1915.238745
2858.446314,-10955.047942,-2590.720797,2451.505594
2858.446651,-10732.986159,-1776.494261,1685.410096
2858.446988,-10436.903782,592.164754,1915.238745
2858.447325,-9696.697840,1628.453072,1685.410096
2858.447663,-11103.089130,1480.411884,-229.828649
2858.448000,-13101.645173,-592.164754,-1149.143247
2858.448337,-11621.233289,-444.123565,-1532.190996
2858.448674,-7624.121203,148.041188,383.047749
2858.449012,-7328.038826,-370.102971,919.314598
2858.449349,-9548.656652,-1406.391290,0.000000
2858.449686,-11029.068536,-1110.308913,-1532.190996
2858.450023,-9844.739029,296.082377,-1149.143247
2858.450361,-8512.368333,1332.370696,-383.047749
2858.450698,-9770.718434,-74.020594,689.485948
2858.451035,-11769.274478,-1184.329507,536.266849
2858.451372,-11325.150913,-814.226536,0.000000
2858.451710,-8438.347739,740.205942,842.705048
2858.452047,-7179.997637,222.061783,1378.971896
2858.452384,-9548.656652,-1554.432478,1915.238745
2858.452721,-10807.006753,-1702.473667,1762.019645
2858.453059,-9918.759623,1258.350101,1225.752797
2858.453396,-9474.636058,2294.638420,995.924147
2858.453733,-10214.842000,2072.576638,459.657299
2858.454070,-11991.336260,-666.185348,153.219100
2858.454408,-11399.171507,-740.205942,0.000000
2858.454745,-8808.450710,666.185348,383.047749
2858.455082,-8290.306550,814.226536,1149.143247
2858.455419,-9622.677246,-444.123565,-229.828649
2858.455757,-11621.233289,-1924.535449,-995.924147
2858.456094,-10807.006753,0.000000,-1225.752797
2858.456431,-9104.533087,1554.432478,-1225.752797
2858.456769,-9918.759623,148.041188,-995.924147
2858.457106,-12065.356855,-1776.494261,-1915.238745
2858.457443,-11473.192101,-2590.720797,-2451.505594
2858.457780,-9400.615463,-1628.453072,-1378.971896
2858.458118,-7550.100608,-1332.370696,766.095498
2858.458455,-8660.409521,-2664.741391,995.924147
2858.458792,-10881.027347,-3330.926739,1149.143247
2858.459129,-10584.944971,-1110.308913,1532.190996
2858.459467,-9770.718434,666.185348,1149.143247
2858.459804,-10214.842000,1258.350101,1455.581446
2858.460141,-12139.377449,-1332.370696,919.314598
2858.460478,-12361.439231,-1184.329507,766.095498
2858.460816,-9992.780217,444.123565,1225.752797
2858.461153,-7994.224174,1184.329507,1608.800546
2858.461490,-8808.450710,-74.020594,1455.581446
2858.461827,-10732.986159,-888.247130,-306.438199
2858.462165,-10658.965565,814.226536,-536.266849
2858.462502,-9178.553681,2442.679609,0.000000
2858.462839,-8882.471304,2072.576638,459.657299
2858.463176,-11029.068536,0.000000,0.000000
2858.463514,-11991.336260,74.020594,-1149.143247
2858.463851,-9548.656652,1184.329507,-842.705048
2858.464188,-7772.162391,518.144159,0.000000
2858.464525,-7550.100608,-2072.576638,153.219100
2858.464863,-10362.883188,-2368.659014,689.485948
2858.465200,-10436.903782,-1850.514855,689.485948
2858.465537,-8956.491898,444.123565,229.828649
2858.465874,-8882.471304,444.123565,536.266849
2858.466212,-11991.336260,-962.267725,229.828649
2858.466549,-12583.501014,-2220.617826,-383.047749
2858.466886,-10881.027347,-1554.432478,1378.971896
2858.467223,-8068.244768,-518.144159,1685.410096
2858.467561,-8808.450710,-888.247130,2374.896044
2858.467898,-11547.212695,-1924.535449,1302.362347
2858.468235,-11843.295072,-1110.308913,76.609550
2858.468572,-9696.697840,740.205942,0.000000
2858.468910,-9030.512492,814.226536,0.000000
2858.469247,-11177.109724,0.000000,383.047749
2858.469584,-12583.501014,-1332.370696,-1532.190996
2858.469921,-10732.986159,-1258.350101,-1378.971896
2858.470259,-7402.059420,296.082377,-919.314598
2858.470596,-7698.141797,-1406.391290,459.657299
2858.470933,-10362.883188,-2960.823768,306.438199
2858.471270,-10436.903782,-2368.659014,-766.095498
2858.471608,-9474.636058,0.000000,-229.828649
2858.471945,-8882.471304,666.185348,612.876398
2858.472282,-10584.944971,-666.185348,306.438199
2858.472619,-12583.501014,-1628.453072,-536.266849
2858.472957,-10807.006753,-1554.432478,-536.266849
2858.473294,-7846.182985,-444.123565,919.314598
2858.473631,-8068.244768,-444.123565,1838.629195
2858.473968,-10510.924376,-1258.350101,1532.190996
2858.474306,-11325.150913,-888.247130,612.876398
2858.474643,-9548.656652,1258.350101,459.657299
2858.474980,-8882.471304,2960.823768,536.266849
2858.475317,-10362.883188,2294.638420,1378.971896
2858.475655,-12213.398043,444.123565,-76.609550
2858.475992,-11769.274478,962.267725,-229.828649
2858.476329,-9104.533087,2368.659014,0.000000
2858.476667,-8068.244768,1184.329507,76.609550
2858.477004,-9622.677246,-1480.411884,306.438199
2858.477341,-10140.821405,-1850.514855,0.000000
2858.477678,-9104.533087,370.102971,536.266849
2858.478016,-8216.285956,1776.494261,0.000000
2858.478353,-9770.718434,-296.082377,-1532.190996
