#time,accel_x,accel_y,accel_z
3385.038734,-8438.347739,-2368.659014,842.705048
3385.039071,-8290.306550,-2812.782580,4596.572988
3385.039409,-10584.944971,-3330.926739,6052.154434
3385.039747,-11917.315666,-2442.679609,2834.553343
3385.040084,-10288.862594,-1924.535449,153.219100
3385.040422,-8660.409521,-1628.453072,306.438199
3385.040760,-9622.677246,-1332.370696,1149.143247
3385.041097,-9178.553681,-1554.432478,1149.143247
3385.041435,-9030.512492,-1998.556043,919.314598
3385.041773,-9548.656652,-1110.308913,2528.115143
3385.042110,-12213.398043,-1628.453072,1915.238745
3385.042448,-11399.171507,-1924.535449,2298.286494
3385.042786,-8660.409521,-2886.803174,2145.067394
3385.043123,-8808.450710,-3552.988522,4366.744339
3385.043461,-8586.388927,-3552.988522,5745.716235
3385.043799,-8808.450710,-2516.700203,7277.907231
3385.044136,-11621.233289,-888.247130,6741.640382
3385.044474,-13175.665768,888.247130,3140.991542
3385.044812,-12509.480420,1332.370696,1838.629195
3385.045149,-10362.883188,814.226536,2604.724693
3385.045487,-9696.697840,-1184.329507,3447.429741
3385.045825,-8882.471304,-1036.288319,3064.381992
3385.046162,-8290.306550,-1554.432478,1072.533697
3385.046500,-9770.718434,-2072.576638,995.924147
3385.046838,-10584.944971,-4071.132681,1685.410096
3385.047175,-8956.491898,-4515.256246,2451.505594
3385.047513,-9030.512492,-3849.070898,3140.991542
3385.047851,-9104.533087,-1480.411884,2528.115143
3385.048188,-10955.047942,-814.226536,-306.438199
3385.048526,-11325.150913,-2220.617826,-2451.505594
3385.048864,-10881.027347,-3701.029710,-842.705048
3385.049201,-11325.150913,-4737.318029,1149.143247
3385.049539,-8808.450710,-3775.050304,1762.019645
3385.049877,-8882.471304,-5107.421000,2145.067394
3385.050214,-9770.718434,-6291.750507,2987.772442
3385.050552,-8956.491898,-7402.059420,3907.087040
3385.050890,-10658.965565,-4811.338623,5362.668486
3385.051227,-10658.965565,-1184.329507,4979.620737
3385.051565,-11547.212695,-370.102971,2221.676944
3385.051903,-12583.501014,0.000000,1608.800546
3385.052240,-11695.253884,-2738.761985,842.705048
3385.052578,-9326.594869,-1406.391290,2145.067394
3385.052916,-7698.141797,-1184.329507,2221.676944
3385.053253,-9400.615463,-2220.617826,4213.525239
3385.053591,-12805.562797,-4219.173869,2757.943793
3385.053929,-9474.636058,-4367.215058,1762.019645
3385.054266,-7920.203579,-2072.576638,3064.381992
3385.054604,-7994.224174,-1998.556043,2987.772442
3385.054942,-11843.295072,-2294.638420,2604.724693
3385.055279,-11991.336260,-1850.514855,0.000000
3385.055617,-7550.100608,-740.205942,229.828649
3385.055955,-9030.512492,-666.185348,4060.306139
3385.056292,-13101.645173,-2516.700203,3907.087040
3385.056630,-11917.315666,-2368.659014,1302.362347
3385.056968,-8290.306550,-2368.659014,153.219100
3385.057305,-5995.668130,-3627.009116,4136.915689
3385.057643,-9326.594869,-4589.276840,7048.078582
3385.057981,-10658.965565,-3627.009116,5132.839837
3385.058318,-7624.121203,-1036.288319,2374.896044
3385.058656,-10584.944971,-296.082377,4749.792088
3385.058994,-14434.015869,370.102971,4979.620737
3385.059331,-12435.459826,222.061783,1455.581446
3385.059669,-10584.944971,296.082377,995.924147
3385.060007,-8364.327145,-2072.576638,1072.533697
3385.060344,-10140.821405,-3701.029710,1302.362347
3385.060682,-8512.368333,-3849.070898,2068.457845
3385.061020,-7105.977043,-4737.318029,2911.162892
3385.061357,-9474.636058,-4589.276840,2374.896044
3385.061695,-11621.233289,-2960.823768,306.438199
3385.062033,-10732.986159,-1110.308913,842.705048
3385.062370,-9844.739029,-2368.659014,766.095498
3385.062708,-10510.924376,-3108.864956,306.438199
3385.063046,-10732.986159,-2590.720797,1762.019645
3385.063383,-11621.233289,-3627.009116,4060.306139
3385.063721,-11177.109724,-3330.926739,3447.429741
3385.064059,-10658.965565,-3997.112087,1915.238745
3385.064396,-9770.718434,-2812.782580,2221.676944
3385.064734,-8586.388927,-3923.091493,3294.210641
3385.065072,-9252.574275,-2516.700203,4366.744339
3385.065409,-8882.471304,-222.061783,2911.162892
3385.065747,-10807.006753,0.000000,2145.067394
3385.066085,-11621.233289,0.000000,2145.067394
3385.066422,-11547.212695,222.061783,2374.896044
3385.066760,-11547.212695,814.226536,1532.190996
3385.067098,-9326.594869,518.144159,306.438199
3385.067435,-7772.162391,148.041188,1149.143247
3385.067773,-8660.409521,-518.144159,1991.848295
3385.068111,-9622.677246,-1406.391290,1149.143247
3385.068448,-10214.842000,-1480.411884,1302.362347
3385.068786,-9474.636058,592.164754,-383.047749
3385.069123,-8512.368333,0.000000,-1762.019645
3385.069461,-10510.924376,-1406.391290,-766.095498
3385.069798,-11103.089130,-518.144159,842.705048
3385.070136,-8882.471304,-222.061783,-229.828649
3385.070473,-10881.027347,-666.185348,1072.533697
3385.070811,-11769.274478,-518.144159,1378.971896
3385.071148,-11547.212695,-2368.659014,612.876398
3385.071486,-10436.903782,-4367.215058,1762.019645
3385.071823,-7031.956449,-2442.679609,1378.971896
3385.072161,-7624.121203,-666.185348,995.924147
3385.072498,-9918.759623,296.082377,153.219100
3385.072836,-11843.295072,74.020594,-1915.238745
3385.073173,-12435.459826,-1036.288319,-1608.800546
3385.073511,-11325.150913,-1258.350101,766.095498
3385.073848,-9770.718434,0.000000,2451.505594
3385.074186,-10584.944971,-592.164754,1762.019645
3385.074523,-9548.656652,-1480.411884,-459.657299
3385.074861,-9178.553681,-2220.617826,-1302.362347
3385.075198,-8734.430116,-2590.720797,153.219100
3385.075536,-9178.553681,-1776.494261,1149.143247
3385.075873,-10362.883188,-1036.288319,-153.219100
3385.076211,-10362.883188,148.041188,-2451.505594
3385.076548,-9622.677246,-592.164754,-3217.601092
3385.076886,-9696.697840,-962.267725,-1762.019645
3385.077223,-8660.409521,-2294.638420,229.828649
3385.077561,-10436.903782,-1998.556043,2451.505594
3385.077898,-11029.068536,-666.185348,2374.896044
3385.078236,-10807.006753,222.061783,1302.362347
3385.078573,-11325.150913,222.061783,1608.800546
3385.078911,-10288.862594,-1480.411884,1455.581446
3385.079248,-9474.636058,-296.082377,2528.115143
3385.079586,-10362.883188,0.000000,2068.457845
3385.079923,-9400.615463,222.061783,1455.581446
3385.080261,-9400.615463,370.102971,1838.629195
3385.080598,-11029.068536,0.000000,1915.238745
3385.080936,-10510.924376,1702.473667,1149.143247
3385.081273,-9770.718434,1036.288319,1455.581446
3385.081611,-9770.718434,2072.576638,766.095498
3385.081948,-9918.759623,1036.288319,229.828649
3385.082286,-9844.739029,592.164754,-1149.143247
3385.082623,-9178.553681,-444.123565,-1915.238745
3385.082961,-9178.553681,-1702.473667,-919.314598
3385.083298,-9252.574275,-1924.535449,76.609550
3385.083636,-9252.574275,-1628.453072,-1072.533697
3385.083973,-8808.450710,-1554.432478,-689.485948
3385.084311,-9474.636058,-888.247130,-1225.752797
3385.084648,-11029.068536,-2072.576638,0.000000
3385.084986,-11251.130318,-814.226536,-842.705048
3385.085323,-10584.944971,-518.144159,-229.828649
3385.085661,-11029.068536,-814.226536,1302.362347
3385.085999,-10658.965565,-1702.473667,459.657299
3385.086336,-10362.883188,-1628.453072,995.924147
3385.086674,-9918.759623,-888.247130,1225.752797
3385.087011,-9992.780217,-592.164754,1072.533697
3385.087349,-9992.780217,592.164754,0.000000
3385.087686,-11177.109724,222.061783,0.000000
3385.088024,-10658.965565,740.205942,-995.924147
3385.088361,-10066.800811,-370.102971,-1225.752797
3385.088699,-9918.759623,518.144159,1072.533697
3385.089036,-9252.574275,518.144159,766.095498
3385.089374,-9474.636058,1184.329507,229.828649
3385.089711,-10066.800811,1554.432478,-1072.533697
3385.090049,-10436.903782,-370.102971,-2374.896044
3385.090386,-10436.903782,-1110.308913,-1225.752797
3385.090724,-8808.450710,-2442.679609,383.047749
3385.091061,-7846.182985,-1184.329507,1762.019645
3385.091399,-8882.471304,-962.267725,1532.190996
3385.091736,-9548.656652,0.000000,153.219100
3385.092074,-10214.842000,-888.247130,-1302.362347
3385.092411,-10881.027347,-814.226536,383.047749
3385.092749,-9770.718434,0.000000,1762.019645
3385.093086,-10066.800811,0.000000,2528.115143
3385.093424,-11177.109724,1110.308913,2298.286494
3385.093761,-10436.903782,518.144159,689.485948
3385.094099,-10362.883188,0.000000,842.705048
3385.094436,-9178.553681,-592.164754,1991.848295
3385.094774,-10066.800811,-74.020594,3753.867940
3385.095111,-11325.150913,1184.329507,2604.724693
3385.095449,-11399.171507,1406.391290,-1072.533697
3385.095786,-11103.089130,888.247130,-2068.457845
3385.096124,-9696.697840,0.000000,-2145.067394
3385.096461,-8956.491898,-1406.391290,-766.095498
3385.096799,-9400.615463,-222.061783,-919.314598
3385.097136,-8808.450710,-518.144159,-1072.533697
3385.097474,-10288.862594,-888.247130,-383.047749
3385.097811,-10288.862594,-2220.617826,-766.095498
3385.098149,-10288.862594,-2368.659014,536.266849
3385.098486,-10584.944971,-2812.782580,1762.019645
3385.098824,-9696.697840,-2146.597232,536.266849
3385.099161,-9474.636058,-666.185348,0.000000
3385.099499,-10214.842000,-1332.370696,-766.095498
3385.099836,-9622.677246,-1998.556043,-919.314598
3385.100174,-9400.615463,-2886.803174,536.266849
3385.100511,-9918.759623,-592.164754,3064.381992
3385.100849,-9696.697840,1110.308913,2911.162892
3385.101186,-10436.903782,1480.411884,2298.286494
3385.101524,-10881.027347,-222.061783,76.609550
3385.101861,-11251.130318,-74.020594,536.266849
3385.102199,-10066.800811,148.041188,1762.019645
3385.102536,-9400.615463,888.247130,2757.943793
3385.102874,-10140.821405,1628.453072,1225.752797
3385.103211,-9622.677246,1702.473667,-919.314598
3385.103549,-10807.006753,1554.432478,-1608.800546
3385.103887,-10436.903782,0.000000,-689.485948
3385.104224,-9992.780217,74.020594,-536.266849
3385.104562,-9622.677246,222.061783,153.219100
3385.104899,-10140.821405,-592.164754,-766.095498
3385.105237,-8512.368333,-296.082377,-1378.971896
3385.105574,-9400.615463,-1036.288319,-1302.362347
3385.105912,-9474.636058,-1998.556043,306.438199
3385.106249,-9474.636058,-2368.659014,383.047749
3385.106587,-9992.780217,-1850.514855,842.705048
3385.106924,-10288.862594,-1184.329507,306.438199
3385.107262,-10658.965565,-1332.370696,76.609550
3385.107599,-11177.109724,-518.144159,76.609550
3385.107937,-9326.594869,-1110.308913,689.485948
3385.108274,-9992.780217,-962.267725,612.876398
3385.108612,-9474.636058,0.000000,689.485948
3385.108949,-9622.677246,-296.082377,0.000000
3385.109287,-11029.068536,-814.226536,-306.438199
3385.109624,-12139.377449,-814.226536,-153.219100
3385.109962,-10658.965565,444.123565,-766.095498
3385.110299,-10881.027347,740.205942,-842.705048
3385.110637,-10436.903782,1332.370696,-919.314598
3385.110974,-10066.800811,296.082377,-2451.505594
3385.111312,-10732.986159,-888.247130,-1838.629195
3385.111649,-9400.615463,-1258.350101,-612.876398
3385.111987,-9992.780217,-666.185348,1838.629195
3385.112324,-10955.047942,-74.020594,1149.143247
3385.112662,-10066.800811,0.000000,-76.609550
3385.112999,-9992.780217,296.082377,-536.266849
3385.113337,-8660.409521,148.041188,1532.190996
3385.113674,-8512.368333,-592.164754,1915.238745
3385.114012,-10214.842000,444.123565,2681.334243
3385.114349,-10140.821405,1110.308913,1915.238745
3385.114687,-8956.491898,1406.391290,1455.581446
3385.115024,-10510.924376,1184.329507,1685.410096
3385.115362,-9474.636058,592.164754,2068.457845
3385.115699,-8586.388927,370.102971,2374.896044
3385.116037,-8808.450710,1036.288319,2451.505594
3385.116374,-8808.450710,2072.576638,1685.410096
3385.116712,-9622.677246,1702.473667,689.485948
3385.117049,-10510.924376,1924.535449,536.266849
3385.117387,-10658.965565,370.102971,536.266849
3385.117724,-11473.192101,740.205942,689.485948
3385.118062,-10214.842000,518.144159,0.000000
3385.118399,-9844.739029,370.102971,-383.047749
3385.118737,-9696.697840,-962.267725,-1838.629195
3385.119074,-10510.924376,-2960.823768,-1838.629195
3385.119412,-10214.842000,-3034.844362,-919.314598
3385.119749,-8956.491898,-2886.803174,-306.438199
3385.120087,-9104.533087,-1628.453072,459.657299
3385.120424,-10066.800811,-1702.473667,459.657299
3385.120762,-11695.253884,-2442.679609,-1302.362347
3385.121099,-12435.459826,-2664.741391,76.609550
3385.121437,-11473.192101,-3330.926739,1915.238745
3385.121774,-9622.677246,-1924.535449,2221.676944
3385.122112,-9844.739029,-1702.473667,2374.896044
3385.122450,-9770.718434,-1702.473667,1072.533697
3385.122787,-9622.677246,-1850.514855,-689.485948
3385.123125,-10658.965565,-666.185348,0.000000
3385.123462,-10066.800811,-1184.329507,536.266849
3385.123800,-10140.821405,370.102971,459.657299
3385.124137,-10510.924376,592.164754,-459.657299
3385.124475,-9548.656652,1480.411884,-1455.581446
3385.124812,-9770.718434,592.164754,-689.485948
3385.125150,-9326.594869,0.000000,-459.657299
3385.125487,-9178.553681,888.247130,-766.095498
3385.125825,-10362.883188,1184.329507,-153.219100
3385.126162,-10362.883188,296.082377,-383.047749
3385.126500,-10584.944971,518.144159,-919.314598
3385.126837,-9326.594869,0.000000,-383.047749
3385.127175,-8216.285956,296.082377,1838.629195
3385.127512,-9474.636058,592.164754,1915.238745
3385.127850,-10214.842000,1258.350101,1149.143247
3385.128187,-11251.130318,1480.411884,-306.438199
3385.128525,-10436.903782,0.000000,76.609550
3385.128862,-8808.450710,222.061783,2068.457845
3385.129200,-9622.677246,1110.308913,3140.991542
3385.129537,-10436.903782,1628.453072,1455.581446
3385.129875,-10066.800811,1110.308913,689.485948
3385.130212,-10881.027347,1184.329507,0.000000
3385.130550,-9474.636058,222.061783,-689.485948
3385.130887,-9548.656652,-1110.308913,306.438199
3385.131225,-9400.615463,-1184.329507,766.095498
3385.131562,-8956.491898,-1554.432478,-689.485948
3385.131900,-9252.574275,-888.247130,-1149.143247
3385.132237,-9770.718434,-1998.556043,-536.266849
3385.132575,-10288.862594,-2368.659014,153.219100
3385.132912,-10214.842000,-1332.370696,-536.266849
3385.133250,-10881.027347,-1554.432478,689.485948
3385.133587,-11547.212695,-1850.514855,842.705048
3385.133925,-10732.986159,-2072.576638,0.000000
3385.134262,-11399.171507,-1628.453072,0.000000
3385.134600,-10214.842000,-2368.659014,1532.190996
3385.134937,-11029.068536,-1998.556043,1762.019645
3385.135275,-11251.130318,-1184.329507,1685.410096
3385.135612,-9918.759623,296.082377,1302.362347
3385.135950,-9770.718434,814.226536,306.438199
3385.136287,-10066.800811,814.226536,0.000000
3385.136625,-10510.924376,74.020594,1608.800546
3385.136962,-11399.171507,888.247130,2681.334243
3385.137300,-9474.636058,1924.535449,1915.238745
3385.137637,-8586.388927,3256.906145,995.924147
3385.137975,-10658.965565,3256.906145,919.314598
3385.138312,-10955.047942,1480.411884,153.219100
3385.138650,-8512.368333,1776.494261,459.657299
3385.138987,-8438.347739,1628.453072,153.219100
3385.139325,-9030.512492,2220.617826,-612.876398
3385.139662,-9992.780217,1702.473667,-1762.019645
3385.140000,-9178.553681,1184.329507,-2068.457845
3385.140337,-8734.430116,444.123565,-1608.800546
3385.140675,-9252.574275,1406.391290,-536.266849
3385.141013,-9178.553681,2294.638420,153.219100
3385.141350,-9548.656652,518.144159,-306.438199
3385.141688,-11399.171507,-296.082377,-536.266849
3385.142025,-10436.903782,-222.061783,459.657299
3385.142363,-9844.739029,-1924.535449,1915.238745
3385.142700,-10362.883188,-1702.473667,2298.286494
3385.143038,-9474.636058,-888.247130,229.828649
3385.143375,-9326.594869,-1258.350101,536.266849
3385.143713,-10140.821405,-1480.411884,0.000000
3385.144050,-10807.006753,-1628.453072,536.266849
3385.144388,-11695.253884,-1332.370696,-306.438199
3385.144725,-11103.089130,-592.164754,-1072.533697
3385.145063,-10140.821405,-296.082377,-536.266849
3385.145400,-9992.780217,-740.205942,-229.828649
3385.145738,-10214.842000,-1850.514855,-612.876398
3385.146075,-10881.027347,-2738.761985,536.266849
3385.146413,-10807.006753,-1554.432478,-153.219100
3385.146750,-10807.006753,-1332.370696,-1149.143247
3385.147088,-10658.965565,-1332.370696,-995.924147
3385.147425,-9400.615463,-1258.350101,-2221.676944
3385.147763,-9104.533087,-2368.659014,-766.095498
3385.148100,-10066.800811,-2294.638420,766.095498
3385.148438,-9622.677246,-1480.411884,919.314598
3385.148775,-10658.965565,0.000000,1532.190996
3385.149113,-10066.800811,74.020594,229.828649
3385.149450,-9770.718434,518.144159,536.266849
3385.149788,-10584.944971,666.185348,2528.115143
3385.150125,-9474.636058,814.226536,2911.162892
3385.150463,-8956.491898,2294.638420,2604.724693
3385.150800,-10214.842000,2442.679609,1762.019645
3385.151138,-9696.697840,2516.700203,842.705048
3385.151475,-10658.965565,2294.638420,1225.752797
3385.151813,-9474.636058,2960.823768,1608.800546
3385.152150,-9548.656652,2590.720797,689.485948
3385.152488,-9474.636058,2220.617826,306.438199
3385.152825,-8956.491898,2442.679609,229.828649
3385.153163,-10436.903782,1702.473667,229.828649
3385.153500,-10510.924376,888.247130,-76.609550
3385.153838,-9178.553681,74.020594,-76.609550
3385.154175,-10140.821405,74.020594,-306.438199
3385.154513,-8586.388927,962.267725,-1915.238745
3385.154850,-9474.636058,-1110.308913,-2374.896044
3385.155188,-10658.965565,-2072.576638,-1225.752797
3385.155525,-9992.780217,-2664.741391,-995.924147
3385.155863,-9400.615463,-2960.823768,995.924147
3385.156200,-9622.677246,-2072.576638,536.266849
3385.156538,-9844.739029,-2664.741391,689.485948
3385.156875,-10658.965565,-3182.885551,1072.533697
3385.157213,-10066.800811,-3701.029710,995.924147
3385.157550,-9696.697840,-3552.988522,2528.115143
3385.157888,-10658.965565,-2294.638420,2221.676944
3385.158225,-11325.150913,-666.185348,1072.533697
3385.158563,-11473.192101,-370.102971,229.828649
3385.158901,-10955.047942,-1110.308913,-1225.752797
3385.159238,-10288.862594,-1110.308913,306.438199
3385.159576,-10140.821405,-1332.370696,919.314598
3385.159913,-9548.656652,222.061783,0.000000
3385.160251,-9770.718434,0.000000,-1455.581446
3385.160588,-10658.965565,740.205942,-1532.190996
3385.160926,-10658.965565,0.000000,-1608.800546
3385.161263,-10288.862594,-518.144159,0.000000
3385.161601,-9474.636058,444.123565,153.219100
3385.161938,-9622.677246,1036.288319,229.828649
3385.162276,-10881.027347,740.205942,383.047749
3385.162613,-9770.718434,0.000000,306.438199
3385.162951,-9770.718434,444.123565,1225.752797
3385.163288,-9548.656652,370.102971,1838.629195
3385.163626,-9326.594869,1036.288319,153.219100
3385.163963,-8512.368333,1998.556043,-229.828649
3385.164301,-8512.368333,2072.576638,-842.705048
3385.164638,-9252.574275,1480.411884,153.219100
3385.164976,-10066.800811,2072.576638,459.657299
3385.165313,-9104.533087,1406.391290,1149.143247
3385.165651,-10140.821405,2146.597232,1225.752797
3385.165988,-10658.965565,2590.720797,153.219100
3385.166325,-9474.636058,1776.494261,-1149.143247
3385.166662,-10066.800811,0.000000,-153.219100
3385.167000,-10214.842000,-370.102971,766.095498
3385.167337,-9474.636058,-444.123565,0.000000
3385.167675,-10214.842000,-444.123565,-689.485948
3385.168012,-9326.594869,-592.164754,-2757.943793
3385.168349,-9474.636058,-1702.473667,-3294.210641
3385.168687,-10584.944971,-1776.494261,-2068.457845
3385.169024,-9992.780217,-3108.864956,-995.924147
3385.169362,-10658.965565,-2072.576638,153.219100
3385.169699,-10436.903782,-2368.659014,153.219100
3385.170036,-10658.965565,-2072.576638,229.828649
3385.170374,-11843.295072,-2590.720797,1149.143247
3385.170711,-11177.109724,-3923.091493,1991.848295
3385.171049,-9844.739029,-3256.906145,2757.943793
3385.171386,-10436.903782,-2368.659014,3677.258390
3385.171723,-10066.800811,-444.123565,2298.286494
3385.172061,-10066.800811,-962.267725,536.266849
3385.172398,-10658.965565,-74.020594,229.828649
3385.172736,-9770.718434,-740.205942,1072.533697
3385.173073,-10288.862594,296.082377,2068.457845
3385.173410,-10436.903782,1480.411884,1225.752797
3385.173748,-9030.512492,1850.514855,-612.876398
3385.174085,-9178.553681,1332.370696,-536.266849
3385.174423,-9474.636058,740.205942,0.000000
3385.174760,-10066.800811,296.082377,1149.143247
3385.175097,-10140.821405,740.205942,1532.190996
3385.175435,-9400.615463,2072.576638,-766.095498
3385.175772,-9104.533087,1036.288319,-1225.752797
3385.176110,-9548.656652,740.205942,0.000000
3385.176447,-9844.739029,-74.020594,842.705048
3385.176784,-10658.965565,74.020594,1915.238745
3385.177122,-9474.636058,1702.473667,-383.047749
3385.177459,-9770.718434,1480.411884,-689.485948
3385.177797,-10214.842000,370.102971,-766.095498
3385.178134,-10066.800811,-592.164754,-536.266849
3385.178471,-9770.718434,-1258.350101,1072.533697
3385.178809,-9474.636058,148.041188,2298.286494
3385.179146,-10436.903782,592.164754,536.266849
3385.179484,-10881.027347,0.000000,0.000000
3385.179821,-10510.924376,-814.226536,-612.876398
3385.180158,-10140.821405,-1184.329507,306.438199
3385.180496,-10140.821405,-1480.411884,995.924147
3385.180833,-9474.636058,-1036.288319,76.609550
3385.181171,-9918.759623,-74.020594,-842.705048
3385.181508,-10214.842000,-1480.411884,-1762.019645
3385.181845,-10288.862594,-1776.494261,-2068.457845
3385.182183,-10658.965565,-2442.679609,-1302.362347
3385.182520,-9622.677246,-2146.597232,153.219100
3385.182858,-9178.553681,-1998.556043,-1302.362347
3385.183195,-9252.574275,-1332.370696,-1378.971896
3385.183532,-10510.924376,-666.185348,-1302.362347
3385.183870,-10881.027347,-2590.720797,-1378.971896
3385.184207,-10807.006753,-2886.803174,612.876398
3385.184545,-9474.636058,-1258.350101,1685.410096
3385.184882,-10362.883188,-296.082377,2528.115143
3385.185219,-9696.697840,740.205942,689.485948
3385.185557,-10140.821405,0.000000,76.609550
3385.185894,-11399.171507,444.123565,766.095498
3385.186232,-10955.047942,-444.123565,2528.115143
3385.186569,-10658.965565,1776.494261,4213.525239
3385.186906,-10510.924376,2442.679609,995.924147
3385.187244,-10066.800811,3256.906145,-1532.190996
3385.187581,-11399.171507,3108.864956,-1608.800546
3385.187919,-9326.594869,1850.514855,0.000000
3385.188256,-8290.306550,1628.453072,1225.752797
3385.188593,-9622.677246,1110.308913,612.876398
3385.188931,-10214.842000,2220.617826,-919.314598
3385.189268,-10807.006753,888.247130,-1455.581446
3385.189606,-9326.594869,-222.061783,-1608.800546
3385.189943,-8142.265362,-1480.411884,766.095498
3385.190280,-9622.677246,-1110.308913,1991.848295
3385.190618,-9770.718434,-222.061783,612.876398
3385.190955,-9326.594869,-444.123565,-842.705048
3385.191293,-9844.739029,-1110.308913,153.219100
3385.191630,-10288.862594,-2516.700203,0.000000
3385.191967,-10140.821405,-2886.803174,1762.019645
3385.192305,-9548.656652,-2072.576638,1455.581446
3385.192642,-9104.533087,-148.041188,536.266849
3385.192980,-10584.944971,-370.102971,612.876398
3385.193317,-11917.315666,-1184.329507,689.485948
3385.193654,-11843.295072,-2146.597232,1149.143247
3385.193992,-10658.965565,-2294.638420,2068.457845
3385.194329,-10510.924376,-370.102971,2451.505594
3385.194667,-10362.883188,-444.123565,1378.971896
3385.195004,-9696.697840,0.000000,0.000000
3385.195341,-11029.068536,-888.247130,0.000000
3385.195679,-11621.233289,-1332.370696,536.266849
3385.196016,-11029.068536,-666.185348,76.609550
3385.196354,-10955.047942,0.000000,-1532.190996
3385.196691,-8808.450710,0.000000,-2528.115143
3385.197028,-7920.203579,-962.267725,-3447.429741
3385.197366,-9326.594869,-2220.617826,-919.314598
3385.197703,-9030.512492,-2368.659014,383.047749
3385.198041,-8956.491898,-2368.659014,1838.629195
3385.198378,-9622.677246,-444.123565,1685.410096
3385.198715,-9474.636058,-666.185348,459.657299
3385.199053,-10362.883188,-1110.308913,1225.752797
3385.199390,-9622.677246,-296.082377,2451.505594
3385.199728,-9918.759623,-592.164754,3064.381992
3385.200065,-10955.047942,814.226536,2451.505594
3385.200403,-9474.636058,814.226536,153.219100
3385.200740,-9030.512492,1480.411884,-1608.800546
3385.201077,-8882.471304,-148.041188,-1378.971896
