#time,accel_x,accel_y,accel_z
3169.752490,-8734.430116,-666.185348,-1532.190996
3169.752828,-9770.718434,-1184.329507,-1608.800546
3169.753165,-9696.697840,-1776.494261,-1302.362347
3169.753503,-9474.636058,-2220.617826,-459.657299
3169.753840,-9696.697840,-1554.432478,0.000000
3169.754178,-10658.965565,-2442.679609,0.000000
3169.754515,-10510.924376,-1998.556043,766.095498
3169.754853,-11251.130318,-2886.803174,1915.238745
3169.755190,-11695.253884,-2516.700203,2451.505594
3169.755528,-10807.006753,-1406.391290,2068.457845
3169.755866,-11029.068536,-1850.514855,1455.581446
3169.756203,-11029.068536,-1258.350101,1302.362347
3169.756541,-10510.924376,-1184.329507,0.000000
3169.756878,-10288.862594,-814.226536,76.609550
3169.757216,-10436.903782,-518.144159,0.000000
3169.757553,-10214.842000,-1184.329507,536.266849
3169.757891,-9770.718434,-666.185348,306.438199
3169.758228,-9548.656652,-1036.288319,229.828649
3169.758566,-9548.656652,-1036.288319,306.438199
3169.758903,-9770.718434,-962.267725,229.828649
3169.759241,-9400.615463,-1036.288319,0.000000
3169.759578,-9326.594869,-444.123565,-612.876398
3169.759916,-9548.656652,-444.123565,-612.876398
3169.760253,-9474.636058,-1110.308913,-536.266849
3169.760591,-9104.533087,-1258.350101,-229.828649
3169.760928,-9474.636058,-962.267725,383.047749
3169.761266,-8956.491898,-814.226536,229.828649
3169.761603,-9474.636058,-888.247130,766.095498
3169.761941,-10214.842000,-222.061783,995.924147
3169.762278,-9844.739029,0.000000,1072.533697
3169.762616,-9844.739029,888.247130,1072.533697
3169.762954,-11029.068536,1110.308913,1072.533697
3169.763291,-10362.883188,1332.370696,0.000000
3169.763629,-10436.903782,814.226536,383.047749
3169.763966,-10066.800811,518.144159,842.705048
3169.764304,-10362.883188,0.000000,689.485948
3169.764641,-10732.986159,-296.082377,842.705048
3169.764979,-10658.965565,-740.205942,689.485948
3169.765316,-10214.842000,-1110.308913,842.705048
3169.765654,-10288.862594,-592.164754,612.876398
3169.765991,-10807.006753,-962.267725,0.000000
3169.766329,-10066.800811,-666.185348,-1149.143247
3169.766666,-9918.759623,-666.185348,-1915.238745
3169.767004,-10140.821405,-1332.370696,-1915.238745
3169.767341,-9474.636058,-2072.576638,-1838.629195
3169.767679,-9400.615463,-2072.576638,-689.485948
3169.768016,-9474.636058,-2220.617826,76.609550
3169.768354,-10214.842000,-1850.514855,306.438199
3169.768691,-10288.862594,-814.226536,0.000000
3169.769029,-10436.903782,-1184.329507,1072.533697
3169.769366,-10436.903782,-518.144159,1455.581446
3169.769704,-9844.739029,296.082377,1455.581446
3169.770042,-10584.944971,1258.350101,1378.971896
3169.770379,-9992.780217,1184.329507,1685.410096
3169.770717,-10362.883188,1406.391290,1532.190996
3169.771054,-10510.924376,1628.453072,1378.971896
3169.771392,-10362.883188,2516.700203,995.924147
3169.771729,-10658.965565,1998.556043,1072.533697
3169.772067,-9992.780217,2442.679609,459.657299
3169.772404,-8956.491898,2294.638420,0.000000
3169.772742,-9548.656652,2368.659014,-229.828649
3169.773079,-9252.574275,1776.494261,-919.314598
3169.773417,-9474.636058,1776.494261,-1532.190996
3169.773754,-9548.656652,1332.370696,-766.095498
3169.774092,-8956.491898,296.082377,-459.657299
3169.774429,-9326.594869,0.000000,1302.362347
3169.774767,-9474.636058,-740.205942,2068.457845
3169.775104,-9474.636058,-518.144159,2145.067394
3169.775442,-10436.903782,-1036.288319,1762.019645
3169.775779,-10288.862594,-962.267725,1532.190996
3169.776117,-9992.780217,-1554.432478,766.095498
3169.776454,-10362.883188,-1406.391290,229.828649
3169.776792,-9548.656652,-814.226536,-612.876398
3169.777129,-9548.656652,-1702.473667,-383.047749
3169.777467,-9252.574275,-1332.370696,-842.705048
3169.777805,-9474.636058,-1924.535449,229.828649
3169.778142,-10362.883188,-1850.514855,842.705048
3169.778480,-10510.924376,-1628.453072,459.657299
3169.778817,-11325.150913,-1184.329507,612.876398
3169.779155,-10732.986159,-1480.411884,459.657299
3169.779492,-10436.903782,-1184.329507,-306.438199
3169.779830,-10807.006753,-1332.370696,0.000000
3169.780167,-10436.903782,-1110.308913,-1455.581446
3169.780505,-10584.944971,-1480.411884,-1532.190996
3169.780842,-10807.006753,-1554.432478,-2068.457845
3169.781180,-9622.677246,-1776.494261,-1991.848295
3169.781517,-10214.842000,-2072.576638,-306.438199
3169.781855,-9548.656652,-1998.556043,0.000000
3169.782192,-9696.697840,-1332.370696,76.609550
3169.782530,-10584.944971,-370.102971,1302.362347
3169.782867,-10436.903782,-370.102971,459.657299
3169.783205,-9696.697840,-74.020594,1072.533697
3169.783542,-10362.883188,-222.061783,2221.676944
3169.783880,-9696.697840,592.164754,1915.238745
3169.784217,-9548.656652,814.226536,2757.943793
3169.784555,-9474.636058,1184.329507,3064.381992
3169.784893,-9400.615463,666.185348,2451.505594
3169.785230,-9844.739029,1332.370696,2834.553343
3169.785568,-9622.677246,1480.411884,2145.067394
3169.785905,-9918.759623,1702.473667,1302.362347
3169.786243,-9844.739029,2220.617826,689.485948
3169.786580,-9622.677246,1702.473667,-459.657299
3169.786918,-9474.636058,2072.576638,-1532.190996
3169.787255,-10066.800811,592.164754,-1378.971896
3169.787593,-9548.656652,222.061783,-1608.800546
3169.787930,-9548.656652,-888.247130,-1378.971896
3169.788268,-9992.780217,-1184.329507,-306.438199
3169.788605,-9696.697840,-1332.370696,0.000000
3169.788943,-10214.842000,-1628.453072,536.266849
3169.789280,-10362.883188,-1258.350101,229.828649
3169.789618,-11029.068536,-962.267725,306.438199
3169.789955,-10807.006753,-1258.350101,0.000000
3169.790293,-10510.924376,-666.185348,0.000000
3169.790630,-10955.047942,-1702.473667,919.314598
3169.790968,-10436.903782,-1480.411884,1149.143247
3169.791305,-10066.800811,-1036.288319,612.876398
3169.791643,-10436.903782,-1258.350101,1072.533697
3169.791980,-10658.965565,-962.267725,383.047749
3169.792318,-10362.883188,-148.041188,459.657299
3169.792656,-10584.944971,0.000000,306.438199
3169.792993,-9770.718434,740.205942,-306.438199
3169.793331,-10140.821405,814.226536,-536.266849
3169.793668,-9844.739029,444.123565,-229.828649
3169.794006,-8956.491898,444.123565,-919.314598
3169.794343,-10288.862594,518.144159,306.438199
3169.794681,-9918.759623,0.000000,76.609550
3169.795018,-9548.656652,0.000000,612.876398
3169.795356,-9918.759623,0.000000,919.314598
3169.795693,-9918.759623,-296.082377,689.485948
3169.796031,-9918.759623,296.082377,1149.143247
3169.796368,-10140.821405,370.102971,842.705048
3169.796706,-9696.697840,1184.329507,0.000000
3169.797043,-9400.615463,814.226536,-459.657299
3169.797381,-9400.615463,592.164754,-153.219100
3169.797718,-9030.512492,0.000000,689.485948
3169.798056,-9548.656652,592.164754,1455.581446
3169.798393,-10140.821405,1184.329507,1685.410096
3169.798731,-10658.965565,444.123565,1762.019645
3169.799068,-10288.862594,592.164754,1762.019645
3169.799406,-9770.718434,740.205942,995.924147
3169.799744,-10436.903782,444.123565,383.047749
3169.800081,-10658.965565,592.164754,-689.485948
3169.800419,-9770.718434,-592.164754,-689.485948
3169.800756,-9474.636058,-592.164754,-1149.143247
3169.801094,-9178.553681,-1628.453072,-1532.190996
3169.801431,-10066.800811,-1924.535449,-1149.143247
3169.801769,-9918.759623,-1554.432478,-1608.800546
3169.802106,-10066.800811,-2220.617826,-1378.971896
3169.802444,-10658.965565,-2294.638420,-612.876398
3169.802781,-10214.842000,-2072.576638,-842.705048
3169.803119,-9992.780217,-2294.638420,-229.828649
3169.803456,-10732.986159,-1924.535449,-76.609550
3169.803794,-10066.800811,-2146.597232,-459.657299
3169.804131,-10288.862594,-1924.535449,0.000000
3169.804469,-10436.903782,-1776.494261,1225.752797
3169.804806,-9992.780217,-1850.514855,1608.800546
3169.805144,-10584.944971,-1628.453072,2911.162892
3169.805481,-10881.027347,0.000000,3294.210641
3169.805819,-10362.883188,148.041188,2911.162892
3169.806156,-10584.944971,962.267725,2834.553343
3169.806494,-10436.903782,1258.350101,1838.629195
3169.806832,-10140.821405,1924.535449,842.705048
3169.807169,-10288.862594,2220.617826,0.000000
3169.807507,-9474.636058,1554.432478,-995.924147
3169.807844,-9104.533087,1332.370696,-1072.533697
3169.808182,-8882.471304,1110.308913,-612.876398
3169.808519,-8808.450710,592.164754,0.000000
3169.808857,-9474.636058,518.144159,-306.438199
3169.809194,-9326.594869,518.144159,-766.095498
3169.809532,-9548.656652,296.082377,-383.047749
3169.809869,-10066.800811,518.144159,0.000000
3169.810207,-9474.636058,1036.288319,0.000000
3169.810544,-10066.800811,-148.041188,229.828649
3169.810882,-9770.718434,0.000000,383.047749
3169.811219,-9918.759623,-444.123565,536.266849
3169.811557,-10955.047942,-1406.391290,919.314598
3169.811894,-10214.842000,-1184.329507,842.705048
3169.812232,-10066.800811,-1184.329507,689.485948
3169.812569,-10288.862594,-370.102971,612.876398
3169.812907,-9770.718434,-222.061783,0.000000
3169.813244,-10584.944971,-370.102971,76.609550
3169.813582,-10362.883188,-296.082377,-459.657299
3169.813919,-10362.883188,148.041188,0.000000
3169.814257,-10658.965565,-370.102971,0.000000
3169.814595,-10140.821405,-962.267725,0.000000
3169.814932,-10362.883188,-1184.329507,919.314598
3169.815270,-10510.924376,-1702.473667,1149.143247
3169.815607,-10658.965565,-1628.453072,1072.533697
3169.815945,-10881.027347,-1702.473667,153.219100
3169.816282,-10436.903782,-1702.473667,-229.828649
3169.816620,-9696.697840,-962.267725,-1302.362347
3169.816957,-9474.636058,-1036.288319,-2068.457845
3169.817295,-9474.636058,-814.226536,-1455.581446
3169.817632,-9104.533087,-1184.329507,-1455.581446
3169.817970,-9474.636058,-666.185348,0.000000
3169.818307,-9548.656652,-370.102971,459.657299
3169.818645,-10066.800811,-592.164754,1225.752797
3169.818982,-10140.821405,0.000000,2374.896044
3169.819320,-10436.903782,740.205942,2528.115143
3169.819657,-9918.759623,1258.350101,2145.067394
3169.819995,-10140.821405,1628.453072,1532.190996
3169.820332,-9622.677246,2146.597232,842.705048
3169.820670,-9992.780217,1998.556043,0.000000
3169.821007,-10066.800811,2072.576638,-766.095498
3169.821345,-9474.636058,2294.638420,-766.095498
3169.821682,-9696.697840,1480.411884,-536.266849
3169.822019,-8808.450710,1258.350101,-689.485948
3169.822357,-9696.697840,518.144159,-306.438199
3169.822694,-10140.821405,1036.288319,-306.438199
3169.823031,-10510.924376,444.123565,-1302.362347
3169.823369,-9992.780217,148.041188,-1685.410096
3169.823706,-9400.615463,-740.205942,-1608.800546
3169.824043,-9844.739029,-1184.329507,-459.657299
3169.824381,-10140.821405,-1480.411884,153.219100
3169.824718,-9252.574275,-2368.659014,153.219100
3169.825055,-10066.800811,-2294.638420,1685.410096
3169.825393,-10658.965565,-2590.720797,766.095498
3169.825730,-10955.047942,-1998.556043,1915.238745
3169.826067,-10955.047942,-2146.597232,2145.067394
3169.826405,-10140.821405,-2072.576638,1685.410096
3169.826742,-10510.924376,-222.061783,1455.581446
3169.827079,-10658.965565,-592.164754,842.705048
3169.827417,-10362.883188,-592.164754,0.000000
3169.827754,-9844.739029,-888.247130,-306.438199
3169.828091,-9918.759623,370.102971,306.438199
3169.828429,-10436.903782,-370.102971,229.828649
3169.828766,-10214.842000,-296.082377,0.000000
3169.829103,-10066.800811,0.000000,0.000000
3169.829441,-10214.842000,518.144159,383.047749
3169.829778,-9770.718434,444.123565,-306.438199
3169.830115,-9992.780217,740.205942,-612.876398
3169.830453,-9770.718434,0.000000,-842.705048
3169.830790,-10066.800811,962.267725,-612.876398
3169.831127,-10140.821405,-296.082377,0.000000
3169.831465,-9622.677246,74.020594,306.438199
3169.831802,-9992.780217,-444.123565,995.924147
3169.832139,-9622.677246,-296.082377,842.705048
3169.832477,-9178.553681,0.000000,612.876398
3169.832814,-9992.780217,518.144159,1225.752797
3169.833151,-9918.759623,148.041188,1149.143247
3169.833489,-9844.739029,1258.350101,766.095498
3169.833826,-10214.842000,1850.514855,919.314598
3169.834163,-10066.800811,814.226536,306.438199
3169.834501,-9696.697840,1480.411884,766.095498
3169.834838,-9474.636058,-296.082377,995.924147
3169.835175,-9844.739029,-148.041188,2374.896044
3169.835513,-10066.800811,-74.020594,1455.581446
3169.835850,-10436.903782,-962.267725,919.314598
3169.836187,-10362.883188,-740.205942,842.705048
3169.836525,-9918.759623,-1480.411884,-383.047749
3169.836862,-9992.780217,-666.185348,-612.876398
3169.837199,-10066.800811,-962.267725,-2298.286494
3169.837537,-9622.677246,-1554.432478,-2451.505594
3169.837874,-9918.759623,-2072.576638,-2145.067394
3169.838211,-9770.718434,-2368.659014,-1991.848295
3169.838549,-9992.780217,-2220.617826,-612.876398
3169.838886,-10362.883188,-2368.659014,153.219100
3169.839223,-10140.821405,-2442.679609,612.876398
3169.839561,-10510.924376,-2072.576638,536.266849
3169.839898,-10955.047942,-1406.391290,1532.190996
3169.840235,-10955.047942,-1036.288319,1149.143247
3169.840573,-10140.821405,-296.082377,1149.143247
3169.840910,-10214.842000,518.144159,1072.533697
3169.841247,-9844.739029,296.082377,766.095498
3169.841585,-9992.780217,222.061783,1225.752797
3169.841922,-10214.842000,518.144159,689.485948
3169.842259,-9918.759623,1258.350101,689.485948
3169.842597,-9844.739029,2220.617826,0.000000
3169.842934,-10214.842000,1480.411884,-76.609550
3169.843271,-9622.677246,1924.535449,-919.314598
3169.843609,-9178.553681,1628.453072,-766.095498
3169.843946,-9400.615463,1776.494261,-612.876398
3169.844283,-9326.594869,1258.350101,-1072.533697
3169.844620,-9474.636058,814.226536,-383.047749
3169.844958,-9252.574275,222.061783,229.828649
3169.845295,-9326.594869,0.000000,1225.752797
3169.845632,-9992.780217,74.020594,2451.505594
3169.845970,-10288.862594,-962.267725,2068.457845
3169.846307,-10362.883188,0.000000,2068.457845
3169.846644,-10807.006753,148.041188,1225.752797
3169.846982,-10288.862594,74.020594,1149.143247
3169.847319,-10288.862594,-444.123565,-153.219100
3169.847656,-10066.800811,0.000000,-383.047749
3169.847994,-9400.615463,-296.082377,-306.438199
3169.848331,-9474.636058,-1332.370696,153.219100
3169.848668,-10066.800811,-592.164754,1532.190996
3169.849006,-10584.944971,-1480.411884,995.924147
3169.849343,-10807.006753,-592.164754,766.095498
3169.849680,-10510.924376,-592.164754,919.314598
3169.850018,-11251.130318,-370.102971,459.657299
3169.850355,-9770.718434,-888.247130,-689.485948
3169.850692,-10066.800811,-1184.329507,-1378.971896
3169.851030,-10214.842000,-1258.350101,-919.314598
3169.851367,-9918.759623,-1110.308913,-1685.410096
3169.851704,-10510.924376,-1850.514855,-1149.143247
3169.852042,-9918.759623,-2294.638420,-1608.800546
3169.852379,-9474.636058,-2072.576638,-689.485948
3169.852716,-10436.903782,-1036.288319,306.438199
3169.853054,-10214.842000,-1332.370696,459.657299
3169.853391,-10066.800811,-444.123565,383.047749
3169.853728,-10362.883188,-370.102971,612.876398
3169.854066,-10066.800811,0.000000,1149.143247
3169.854403,-10288.862594,592.164754,1915.238745
3169.854740,-10066.800811,74.020594,2528.115143
3169.855078,-9548.656652,962.267725,2221.676944
3169.855415,-9770.718434,592.164754,2298.286494
3169.855752,-9844.739029,1184.329507,2757.943793
3169.856090,-9844.739029,592.164754,2145.067394
3169.856427,-10140.821405,1184.329507,1838.629195
3169.856764,-9622.677246,1776.494261,919.314598
3169.857102,-9844.739029,1258.350101,0.000000
3169.857439,-9400.615463,1406.391290,-1378.971896
3169.857776,-9326.594869,222.061783,-1532.190996
3169.858114,-9474.636058,814.226536,-1455.581446
3169.858451,-9326.594869,-518.144159,-1762.019645
3169.858788,-9918.759623,-962.267725,-842.705048
3169.859126,-9918.759623,-2072.576638,-459.657299
3169.859463,-9696.697840,-1702.473667,-306.438199
3169.859800,-10066.800811,-1702.473667,229.828649
3169.860138,-10362.883188,-1776.494261,0.000000
3169.860475,-10584.944971,-1998.556043,153.219100
3169.860812,-10881.027347,-1184.329507,612.876398
3169.861150,-10214.842000,-1184.329507,-306.438199
3169.861487,-11029.068536,-1554.432478,766.095498
3169.861824,-10955.047942,-2072.576638,689.485948
3169.862162,-9696.697840,-1406.391290,-459.657299
3169.862499,-10288.862594,-1184.329507,995.924147
3169.862836,-10510.924376,-740.205942,689.485948
3169.863174,-11103.089130,-666.185348,76.609550
3169.863511,-10881.027347,148.041188,-153.219100
3169.863848,-10214.842000,148.041188,-459.657299
3169.864186,-9992.780217,222.061783,-1072.533697
3169.864523,-9548.656652,148.041188,-536.266849
3169.864860,-9400.615463,0.000000,0.000000
3169.865198,-9696.697840,222.061783,612.876398
3169.865535,-9918.759623,74.020594,536.266849
3169.865872,-10214.842000,-296.082377,1072.533697
3169.866210,-10140.821405,-296.082377,995.924147
3169.866547,-10066.800811,-444.123565,1532.190996
3169.866884,-9548.656652,592.164754,919.314598
3169.867222,-9622.677246,518.144159,995.924147
3169.867559,-9474.636058,666.185348,229.828649
3169.867896,-9252.574275,592.164754,-842.705048
3169.868234,-9548.656652,740.205942,612.876398
3169.868571,-9622.677246,592.164754,1455.581446
3169.868908,-9474.636058,518.144159,1991.848295
3169.869246,-9548.656652,740.205942,1532.190996
3169.869583,-10140.821405,1258.350101,1991.848295
3169.869920,-10436.903782,888.247130,1838.629195
3169.870257,-10214.842000,962.267725,1072.533697
3169.870595,-10732.986159,888.247130,76.609550
3169.870932,-9844.739029,814.226536,-689.485948
3169.871269,-9622.677246,222.061783,-1685.410096
3169.871607,-9918.759623,-814.226536,-842.705048
3169.871944,-9548.656652,-1628.453072,-766.095498
3169.872281,-9030.512492,-1480.411884,-995.924147
3169.872619,-10732.986159,-1554.432478,-919.314598
3169.872956,-10288.862594,-1850.514855,-1762.019645
3169.873293,-10658.965565,-2294.638420,-1149.143247
3169.873631,-10288.862594,-2738.761985,-766.095498
3169.873968,-9622.677246,-1850.514855,-306.438199
3169.874305,-10436.903782,-2220.617826,0.000000
3169.874643,-10214.842000,-2516.700203,-383.047749
3169.874980,-10214.842000,-2368.659014,306.438199
3169.875317,-10658.965565,-2294.638420,1608.800546
3169.875655,-10510.924376,-1924.535449,2681.334243
3169.875992,-10140.821405,-1628.453072,2911.162892
3169.876329,-10584.944971,-1258.350101,2911.162892
3169.876667,-10288.862594,0.000000,2145.067394
3169.877004,-10510.924376,222.061783,1838.629195
3169.877341,-10658.965565,518.144159,919.314598
3169.877679,-9474.636058,1036.288319,536.266849
3169.878016,-9400.615463,1110.308913,-995.924147
3169.878353,-9474.636058,1628.453072,-995.924147
3169.878691,-9178.553681,518.144159,-995.924147
3169.879028,-9474.636058,370.102971,-612.876398
3169.879365,-9474.636058,370.102971,-612.876398
3169.879703,-9474.636058,518.144159,-536.266849
3169.880040,-9622.677246,666.185348,-383.047749
3169.880377,-9622.677246,222.061783,-229.828649
3169.880715,-10214.842000,0.000000,0.000000
3169.881052,-9548.656652,666.185348,-459.657299
3169.881389,-10066.800811,222.061783,0.000000
3169.881727,-10288.862594,0.000000,-229.828649
3169.882064,-9622.677246,-962.267725,-153.219100
3169.882401,-10140.821405,-592.164754,1149.143247
3169.882739,-10288.862594,-518.144159,459.657299
3169.883076,-9918.759623,-1036.288319,306.438199
3169.883413,-10658.965565,74.020594,306.438199
3169.883751,-9844.739029,-222.061783,-383.047749
3169.884088,-10066.800811,296.082377,-229.828649
3169.884425,-10807.006753,0.000000,76.609550
3169.884763,-9844.739029,0.000000,-612.876398
3169.885100,-10140.821405,0.000000,229.828649
3169.885437,-10140.821405,-444.123565,612.876398
3169.885775,-10140.821405,-1258.350101,536.266849
3169.886112,-10807.006753,-1406.391290,1378.971896
3169.886449,-10658.965565,-1702.473667,766.095498
3169.886787,-10658.965565,-370.102971,229.828649
3169.887124,-10658.965565,-1258.350101,0.000000
3169.887461,-9918.759623,-1554.432478,-689.485948
3169.887799,-9770.718434,-962.267725,-919.314598
3169.888136,-9474.636058,-740.205942,-1149.143247
