#time,accel_x,accel_y,accel_z
3370.521870,-9622.677246,-2664.741391,1991.848295
3370.522207,-11251.130318,0.000000,459.657299
3370.522545,-10584.944971,-444.123565,-2068.457845
3370.522882,-11769.274478,444.123565,-383.047749
3370.523220,-11547.212695,-666.185348,612.876398
3370.523557,-10955.047942,-370.102971,2145.067394
3370.523895,-11177.109724,0.000000,3294.210641
3370.524233,-9992.780217,-444.123565,1225.752797
3370.524570,-9326.594869,-2072.576638,459.657299
3370.524908,-10732.986159,-1628.453072,689.485948
3370.525245,-8808.450710,-1258.350101,612.876398
3370.525583,-9178.553681,-666.185348,1532.190996
3370.525920,-9844.739029,1406.391290,2298.286494
3370.526258,-10362.883188,1850.514855,-536.266849
3370.526595,-12361.439231,2442.679609,-766.095498
3370.526933,-11769.274478,2590.720797,-1762.019645
3370.527270,-10436.903782,740.205942,-1915.238745
3370.527608,-10066.800811,-370.102971,-612.876398
3370.527945,-8660.409521,-2294.638420,229.828649
3370.528283,-7550.100608,-2516.700203,1072.533697
3370.528620,-7476.080014,-1850.514855,1378.971896
3370.528958,-8956.491898,-1184.329507,1072.533697
3370.529295,-11103.089130,-592.164754,1378.971896
3370.529633,-10807.006753,-148.041188,153.219100
3370.529970,-10658.965565,1776.494261,1455.581446
3370.530308,-11843.295072,1702.473667,1072.533697
3370.530645,-11325.150913,1406.391290,766.095498
3370.530983,-9696.697840,740.205942,0.000000
3370.531320,-9548.656652,0.000000,1532.190996
3370.531658,-8956.491898,-370.102971,1532.190996
3370.531995,-9548.656652,-2368.659014,1991.848295
3370.532333,-9696.697840,-888.247130,2068.457845
3370.532670,-9400.615463,0.000000,-1302.362347
3370.533008,-10362.883188,1184.329507,-2911.162892
3370.533345,-10288.862594,444.123565,-2987.772442
3370.533683,-9918.759623,0.000000,-3447.429741
3370.534020,-10214.842000,-1036.288319,-1072.533697
3370.534358,-10140.821405,0.000000,0.000000
3370.534695,-11621.233289,-888.247130,383.047749
3370.535033,-11177.109724,-2368.659014,-842.705048
3370.535370,-10066.800811,-2146.597232,-1608.800546
3370.535708,-9622.677246,-2960.823768,-383.047749
3370.536045,-8734.430116,-3849.070898,0.000000
3370.536383,-8586.388927,-1850.514855,229.828649
3370.536720,-10140.821405,-888.247130,-766.095498
3370.537058,-10807.006753,370.102971,-2987.772442
3370.537395,-11621.233289,148.041188,-1838.629195
3370.537733,-11399.171507,0.000000,-1302.362347
3370.538070,-8586.388927,0.000000,153.219100
3370.538408,-8882.471304,-518.144159,4060.306139
3370.538745,-9622.677246,0.000000,5132.839837
3370.539083,-10658.965565,-592.164754,3294.210641
3370.539420,-11991.336260,1036.288319,2298.286494
3370.539758,-10362.883188,666.185348,0.000000
3370.540095,-9178.553681,518.144159,306.438199
3370.540433,-7846.182985,296.082377,1378.971896
3370.540770,-8734.430116,888.247130,536.266849
3370.541108,-9622.677246,1184.329507,-842.705048
3370.541445,-11251.130318,962.267725,-2451.505594
3370.541783,-11177.109724,1406.391290,-2451.505594
3370.542120,-9992.780217,0.000000,-1225.752797
3370.542458,-9030.512492,-740.205942,1455.581446
3370.542795,-8882.471304,-1332.370696,1838.629195
3370.543133,-9548.656652,-1480.411884,1762.019645
3370.543470,-10288.862594,-1036.288319,1072.533697
3370.543808,-11251.130318,-1702.473667,1302.362347
3370.544145,-12213.398043,-1406.391290,1991.848295
3370.544483,-10436.903782,-814.226536,2451.505594
3370.544820,-10066.800811,0.000000,2451.505594
3370.545158,-10436.903782,296.082377,919.314598
3370.545495,-10584.944971,296.082377,-689.485948
3370.545833,-11103.089130,370.102971,-689.485948
3370.546170,-10584.944971,-814.226536,-383.047749
3370.546508,-9474.636058,-1776.494261,1608.800546
3370.546846,-9918.759623,-1258.350101,2298.286494
3370.547183,-8586.388927,-1184.329507,229.828649
3370.547521,-9252.574275,-1110.308913,-1608.800546
3370.547858,-9770.718434,-1110.308913,-1532.190996
3370.548196,-10584.944971,-296.082377,-1838.629195
3370.548533,-10807.006753,-592.164754,-766.095498
3370.548871,-9918.759623,-592.164754,-383.047749
3370.549208,-10214.842000,-1036.288319,-306.438199
3370.549546,-10140.821405,-1332.370696,-1302.362347
3370.549883,-9252.574275,-1036.288319,-306.438199
3370.550221,-9178.553681,-1850.514855,229.828649
3370.550558,-8734.430116,-2294.638420,919.314598
3370.550896,-9622.677246,-962.267725,2757.943793
3370.551233,-11103.089130,888.247130,2145.067394
3370.551571,-10955.047942,1702.473667,76.609550
3370.551908,-11029.068536,1850.514855,153.219100
3370.552246,-11177.109724,2516.700203,766.095498
3370.552583,-10288.862594,1924.535449,1532.190996
3370.552921,-9548.656652,2368.659014,2298.286494
3370.553258,-9400.615463,1036.288319,919.314598
3370.553596,-10066.800811,740.205942,459.657299
3370.553933,-9770.718434,1036.288319,76.609550
3370.554271,-8882.471304,888.247130,-459.657299
3370.554608,-9030.512492,-370.102971,306.438199
3370.554946,-8512.368333,0.000000,842.705048
3370.555283,-10288.862594,1110.308913,0.000000
3370.555621,-10658.965565,0.000000,-1608.800546
3370.555958,-10288.862594,-296.082377,-2987.772442
3370.556296,-10881.027347,-888.247130,-2528.115143
3370.556633,-7846.182985,-2590.720797,-2528.115143
3370.556971,-8142.265362,-3775.050304,153.219100
3370.557308,-9918.759623,-3775.050304,2681.334243
3370.557646,-9474.636058,-2368.659014,153.219100
3370.557983,-11103.089130,-1332.370696,766.095498
3370.558321,-11917.315666,-1332.370696,689.485948
3370.558658,-11991.336260,-814.226536,229.828649
3370.558996,-10955.047942,-814.226536,1072.533697
3370.559333,-10362.883188,-740.205942,2451.505594
3370.559671,-10510.924376,0.000000,1608.800546
3370.560008,-11029.068536,-518.144159,-766.095498
3370.560346,-10066.800811,296.082377,0.000000
3370.560683,-10140.821405,148.041188,459.657299
3370.561021,-9696.697840,-1110.308913,919.314598
3370.561358,-10066.800811,0.000000,995.924147
3370.561696,-9030.512492,814.226536,-1072.533697
3370.562033,-9400.615463,0.000000,-995.924147
3370.562371,-10214.842000,888.247130,229.828649
3370.562708,-9992.780217,740.205942,-536.266849
3370.563046,-10214.842000,74.020594,153.219100
3370.563383,-9844.739029,0.000000,919.314598
3370.563721,-9474.636058,-222.061783,612.876398
3370.564058,-9622.677246,-148.041188,842.705048
3370.564396,-9474.636058,1110.308913,919.314598
3370.564733,-8364.327145,-148.041188,0.000000
3370.565071,-8438.347739,-666.185348,842.705048
3370.565408,-9252.574275,222.061783,2681.334243
3370.565746,-10510.924376,518.144159,3064.381992
3370.566083,-9548.656652,1110.308913,919.314598
3370.566421,-9992.780217,1776.494261,306.438199
3370.566758,-10955.047942,2590.720797,459.657299
3370.567096,-11251.130318,2368.659014,306.438199
3370.567433,-11621.233289,444.123565,536.266849
3370.567771,-10066.800811,296.082377,536.266849
3370.568108,-9992.780217,1258.350101,0.000000
3370.568446,-10436.903782,-296.082377,-689.485948
3370.568784,-9400.615463,-1924.535449,-1149.143247
3370.569121,-9326.594869,-1776.494261,-536.266849
3370.569459,-10436.903782,-1554.432478,0.000000
3370.569796,-10510.924376,-1110.308913,229.828649
3370.570134,-10732.986159,-1258.350101,-919.314598
3370.570471,-11695.253884,-2220.617826,-1378.971896
3370.570809,-11325.150913,-1776.494261,-842.705048
3370.571146,-9696.697840,-2146.597232,-306.438199
3370.571484,-9400.615463,-3627.009116,1072.533697
3370.571821,-8808.450710,-2812.782580,995.924147
3370.572159,-9474.636058,-2368.659014,536.266849
3370.572496,-10584.944971,-3182.885551,1225.752797
3370.572834,-10732.986159,-1850.514855,1455.581446
3370.573171,-10214.842000,-444.123565,1072.533697
3370.573509,-10214.842000,296.082377,1302.362347
3370.573846,-9400.615463,444.123565,2374.896044
3370.574184,-10436.903782,1628.453072,1608.800546
3370.574521,-11029.068536,1480.411884,766.095498
3370.574859,-11029.068536,2368.659014,536.266849
3370.575196,-10510.924376,1702.473667,0.000000
3370.575534,-9770.718434,814.226536,-766.095498
3370.575871,-9622.677246,370.102971,919.314598
3370.576209,-9992.780217,740.205942,612.876398
3370.576546,-8290.306550,1036.288319,-1302.362347
3370.576884,-9474.636058,2294.638420,-995.924147
3370.577221,-10807.006753,1110.308913,-919.314598
3370.577559,-10732.986159,592.164754,-1149.143247
3370.577896,-9252.574275,1480.411884,766.095498
3370.578234,-9178.553681,1258.350101,153.219100
3370.578571,-9622.677246,888.247130,-459.657299
3370.578909,-9918.759623,-222.061783,-995.924147
3370.579246,-10066.800811,-444.123565,229.828649
3370.579584,-9474.636058,-962.267725,536.266849
3370.579921,-9474.636058,-444.123565,2298.286494
3370.580259,-10362.883188,-444.123565,2145.067394
3370.580596,-10288.862594,-148.041188,612.876398
3370.580934,-10214.842000,74.020594,76.609550
3370.581271,-10362.883188,-518.144159,612.876398
3370.581609,-9844.739029,-518.144159,766.095498
3370.581946,-9844.739029,-74.020594,1302.362347
3370.582284,-10807.006753,-962.267725,919.314598
3370.582621,-10066.800811,-518.144159,-842.705048
3370.582959,-9474.636058,-888.247130,-995.924147
3370.583296,-9844.739029,-1776.494261,153.219100
3370.583634,-9252.574275,-1924.535449,-1072.533697
3370.583971,-10214.842000,-1480.411884,76.609550
3370.584309,-11029.068536,-1332.370696,153.219100
3370.584646,-10066.800811,-962.267725,-306.438199
3370.584984,-11399.171507,-666.185348,-153.219100
3370.585321,-11547.212695,-666.185348,612.876398
3370.585659,-10288.862594,-296.082377,0.000000
3370.585996,-9326.594869,-740.205942,995.924147
3370.586334,-9770.718434,0.000000,3983.696590
3370.586671,-10510.924376,74.020594,2221.676944
3370.587009,-10584.944971,-148.041188,1149.143247
3370.587346,-10140.821405,666.185348,1302.362347
3370.587684,-9918.759623,740.205942,1608.800546
3370.588021,-9252.574275,1702.473667,2145.067394
3370.588359,-9178.553681,2072.576638,1915.238745
3370.588696,-10214.842000,2220.617826,766.095498
3370.589034,-9622.677246,2368.659014,-153.219100
3370.589371,-9844.739029,2442.679609,0.000000
3370.589709,-9622.677246,1406.391290,-459.657299
3370.590046,-8512.368333,222.061783,-229.828649
3370.590384,-8068.244768,740.205942,842.705048
3370.590721,-9696.697840,-370.102971,536.266849
3370.591059,-10288.862594,592.164754,229.828649
3370.591397,-10510.924376,-518.144159,-1302.362347
3370.591734,-11251.130318,222.061783,-1762.019645
3370.592072,-9770.718434,-1258.350101,-1149.143247
3370.592409,-9326.594869,-1258.350101,0.000000
3370.592747,-10140.821405,-740.205942,76.609550
3370.593084,-11103.089130,-1036.288319,-689.485948
3370.593422,-10288.862594,-962.267725,-1608.800546
3370.593759,-10214.842000,-2220.617826,-612.876398
3370.594097,-10658.965565,-1332.370696,1225.752797
3370.594434,-10066.800811,-1480.411884,612.876398
3370.594772,-10288.862594,-1628.453072,995.924147
3370.595109,-10214.842000,-1184.329507,689.485948
3370.595447,-10362.883188,-592.164754,536.266849
3370.595784,-11177.109724,-74.020594,1455.581446
3370.596122,-10732.986159,-518.144159,-229.828649
3370.596459,-9178.553681,-444.123565,0.000000
3370.596797,-9770.718434,-592.164754,612.876398
3370.597134,-9622.677246,-888.247130,612.876398
3370.597472,-9918.759623,-370.102971,-842.705048
3370.597809,-9696.697840,0.000000,-1302.362347
3370.598147,-9252.574275,0.000000,-2451.505594
3370.598484,-9400.615463,-1332.370696,-1608.800546
3370.598822,-9548.656652,-814.226536,612.876398
3370.599159,-9400.615463,-740.205942,0.000000
3370.599497,-9548.656652,0.000000,-536.266849
3370.599834,-10510.924376,1184.329507,766.095498
3370.600172,-11251.130318,0.000000,229.828649
3370.600509,-10584.944971,222.061783,2068.457845
3370.600847,-9548.656652,1110.308913,3294.210641
3370.601184,-10584.944971,1110.308913,3064.381992
3370.601522,-10140.821405,1480.411884,1378.971896
3370.601859,-9844.739029,2220.617826,612.876398
3370.602197,-10584.944971,1110.308913,153.219100
3370.602534,-9548.656652,740.205942,919.314598
3370.602872,-10066.800811,2146.597232,2221.676944
3370.603209,-10436.903782,1628.453072,842.705048
3370.603547,-10807.006753,2220.617826,-919.314598
3370.603884,-10732.986159,1332.370696,-1685.410096
3370.604222,-10140.821405,518.144159,-1991.848295
3370.604559,-7772.162391,-1184.329507,-1532.190996
3370.604897,-8660.409521,-666.185348,-383.047749
3370.605234,-8512.368333,-888.247130,-1072.533697
3370.605572,-9474.636058,-1998.556043,-1302.362347
3370.605909,-10510.924376,-1776.494261,-1225.752797
3370.606247,-10066.800811,-2368.659014,-1532.190996
3370.606584,-9770.718434,-2146.597232,612.876398
3370.606922,-10658.965565,-1406.391290,1455.581446
3370.607259,-10066.800811,-1924.535449,919.314598
3370.607597,-10140.821405,-1036.288319,306.438199
3370.607934,-10955.047942,-1776.494261,536.266849
3370.608272,-10732.986159,-1702.473667,459.657299
3370.608609,-10732.986159,-1924.535449,1302.362347
3370.608947,-9696.697840,-1702.473667,2145.067394
3370.609284,-9992.780217,370.102971,3064.381992
3370.609622,-10214.842000,1776.494261,995.924147
3370.609959,-11177.109724,1036.288319,76.609550
3370.610297,-11547.212695,962.267725,-612.876398
3370.610634,-10436.903782,370.102971,0.000000
3370.610972,-9548.656652,74.020594,1225.752797
3370.611309,-9474.636058,518.144159,2451.505594
3370.611647,-9918.759623,962.267725,612.876398
3370.611984,-11029.068536,740.205942,-995.924147
3370.612322,-9918.759623,1184.329507,-1302.362347
3370.612659,-9252.574275,-296.082377,-1149.143247
3370.612997,-9178.553681,-962.267725,0.000000
3370.613335,-8512.368333,-1554.432478,536.266849
3370.613672,-8956.491898,0.000000,459.657299
3370.614010,-8586.388927,-888.247130,-612.876398
3370.614347,-9400.615463,74.020594,-612.876398
3370.614685,-10510.924376,-1036.288319,842.705048
3370.615022,-9918.759623,-1776.494261,2987.772442
3370.615360,-9770.718434,-740.205942,3217.601092
3370.615697,-10807.006753,-444.123565,2221.676944
3370.616035,-9844.739029,-444.123565,919.314598
3370.616372,-10955.047942,222.061783,153.219100
3370.616710,-10436.903782,-148.041188,-689.485948
3370.617047,-9548.656652,222.061783,-1378.971896
3370.617385,-10288.862594,-592.164754,76.609550
3370.617722,-10658.965565,0.000000,-612.876398
3370.618060,-11251.130318,518.144159,-2451.505594
3370.618397,-10140.821405,518.144159,-2451.505594
3370.618735,-10436.903782,-814.226536,-1455.581446
3370.619072,-10584.944971,-1554.432478,-1532.190996
3370.619410,-10362.883188,-1998.556043,76.609550
3370.619747,-10362.883188,-1924.535449,-229.828649
3370.620085,-9548.656652,-1776.494261,-1302.362347
3370.620422,-11251.130318,-1480.411884,-612.876398
3370.620760,-10807.006753,-592.164754,-766.095498
3370.621097,-8438.347739,-370.102971,-1378.971896
3370.621435,-9030.512492,-2220.617826,306.438199
3370.621772,-8660.409521,-888.247130,2145.067394
3370.622110,-9696.697840,-370.102971,1762.019645
3370.622447,-10658.965565,1036.288319,1378.971896
3370.622785,-10066.800811,1110.308913,229.828649
3370.623122,-9548.656652,1480.411884,0.000000
3370.623460,-9252.574275,518.144159,1608.800546
3370.623797,-8512.368333,1184.329507,3064.381992
3370.624135,-9474.636058,2516.700203,1991.848295
3370.624472,-10362.883188,2146.597232,0.000000
3370.624810,-11251.130318,2294.638420,153.219100
3370.625147,-10584.944971,1702.473667,-153.219100
3370.625485,-9252.574275,1184.329507,229.828649
3370.625822,-9696.697840,1258.350101,1455.581446
3370.626160,-10066.800811,740.205942,459.657299
3370.626497,-10658.965565,962.267725,-1149.143247
3370.626835,-10732.986159,0.000000,-1991.848295
3370.627172,-9844.739029,-1480.411884,-919.314598
3370.627510,-9474.636058,-2294.638420,-153.219100
3370.627847,-8808.450710,-2368.659014,1915.238745
3370.628185,-9844.739029,-1258.350101,1149.143247
3370.628522,-10362.883188,-888.247130,0.000000
3370.628860,-10732.986159,-1406.391290,-689.485948
3370.629197,-11547.212695,-2146.597232,229.828649
3370.629535,-10881.027347,-2072.576638,1762.019645
3370.629872,-9844.739029,-1554.432478,2145.067394
3370.630210,-9696.697840,-1332.370696,2681.334243
3370.630547,-9844.739029,-962.267725,1455.581446
3370.630885,-10362.883188,-370.102971,-612.876398
3370.631222,-10881.027347,-370.102971,-842.705048
3370.631560,-10362.883188,-962.267725,-536.266849
3370.631897,-10140.821405,-1554.432478,842.705048
3370.632235,-10140.821405,-518.144159,229.828649
3370.632573,-9474.636058,296.082377,-995.924147
3370.632910,-9696.697840,74.020594,-1378.971896
3370.633248,-10140.821405,222.061783,-1378.971896
3370.633585,-9252.574275,0.000000,-1225.752797
3370.633923,-10140.821405,-1332.370696,919.314598
3370.634260,-11177.109724,148.041188,1378.971896
3370.634598,-10658.965565,-296.082377,0.000000
3370.634935,-10436.903782,666.185348,-842.705048
3370.635273,-10288.862594,1110.308913,-229.828649
3370.635610,-10214.842000,0.000000,383.047749
3370.635948,-8882.471304,-370.102971,842.705048
3370.636285,-9252.574275,0.000000,3217.601092
3370.636623,-9474.636058,1332.370696,2145.067394
3370.636960,-9918.759623,1702.473667,0.000000
3370.637298,-10732.986159,1702.473667,-153.219100
3370.637635,-10066.800811,666.185348,76.609550
3370.637973,-8660.409521,592.164754,919.314598
3370.638310,-9474.636058,592.164754,1991.848295
3370.638648,-10288.862594,370.102971,766.095498
3370.638985,-10362.883188,0.000000,-1149.143247
3370.639323,-9622.677246,74.020594,-2068.457845
3370.639660,-9252.574275,-1184.329507,-1532.190996
3370.639998,-8660.409521,-2516.700203,-383.047749
3370.640335,-9104.533087,-2072.576638,1072.533697
3370.640673,-9696.697840,-1998.556043,-612.876398
3370.641010,-11399.171507,-1258.350101,-1838.629195
3370.641348,-12435.459826,-888.247130,-2068.457845
3370.641685,-11399.171507,-2368.659014,-1915.238745
3370.642023,-9326.594869,-3404.947333,612.876398
3370.642360,-9474.636058,-2590.720797,3447.429741
3370.642698,-10288.862594,-2442.679609,1991.848295
3370.643035,-11325.150913,-1036.288319,153.219100
3370.643373,-12509.480420,-1036.288319,-612.876398
3370.643710,-11399.171507,-1184.329507,-1072.533697
3370.644048,-9622.677246,-1332.370696,229.828649
3370.644385,-9030.512492,0.000000,2145.067394
3370.644723,-9326.594869,0.000000,3217.601092
3370.645060,-10584.944971,444.123565,1608.800546
3370.645398,-11029.068536,1332.370696,0.000000
3370.645735,-10955.047942,296.082377,1072.533697
3370.646073,-9548.656652,1110.308913,1302.362347
3370.646410,-9030.512492,592.164754,1608.800546
3370.646748,-9104.533087,1036.288319,1302.362347
3370.647085,-9178.553681,814.226536,-612.876398
