#time,accel_x,accel_y,accel_z
3265.749487,-8956.491898,1184.329507,-1072.533697
3265.749825,-9770.718434,2220.617826,-2145.067394
3265.750162,-10288.862594,2368.659014,-995.924147
3265.750500,-10658.965565,592.164754,-995.924147
3265.750837,-9844.739029,-1110.308913,-76.609550
3265.751175,-9326.594869,-1110.308913,1455.581446
3265.751513,-9474.636058,-592.164754,1532.190996
3265.751850,-11325.150913,-1998.556043,229.828649
3265.752188,-11029.068536,-740.205942,-1302.362347
3265.752525,-9918.759623,-1850.514855,-1838.629195
3265.752863,-9400.615463,-3108.864956,-459.657299
3265.753201,-8512.368333,-1332.370696,306.438199
3265.753538,-9696.697840,-2146.597232,2604.724693
3265.753876,-11473.192101,-1480.411884,1991.848295
3265.754213,-11769.274478,-592.164754,-689.485948
3265.754551,-11695.253884,74.020594,612.876398
3265.754888,-11547.212695,-518.144159,995.924147
3265.755226,-10658.965565,-2146.597232,1378.971896
3265.755564,-9844.739029,-1628.453072,2145.067394
3265.755901,-9770.718434,-1332.370696,2298.286494
3265.756239,-10584.944971,-1702.473667,459.657299
3265.756576,-11695.253884,-740.205942,-1762.019645
3265.756914,-9992.780217,0.000000,-2374.896044
3265.757251,-9474.636058,-1332.370696,-2528.115143
3265.757589,-8660.409521,-1258.350101,-1149.143247
3265.757927,-8364.327145,-1406.391290,842.705048
3265.758264,-9696.697840,-1480.411884,995.924147
3265.758602,-10510.924376,-296.082377,0.000000
3265.758939,-10436.903782,370.102971,229.828649
3265.759277,-10140.821405,-74.020594,2068.457845
3265.759615,-9474.636058,-1554.432478,2451.505594
3265.759952,-9326.594869,-592.164754,4060.306139
3265.760290,-9326.594869,148.041188,4060.306139
3265.760627,-10807.006753,296.082377,2068.457845
3265.760965,-11695.253884,1702.473667,1072.533697
3265.761302,-9622.677246,1776.494261,-919.314598
3265.761640,-9696.697840,1184.329507,-306.438199
3265.761978,-9474.636058,592.164754,-76.609550
3265.762315,-8586.388927,1184.329507,919.314598
3265.762653,-10066.800811,518.144159,919.314598
3265.762990,-11103.089130,296.082377,-536.266849
3265.763328,-10214.842000,1110.308913,-919.314598
3265.763666,-10807.006753,-370.102971,0.000000
3265.764003,-9770.718434,-1702.473667,-383.047749
3265.764341,-8734.430116,-1850.514855,536.266849
3265.764678,-9622.677246,-1702.473667,1378.971896
3265.765016,-10881.027347,-1850.514855,76.609550
3265.765353,-11769.274478,-1702.473667,-1685.410096
3265.765691,-10807.006753,-1036.288319,-2451.505594
3265.766029,-9770.718434,-2072.576638,-2298.286494
3265.766366,-8586.388927,-2590.720797,-383.047749
3265.766704,-8438.347739,-2516.700203,1225.752797
3265.767041,-9548.656652,-2590.720797,1838.629195
3265.767379,-11177.109724,-1406.391290,1302.362347
3265.767716,-11547.212695,222.061783,1149.143247
3265.768054,-10955.047942,518.144159,995.924147
3265.768392,-10732.986159,-296.082377,1762.019645
3265.768729,-9844.739029,666.185348,3294.210641
3265.769067,-9548.656652,592.164754,3753.867940
3265.769404,-10955.047942,1332.370696,2604.724693
3265.769742,-11547.212695,1924.535449,0.000000
3265.770080,-11251.130318,2368.659014,-2145.067394
3265.770417,-9622.677246,1702.473667,-2911.162892
3265.770755,-8216.285956,1406.391290,-1608.800546
3265.771092,-7920.203579,1110.308913,229.828649
3265.771430,-8734.430116,1332.370696,0.000000
3265.771767,-10436.903782,888.247130,-919.314598
3265.772105,-10658.965565,2146.597232,-1072.533697
3265.772443,-10140.821405,1258.350101,612.876398
3265.772780,-10362.883188,814.226536,1532.190996
3265.773118,-9474.636058,0.000000,2221.676944
3265.773455,-8734.430116,740.205942,3600.648841
3265.773793,-10362.883188,-296.082377,3064.381992
3265.774131,-11399.171507,666.185348,1149.143247
3265.774468,-11399.171507,1258.350101,229.828649
3265.774806,-10288.862594,444.123565,-1149.143247
3265.775143,-7994.224174,-518.144159,-842.705048
3265.775481,-7476.080014,222.061783,919.314598
3265.775818,-8956.491898,0.000000,1532.190996
3265.776156,-10584.944971,0.000000,-612.876398
3265.776494,-11399.171507,1036.288319,-1149.143247
3265.776831,-11621.233289,592.164754,-459.657299
3265.777169,-10658.965565,-518.144159,153.219100
3265.777506,-9474.636058,-1924.535449,536.266849
3265.777844,-9474.636058,-2146.597232,2068.457845
3265.778181,-10140.821405,-1850.514855,1608.800546
3265.778519,-11843.295072,-1850.514855,-612.876398
3265.778857,-11251.130318,-962.267725,-2451.505594
3265.779194,-10584.944971,-2516.700203,-2604.724693
3265.779532,-9104.533087,-2368.659014,-1991.848295
3265.779869,-8512.368333,-2590.720797,689.485948
3265.780207,-9474.636058,-1998.556043,2145.067394
3265.780545,-10362.883188,-1998.556043,0.000000
3265.780882,-11325.150913,-592.164754,-612.876398
3265.781220,-11029.068536,296.082377,383.047749
3265.781557,-11177.109724,-444.123565,1302.362347
3265.781895,-10288.862594,-962.267725,2145.067394
3265.782232,-8956.491898,740.205942,2987.772442
3265.782570,-10140.821405,0.000000,3677.258390
3265.782908,-11399.171507,1702.473667,1378.971896
3265.783245,-10807.006753,2072.576638,-612.876398
3265.783583,-10436.903782,1332.370696,-1225.752797
3265.783920,-8586.388927,888.247130,-1455.581446
3265.784258,-7179.997637,1110.308913,-229.828649
3265.784596,-8290.306550,888.247130,1225.752797
3265.784933,-9400.615463,592.164754,-536.266849
3265.785271,-9844.739029,1776.494261,-2145.067394
3265.785608,-10288.862594,2072.576638,-1455.581446
3265.785946,-10436.903782,222.061783,-459.657299
3265.786283,-9844.739029,-1850.514855,689.485948
3265.786621,-9104.533087,-962.267725,2757.943793
3265.786959,-9548.656652,-1184.329507,2451.505594
3265.787296,-12065.356855,-814.226536,995.924147
3265.787634,-11769.274478,0.000000,-1225.752797
3265.787971,-9918.759623,-1480.411884,-1762.019645
3265.788309,-9400.615463,-1776.494261,-383.047749
3265.788646,-8290.306550,-1258.350101,1302.362347
3265.788984,-8956.491898,-962.267725,2374.896044
3265.789322,-10214.842000,-1850.514855,1685.410096
3265.789659,-11325.150913,148.041188,-306.438199
3265.789997,-11621.233289,1332.370696,-306.438199
3265.790334,-11473.192101,0.000000,76.609550
3265.790672,-10214.842000,-1406.391290,459.657299
3265.791010,-9252.574275,-1036.288319,2298.286494
3265.791347,-9252.574275,-666.185348,2528.115143
3265.791685,-11251.130318,-814.226536,153.219100
3265.792022,-11843.295072,74.020594,-1991.848295
3265.792360,-10066.800811,-296.082377,-2987.772442
3265.792697,-9030.512492,-962.267725,-2374.896044
3265.793035,-7846.182985,-1110.308913,-995.924147
3265.793373,-8068.244768,-592.164754,842.705048
3265.793710,-10436.903782,-814.226536,536.266849
3265.794048,-11029.068536,888.247130,-2068.457845
3265.794385,-10732.986159,1924.535449,-766.095498
3265.794723,-11103.089130,814.226536,0.000000
3265.795061,-9252.574275,-666.185348,1072.533697
3265.795398,-8956.491898,0.000000,3907.087040
3265.795735,-9252.574275,814.226536,4826.401637
3265.796073,-10955.047942,1184.329507,2451.505594
3265.796410,-12361.439231,2294.638420,459.657299
3265.796748,-10214.842000,2220.617826,-1225.752797
3265.797085,-9326.594869,1554.432478,-919.314598
3265.797423,-8438.347739,1480.411884,766.095498
3265.797760,-7772.162391,1184.329507,1225.752797
3265.798098,-9548.656652,666.185348,229.828649
3265.798435,-10658.965565,1258.350101,-1915.238745
3265.798773,-10214.842000,2294.638420,-2068.457845
3265.799110,-10881.027347,0.000000,-306.438199
3265.799448,-9326.594869,-1554.432478,-766.095498
3265.799785,-8660.409521,-1850.514855,919.314598
3265.800123,-9548.656652,-814.226536,1762.019645
3265.800460,-11103.089130,-2220.617826,229.828649
3265.800798,-12287.418637,-1332.370696,-1455.581446
3265.801135,-11251.130318,-1110.308913,-2374.896044
3265.801473,-9770.718434,-1776.494261,-1302.362347
3265.801810,-8956.491898,-2886.803174,-383.047749
3265.802148,-8660.409521,-2368.659014,1838.629195
3265.802485,-9918.759623,-3256.906145,2451.505594
3265.802823,-11029.068536,-1258.350101,306.438199
3265.803160,-11103.089130,0.000000,-153.219100
3265.803497,-11843.295072,-592.164754,1455.581446
3265.803835,-9992.780217,-962.267725,766.095498
3265.804172,-9178.553681,-666.185348,1915.238745
3265.804510,-10066.800811,-222.061783,3524.039291
3265.804847,-10288.862594,-222.061783,1685.410096
3265.805185,-12065.356855,148.041188,76.609550
3265.805522,-10732.986159,1036.288319,-1532.190996
3265.805860,-9326.594869,592.164754,-2298.286494
3265.806197,-8586.388927,-666.185348,-919.314598
3265.806535,-8290.306550,-592.164754,229.828649
3265.806872,-8586.388927,74.020594,0.000000
3265.807210,-10436.903782,74.020594,-1378.971896
3265.807547,-10214.842000,814.226536,-1991.848295
3265.807885,-10436.903782,74.020594,-689.485948
3265.808222,-9992.780217,-518.144159,1149.143247
3265.808560,-8290.306550,-592.164754,2528.115143
3265.808897,-8364.327145,-370.102971,3830.477490
3265.809235,-10584.944971,222.061783,2757.943793
3265.809572,-12287.418637,296.082377,306.438199
3265.809910,-11843.295072,1628.453072,-995.924147
3265.810247,-10140.821405,666.185348,-1302.362347
3265.810585,-8734.430116,-74.020594,-689.485948
3265.810922,-7846.182985,0.000000,1072.533697
3265.811259,-8956.491898,-148.041188,536.266849
3265.811597,-10436.903782,0.000000,-689.485948
3265.811934,-10658.965565,962.267725,-1838.629195
3265.812272,-11177.109724,814.226536,-76.609550
3265.812609,-11103.089130,-222.061783,0.000000
3265.812947,-9992.780217,-1554.432478,612.876398
3265.813284,-9992.780217,-592.164754,2681.334243
3265.813622,-10066.800811,-1628.453072,766.095498
3265.813959,-11547.212695,-962.267725,-1455.581446
3265.814297,-11399.171507,-888.247130,-3064.381992
3265.814634,-9992.780217,-2220.617826,-3064.381992
3265.814972,-8660.409521,-2812.782580,-2068.457845
3265.815309,-8438.347739,-1998.556043,612.876398
3265.815647,-8956.491898,-1332.370696,995.924147
3265.815984,-10214.842000,-1110.308913,0.000000
3265.816322,-11325.150913,592.164754,-229.828649
3265.816659,-10881.027347,666.185348,306.438199
3265.816997,-11325.150913,296.082377,2528.115143
3265.817334,-10288.862594,296.082377,3983.696590
3265.817672,-9252.574275,518.144159,5132.839837
3265.818009,-9992.780217,1332.370696,3830.477490
3265.818347,-11251.130318,1628.453072,842.705048
3265.818684,-10955.047942,3478.967927,-689.485948
3265.819021,-10066.800811,2146.597232,-1302.362347
3265.819359,-9030.512492,1628.453072,-1149.143247
3265.819696,-7179.997637,2368.659014,-459.657299
3265.820034,-8734.430116,2146.597232,383.047749
3265.820371,-10214.842000,1554.432478,-766.095498
3265.820709,-9252.574275,1850.514855,-2757.943793
3265.821046,-9992.780217,2738.761985,-919.314598
3265.821384,-10510.924376,0.000000,-459.657299
3265.821721,-9030.512492,-1258.350101,766.095498
3265.822059,-9400.615463,-1258.350101,2451.505594
3265.822396,-9918.759623,-1110.308913,2604.724693
3265.822734,-11473.192101,-740.205942,-383.047749
3265.823071,-11103.089130,-666.185348,-1838.629195
3265.823409,-9770.718434,-1628.453072,-1915.238745
3265.823746,-8882.471304,-2516.700203,-1532.190996
3265.824084,-8438.347739,-1924.535449,229.828649
3265.824421,-9400.615463,-1332.370696,1532.190996
3265.824759,-11325.150913,-1776.494261,536.266849
3265.825096,-10955.047942,-592.164754,-1072.533697
3265.825434,-11103.089130,-370.102971,-306.438199
3265.825771,-11547.212695,-1776.494261,689.485948
3265.826109,-10140.821405,-2368.659014,1378.971896
3265.826446,-9696.697840,-1776.494261,2757.943793
3265.826783,-9696.697840,-1776.494261,1685.410096
3265.827121,-12139.377449,-1554.432478,-536.266849
3265.827458,-11843.295072,-592.164754,-2834.553343
3265.827796,-10214.842000,-1480.411884,-3064.381992
3265.828133,-8882.471304,-1850.514855,-1915.238745
3265.828471,-8290.306550,-2368.659014,-536.266849
3265.828808,-9030.512492,-1332.370696,919.314598
3265.829146,-10732.986159,-1998.556043,76.609550
3265.829483,-11103.089130,-444.123565,-995.924147
3265.829821,-10140.821405,222.061783,536.266849
3265.830158,-10584.944971,-518.144159,1915.238745
3265.830496,-9252.574275,-1924.535449,2604.724693
3265.830833,-8660.409521,-592.164754,3983.696590
3265.831171,-9696.697840,518.144159,4673.182538
3265.831508,-11695.253884,1702.473667,2145.067394
3265.831846,-11473.192101,1998.556043,76.609550
3265.832183,-9844.739029,2220.617826,-1225.752797
3265.832521,-8586.388927,888.247130,-306.438199
3265.832858,-8068.244768,2146.597232,919.314598
3265.833196,-8956.491898,1184.329507,842.705048
3265.833533,-9992.780217,1332.370696,-76.609550
3265.833871,-10658.965565,1776.494261,-2298.286494
3265.834208,-10214.842000,1702.473667,-1991.848295
3265.834545,-10066.800811,222.061783,0.000000
3265.834883,-9400.615463,-1184.329507,306.438199
3265.835220,-8956.491898,-1110.308913,1149.143247
3265.835558,-9400.615463,-814.226536,1149.143247
3265.835895,-11473.192101,-1184.329507,-76.609550
3265.836233,-12065.356855,-1406.391290,-2221.676944
3265.836570,-10436.903782,-1110.308913,-2374.896044
3265.836908,-9474.636058,-2220.617826,-1532.190996
3265.837245,-8882.471304,-2812.782580,0.000000
3265.837583,-9178.553681,-2220.617826,1455.581446
3265.837920,-10140.821405,-2664.741391,842.705048
3265.838258,-11103.089130,-1036.288319,-306.438199
3265.838595,-11029.068536,0.000000,-383.047749
3265.838933,-11251.130318,-962.267725,919.314598
3265.839270,-9992.780217,-1258.350101,1455.581446
3265.839608,-9178.553681,-888.247130,2681.334243
3265.839945,-10214.842000,296.082377,3907.087040
3265.840283,-11325.150913,222.061783,1149.143247
3265.840620,-11695.253884,888.247130,-766.095498
3265.840958,-10584.944971,1036.288319,-1302.362347
3265.841295,-9474.636058,0.000000,-1378.971896
3265.841633,-8586.388927,0.000000,-383.047749
3265.841970,-8808.450710,0.000000,689.485948
3265.842307,-9844.739029,74.020594,-612.876398
3265.842645,-10362.883188,518.144159,-2298.286494
3265.842982,-9918.759623,1258.350101,-919.314598
3265.843320,-10066.800811,666.185348,229.828649
3265.843657,-9548.656652,-518.144159,1302.362347
3265.843995,-8882.471304,0.000000,2528.115143
3265.844332,-9400.615463,74.020594,3217.601092
3265.844670,-10584.944971,814.226536,1608.800546
3265.845007,-11917.315666,444.123565,536.266849
3265.845345,-10436.903782,1850.514855,-383.047749
3265.845682,-9696.697840,296.082377,-766.095498
3265.846020,-9326.594869,148.041188,0.000000
3265.846357,-8364.327145,296.082377,536.266849
3265.846695,-9326.594869,-74.020594,0.000000
3265.847032,-10066.800811,592.164754,-1608.800546
3265.847370,-9770.718434,1110.308913,-2221.676944
3265.847707,-11029.068536,296.082377,-536.266849
3265.848045,-10066.800811,-1702.473667,-689.485948
3265.848382,-8882.471304,-1110.308913,842.705048
3265.848720,-9770.718434,-814.226536,1762.019645
3265.849057,-11399.171507,-1628.453072,0.000000
3265.849395,-12065.356855,-1332.370696,-1915.238745
3265.849732,-11103.089130,-1776.494261,-2451.505594
3265.850069,-9548.656652,-2886.803174,-1991.848295
3265.850407,-8586.388927,-3552.988522,-842.705048
3265.850744,-8512.368333,-3256.906145,1149.143247
3265.851082,-10066.800811,-2960.823768,1149.143247
3265.851419,-10807.006753,-1776.494261,-383.047749
3265.851757,-10584.944971,-888.247130,0.000000
3265.852094,-11251.130318,-888.247130,1838.629195
3265.852432,-10288.862594,-1776.494261,2681.334243
3265.852769,-9622.677246,-666.185348,4060.306139
3265.853107,-10066.800811,-222.061783,4290.134789
3265.853444,-10436.903782,0.000000,2911.162892
3265.853782,-11621.233289,296.082377,1072.533697
3265.854119,-10510.924376,1850.514855,-306.438199
3265.854457,-9030.512492,444.123565,-842.705048
3265.854794,-8808.450710,370.102971,76.609550
3265.855132,-7772.162391,148.041188,153.219100
3265.855469,-9326.594869,888.247130,459.657299
3265.855807,-10362.883188,1406.391290,-1149.143247
3265.856144,-9252.574275,1702.473667,-2298.286494
3265.856482,-9992.780217,1702.473667,-612.876398
3265.856819,-10362.883188,-888.247130,76.609550
3265.857157,-9252.574275,-518.144159,1072.533697
3265.857494,-8734.430116,-740.205942,2068.457845
3265.857831,-10436.903782,-444.123565,1685.410096
3265.858169,-11399.171507,-666.185348,-459.657299
3265.858506,-11177.109724,-740.205942,-1302.362347
3265.858844,-9918.759623,-592.164754,-612.876398
3265.859181,-8956.491898,-2368.659014,-76.609550
3265.859519,-8290.306550,-222.061783,919.314598
3265.859856,-9696.697840,-962.267725,1378.971896
3265.860194,-11399.171507,74.020594,0.000000
3265.860531,-10658.965565,296.082377,-1838.629195
3265.860869,-10807.006753,518.144159,76.609550
3265.861206,-10807.006753,-962.267725,612.876398
3265.861544,-9252.574275,-1110.308913,919.314598
3265.861881,-9844.739029,-1332.370696,2451.505594
3265.862219,-10288.862594,-592.164754,1072.533697
3265.862556,-11769.274478,-888.247130,-689.485948
3265.862894,-11917.315666,-296.082377,-1838.629195
