#time,accel_x,accel_y,accel_z
2812.169877,-10214.842000,148.041188,2681.334243
2812.170215,-12065.356855,1406.391290,1685.410096
2812.170552,-11843.295072,1924.535449,306.438199
2812.170890,-11177.109724,1406.391290,-2145.067394
2812.171227,-9992.780217,148.041188,-1991.848295
2812.171564,-9030.512492,-1480.411884,-536.266849
2812.171902,-8142.265362,-2738.761985,842.705048
2812.172239,-8586.388927,-3182.885551,1149.143247
2812.172577,-9548.656652,-2516.700203,2298.286494
2812.172914,-10807.006753,-1924.535449,919.314598
2812.173252,-11769.274478,-962.267725,229.828649
2812.173589,-11917.315666,-148.041188,-383.047749
2812.173926,-11029.068536,518.144159,-2145.067394
2812.174264,-11621.233289,-518.144159,-3140.991542
2812.174601,-10584.944971,-2146.597232,-3524.039291
2812.174939,-9104.533087,-3182.885551,-3370.820191
2812.175276,-8216.285956,-3701.029710,-2374.896044
2812.175614,-8956.491898,-4071.132681,0.000000
2812.175951,-9474.636058,-3034.844362,995.924147
2812.176288,-10658.965565,-2590.720797,536.266849
2812.176626,-11029.068536,-1924.535449,1225.752797
2812.176963,-11325.150913,-814.226536,0.000000
2812.177301,-11621.233289,-740.205942,0.000000
2812.177638,-10362.883188,-740.205942,-76.609550
2812.177975,-8660.409521,-814.226536,842.705048
2812.178313,-8364.327145,-222.061783,2451.505594
2812.178650,-7476.080014,444.123565,2451.505594
2812.178988,-9252.574275,1036.288319,3217.601092
2812.179325,-10955.047942,2368.659014,3524.039291
2812.179663,-11843.295072,2368.659014,2068.457845
2812.180000,-11769.274478,3256.906145,459.657299
2812.180337,-10214.842000,1850.514855,0.000000
2812.180675,-9918.759623,1184.329507,-229.828649
2812.181012,-8438.347739,0.000000,-1302.362347
2812.181350,-8290.306550,296.082377,-1302.362347
2812.181687,-8660.409521,0.000000,-1225.752797
2812.182025,-8438.347739,148.041188,-919.314598
2812.182362,-9696.697840,148.041188,612.876398
2812.182699,-10584.944971,814.226536,1225.752797
2812.183037,-11843.295072,666.185348,1991.848295
2812.183374,-11917.315666,222.061783,1762.019645
2812.183712,-11695.253884,-518.144159,383.047749
2812.184049,-10658.965565,-2072.576638,153.219100
2812.184387,-9770.718434,-3256.906145,-153.219100
2812.184724,-8068.244768,-2368.659014,-459.657299
2812.185061,-8068.244768,-1998.556043,0.000000
2812.185399,-8882.471304,-74.020594,689.485948
2812.185736,-9770.718434,1258.350101,306.438199
2812.186074,-12287.418637,1850.514855,1072.533697
2812.186411,-13175.665768,1554.432478,536.266849
2812.186748,-12139.377449,296.082377,536.266849
2812.187086,-11547.212695,0.000000,1149.143247
2812.187423,-9918.759623,-2664.741391,76.609550
2812.187761,-7846.182985,-3478.967927,-229.828649
2812.188098,-7550.100608,-2886.803174,-229.828649
2812.188436,-8068.244768,-888.247130,-1072.533697
2812.188773,-9474.636058,814.226536,-2068.457845
2812.189110,-10955.047942,1776.494261,-2757.943793
2812.189448,-11473.192101,1850.514855,-1915.238745
2812.189785,-11695.253884,666.185348,-842.705048
2812.190123,-10732.986159,1184.329507,536.266849
2812.190460,-10362.883188,-1332.370696,842.705048
2812.190798,-9178.553681,-2516.700203,2145.067394
2812.191135,-8512.368333,-3034.844362,3217.601092
2812.191472,-8438.347739,-1554.432478,4443.353888
2812.191810,-8438.347739,-148.041188,3447.429741
2812.192147,-9474.636058,1480.411884,2068.457845
2812.192485,-11695.253884,3330.926739,1532.190996
2812.192822,-11843.295072,4441.235652,383.047749
2812.193159,-12953.603985,2664.741391,383.047749
2812.193497,-11325.150913,1628.453072,-689.485948
2812.193834,-9548.656652,-370.102971,-842.705048
2812.194172,-9400.615463,-2072.576638,383.047749
2812.194509,-7105.977043,-3627.009116,306.438199
2812.194847,-7031.956449,-3478.967927,1685.410096
2812.195184,-9252.574275,-1924.535449,1455.581446
2812.195521,-10436.903782,0.000000,-229.828649
2812.195859,-11917.315666,1406.391290,-1685.410096
2812.196196,-12583.501014,888.247130,-2604.724693
2812.196534,-11621.233289,-592.164754,-3370.820191
2812.196871,-10658.965565,-2960.823768,-1532.190996
2812.197209,-8660.409521,-4071.132681,-76.609550
2812.197546,-7624.121203,-5107.421000,229.828649
2812.197883,-8808.450710,-4885.359217,229.828649
2812.198221,-9326.594869,-4071.132681,995.924147
2812.198558,-9992.780217,-2960.823768,1685.410096
2812.198896,-11991.336260,-666.185348,1532.190996
2812.199233,-12361.439231,814.226536,0.000000
2812.199570,-11843.295072,1258.350101,0.000000
2812.199908,-11325.150913,444.123565,-919.314598
2812.200245,-10436.903782,-740.205942,0.000000
2812.200583,-8734.430116,-1406.391290,306.438199
2812.200920,-8216.285956,-1850.514855,1225.752797
2812.201258,-8290.306550,-740.205942,1149.143247
2812.201595,-9326.594869,0.000000,459.657299
2812.201932,-10214.842000,1480.411884,536.266849
2812.202270,-10807.006753,1258.350101,0.000000
2812.202607,-11103.089130,2368.659014,-1225.752797
2812.202945,-10436.903782,1998.556043,-2298.286494
2812.203282,-10140.821405,814.226536,-2451.505594
2812.203620,-8142.265362,-740.205942,-1378.971896
2812.203957,-7402.059420,-1480.411884,459.657299
2812.204294,-7772.162391,-1110.308913,2298.286494
2812.204632,-8290.306550,-370.102971,1915.238745
2812.204969,-9918.759623,0.000000,3600.648841
2812.205307,-11473.192101,1628.453072,3677.258390
2812.205644,-12361.439231,1702.473667,2451.505594
2812.205981,-13027.624579,2442.679609,1378.971896
2812.206319,-11325.150913,740.205942,-306.438199
2812.206656,-9918.759623,74.020594,-842.705048
2812.206994,-8142.265362,-518.144159,-459.657299
2812.207331,-7179.997637,-1406.391290,383.047749
2812.207669,-8734.430116,-370.102971,1225.752797
2812.208006,-10140.821405,592.164754,1991.848295
2812.208343,-11621.233289,1998.556043,1149.143247
2812.208681,-12879.583391,1998.556043,76.609550
2812.209018,-12731.542202,1480.411884,229.828649
2812.209356,-11547.212695,222.061783,-612.876398
2812.209693,-10436.903782,-1554.432478,-536.266849
2812.210031,-8586.388927,-2146.597232,-1149.143247
2812.210368,-7698.141797,-3701.029710,-1302.362347
2812.210705,-8216.285956,-2738.761985,-995.924147
2812.211043,-8586.388927,-2368.659014,-995.924147
2812.211380,-9844.739029,-148.041188,0.000000
2812.211718,-11325.150913,444.123565,0.000000
2812.212055,-11991.336260,1332.370696,-306.438199
2812.212392,-11769.274478,0.000000,-459.657299
2812.212730,-11103.089130,74.020594,153.219100
2812.213067,-10066.800811,-1776.494261,1532.190996
2812.213405,-9474.636058,-2220.617826,1762.019645
2812.213742,-8068.244768,-1036.288319,1532.190996
2812.214080,-8142.265362,0.000000,1378.971896
2812.214417,-9178.553681,888.247130,995.924147
2812.214754,-10658.965565,2590.720797,536.266849
2812.215092,-11621.233289,3775.050304,306.438199
2812.215429,-11695.253884,4071.132681,-689.485948
2812.215767,-11399.171507,2664.741391,-1225.752797
2812.216104,-10214.842000,888.247130,-1302.362347
2812.216442,-8216.285956,-1184.329507,-383.047749
2812.216779,-7476.080014,-3034.844362,612.876398
2812.217116,-7105.977043,-2220.617826,612.876398
2812.217454,-7772.162391,-2072.576638,842.705048
2812.217791,-9770.718434,-592.164754,1608.800546
2812.218129,-11103.089130,0.000000,459.657299
2812.218466,-12213.398043,1184.329507,229.828649
2812.218803,-12139.377449,222.061783,-536.266849
2812.219141,-11029.068536,-1258.350101,-612.876398
2812.219478,-9770.718434,-3182.885551,0.000000
2812.219816,-8808.450710,-3701.029710,459.657299
2812.220153,-8142.265362,-3849.070898,1455.581446
2812.220491,-8956.491898,-3330.926739,2068.457845
2812.220828,-10066.800811,-1406.391290,2068.457845
2812.221165,-11103.089130,444.123565,1455.581446
2812.221503,-12361.439231,1628.453072,1149.143247
2812.221840,-12509.480420,1628.453072,383.047749
2812.222178,-12139.377449,222.061783,-153.219100
2812.222515,-10955.047942,0.000000,-153.219100
2812.222853,-9474.636058,-2368.659014,0.000000
2812.223190,-7920.203579,-2812.782580,459.657299
2812.223527,-8068.244768,-3404.947333,612.876398
2812.223865,-8586.388927,-1554.432478,689.485948
2812.224202,-9474.636058,518.144159,-766.095498
2812.224540,-10807.006753,1406.391290,-1532.190996
2812.224877,-11843.295072,1554.432478,-1532.190996
2812.225215,-11547.212695,1776.494261,-1072.533697
2812.225552,-10881.027347,592.164754,-383.047749
2812.225889,-9770.718434,0.000000,-612.876398
2812.226227,-9104.533087,-1480.411884,-229.828649
2812.226564,-8142.265362,-2294.638420,1149.143247
2812.226902,-7846.182985,-1110.308913,2145.067394
2812.227239,-8586.388927,296.082377,2987.772442
2812.227576,-10214.842000,2072.576638,1685.410096
2812.227914,-11473.192101,3775.050304,919.314598
2812.228251,-11917.315666,4663.297435,-612.876398
2812.228589,-11769.274478,3404.947333,0.000000
2812.228926,-10807.006753,2516.700203,-1302.362347
2812.229264,-9622.677246,592.164754,-919.314598
2812.229601,-8364.327145,-296.082377,0.000000
2812.229938,-6883.915261,-1332.370696,-76.609550
2812.230276,-7846.182985,-1110.308913,1302.362347
2812.230613,-9326.594869,0.000000,1455.581446
2812.230951,-10658.965565,814.226536,153.219100
2812.231288,-12065.356855,2072.576638,-919.314598
2812.231626,-12583.501014,1036.288319,-1532.190996
2812.231963,-11769.274478,0.000000,-1838.629195
2812.232300,-9474.636058,-2368.659014,-1762.019645
2812.232638,-8882.471304,-2590.720797,0.000000
2812.232975,-7994.224174,-3849.070898,76.609550
2812.233313,-8512.368333,-2960.823768,689.485948
2812.233650,-9474.636058,-2220.617826,1685.410096
2812.233987,-10955.047942,-888.247130,2374.896044
2812.234325,-12361.439231,814.226536,2528.115143
2812.234662,-12879.583391,962.267725,1838.629195
2812.235000,-12139.377449,740.205942,1532.190996
2812.235337,-11029.068536,74.020594,1378.971896
2812.235675,-8956.491898,-1702.473667,1455.581446
2812.236012,-8438.347739,-1406.391290,2068.457845
2812.236349,-8512.368333,-1184.329507,1838.629195
2812.236687,-8438.347739,0.000000,689.485948
2812.237024,-9252.574275,1258.350101,153.219100
2812.237362,-10807.006753,1998.556043,153.219100
2812.237699,-11325.150913,1924.535449,-306.438199
2812.238037,-11473.192101,1924.535449,-153.219100
2812.238374,-10807.006753,740.205942,-919.314598
2812.238711,-9992.780217,-888.247130,-1762.019645
2812.239049,-8808.450710,-2664.741391,-919.314598
2812.239386,-7402.059420,-2516.700203,306.438199
2812.239724,-7328.038826,-2442.679609,1225.752797
2812.240061,-8068.244768,-962.267725,689.485948
2812.240398,-10214.842000,296.082377,459.657299
2812.240736,-11843.295072,1110.308913,536.266849
2812.241073,-11917.315666,1628.453072,-306.438199
2812.241411,-11991.336260,1628.453072,0.000000
2812.241748,-11399.171507,-148.041188,-306.438199
2812.242086,-8956.491898,-1480.411884,-459.657299
2812.242423,-7476.080014,-3034.844362,306.438199
2812.242760,-7624.121203,-1850.514855,1072.533697
2812.243098,-8660.409521,-1702.473667,995.924147
2812.243435,-10436.903782,-740.205942,766.095498
2812.243773,-11547.212695,1554.432478,0.000000
2812.244110,-12435.459826,1258.350101,-689.485948
2812.244448,-12213.398043,1110.308913,-1072.533697
2812.244785,-10881.027347,-518.144159,-2221.676944
2812.245122,-10140.821405,-2146.597232,-1915.238745
2812.245460,-8364.327145,-3627.009116,-1991.848295
2812.245797,-8142.265362,-4071.132681,-995.924147
2812.246135,-8068.244768,-3923.091493,0.000000
2812.246472,-8956.491898,-2368.659014,383.047749
2812.246809,-10362.883188,-296.082377,306.438199
2812.247147,-11695.253884,1554.432478,459.657299
2812.247484,-12583.501014,1850.514855,1149.143247
2812.247822,-12583.501014,1036.288319,689.485948
2812.248159,-11251.130318,-222.061783,1225.752797
2812.248497,-9696.697840,-962.267725,2298.286494
2812.248834,-8808.450710,-1332.370696,2757.943793
2812.249171,-8142.265362,-888.247130,3140.991542
2812.249509,-8142.265362,0.000000,2298.286494
2812.249846,-9474.636058,1776.494261,1991.848295
2812.250184,-10584.944971,3552.988522,1455.581446
2812.250521,-11473.192101,4219.173869,153.219100
2812.250859,-11843.295072,3997.112087,153.219100
2812.251196,-10955.047942,3034.844362,-689.485948
2812.251533,-9770.718434,1258.350101,-1302.362347
2812.251871,-8660.409521,-518.144159,-1532.190996
2812.252208,-7624.121203,-1998.556043,76.609550
2812.252546,-7328.038826,-1850.514855,76.609550
2812.252883,-8142.265362,-962.267725,0.000000
2812.253220,-9918.759623,0.000000,229.828649
2812.253558,-11621.233289,444.123565,-306.438199
2812.253895,-11621.233289,1628.453072,-919.314598
2812.254233,-11843.295072,1258.350101,-766.095498
2812.254570,-11177.109724,-148.041188,-1225.752797
2812.254908,-9252.574275,-1924.535449,-306.438199
2812.255245,-8882.471304,-3108.864956,1302.362347
2812.255582,-8364.327145,-2368.659014,1915.238745
2812.255920,-9400.615463,-1628.453072,2068.457845
2812.256257,-10510.924376,-666.185348,1991.848295
2812.256595,-11325.150913,814.226536,1378.971896
2812.256932,-12509.480420,1702.473667,1072.533697
2812.257270,-12731.542202,1628.453072,76.609550
2812.257607,-11399.171507,518.144159,-1149.143247
2812.257944,-10510.924376,-592.164754,-995.924147
2812.258282,-9252.574275,-2072.576638,-1149.143247
2812.258619,-7550.100608,-1850.514855,-383.047749
2812.258957,-7698.141797,-2590.720797,153.219100
2812.259294,-9252.574275,-740.205942,536.266849
2812.259631,-10362.883188,222.061783,612.876398
2812.259969,-11325.150913,1184.329507,-766.095498
2812.260307,-11621.233289,888.247130,306.438199
2812.260644,-11621.233289,518.144159,0.000000
2812.260982,-10362.883188,-296.082377,0.000000
2812.261319,-8956.491898,-2220.617826,0.000000
2812.261657,-8142.265362,-2368.659014,842.705048
2812.261994,-7846.182985,-1924.535449,1225.752797
2812.262332,-8512.368333,-1850.514855,2374.896044
2812.262669,-8956.491898,814.226536,2528.115143
2812.263007,-10658.965565,1998.556043,2681.334243
2812.263344,-12287.418637,3034.844362,766.095498
2812.263682,-11991.336260,3256.906145,536.266849
2812.264019,-11843.295072,2368.659014,383.047749
2812.264357,-10881.027347,1628.453072,-153.219100
2812.264694,-9400.615463,-1110.308913,-1072.533697
2812.265032,-8068.244768,-2220.617826,-383.047749
2812.265369,-7254.018232,-2664.741391,-689.485948
2812.265707,-8142.265362,-1850.514855,0.000000
2812.266044,-9992.780217,0.000000,-306.438199
2812.266382,-10584.944971,222.061783,-1225.752797
2812.266719,-11695.253884,1036.288319,-995.924147
2812.267057,-12213.398043,0.000000,-2145.067394
2812.267394,-11029.068536,-1184.329507,-1685.410096
2812.267732,-9696.697840,-3330.926739,-995.924147
2812.268069,-8586.388927,-3775.050304,459.657299
2812.268407,-7624.121203,-3923.091493,229.828649
2812.268744,-8660.409521,-3108.864956,1149.143247
2812.269082,-9918.759623,-2368.659014,1762.019645
2812.269419,-11399.171507,-518.144159,1072.533697
2812.269757,-12509.480420,1110.308913,1455.581446
2812.270094,-12509.480420,1406.391290,612.876398
2812.270432,-12139.377449,740.205942,612.876398
2812.270769,-10510.924376,-370.102971,229.828649
2812.271107,-9030.512492,-1406.391290,842.705048
2812.271444,-8586.388927,-1480.411884,1685.410096
2812.271782,-8438.347739,-1184.329507,1455.581446
2812.272119,-9400.615463,74.020594,1149.143247
2812.272457,-10140.821405,1850.514855,0.000000
2812.272794,-10436.903782,3256.906145,-229.828649
2812.273132,-11843.295072,2886.803174,0.000000
2812.273469,-11103.089130,1628.453072,-612.876398
2812.273807,-10732.986159,1184.329507,-766.095498
2812.274144,-9770.718434,-962.267725,-612.876398
2812.274482,-8142.265362,-1924.535449,-153.219100
2812.274819,-7328.038826,-2368.659014,1225.752797
2812.275157,-7179.997637,-1850.514855,1455.581446
2812.275494,-8142.265362,0.000000,1608.800546
2812.275832,-10658.965565,1036.288319,1762.019645
2812.276169,-12361.439231,2368.659014,842.705048
2812.276507,-12731.542202,2516.700203,229.828649
2812.276844,-11843.295072,2146.597232,306.438199
2812.277182,-10732.986159,74.020594,0.000000
2812.277519,-9696.697840,-1036.288319,766.095498
2812.277857,-8216.285956,-2368.659014,766.095498
2812.278194,-7476.080014,-2368.659014,1532.190996
2812.278532,-9178.553681,-740.205942,1608.800546
2812.278869,-10658.965565,74.020594,689.485948
2812.279207,-11769.274478,1998.556043,-766.095498
2812.279544,-12139.377449,1628.453072,-1149.143247
2812.279882,-11917.315666,1258.350101,-1532.190996
2812.280220,-10140.821405,-296.082377,-2145.067394
2812.280557,-9844.739029,-1998.556043,-1685.410096
2812.280895,-8586.388927,-3478.967927,-612.876398
2812.281232,-7772.162391,-3923.091493,-459.657299
2812.281570,-8512.368333,-2812.782580,612.876398
2812.281907,-9696.697840,-1924.535449,919.314598
2812.282245,-10436.903782,-962.267725,842.705048
2812.282582,-12065.356855,962.267725,229.828649
2812.282920,-12361.439231,1110.308913,383.047749
2812.283257,-11991.336260,518.144159,459.657299
2812.283595,-10658.965565,-888.247130,0.000000
2812.283932,-9326.594869,-1332.370696,306.438199
2812.284270,-8364.327145,-1258.350101,1532.190996
2812.284607,-8734.430116,-1036.288319,2145.067394
2812.284945,-8660.409521,222.061783,2298.286494
2812.285282,-9992.780217,1850.514855,2298.286494
2812.285620,-11103.089130,3108.864956,919.314598
2812.285957,-11917.315666,3775.050304,536.266849
2812.286295,-11843.295072,3108.864956,0.000000
2812.286632,-10658.965565,1406.391290,-766.095498
2812.286970,-9326.594869,0.000000,-995.924147
2812.287307,-7846.182985,-1406.391290,-842.705048
2812.287645,-7846.182985,-2516.700203,0.000000
2812.287982,-7179.997637,-2294.638420,-766.095498
2812.288320,-8364.327145,-1702.473667,-229.828649
2812.288657,-10066.800811,0.000000,0.000000
2812.288995,-11547.212695,0.000000,-306.438199
2812.289332,-12139.377449,1036.288319,-766.095498
2812.289670,-11695.253884,-444.123565,-459.657299
2812.290007,-10584.944971,-1480.411884,-1455.581446
2812.290345,-9622.677246,-2664.741391,229.828649
2812.290682,-8882.471304,-3849.070898,1072.533697
2812.291020,-8586.388927,-3552.988522,919.314598
2812.291357,-9696.697840,-1332.370696,1149.143247
2812.291695,-11029.068536,-148.041188,1608.800546
2812.292032,-11843.295072,740.205942,1378.971896
2812.292370,-12287.418637,888.247130,459.657299
2812.292707,-12213.398043,1924.535449,76.609550
2812.293045,-11547.212695,296.082377,-153.219100
2812.293382,-10140.821405,-1110.308913,-459.657299
2812.293720,-8660.409521,-2590.720797,-229.828649
2812.294057,-7846.182985,-2812.782580,766.095498
2812.294395,-8290.306550,-2072.576638,689.485948
2812.294732,-9104.533087,-962.267725,229.828649
2812.295070,-9918.759623,370.102971,0.000000
2812.295407,-11325.150913,1406.391290,-536.266849
2812.295745,-11917.315666,888.247130,-306.438199
2812.296082,-11399.171507,592.164754,0.000000
2812.296420,-10436.903782,-370.102971,0.000000
2812.296757,-9030.512492,-1850.514855,-383.047749
2812.297095,-7994.224174,-1924.535449,306.438199
2812.297432,-7920.203579,-2220.617826,2451.505594
2812.297770,-8586.388927,-962.267725,2681.334243
2812.298107,-9400.615463,888.247130,2145.067394
2812.298445,-11177.109724,3478.967927,2145.067394
2812.298782,-11991.336260,4293.194464,1302.362347
2812.299120,-12435.459826,3849.070898,536.266849
2812.299457,-11843.295072,2442.679609,689.485948
2812.299795,-9992.780217,1184.329507,-612.876398
2812.300133,-9178.553681,-518.144159,-459.657299
2812.300470,-8068.244768,-1702.473667,-383.047749
2812.300808,-7624.121203,-2146.597232,0.000000
2812.301145,-8586.388927,-1258.350101,0.000000
2812.301483,-9770.718434,222.061783,0.000000
2812.301820,-11103.089130,592.164754,-995.924147
2812.302158,-11769.274478,888.247130,-1838.629195
2812.302495,-11695.253884,-370.102971,-1685.410096
2812.302833,-10807.006753,-1480.411884,-1378.971896
2812.303170,-9696.697840,-3404.947333,-612.876398
2812.303508,-8660.409521,-4145.153275,-306.438199
2812.303845,-7772.162391,-4293.194464,0.000000
2812.304183,-8586.388927,-3552.988522,229.828649
2812.304520,-10214.842000,-2220.617826,919.314598
2812.304858,-11325.150913,-592.164754,919.314598
2812.305195,-11843.295072,814.226536,612.876398
2812.305533,-12509.480420,1406.391290,459.657299
2812.305870,-11399.171507,888.247130,-153.219100
2812.306208,-10510.924376,-592.164754,689.485948
2812.306545,-9252.574275,-1776.494261,1455.581446
2812.306883,-8142.265362,-1998.556043,1915.238745
2812.307220,-8734.430116,-888.247130,1838.629195
2812.307558,-9252.574275,74.020594,842.705048
2812.307895,-9474.636058,1258.350101,153.219100
2812.308233,-11251.130318,2072.576638,306.438199
2812.308570,-11621.233289,2368.659014,-229.828649
2812.308908,-11251.130318,1702.473667,-689.485948
2812.309245,-10436.903782,148.041188,-2068.457845
2812.309583,-9474.636058,-1406.391290,-1991.848295
2812.309920,-8290.306550,-2146.597232,-919.314598
2812.310258,-7105.977043,-2368.659014,842.705048
2812.310595,-7846.182985,-1554.432478,1762.019645
2812.310933,-8586.388927,-148.041188,1532.190996
2812.311270,-10807.006753,1258.350101,1838.629195
2812.311608,-12509.480420,2220.617826,2221.676944
2812.311945,-13101.645173,2294.638420,689.485948
2812.312283,-11843.295072,1184.329507,536.266849
2812.312620,-11177.109724,0.000000,0.000000
2812.312958,-8438.347739,-2072.576638,766.095498
2812.313295,-7698.141797,-2368.659014,1225.752797
2812.313633,-7772.162391,-2590.720797,1072.533697
2812.313970,-9030.512492,-444.123565,766.095498
2812.314308,-10881.027347,222.061783,766.095498
2812.314645,-11917.315666,1702.473667,-1072.533697
2812.314983,-11917.315666,1406.391290,-1072.533697
2812.315320,-11917.315666,888.247130,-1378.971896
2812.315658,-10436.903782,-888.247130,-2374.896044
2812.315995,-10288.862594,-1998.556043,-1991.848295
2812.316333,-8438.347739,-3923.091493,-1532.190996
2812.316670,-7476.080014,-4293.194464,-919.314598
2812.317008,-8364.327145,-3256.906145,76.609550
2812.317345,-9400.615463,-2368.659014,153.219100
2812.317683,-11029.068536,-74.020594,76.609550
2812.318020,-11843.295072,666.185348,-459.657299
2812.318358,-11917.315666,1258.350101,-459.657299
2812.318695,-11695.253884,518.144159,0.000000
2812.319033,-10584.944971,-740.205942,612.876398
2812.319370,-9030.512492,-1480.411884,1915.238745
2812.319708,-8364.327145,-1554.432478,3294.210641
2812.320045,-8290.306550,0.000000,3064.381992
2812.320383,-8956.491898,296.082377,2681.334243
2812.320721,-10362.883188,2072.576638,2451.505594
2812.321058,-11029.068536,3108.864956,459.657299
2812.321396,-11917.315666,4145.153275,689.485948
2812.321733,-11251.130318,2812.782580,-612.876398
2812.322071,-10140.821405,1924.535449,-1455.581446
2812.322408,-8808.450710,-296.082377,-1302.362347
2812.322746,-7772.162391,-666.185348,-1378.971896
2812.323083,-7920.203579,-2146.597232,306.438199
2812.323421,-7698.141797,-1332.370696,229.828649
2812.323758,-8512.368333,-1184.329507,766.095498
2812.324096,-11103.089130,444.123565,1915.238745
