#time,accel_x,accel_y,accel_z
3318.448444,-10658.965565,-5403.503377,4519.963438
3318.448782,-10881.027347,-3923.091493,3447.429741
3318.449119,-11251.130318,-2664.741391,1991.848295
3318.449457,-11695.253884,-2738.761985,536.266849
3318.449795,-10807.006753,-2664.741391,-229.828649
3318.450132,-9992.780217,-4071.132681,1378.971896
3318.450470,-9474.636058,-3552.988522,2528.115143
3318.450807,-9474.636058,-3478.967927,2374.896044
3318.451145,-10807.006753,-2886.803174,2068.457845
3318.451483,-10362.883188,-4367.215058,1302.362347
3318.451820,-10288.862594,-4811.338623,1915.238745
3318.452158,-10510.924376,-3923.091493,3064.381992
3318.452496,-10584.944971,-2294.638420,1762.019645
3318.452833,-9548.656652,-2368.659014,-919.314598
3318.453171,-9178.553681,-2812.782580,-1991.848295
3318.453509,-9844.739029,-4367.215058,0.000000
3318.453846,-9178.553681,-4145.153275,919.314598
3318.454184,-6883.915261,-3256.906145,995.924147
3318.454522,-7328.038826,-2738.761985,2911.162892
3318.454859,-10140.821405,-3330.926739,4136.915689
3318.455197,-11029.068536,-2738.761985,4903.011187
3318.455535,-10807.006753,-666.185348,4903.011187
3318.455872,-10362.883188,2072.576638,4366.744339
3318.456210,-11547.212695,2220.617826,3370.820191
3318.456548,-11843.295072,666.185348,2374.896044
3318.456885,-8364.327145,-370.102971,2757.943793
3318.457223,-8586.388927,-1110.308913,5745.716235
3318.457560,-10807.006753,-518.144159,5515.887586
3318.457898,-11473.192101,666.185348,1608.800546
3318.458235,-10288.862594,592.164754,-229.828649
3318.458573,-9252.574275,-666.185348,0.000000
3318.458910,-8956.491898,-962.267725,1455.581446
3318.459248,-8808.450710,-148.041188,2451.505594
3318.459585,-10584.944971,-962.267725,3217.601092
3318.459923,-11843.295072,-666.185348,2068.457845
3318.460260,-12213.398043,-2442.679609,153.219100
3318.460598,-10436.903782,-2368.659014,1608.800546
3318.460935,-9252.574275,-4441.235652,2681.334243
3318.461273,-9030.512492,-5551.544565,5209.449386
3318.461610,-9326.594869,-5181.441594,3370.820191
3318.461948,-9030.512492,-3849.070898,3524.039291
3318.462285,-9918.759623,-2368.659014,3447.429741
3318.462623,-11399.171507,-814.226536,2145.067394
3318.462960,-11843.295072,-1776.494261,1608.800546
3318.463298,-10658.965565,-1036.288319,2374.896044
3318.463635,-9474.636058,-1258.350101,3753.867940
3318.463973,-9548.656652,-148.041188,3140.991542
3318.464310,-11621.233289,-814.226536,2221.676944
3318.464648,-10436.903782,-1332.370696,1149.143247
3318.464986,-10066.800811,-2516.700203,2451.505594
3318.465323,-10066.800811,-3034.844362,3983.696590
3318.465661,-9696.697840,-370.102971,2681.334243
3318.465998,-9474.636058,1110.308913,229.828649
3318.466336,-10436.903782,1110.308913,-1608.800546
3318.466673,-9918.759623,-1998.556043,-1378.971896
3318.467011,-11843.295072,-1776.494261,1378.971896
3318.467348,-9104.533087,-888.247130,536.266849
3318.467686,-7846.182985,-740.205942,0.000000
3318.468023,-9104.533087,-2072.576638,306.438199
3318.468361,-9622.677246,-4367.215058,1762.019645
3318.468698,-9400.615463,-3923.091493,3524.039291
3318.469036,-8216.285956,-296.082377,2451.505594
3318.469373,-9252.574275,1184.329507,1838.629195
3318.469711,-12435.459826,592.164754,76.609550
3318.470048,-11843.295072,-2294.638420,306.438199
3318.470386,-10288.862594,-2664.741391,2298.286494
3318.470723,-7994.224174,-370.102971,2681.334243
3318.471061,-8734.430116,-444.123565,2298.286494
3318.471398,-12509.480420,-1776.494261,1532.190996
3318.471736,-11251.130318,-3923.091493,459.657299
3318.472073,-9252.574275,-2368.659014,1455.581446
3318.472411,-8734.430116,-518.144159,1225.752797
3318.472748,-9474.636058,-444.123565,-766.095498
3318.473086,-11695.253884,-2368.659014,-2298.286494
3318.473423,-11399.171507,-2960.823768,-3294.210641
3318.473761,-8438.347739,-2072.576638,-1149.143247
3318.474098,-9474.636058,-2442.679609,1225.752797
3318.474436,-12139.377449,-3775.050304,1532.190996
3318.474773,-12435.459826,-4959.379811,153.219100
3318.475111,-9844.739029,-3256.906145,0.000000
3318.475448,-7846.182985,-2812.782580,2068.457845
3318.475786,-9104.533087,-2812.782580,2451.505594
3318.476123,-11843.295072,-2960.823768,1762.019645
3318.476461,-10214.842000,-1480.411884,-842.705048
3318.476798,-9030.512492,148.041188,689.485948
3318.477136,-9992.780217,0.000000,2911.162892
3318.477473,-12361.439231,-1554.432478,2911.162892
3318.477811,-11473.192101,-1258.350101,1455.581446
3318.478148,-8734.430116,1628.453072,1072.533697
3318.478486,-7698.141797,2590.720797,2145.067394
3318.478823,-10436.903782,2220.617826,2298.286494
3318.479161,-11843.295072,814.226536,0.000000
3318.479499,-8956.491898,1406.391290,-2374.896044
3318.479836,-9770.718434,2294.638420,-229.828649
3318.480174,-9844.739029,1776.494261,1532.190996
3318.480511,-10362.883188,740.205942,-689.485948
3318.480849,-9252.574275,962.267725,-2834.553343
3318.481186,-8512.368333,2220.617826,-2298.286494
3318.481524,-8512.368333,1406.391290,-919.314598
3318.481861,-11177.109724,740.205942,842.705048
3318.482199,-10510.924376,-444.123565,-612.876398
3318.482536,-8660.409521,888.247130,-1455.581446
3318.482874,-9918.759623,296.082377,919.314598
3318.483211,-11843.295072,0.000000,2221.676944
3318.483549,-11843.295072,-1628.453072,995.924147
3318.483886,-8290.306550,-74.020594,-919.314598
3318.484224,-8438.347739,296.082377,306.438199
3318.484561,-11177.109724,-296.082377,1838.629195
3318.484899,-11547.212695,-1036.288319,0.000000
3318.485236,-9474.636058,-444.123565,-1838.629195
3318.485574,-8882.471304,0.000000,229.828649
3318.485911,-9770.718434,0.000000,1685.410096
3318.486249,-12139.377449,-1628.453072,1149.143247
3318.486586,-10510.924376,-1184.329507,-1225.752797
3318.486924,-8882.471304,-222.061783,-1762.019645
3318.487261,-9992.780217,0.000000,0.000000
3318.487599,-11769.274478,-518.144159,-842.705048
3318.487936,-11177.109724,-1554.432478,-1532.190996
3318.488274,-8956.491898,-1998.556043,-2298.286494
3318.488611,-8734.430116,-1554.432478,689.485948
3318.488949,-10732.986159,-2294.638420,2987.772442
3318.489286,-11843.295072,-2590.720797,1991.848295
3318.489624,-9400.615463,-1184.329507,153.219100
3318.489961,-9104.533087,0.000000,919.314598
3318.490299,-11029.068536,-148.041188,2757.943793
3318.490636,-11843.295072,-518.144159,1762.019645
3318.490974,-9622.677246,666.185348,383.047749
3318.491311,-8438.347739,1258.350101,1532.190996
3318.491649,-8882.471304,962.267725,2911.162892
3318.491986,-11917.315666,0.000000,3983.696590
3318.492324,-11103.089130,-444.123565,995.924147
3318.492661,-8068.244768,1406.391290,-766.095498
3318.492999,-8142.265362,1702.473667,153.219100
3318.493336,-9548.656652,1480.411884,919.314598
3318.493674,-10436.903782,518.144159,-766.095498
3318.494011,-7920.203579,370.102971,-2068.457845
3318.494349,-8364.327145,1036.288319,-842.705048
3318.494687,-11695.253884,-740.205942,1608.800546
3318.495024,-12879.583391,-1924.535449,229.828649
3318.495362,-9252.574275,-1702.473667,-2451.505594
3318.495699,-8142.265362,-1554.432478,-1225.752797
3318.496037,-9104.533087,-1924.535449,-229.828649
3318.496374,-11547.212695,-3108.864956,-689.485948
3318.496712,-10140.821405,-3034.844362,-1991.848295
3318.497049,-8660.409521,-2664.741391,-1838.629195
3318.497387,-9696.697840,-2220.617826,995.924147
3318.497724,-12805.562797,-2664.741391,2145.067394
3318.498062,-11917.315666,-2294.638420,459.657299
3318.498399,-9252.574275,-1258.350101,-766.095498
3318.498737,-9030.512492,-592.164754,1149.143247
3318.499074,-11547.212695,-1258.350101,2298.286494
3318.499412,-12287.418637,-2368.659014,919.314598
3318.499749,-9326.594869,-1036.288319,-1225.752797
3318.500087,-7846.182985,-962.267725,536.266849
3318.500424,-10066.800811,-1554.432478,3600.648841
3318.500762,-11621.233289,-1258.350101,2068.457845
3318.501099,-10066.800811,-666.185348,-1532.190996
3318.501437,-8512.368333,814.226536,-1685.410096
3318.501774,-9622.677246,148.041188,-612.876398
3318.502112,-11029.068536,0.000000,-306.438199
3318.502449,-9844.739029,-962.267725,-1302.362347
3318.502787,-7772.162391,-370.102971,-1149.143247
3318.503124,-8364.327145,0.000000,1455.581446
3318.503462,-11251.130318,-666.185348,2757.943793
3318.503799,-11843.295072,-740.205942,2374.896044
3318.504137,-9252.574275,592.164754,1225.752797
3318.504474,-9400.615463,1998.556043,1072.533697
3318.504812,-11325.150913,1702.473667,2145.067394
3318.505149,-11843.295072,1258.350101,1225.752797
3318.505487,-8808.450710,2146.597232,-383.047749
3318.505824,-7920.203579,2146.597232,842.705048
3318.506162,-9696.697840,1924.535449,1532.190996
3318.506499,-12435.459826,518.144159,1915.238745
3318.506837,-10881.027347,814.226536,-689.485948
3318.507174,-8290.306550,1850.514855,-2451.505594
3318.507512,-8808.450710,1998.556043,0.000000
3318.507849,-11695.253884,0.000000,0.000000
3318.508187,-10214.842000,-1258.350101,-2221.676944
3318.508524,-7476.080014,0.000000,-2757.943793
3318.508862,-8216.285956,-888.247130,-383.047749
3318.509200,-11473.192101,-1924.535449,995.924147
3318.509537,-12953.603985,-3478.967927,-842.705048
3318.509875,-9992.780217,-1554.432478,-2757.943793
3318.510212,-7846.182985,-1554.432478,-1455.581446
3318.510550,-10214.842000,-1332.370696,153.219100
3318.510887,-12213.398043,-2368.659014,76.609550
3318.511225,-9992.780217,-2368.659014,-1915.238745
3318.511562,-8216.285956,-1332.370696,-306.438199
3318.511900,-10510.924376,-1480.411884,3140.991542
3318.512237,-13841.851115,-1702.473667,4290.134789
3318.512575,-11843.295072,-1036.288319,1225.752797
3318.512912,-9326.594869,296.082377,536.266849
3318.513250,-8882.471304,2146.597232,1915.238745
3318.513587,-11991.336260,148.041188,2911.162892
3318.513925,-11399.171507,0.000000,1455.581446
3318.514262,-8216.285956,1628.453072,-1608.800546
3318.514600,-8364.327145,1184.329507,1302.362347
3318.514937,-10732.986159,148.041188,2145.067394
3318.515275,-11399.171507,-296.082377,1455.581446
3318.515612,-8882.471304,888.247130,-536.266849
3318.515950,-7105.977043,1480.411884,-1685.410096
3318.516287,-8660.409521,1406.391290,-689.485948
3318.516625,-11547.212695,444.123565,-459.657299
3318.516962,-9474.636058,0.000000,-1685.410096
3318.517300,-7105.977043,222.061783,-1532.190996
3318.517637,-8438.347739,74.020594,2298.286494
3318.517975,-11473.192101,-1554.432478,3447.429741
3318.518312,-11843.295072,-2368.659014,1915.238745
3318.518650,-8808.450710,0.000000,76.609550
3318.518987,-8882.471304,0.000000,766.095498
3318.519325,-11843.295072,-592.164754,2145.067394
3318.519662,-12509.480420,-888.247130,306.438199
3318.520000,-8586.388927,-148.041188,-1608.800546
3318.520337,-7698.141797,-296.082377,76.609550
3318.520675,-10658.965565,-814.226536,2528.115143
3318.521012,-13323.706956,-1480.411884,1762.019645
3318.521350,-10288.862594,-1628.453072,-1225.752797
3318.521687,-8956.491898,-518.144159,-1762.019645
3318.522025,-10140.821405,-592.164754,306.438199
3318.522362,-12139.377449,-2072.576638,459.657299
3318.522700,-10362.883188,-3034.844362,-1532.190996
3318.523037,-8068.244768,-2146.597232,-1838.629195
3318.523375,-8438.347739,-1480.411884,766.095498
3318.523713,-12879.583391,-3849.070898,2221.676944
3318.524050,-12139.377449,-3627.009116,76.609550
3318.524388,-8068.244768,-1406.391290,-1915.238745
3318.524725,-8068.244768,-518.144159,76.609550
3318.525063,-10584.944971,-814.226536,919.314598
3318.525400,-11621.233289,-1110.308913,229.828649
3318.525738,-9474.636058,-148.041188,-459.657299
3318.526075,-7772.162391,518.144159,995.924147
3318.526413,-10955.047942,666.185348,4366.744339
3318.526750,-13027.624579,-296.082377,4749.792088
3318.527088,-10140.821405,962.267725,2068.457845
3318.527425,-7920.203579,2590.720797,1378.971896
3318.527763,-9326.594869,3108.864956,1685.410096
3318.528100,-11769.274478,2442.679609,842.705048
3318.528438,-10658.965565,1702.473667,-2221.676944
3318.528775,-7105.977043,2442.679609,-1838.629195
3318.529113,-7402.059420,2294.638420,612.876398
3318.529450,-10955.047942,296.082377,2451.505594
3318.529788,-11917.315666,444.123565,-229.828649
3318.530125,-9400.615463,1184.329507,-1991.848295
3318.530463,-8734.430116,1110.308913,-1378.971896
3318.530800,-10362.883188,0.000000,1149.143247
3318.531138,-11695.253884,-962.267725,459.657299
3318.531475,-8956.491898,-888.247130,-1991.848295
3318.531813,-7328.038826,-592.164754,-1302.362347
3318.532150,-9400.615463,-1406.391290,2451.505594
3318.532488,-13545.768739,-2294.638420,2987.772442
3318.532825,-11399.171507,-2146.597232,306.438199
3318.533163,-8586.388927,0.000000,-995.924147
3318.533500,-9918.759623,222.061783,1378.971896
3318.533838,-12805.562797,-888.247130,1838.629195
3318.534175,-10658.965565,-1258.350101,-306.438199
3318.534513,-8142.265362,-222.061783,153.219100
3318.534850,-8512.368333,-370.102971,2451.505594
3318.535188,-12287.418637,-740.205942,2911.162892
3318.535525,-13249.686362,-1184.329507,1378.971896
3318.535863,-9178.553681,148.041188,-1302.362347
3318.536200,-7624.121203,222.061783,-766.095498
3318.536538,-10140.821405,666.185348,383.047749
3318.536875,-11769.274478,222.061783,-689.485948
3318.537213,-9104.533087,74.020594,-2987.772442
3318.537550,-7476.080014,444.123565,-1991.848295
3318.537888,-9474.636058,148.041188,842.705048
3318.538226,-12583.501014,-444.123565,2451.505594
3318.538563,-10732.986159,-666.185348,-229.828649
3318.538901,-8438.347739,1702.473667,0.000000
3318.539238,-9474.636058,1628.453072,995.924147
3318.539576,-11769.274478,0.000000,1532.190996
3318.539913,-10732.986159,148.041188,0.000000
3318.540251,-8290.306550,1406.391290,-383.047749
3318.540588,-7254.018232,2220.617826,1225.752797
3318.540926,-10510.924376,962.267725,2834.553343
3318.541263,-12361.439231,962.267725,2528.115143
3318.541601,-9178.553681,740.205942,-919.314598
3318.541938,-8586.388927,2442.679609,-612.876398
3318.542276,-10214.842000,2442.679609,383.047749
3318.542613,-12139.377449,518.144159,-306.438199
3318.542951,-9400.615463,-888.247130,-2374.896044
3318.543288,-6661.853478,296.082377,-2068.457845
3318.543626,-8586.388927,-1110.308913,1378.971896
3318.543963,-11991.336260,-2072.576638,1608.800546
3318.544301,-11695.253884,-2368.659014,-1225.752797
3318.544638,-9770.718434,-1184.329507,-2068.457845
3318.544976,-9326.594869,-1628.453072,-459.657299
3318.545313,-11103.089130,-2442.679609,842.705048
3318.545651,-11917.315666,-2664.741391,153.219100
3318.545988,-9252.574275,-1850.514855,-1608.800546
3318.546326,-9474.636058,-2072.576638,76.609550
3318.546663,-11029.068536,-2590.720797,2834.553343
3318.547001,-12731.542202,-2812.782580,2757.943793
3318.547338,-11103.089130,-2220.617826,919.314598
3318.547676,-8956.491898,-814.226536,536.266849
3318.548013,-10288.862594,0.000000,3064.381992
3318.548351,-12213.398043,-740.205942,3524.039291
3318.548688,-9696.697840,-814.226536,919.314598
3318.549026,-7772.162391,296.082377,766.095498
3318.549363,-8956.491898,1184.329507,2911.162892
3318.549701,-11917.315666,148.041188,3140.991542
3318.550038,-11547.212695,0.000000,995.924147
3318.550376,-8142.265362,1406.391290,-1072.533697
3318.550713,-7994.224174,2294.638420,-766.095498
3318.551051,-9844.739029,1480.411884,306.438199
3318.551388,-11399.171507,888.247130,-766.095498
3318.551726,-8142.265362,1110.308913,-2987.772442
3318.552063,-7179.997637,740.205942,-1225.752797
3318.552401,-9474.636058,0.000000,2145.067394
3318.552739,-11621.233289,-222.061783,1991.848295
3318.553076,-9844.739029,1332.370696,-459.657299
3318.553414,-9400.615463,1258.350101,-689.485948
3318.553751,-9844.739029,1480.411884,919.314598
3318.554089,-12731.542202,-148.041188,1378.971896
3318.554426,-11251.130318,74.020594,-612.876398
3318.554764,-7698.141797,666.185348,-1072.533697
3318.555101,-8364.327145,222.061783,1455.581446
3318.555439,-11769.274478,-1110.308913,3140.991542
3318.555776,-12213.398043,-740.205942,1455.581446
3318.556114,-9696.697840,222.061783,-766.095498
3318.556451,-9548.656652,814.226536,-612.876398
3318.556789,-10436.903782,74.020594,689.485948
3318.557126,-11325.150913,-814.226536,-689.485948
3318.557464,-8660.409521,-370.102971,-2681.334243
3318.557801,-7846.182985,-666.185348,-1915.238745
3318.558139,-10362.883188,-962.267725,0.000000
3318.558476,-12139.377449,-2146.597232,-153.219100
3318.558814,-10584.944971,-2368.659014,-1915.238745
3318.559151,-9252.574275,-1480.411884,-1225.752797
3318.559489,-9326.594869,-740.205942,-612.876398
3318.559826,-11325.150913,-1110.308913,0.000000
3318.560163,-10732.986159,-814.226536,-229.828649
3318.560501,-8586.388927,-296.082377,-1838.629195
3318.560838,-8808.450710,-370.102971,1302.362347
3318.561176,-11621.233289,-592.164754,3064.381992
3318.561513,-12065.356855,-148.041188,2068.457845
3318.561851,-9548.656652,1258.350101,459.657299
3318.562188,-8956.491898,1332.370696,1532.190996
3318.562526,-10362.883188,1110.308913,2681.334243
3318.562863,-11177.109724,814.226536,2068.457845
3318.563201,-9252.574275,1702.473667,153.219100
3318.563538,-7624.121203,1258.350101,1072.533697
3318.563876,-8956.491898,1776.494261,2221.676944
3318.564213,-11621.233289,888.247130,1838.629195
3318.564551,-10732.986159,518.144159,0.000000
3318.564888,-8364.327145,1332.370696,-1532.190996
3318.565225,-8882.471304,1036.288319,-1225.752797
3318.565563,-10436.903782,592.164754,0.000000
3318.565900,-10732.986159,-1110.308913,-1685.410096
3318.566238,-8364.327145,-1036.288319,-2145.067394
3318.566575,-7846.182985,-962.267725,-1225.752797
3318.566913,-10584.944971,-1258.350101,1608.800546
3318.567250,-11917.315666,-2294.638420,1225.752797
3318.567588,-9696.697840,-1776.494261,-766.095498
3318.567925,-9326.594869,-962.267725,153.219100
3318.568263,-10807.006753,-814.226536,1915.238745
3318.568600,-12361.439231,-814.226536,1685.410096
3318.568938,-10436.903782,-1036.288319,-842.705048
3318.569275,-8586.388927,-74.020594,-383.047749
3318.569613,-9474.636058,0.000000,2221.676944
3318.569950,-12953.603985,-814.226536,2068.457845
3318.570288,-11769.274478,-1998.556043,-306.438199
3318.570625,-8808.450710,-518.144159,-2068.457845
3318.570962,-9474.636058,518.144159,383.047749
3318.571300,-11399.171507,-666.185348,153.219100
3318.571637,-10881.027347,-1184.329507,-1608.800546
3318.571975,-8660.409521,-444.123565,-2834.553343
3318.572312,-8734.430116,-222.061783,-1225.752797
3318.572650,-9918.759623,-518.144159,459.657299
3318.572987,-12139.377449,-2146.597232,1072.533697
3318.573325,-9696.697840,-370.102971,-1225.752797
3318.573662,-8882.471304,0.000000,-995.924147
3318.574000,-9400.615463,444.123565,1762.019645
3318.574337,-11325.150913,666.185348,1455.581446
3318.574675,-10140.821405,0.000000,-459.657299
3318.575012,-7698.141797,1184.329507,-536.266849
3318.575350,-8660.409521,814.226536,1762.019645
3318.575687,-12065.356855,370.102971,4519.963438
3318.576024,-11547.212695,518.144159,2681.334243
3318.576362,-8586.388927,2220.617826,459.657299
3318.576699,-8808.450710,3404.947333,1532.190996
3318.577037,-10881.027347,1850.514855,2068.457845
3318.577374,-11769.274478,1480.411884,0.000000
3318.577712,-8956.491898,592.164754,-1838.629195
3318.578049,-7772.162391,1480.411884,383.047749
3318.578387,-9770.718434,148.041188,1302.362347
3318.578724,-12435.459826,-740.205942,1225.752797
3318.579062,-10214.842000,-888.247130,-1762.019645
3318.579399,-7846.182985,-592.164754,-2221.676944
3318.579737,-8882.471304,888.247130,-229.828649
3318.580074,-11991.336260,-1702.473667,-383.047749
3318.580412,-11029.068536,-2294.638420,-2451.505594
3318.580749,-8438.347739,-2220.617826,-2374.896044
3318.581087,-8734.430116,-1776.494261,1072.533697
3318.581424,-11251.130318,-2442.679609,3064.381992
3318.581761,-11843.295072,-2812.782580,1072.533697
3318.582099,-9252.574275,-1702.473667,-689.485948
3318.582436,-9178.553681,-962.267725,-459.657299
3318.582774,-11991.336260,-518.144159,1762.019645
3318.583111,-12805.562797,-1924.535449,919.314598
3318.583449,-8882.471304,-814.226536,-842.705048
3318.583786,-7179.997637,0.000000,612.876398
3318.584124,-9400.615463,74.020594,3677.258390
3318.584461,-12657.521608,0.000000,2911.162892
3318.584799,-11695.253884,-222.061783,0.000000
3318.585136,-9474.636058,888.247130,-1455.581446
3318.585474,-9030.512492,2072.576638,0.000000
3318.585811,-11695.253884,518.144159,1225.752797
3318.586149,-10955.047942,222.061783,-1685.410096
3318.586486,-7328.038826,592.164754,-3677.258390
3318.586823,-7179.997637,1110.308913,-919.314598
3318.587161,-10658.965565,-592.164754,459.657299
3318.587498,-12065.356855,-1332.370696,0.000000
3318.587836,-9474.636058,148.041188,-842.705048
3318.588173,-7698.141797,888.247130,0.000000
3318.588511,-10214.842000,814.226536,1532.190996
3318.588848,-12139.377449,-1184.329507,1378.971896
3318.589186,-9474.636058,-518.144159,0.000000
3318.589523,-8438.347739,-74.020594,1149.143247
3318.589861,-9770.718434,1110.308913,3447.429741
3318.590198,-13027.624579,-814.226536,2757.943793
3318.590536,-11325.150913,-1036.288319,-383.047749
3318.590873,-7328.038826,-296.082377,-1455.581446
3318.591211,-7846.182985,370.102971,306.438199
3318.591548,-10955.047942,-1036.288319,1685.410096
3318.591886,-12139.377449,-1850.514855,459.657299
3318.592223,-9030.512492,-592.164754,-1685.410096
3318.592560,-7772.162391,-222.061783,-612.876398
3318.592898,-11325.150913,-1480.411884,2145.067394
3318.593235,-13027.624579,-1924.535449,612.876398
3318.593573,-10140.821405,-2220.617826,-1608.800546
3318.593910,-8364.327145,-1406.391290,-1455.581446
3318.594248,-9548.656652,-1332.370696,306.438199
3318.594585,-12953.603985,-1628.453072,612.876398
3318.594923,-11177.109724,-1998.556043,-2528.115143
3318.595260,-7698.141797,-518.144159,-2757.943793
3318.595598,-9252.574275,-444.123565,229.828649
3318.595935,-12287.418637,-1776.494261,1762.019645
3318.596273,-11029.068536,-1776.494261,536.266849
3318.596610,-9178.553681,0.000000,229.828649
3318.596948,-9104.533087,1776.494261,1915.238745
3318.597285,-11547.212695,888.247130,2451.505594
3318.597622,-12657.521608,962.267725,995.924147
3318.597960,-8290.306550,962.267725,-306.438199
3318.598297,-7698.141797,1702.473667,1378.971896
3318.598635,-10066.800811,2072.576638,3907.087040
3318.598972,-12139.377449,1258.350101,1685.410096
3318.599310,-8882.471304,2294.638420,-1991.848295
3318.599647,-7328.038826,2368.659014,-2145.067394
3318.599985,-8956.491898,2590.720797,-689.485948
3318.600322,-11621.233289,222.061783,-306.438199
3318.600660,-9252.574275,666.185348,-2681.334243
3318.600997,-7254.018232,814.226536,-2298.286494
3318.601335,-8290.306550,222.061783,689.485948
3318.601672,-11843.295072,-740.205942,1149.143247
3318.602010,-12361.439231,-1776.494261,383.047749
3318.602347,-9770.718434,-814.226536,-689.485948
3318.602685,-8512.368333,-592.164754,306.438199
3318.603022,-10955.047942,-1480.411884,1685.410096
3318.603359,-11621.233289,-1406.391290,306.438199
3318.603697,-9918.759623,-2294.638420,-919.314598
3318.604034,-8882.471304,-740.205942,76.609550
3318.604372,-10881.027347,-518.144159,2298.286494
3318.604709,-13915.871710,-1110.308913,2834.553343
3318.605047,-10732.986159,-1480.411884,-229.828649
3318.605384,-8586.388927,-962.267725,-153.219100
3318.605722,-9622.677246,74.020594,1608.800546
3318.606059,-11547.212695,-1480.411884,1149.143247
3318.606397,-10955.047942,-1628.453072,-612.876398
3318.606734,-8364.327145,-1702.473667,-995.924147
3318.607072,-8364.327145,-814.226536,0.000000
3318.607409,-11621.233289,-1776.494261,1685.410096
3318.607747,-11843.295072,-1776.494261,0.000000
3318.608084,-8438.347739,-444.123565,-2145.067394
3318.608421,-8438.347739,-592.164754,-1378.971896
3318.608759,-10214.842000,-444.123565,536.266849
3318.609096,-11621.233289,-1554.432478,0.000000
3318.609434,-9474.636058,-1110.308913,-1225.752797
3318.609771,-7550.100608,-592.164754,76.609550
3318.610109,-9178.553681,0.000000,2911.162892
3318.610446,-12509.480420,-1036.288319,3294.210641
3318.610784,-10881.027347,-592.164754,1149.143247
3318.611121,-8364.327145,1332.370696,995.924147
3318.611459,-9474.636058,2294.638420,1915.238745
3318.611796,-11843.295072,1554.432478,2068.457845
3318.612134,-10807.006753,592.164754,153.219100
3318.612471,-8512.368333,1406.391290,-766.095498
3318.612809,-8364.327145,1332.370696,76.609550
3318.613146,-11325.150913,1184.329507,1685.410096
3318.613484,-11843.295072,-370.102971,306.438199
3318.613821,-9178.553681,-148.041188,-2068.457845
3318.614158,-7772.162391,74.020594,-1762.019645
3318.614496,-9770.718434,0.000000,0.000000
3318.614833,-11843.295072,-1850.514855,0.000000
3318.615171,-8882.471304,-2368.659014,-3524.039291
3318.615508,-7550.100608,-1924.535449,-1532.190996
3318.615846,-9918.759623,-1332.370696,842.705048
3318.616183,-12139.377449,-2738.761985,1532.190996
3318.616521,-11621.233289,-2738.761985,-689.485948
3318.616858,-9326.594869,-1776.494261,-1302.362347
3318.617196,-9474.636058,-1702.473667,459.657299
3318.617533,-11769.274478,-2072.576638,1915.238745
3318.617871,-11547.212695,-2442.679609,612.876398
3318.618208,-8290.306550,-1184.329507,0.000000
3318.618546,-9474.636058,-1110.308913,1838.629195
3318.618883,-11399.171507,-888.247130,2528.115143
3318.619220,-12805.562797,-1036.288319,2374.896044
3318.619558,-9622.677246,518.144159,459.657299
3318.619895,-8290.306550,1702.473667,306.438199
3318.620233,-11177.109724,1702.473667,2221.676944
3318.620570,-12657.521608,370.102971,919.314598
3318.620908,-9474.636058,74.020594,-1532.190996
3318.621245,-7698.141797,1332.370696,-1072.533697
3318.621583,-8956.491898,1036.288319,689.485948
3318.621920,-12361.439231,518.144159,1225.752797
3318.622258,-10510.924376,592.164754,-1455.581446
3318.622595,-7254.018232,1998.556043,-1991.848295
