#time,accel_x,accel_y,accel_z
3259.211748,-10807.006753,-814.226536,4979.620737
3259.212085,-12509.480420,-888.247130,4060.306139
3259.212423,-11473.192101,0.000000,459.657299
3259.212760,-8512.368333,814.226536,-229.828649
3259.213098,-9474.636058,1036.288319,536.266849
3259.213435,-12287.418637,1258.350101,306.438199
3259.213773,-9992.780217,1184.329507,-995.924147
3259.214110,-7994.224174,1332.370696,0.000000
3259.214448,-10955.047942,740.205942,2374.896044
3259.214785,-11843.295072,296.082377,229.828649
3259.215122,-9400.615463,888.247130,-1149.143247
3259.215460,-7624.121203,0.000000,229.828649
3259.215797,-9770.718434,-962.267725,1072.533697
3259.216135,-10140.821405,-814.226536,612.876398
3259.216472,-8068.244768,296.082377,1991.848295
3259.216810,-9400.615463,74.020594,4596.572988
3259.217147,-12583.501014,814.226536,2528.115143
3259.217484,-12509.480420,1924.535449,0.000000
3259.217822,-10362.883188,2886.803174,306.438199
3259.218159,-8586.388927,1924.535449,1149.143247
3259.218497,-9400.615463,2072.576638,1225.752797
3259.218834,-9844.739029,888.247130,1915.238745
3259.219172,-9030.512492,-296.082377,2528.115143
3259.219509,-10436.903782,-814.226536,2451.505594
3259.219847,-10955.047942,74.020594,612.876398
3259.220184,-9474.636058,1110.308913,-229.828649
3259.220521,-9474.636058,222.061783,-766.095498
3259.220859,-9696.697840,-518.144159,-1991.848295
3259.221196,-10140.821405,-370.102971,-2451.505594
3259.221534,-10066.800811,-740.205942,0.000000
3259.221871,-10658.965565,-1480.411884,-689.485948
3259.222209,-10881.027347,-3256.906145,-2681.334243
3259.222546,-10510.924376,-3701.029710,-2451.505594
3259.222884,-8882.471304,-4663.297435,-1532.190996
3259.223221,-7772.162391,-4885.359217,-919.314598
3259.223558,-8290.306550,-4293.194464,-1225.752797
3259.223896,-9400.615463,-5033.400406,383.047749
3259.224233,-12213.398043,-4071.132681,1149.143247
3259.224571,-12213.398043,-2220.617826,-689.485948
3259.224908,-11473.192101,-1110.308913,-612.876398
3259.225246,-10955.047942,-1184.329507,-153.219100
3259.225583,-10066.800811,-1998.556043,995.924147
3259.225920,-9400.615463,-1406.391290,1838.629195
3259.226258,-10066.800811,-2072.576638,3140.991542
3259.226595,-11547.212695,-1924.535449,3294.210641
3259.226933,-12583.501014,-1110.308913,612.876398
3259.227270,-9474.636058,0.000000,-842.705048
3259.227608,-8216.285956,-888.247130,-306.438199
3259.227945,-8512.368333,0.000000,0.000000
3259.228283,-8734.430116,1258.350101,0.000000
3259.228620,-10658.965565,1184.329507,995.924147
3259.228957,-12287.418637,1184.329507,383.047749
3259.229295,-11473.192101,518.144159,-995.924147
3259.229632,-9770.718434,444.123565,153.219100
3259.229970,-7772.162391,-1258.350101,1302.362347
3259.230307,-7698.141797,-1702.473667,1991.848295
3259.230645,-7254.018232,-888.247130,2145.067394
3259.230982,-8216.285956,-1332.370696,2528.115143
3259.231319,-11399.171507,592.164754,2604.724693
3259.231657,-12731.542202,1554.432478,229.828649
3259.231994,-11769.274478,3108.864956,-1149.143247
3259.232332,-10066.800811,1480.411884,-1225.752797
3259.232669,-8734.430116,1480.411884,0.000000
3259.233007,-7698.141797,740.205942,1072.533697
3259.233344,-9474.636058,-222.061783,2911.162892
3259.233682,-11843.295072,-666.185348,2451.505594
3259.234019,-12287.418637,444.123565,76.609550
3259.234356,-10807.006753,592.164754,0.000000
3259.234694,-9770.718434,-592.164754,0.000000
3259.235031,-8956.491898,-740.205942,0.000000
3259.235369,-8882.471304,370.102971,-612.876398
3259.235706,-10584.944971,740.205942,0.000000
3259.236044,-12435.459826,0.000000,-995.924147
3259.236381,-12657.521608,0.000000,-3217.601092
3259.236719,-10807.006753,-962.267725,-2911.162892
3259.237056,-8956.491898,-2146.597232,-2451.505594
3259.237393,-8068.244768,-2812.782580,-1072.533697
3259.237731,-7328.038826,-2294.638420,-842.705048
3259.238068,-8956.491898,-2368.659014,1072.533697
3259.238406,-11695.253884,-1406.391290,1378.971896
3259.238743,-12213.398043,444.123565,0.000000
3259.239081,-11843.295072,1776.494261,0.000000
3259.239418,-10955.047942,1184.329507,1072.533697
3259.239755,-9474.636058,518.144159,1455.581446
3259.240093,-8364.327145,1184.329507,2221.676944
3259.240430,-9992.780217,1702.473667,4443.353888
3259.240768,-12139.377449,1258.350101,2834.553343
3259.241105,-11621.233289,2294.638420,-383.047749
3259.241443,-10362.883188,1924.535449,-1225.752797
3259.241780,-9178.553681,592.164754,-842.705048
3259.242118,-7254.018232,444.123565,-766.095498
3259.242455,-6883.915261,814.226536,-766.095498
3259.242792,-8956.491898,962.267725,229.828649
3259.243130,-11473.192101,1258.350101,-306.438199
3259.243467,-12509.480420,518.144159,-1455.581446
3259.243805,-10658.965565,1110.308913,-1302.362347
3259.244142,-9178.553681,-1332.370696,0.000000
3259.244480,-9104.533087,-2146.597232,1532.190996
3259.244817,-7105.977043,-2664.741391,1302.362347
3259.245155,-8956.491898,-2442.679609,2834.553343
3259.245492,-11547.212695,-2146.597232,1685.410096
3259.245829,-11843.295072,-1554.432478,-919.314598
3259.246167,-11843.295072,-740.205942,-1149.143247
3259.246504,-10658.965565,-2146.597232,-995.924147
3259.246842,-8290.306550,-1554.432478,229.828649
3259.247179,-8142.265362,-1184.329507,1149.143247
3259.247517,-10214.842000,-1554.432478,2528.115143
3259.247854,-12583.501014,-1702.473667,1225.752797
3259.248191,-12583.501014,-1480.411884,-383.047749
3259.248529,-10510.924376,-740.205942,-612.876398
3259.248866,-9326.594869,-2664.741391,612.876398
3259.249204,-8660.409521,-2590.720797,229.828649
3259.249541,-7772.162391,-3034.844362,0.000000
3259.249879,-9326.594869,-1776.494261,1378.971896
3259.250216,-11695.253884,-1554.432478,0.000000
3259.250554,-12805.562797,-888.247130,-1838.629195
3259.250891,-11103.089130,-1036.288319,-2068.457845
3259.251228,-8660.409521,-1924.535449,-2221.676944
3259.251566,-7772.162391,-2146.597232,-1149.143247
3259.251903,-7105.977043,-1184.329507,306.438199
3259.252241,-8956.491898,-2442.679609,2681.334243
3259.252578,-11695.253884,-1036.288319,2834.553343
3259.252916,-11843.295072,222.061783,1072.533697
3259.253253,-11769.274478,1480.411884,2068.457845
3259.253591,-10436.903782,444.123565,1762.019645
3259.253928,-8882.471304,-296.082377,1762.019645
3259.254265,-9030.512492,1850.514855,3447.429741
3259.254603,-9918.759623,1628.453072,3294.210641
3259.254940,-11769.274478,1998.556043,1838.629195
3259.255278,-11917.315666,2442.679609,-459.657299
3259.255615,-10436.903782,2368.659014,-2298.286494
3259.255953,-9326.594869,148.041188,-1838.629195
3259.256290,-7624.121203,740.205942,-1685.410096
3259.256627,-5921.647536,0.000000,-1685.410096
3259.256965,-9252.574275,-518.144159,0.000000
3259.257302,-11621.233289,0.000000,-459.657299
3259.257640,-11843.295072,-74.020594,-2221.676944
3259.257977,-10881.027347,444.123565,-842.705048
3259.258315,-10140.821405,-1850.514855,-919.314598
3259.258652,-9030.512492,-1406.391290,459.657299
3259.258990,-8734.430116,-2368.659014,1455.581446
3259.259327,-9770.718434,-2368.659014,2451.505594
3259.259664,-11917.315666,-2146.597232,1838.629195
3259.260002,-12731.542202,-888.247130,0.000000
3259.260339,-11177.109724,0.000000,-1072.533697
3259.260677,-9918.759623,-814.226536,-766.095498
3259.261014,-8512.368333,74.020594,-459.657299
3259.261352,-8142.265362,-74.020594,229.828649
3259.261689,-10214.842000,-222.061783,1915.238745
3259.262026,-11695.253884,814.226536,1455.581446
3259.262364,-11917.315666,888.247130,919.314598
3259.262701,-10807.006753,1702.473667,766.095498
3259.263039,-9474.636058,444.123565,383.047749
3259.263376,-9030.512492,0.000000,1762.019645
3259.263714,-8364.327145,222.061783,919.314598
3259.264051,-9474.636058,148.041188,1991.848295
3259.264389,-11917.315666,1406.391290,0.000000
3259.264726,-11325.150913,1332.370696,-2451.505594
3259.265063,-10288.862594,962.267725,-2681.334243
3259.265401,-8142.265362,-296.082377,-2145.067394
3259.265738,-6957.935855,-296.082377,-995.924147
3259.266076,-7476.080014,-296.082377,536.266849
3259.266413,-9252.574275,-962.267725,2374.896044
3259.266751,-11843.295072,-148.041188,2987.772442
3259.267088,-12509.480420,444.123565,1608.800546
3259.267426,-10436.903782,1628.453072,612.876398
3259.267763,-10066.800811,-444.123565,1072.533697
3259.268100,-8882.471304,-222.061783,1838.629195
3259.268438,-8216.285956,-222.061783,1991.848295
3259.268775,-10362.883188,-148.041188,2911.162892
3259.269113,-12361.439231,148.041188,1072.533697
3259.269450,-12213.398043,-370.102971,-1685.410096
3259.269788,-10658.965565,222.061783,-2221.676944
3259.270125,-8734.430116,-1628.453072,-1762.019645
3259.270462,-7550.100608,-1702.473667,-1149.143247
3259.270800,-7254.018232,-2146.597232,-306.438199
3259.271137,-10214.842000,-2368.659014,766.095498
3259.271475,-12361.439231,-2368.659014,153.219100
3259.271812,-12879.583391,-1110.308913,-2145.067394
3259.272150,-11399.171507,-1406.391290,-1302.362347
3259.272487,-10288.862594,-2664.741391,-1072.533697
3259.272825,-8660.409521,-3034.844362,0.000000
3259.273162,-8438.347739,-2960.823768,1225.752797
3259.273499,-9696.697840,-2442.679609,2757.943793
3259.273837,-12065.356855,-2072.576638,2068.457845
3259.274174,-12731.542202,-962.267725,229.828649
3259.274512,-11103.089130,-444.123565,-306.438199
3259.274849,-9030.512492,-1480.411884,459.657299
3259.275187,-7476.080014,0.000000,842.705048
3259.275524,-6809.894666,222.061783,1762.019645
3259.275862,-9918.759623,222.061783,3217.601092
3259.276199,-12509.480420,1406.391290,2145.067394
3259.276536,-11991.336260,2294.638420,76.609550
3259.276874,-10955.047942,2516.700203,536.266849
3259.277211,-9178.553681,1036.288319,153.219100
3259.277549,-7994.224174,814.226536,536.266849
3259.277886,-6661.853478,222.061783,1225.752797
3259.278224,-8660.409521,444.123565,2298.286494
3259.278561,-11769.274478,1554.432478,995.924147
3259.278898,-12805.562797,1924.535449,-2451.505594
3259.279236,-11473.192101,1406.391290,-3447.429741
3259.279573,-9030.512492,0.000000,-2374.896044
3259.279911,-7105.977043,-370.102971,-1149.143247
3259.280248,-6957.935855,-518.144159,612.876398
3259.280586,-9992.780217,-1110.308913,2145.067394
3259.280923,-12583.501014,-888.247130,1762.019645
3259.281261,-12213.398043,0.000000,-229.828649
3259.281598,-11325.150913,1110.308913,0.000000
3259.281935,-10584.944971,-888.247130,689.485948
3259.282273,-8438.347739,-814.226536,919.314598
3259.282610,-7846.182985,-296.082377,2068.457845
3259.282948,-10362.883188,0.000000,3370.820191
3259.283285,-12361.439231,592.164754,919.314598
3259.283623,-12731.542202,1036.288319,-1685.410096
3259.283960,-11177.109724,814.226536,-2374.896044
3259.284298,-8512.368333,-888.247130,-2374.896044
3259.284635,-6809.894666,-666.185348,-1915.238745
3259.284972,-7179.997637,-1036.288319,-76.609550
3259.285310,-8882.471304,-1184.329507,0.000000
3259.285647,-12213.398043,-370.102971,-306.438199
3259.285985,-12805.562797,592.164754,-1225.752797
3259.286322,-11473.192101,666.185348,-1072.533697
3259.286660,-9992.780217,-592.164754,0.000000
3259.286997,-8068.244768,-1110.308913,1072.533697
3259.287334,-7698.141797,-814.226536,2604.724693
3259.287672,-10214.842000,-518.144159,4749.792088
3259.288009,-12879.583391,0.000000,2834.553343
3259.288347,-12805.562797,1702.473667,612.876398
3259.288684,-11621.233289,2294.638420,0.000000
3259.289022,-9252.574275,518.144159,76.609550
3259.289359,-6957.935855,1480.411884,995.924147
3259.289697,-7105.977043,1036.288319,2068.457845
3259.290034,-9474.636058,1258.350101,2987.772442
3259.290371,-11399.171507,1998.556043,1225.752797
3259.290709,-12435.459826,2960.823768,-306.438199
3259.291046,-11547.212695,2664.741391,-536.266849
3259.291384,-8660.409521,148.041188,-612.876398
3259.291721,-7179.997637,-1036.288319,306.438199
3259.292059,-6735.874072,-1184.329507,1072.533697
3259.292396,-9252.574275,-1554.432478,1149.143247
3259.292734,-11621.233289,-814.226536,-689.485948
3259.293071,-12287.418637,-962.267725,-2757.943793
3259.293408,-11399.171507,-1258.350101,-2987.772442
3259.293746,-9178.553681,-2590.720797,-2757.943793
3259.294083,-6883.915261,-1924.535449,-1685.410096
3259.294421,-7624.121203,-2220.617826,306.438199
3259.294758,-10584.944971,-2738.761985,1378.971896
3259.295096,-12731.542202,-2442.679609,766.095498
3259.295433,-13101.645173,-1406.391290,229.828649
3259.295770,-12213.398043,-592.164754,689.485948
3259.296108,-10658.965565,-1480.411884,1149.143247
3259.296445,-9252.574275,-1628.453072,1532.190996
3259.296783,-8512.368333,-1554.432478,2681.334243
3259.297120,-10288.862594,-1184.329507,3370.820191
3259.297458,-13323.706956,-444.123565,1762.019645
3259.297795,-13175.665768,740.205942,-1072.533697
3259.298133,-10362.883188,0.000000,-1455.581446
3259.298470,-8660.409521,-444.123565,-1072.533697
3259.298807,-6957.935855,-888.247130,-306.438199
3259.299145,-6735.874072,-1258.350101,-306.438199
3259.299482,-9326.594869,-1258.350101,1072.533697
3259.299820,-11621.233289,-592.164754,306.438199
3259.300157,-11473.192101,370.102971,-1072.533697
3259.300495,-9992.780217,444.123565,-1149.143247
3259.300832,-8882.471304,-1110.308913,76.609550
3259.301169,-7105.977043,-1184.329507,766.095498
3259.301507,-6957.935855,-1184.329507,2451.505594
3259.301844,-9992.780217,-222.061783,3907.087040
3259.302182,-11695.253884,148.041188,2374.896044
3259.302519,-13027.624579,1258.350101,76.609550
3259.302857,-11547.212695,1702.473667,-1072.533697
3259.303194,-9178.553681,296.082377,76.609550
3259.303532,-7846.182985,962.267725,766.095498
3259.303869,-7698.141797,518.144159,1072.533697
3259.304206,-10288.862594,666.185348,1991.848295
3259.304544,-13101.645173,1332.370696,0.000000
3259.304881,-12435.459826,1554.432478,-2374.896044
3259.305219,-10807.006753,1924.535449,-1991.848295
3259.305556,-9400.615463,-592.164754,-306.438199
3259.305894,-8068.244768,-1110.308913,0.000000
3259.306231,-8438.347739,-370.102971,1378.971896
3259.306569,-10584.944971,-888.247130,1532.190996
3259.306906,-12731.542202,-592.164754,-612.876398
3259.307243,-12731.542202,-148.041188,-2451.505594
3259.307581,-10807.006753,-666.185348,-2221.676944
3259.307918,-8586.388927,-2146.597232,-1225.752797
3259.308256,-7105.977043,-1628.453072,-689.485948
3259.308593,-7105.977043,-1406.391290,766.095498
3259.308931,-9918.759623,-1554.432478,1608.800546
3259.309268,-11917.315666,-592.164754,459.657299
3259.309605,-11843.295072,740.205942,306.438199
3259.309943,-10362.883188,1480.411884,459.657299
3259.310280,-9252.574275,740.205942,1838.629195
3259.310618,-8734.430116,740.205942,2298.286494
3259.310955,-8068.244768,740.205942,3677.258390
3259.311293,-10881.027347,1258.350101,4443.353888
3259.311630,-13027.624579,2294.638420,2374.896044
3259.311967,-12583.501014,3923.091493,-842.705048
3259.312305,-11029.068536,2294.638420,-1532.190996
3259.312642,-8660.409521,1998.556043,-1302.362347
3259.312980,-6735.874072,1332.370696,-1762.019645
3259.313317,-7402.059420,1332.370696,0.000000
3259.313655,-9992.780217,370.102971,383.047749
3259.313992,-12435.459826,1184.329507,-689.485948
3259.314329,-11621.233289,1850.514855,-1838.629195
3259.314667,-10140.821405,1110.308913,-1915.238745
3259.315004,-8660.409521,-962.267725,-229.828649
3259.315342,-8586.388927,-1258.350101,689.485948
3259.315679,-7698.141797,-1332.370696,2145.067394
3259.316017,-10584.944971,-1776.494261,2374.896044
3259.316354,-12435.459826,-1184.329507,306.438199
3259.316691,-11769.274478,-1184.329507,-1685.410096
3259.317029,-9844.739029,-1184.329507,-1532.190996
3259.317366,-8586.388927,-1924.535449,-153.219100
3259.317704,-7105.977043,-1480.411884,-689.485948
3259.318041,-7846.182985,-1406.391290,1378.971896
3259.318379,-11029.068536,-1702.473667,2528.115143
3259.318716,-13101.645173,-592.164754,0.000000
3259.319053,-12583.501014,148.041188,-1532.190996
3259.319391,-10584.944971,-296.082377,-1378.971896
3259.319728,-9326.594869,-2220.617826,0.000000
3259.320066,-8364.327145,-2368.659014,306.438199
3259.320403,-8734.430116,-1628.453072,1225.752797
3259.320741,-11251.130318,-1998.556043,1149.143247
3259.321078,-12583.501014,-1036.288319,-842.705048
3259.321415,-12065.356855,-592.164754,-2451.505594
3259.321753,-10807.006753,-1184.329507,-1685.410096
3259.322090,-8438.347739,-1332.370696,-383.047749
3259.322428,-7476.080014,-1480.411884,306.438199
3259.322765,-7920.203579,-1258.350101,1532.190996
3259.323103,-10436.903782,-666.185348,2145.067394
3259.323440,-13397.727550,-370.102971,1762.019645
3259.323777,-11399.171507,888.247130,153.219100
3259.324115,-9622.677246,592.164754,1072.533697
3259.324452,-9622.677246,74.020594,2757.943793
3259.324790,-7105.977043,0.000000,1991.848295
3259.325127,-8068.244768,1258.350101,3524.039291
3259.325465,-9992.780217,962.267725,3140.991542
3259.325802,-12065.356855,2146.597232,766.095498
3259.326140,-11917.315666,2812.782580,-1685.410096
3259.326477,-9696.697840,1554.432478,-1991.848295
3259.326814,-7920.203579,592.164754,-1378.971896
3259.327152,-6957.935855,0.000000,-1072.533697
3259.327489,-7698.141797,148.041188,76.609550
3259.327827,-10288.862594,-74.020594,153.219100
3259.328164,-11991.336260,-222.061783,-2068.457845
3259.328502,-11547.212695,666.185348,-3064.381992
3259.328839,-10732.986159,-1036.288319,-1378.971896
3259.329176,-9918.759623,-1628.453072,-383.047749
3259.329514,-8438.347739,-2442.679609,689.485948
3259.329851,-8438.347739,-1258.350101,2298.286494
3259.330189,-11029.068536,-1554.432478,2451.505594
3259.330526,-14211.954086,-666.185348,689.485948
3259.330864,-12657.521608,-296.082377,-766.095498
3259.331201,-10955.047942,-370.102971,-919.314598
3259.331538,-9030.512492,-1332.370696,0.000000
3259.331876,-7254.018232,-518.144159,-383.047749
3259.332213,-8068.244768,-1480.411884,1838.629195
3259.332551,-10362.883188,-370.102971,1378.971896
3259.332888,-11621.233289,518.144159,-306.438199
3259.333226,-11769.274478,2220.617826,-689.485948
3259.333563,-10436.903782,592.164754,-612.876398
3259.333900,-9030.512492,-814.226536,306.438199
3259.334238,-8068.244768,-518.144159,1302.362347
3259.334575,-8290.306550,0.000000,2834.553343
3259.334913,-10955.047942,148.041188,2145.067394
3259.335250,-12213.398043,444.123565,229.828649
3259.335588,-11473.192101,1554.432478,-2145.067394
3259.335925,-10288.862594,0.000000,-1762.019645
3259.336262,-8808.450710,222.061783,-459.657299
3259.336600,-7254.018232,-592.164754,-383.047749
3259.336937,-8364.327145,518.144159,1455.581446
3259.337275,-10436.903782,148.041188,1532.190996
3259.337612,-11621.233289,1036.288319,383.047749
3259.337950,-11473.192101,2220.617826,383.047749
3259.338287,-10362.883188,518.144159,1149.143247
3259.338624,-9474.636058,814.226536,1762.019645
3259.338962,-8882.471304,0.000000,2681.334243
3259.339299,-8364.327145,74.020594,2987.772442
3259.339637,-10362.883188,0.000000,2451.505594
3259.339974,-12435.459826,888.247130,459.657299
3259.340312,-11547.212695,592.164754,-1838.629195
3259.340649,-9696.697840,-296.082377,-2451.505594
3259.340986,-7920.203579,-814.226536,-1838.629195
3259.341324,-7328.038826,-1184.329507,-2068.457845
3259.341661,-8142.265362,-1480.411884,-995.924147
3259.341999,-10658.965565,-1776.494261,-1302.362347
3259.342336,-12213.398043,-1776.494261,-1455.581446
3259.342674,-10881.027347,-1850.514855,-2221.676944
3259.343011,-10214.842000,-1998.556043,-766.095498
3259.343348,-10362.883188,-3034.844362,229.828649
3259.343686,-8438.347739,-3552.988522,459.657299
3259.344023,-9030.512492,-2886.803174,2451.505594
3259.344361,-11917.315666,-2146.597232,2911.162892
3259.344698,-12731.542202,-1406.391290,1149.143247
3259.345036,-12361.439231,-740.205942,-306.438199
3259.345373,-10436.903782,-1110.308913,0.000000
3259.345710,-8734.430116,-518.144159,1149.143247
3259.346048,-7994.224174,-518.144159,1685.410096
3259.346385,-8438.347739,-296.082377,2528.115143
3259.346723,-10881.027347,444.123565,2528.115143
3259.347060,-12509.480420,1850.514855,536.266849
3259.347398,-11325.150913,2886.803174,-1072.533697
3259.347735,-9770.718434,1258.350101,-612.876398
3259.348072,-8882.471304,148.041188,306.438199
3259.348410,-7179.997637,0.000000,306.438199
3259.348747,-7994.224174,370.102971,1762.019645
3259.349085,-10288.862594,0.000000,1838.629195
3259.349422,-11695.253884,740.205942,-995.924147
3259.349760,-10658.965565,740.205942,-2068.457845
3259.350097,-9474.636058,-148.041188,-1072.533697
3259.350434,-8364.327145,-444.123565,-306.438199
3259.350772,-7920.203579,-888.247130,0.000000
3259.351109,-8660.409521,-444.123565,536.266849
3259.351447,-10658.965565,-1406.391290,919.314598
3259.351784,-12213.398043,222.061783,0.000000
3259.352122,-11251.130318,370.102971,0.000000
3259.352459,-10658.965565,-296.082377,0.000000
3259.352796,-9696.697840,-740.205942,383.047749
3259.353134,-9178.553681,-962.267725,842.705048
3259.353471,-9474.636058,-814.226536,2757.943793
3259.353809,-11843.295072,-370.102971,2451.505594
3259.354146,-12805.562797,148.041188,0.000000
3259.354484,-11917.315666,592.164754,-1608.800546
3259.354821,-10436.903782,-666.185348,-1302.362347
3259.355159,-9326.594869,-1332.370696,-1225.752797
3259.355496,-7328.038826,-1776.494261,-1072.533697
3259.355833,-8660.409521,-1480.411884,0.000000
3259.356171,-11177.109724,-1332.370696,-536.266849
3259.356508,-11325.150913,-888.247130,-2145.067394
3259.356846,-10881.027347,0.000000,-2145.067394
3259.357183,-9844.739029,-1406.391290,-1302.362347
3259.357521,-8956.491898,-1924.535449,0.000000
3259.357858,-8068.244768,-1628.453072,919.314598
3259.358195,-8734.430116,-1110.308913,2757.943793
3259.358533,-11029.068536,-592.164754,3447.429741
3259.358870,-12879.583391,296.082377,1838.629195
3259.359208,-11325.150913,1036.288319,153.219100
3259.359545,-9992.780217,518.144159,459.657299
3259.359883,-8808.450710,444.123565,1532.190996
3259.360220,-7994.224174,888.247130,1608.800546
3259.360557,-8660.409521,1702.473667,2528.115143
3259.360895,-10807.006753,1480.411884,1455.581446
3259.361232,-11325.150913,2442.679609,-612.876398
3259.361570,-10955.047942,3627.009116,-1225.752797
3259.361907,-10362.883188,1628.453072,-536.266849
3259.362245,-9400.615463,222.061783,0.000000
3259.362582,-7994.224174,-444.123565,459.657299
3259.362919,-9178.553681,296.082377,2298.286494
3259.363257,-11103.089130,-592.164754,842.705048
3259.363594,-12065.356855,-962.267725,-1532.190996
3259.363932,-10955.047942,-1184.329507,-2451.505594
3259.364269,-9474.636058,-2368.659014,-1532.190996
3259.364607,-8290.306550,-2368.659014,-612.876398
3259.364944,-7920.203579,-2664.741391,-383.047749
3259.365281,-8586.388927,-2294.638420,306.438199
3259.365619,-11399.171507,-2590.720797,0.000000
3259.365956,-12287.418637,-1406.391290,-306.438199
3259.366294,-10955.047942,-1184.329507,0.000000
3259.366631,-10807.006753,-1998.556043,383.047749
3259.366969,-9622.677246,-2072.576638,842.705048
3259.367306,-8586.388927,-1776.494261,1378.971896
3259.367643,-9474.636058,-1406.391290,3140.991542
3259.367981,-11769.274478,-1702.473667,2374.896044
3259.368318,-12731.542202,222.061783,612.876398
3259.368656,-11843.295072,962.267725,-919.314598
3259.368993,-10807.006753,-444.123565,-842.705048
3259.369331,-8364.327145,-370.102971,-1302.362347
3259.369668,-7846.182985,-444.123565,-766.095498
3259.370005,-8956.491898,0.000000,612.876398
3259.370343,-11029.068536,0.000000,-612.876398
3259.370680,-12139.377449,888.247130,-1455.581446
3259.371018,-10732.986159,592.164754,-1532.190996
3259.371355,-9252.574275,74.020594,-766.095498
3259.371693,-9104.533087,-444.123565,766.095498
3259.372030,-7994.224174,-370.102971,1378.971896
3259.372367,-8586.388927,-666.185348,3217.601092
3259.372705,-10732.986159,74.020594,3294.210641
3259.373042,-11917.315666,962.267725,919.314598
3259.373380,-11251.130318,1776.494261,-306.438199
3259.373717,-9844.739029,814.226536,153.219100
3259.374055,-7772.162391,1184.329507,229.828649
3259.374392,-7772.162391,740.205942,1302.362347
3259.374729,-8660.409521,962.267725,1455.581446
3259.375067,-11029.068536,518.144159,612.876398
3259.375404,-11843.295072,1628.453072,-766.095498
3259.375742,-10955.047942,1924.535449,-1302.362347
