#time,accel_x,accel_y,accel_z
3447.952238,-10584.944971,-740.205942,2528.115143
3447.952576,-11473.192101,-1332.370696,2298.286494
3447.952913,-10436.903782,-1258.350101,3064.381992
3447.953251,-9696.697840,-2146.597232,2681.334243
3447.953589,-9770.718434,-1036.288319,3600.648841
3447.953926,-9992.780217,-1850.514855,1455.581446
3447.954264,-11325.150913,-1924.535449,689.485948
3447.954602,-10584.944971,-2960.823768,-612.876398
3447.954939,-9548.656652,-4737.318029,76.609550
3447.955277,-9178.553681,-5329.482782,1608.800546
3447.955615,-9252.574275,-4737.318029,2528.115143
3447.955952,-10436.903782,-4959.379811,2451.505594
3447.956290,-10288.862594,-3923.091493,536.266849
3447.956627,-10658.965565,-3108.864956,153.219100
3447.956965,-10658.965565,-2590.720797,306.438199
3447.957303,-9992.780217,-4071.132681,1532.190996
3447.957640,-9844.739029,-4515.256246,1838.629195
3447.957978,-9770.718434,-3923.091493,2374.896044
3447.958316,-10288.862594,-3478.967927,3370.820191
3447.958653,-11399.171507,-3330.926739,3294.210641
3447.958991,-9622.677246,-3108.864956,3294.210641
3447.959329,-8956.491898,-2368.659014,4213.525239
3447.959666,-11177.109724,-1998.556043,5745.716235
3447.960004,-11177.109724,370.102971,3600.648841
3447.960342,-10436.903782,1036.288319,1378.971896
3447.960679,-10658.965565,1184.329507,536.266849
3447.961017,-10214.842000,-888.247130,383.047749
3447.961355,-9622.677246,-2294.638420,1149.143247
3447.961692,-7624.121203,-2072.576638,2068.457845
3447.962030,-7402.059420,-1628.453072,1991.848295
3447.962367,-9622.677246,-2146.597232,3370.820191
3447.962705,-10732.986159,-3552.988522,2757.943793
3447.963043,-10510.924376,-1850.514855,3140.991542
3447.963380,-9696.697840,0.000000,2451.505594
3447.963718,-10955.047942,1406.391290,2987.772442
3447.964056,-11251.130318,0.000000,1149.143247
3447.964393,-9696.697840,-2146.597232,459.657299
3447.964731,-7698.141797,-3478.967927,3294.210641
3447.965069,-8956.491898,-3849.070898,6511.811733
3447.965406,-11177.109724,-2738.761985,7354.516781
3447.965744,-11399.171507,-2442.679609,3447.429741
3447.966082,-9178.553681,-1184.329507,1455.581446
3447.966419,-9622.677246,-592.164754,2987.772442
3447.966757,-11621.233289,-1036.288319,3447.429741
3447.967095,-10362.883188,-370.102971,1915.238745
3447.967432,-10658.965565,-370.102971,1378.971896
3447.967770,-10881.027347,-1258.350101,1532.190996
3447.968107,-10881.027347,-2442.679609,0.000000
3447.968445,-10066.800811,-3330.926739,1149.143247
3447.968783,-8216.285956,-4219.173869,842.705048
3447.969120,-7994.224174,-5329.482782,1225.752797
3447.969458,-9252.574275,-3478.967927,2451.505594
3447.969796,-10066.800811,-3923.091493,2834.553343
3447.970133,-11991.336260,-3108.864956,2221.676944
3447.970471,-11843.295072,-2146.597232,0.000000
3447.970809,-11103.089130,-1554.432478,229.828649
3447.971146,-10807.006753,-2368.659014,1838.629195
3447.971484,-10362.883188,-4441.235652,2528.115143
3447.971822,-8956.491898,-3330.926739,1532.190996
3447.972159,-8956.491898,-3404.947333,1991.848295
3447.972497,-10807.006753,-3256.906145,3753.867940
3447.972835,-10510.924376,-4293.194464,2604.724693
3447.973172,-9030.512492,-3404.947333,5286.058936
3447.973510,-9548.656652,-740.205942,6511.811733
3447.973847,-10214.842000,1332.370696,4979.620737
3447.974185,-12361.439231,2442.679609,1915.238745
3447.974523,-11917.315666,740.205942,689.485948
3447.974860,-11843.295072,-592.164754,1455.581446
3447.975198,-9770.718434,-888.247130,2298.286494
3447.975536,-7772.162391,-592.164754,2068.457845
3447.975873,-8068.244768,-2738.761985,2681.334243
3447.976211,-7846.182985,-4219.173869,1455.581446
3447.976549,-8512.368333,-4885.359217,3064.381992
3447.976886,-9178.553681,-2294.638420,3524.039291
3447.977224,-9326.594869,-666.185348,1915.238745
3447.977562,-11769.274478,-296.082377,383.047749
3447.977899,-12583.501014,-1480.411884,689.485948
3447.978237,-10881.027347,-3627.009116,1455.581446
3447.978575,-8660.409521,-3330.926739,2911.162892
3447.978912,-7179.997637,-3404.947333,4519.963438
3447.979250,-10955.047942,-5181.441594,5286.058936
3447.979588,-12139.377449,-6439.791695,3370.820191
3447.979925,-8216.285956,-5107.421000,2374.896044
3447.980263,-9400.615463,-3108.864956,5362.668486
3447.980600,-10658.965565,-1776.494261,4903.011187
3447.980938,-13175.665768,-2072.576638,2374.896044
3447.981276,-11177.109724,-444.123565,383.047749
3447.981613,-9474.636058,-814.226536,1762.019645
3447.981951,-11547.212695,-1332.370696,4903.011187
3447.982289,-13101.645173,-2442.679609,2604.724693
3447.982626,-10732.986159,-4071.132681,-306.438199
3447.982964,-6957.935855,-3552.988522,-383.047749
3447.983302,-7550.100608,-4441.235652,2451.505594
3447.983639,-9992.780217,-4515.256246,1915.238745
3447.983977,-7772.162391,-4071.132681,-1532.190996
3447.984315,-8290.306550,-2294.638420,306.438199
3447.984652,-11769.274478,-2368.659014,4596.572988
3447.984990,-13101.645173,-2664.741391,2834.553343
3447.985328,-11103.089130,-1554.432478,2221.676944
3447.985665,-8216.285956,-518.144159,2987.772442
3447.986003,-10510.924376,-2664.741391,3677.258390
3447.986340,-11843.295072,-3256.906145,2681.334243
3447.986678,-7698.141797,-1998.556043,3064.381992
3447.987016,-8586.388927,-3108.864956,6741.640382
3447.987353,-10510.924376,-2960.823768,5975.544884
3447.987691,-9474.636058,-1036.288319,2374.896044
3447.988029,-11103.089130,444.123565,2911.162892
3447.988366,-10362.883188,740.205942,2757.943793
3447.988704,-10436.903782,0.000000,919.314598
3447.989042,-11547.212695,1406.391290,2604.724693
3447.989379,-11029.068536,148.041188,1225.752797
3447.989717,-10362.883188,-962.267725,689.485948
3447.990055,-9918.759623,-3108.864956,0.000000
3447.990392,-8438.347739,-3775.050304,1532.190996
3447.990730,-7402.059420,-4071.132681,2681.334243
3447.991068,-9178.553681,-4663.297435,2528.115143
3447.991405,-10362.883188,-3849.070898,2221.676944
3447.991743,-11695.253884,-4219.173869,1991.848295
3447.992080,-11991.336260,-2294.638420,2834.553343
3447.992418,-10436.903782,-1776.494261,612.876398
3447.992756,-10288.862594,-3701.029710,1072.533697
3447.993093,-10140.821405,-4515.256246,2604.724693
3447.993431,-9104.533087,-4367.215058,2987.772442
3447.993769,-8882.471304,-3701.029710,3907.087040
3447.994106,-9992.780217,-5107.421000,2528.115143
3447.994444,-10732.986159,-4071.132681,2298.286494
3447.994782,-9474.636058,-3108.864956,1838.629195
3447.995119,-9696.697840,-3552.988522,3907.087040
3447.995457,-10436.903782,-1702.473667,3677.258390
3447.995795,-9992.780217,0.000000,1762.019645
3447.996132,-11177.109724,-148.041188,1685.410096
3447.996470,-11621.233289,-1628.453072,1991.848295
3447.996808,-10214.842000,-1924.535449,2374.896044
3447.997145,-9844.739029,-1924.535449,3140.991542
3447.997483,-9326.594869,-2294.638420,2451.505594
3447.997821,-8808.450710,-1628.453072,919.314598
3447.998158,-10214.842000,-1554.432478,-383.047749
3447.998496,-8586.388927,-2072.576638,-995.924147
3447.998834,-9474.636058,-3478.967927,1455.581446
3447.999171,-9844.739029,-1850.514855,3907.087040
3447.999509,-9770.718434,-370.102971,2987.772442
3447.999847,-11695.253884,518.144159,3370.820191
3448.000184,-10881.027347,0.000000,2528.115143
3448.000522,-10732.986159,-2072.576638,2757.943793
3448.000860,-10955.047942,-1776.494261,3907.087040
3448.001197,-7994.224174,-2294.638420,4596.572988
3448.001535,-8438.347739,-2146.597232,4290.134789
3448.001873,-9770.718434,-1924.535449,2528.115143
3448.002210,-9992.780217,-2516.700203,1685.410096
3448.002548,-11547.212695,-1850.514855,3447.429741
3448.002886,-10214.842000,-1184.329507,1302.362347
3448.003223,-10732.986159,-444.123565,2221.676944
3448.003561,-10362.883188,-296.082377,1072.533697
3448.003899,-8734.430116,-2294.638420,-383.047749
3448.004236,-11621.233289,-3627.009116,919.314598
3448.004574,-9696.697840,-2738.761985,0.000000
3448.004912,-8290.306550,-2738.761985,-689.485948
3448.005249,-10732.986159,-2738.761985,306.438199
3448.005587,-8734.430116,-4145.153275,-306.438199
3448.005925,-10955.047942,-6069.688724,2145.067394
3448.006262,-10955.047942,-3552.988522,3524.039291
3448.006600,-8882.471304,-1554.432478,766.095498
3448.006938,-12953.603985,-296.082377,2451.505594
3448.007275,-11917.315666,-2516.700203,1685.410096
3448.007613,-10584.944971,-3256.906145,2757.943793
3448.007951,-10362.883188,-1110.308913,5362.668486
3448.008288,-9548.656652,0.000000,2451.505594
3448.008626,-10584.944971,-444.123565,1225.752797
3448.008964,-11103.089130,-2294.638420,0.000000
3448.009301,-8586.388927,-740.205942,0.000000
3448.009639,-6883.915261,1406.391290,306.438199
3448.009977,-9104.533087,1998.556043,1149.143247
3448.010314,-10807.006753,1554.432478,-766.095498
3448.010652,-11325.150913,-1036.288319,-919.314598
3448.010989,-10584.944971,740.205942,1608.800546
3448.011327,-9030.512492,296.082377,2145.067394
3448.011665,-10436.903782,1850.514855,1915.238745
3448.012002,-9918.759623,888.247130,-1991.848295
3448.012340,-8956.491898,-1184.329507,-3064.381992
3448.012678,-8660.409521,-1406.391290,-1838.629195
3448.013015,-7698.141797,-1554.432478,-995.924147
3448.013353,-9622.677246,-1702.473667,-229.828649
3448.013691,-10584.944971,-1702.473667,-306.438199
3448.014028,-9844.739029,0.000000,-1378.971896
3448.014366,-11177.109724,0.000000,-459.657299
3448.014704,-11325.150913,222.061783,459.657299
3448.015041,-11621.233289,-1628.453072,689.485948
3448.015379,-11325.150913,-2294.638420,536.266849
3448.015717,-8512.368333,0.000000,1378.971896
3448.016054,-9474.636058,0.000000,2987.772442
3448.016392,-10881.027347,-1258.350101,2068.457845
3448.016730,-11991.336260,-2368.659014,-459.657299
3448.017067,-10584.944971,-1036.288319,-1225.752797
3448.017405,-8808.450710,814.226536,-1378.971896
3448.017743,-8956.491898,814.226536,1532.190996
3448.018080,-12805.562797,-148.041188,-689.485948
3448.018418,-10436.903782,-1702.473667,-3217.601092
3448.018756,-8956.491898,-888.247130,-2298.286494
3448.019093,-7994.224174,-666.185348,0.000000
3448.019431,-8956.491898,-962.267725,1149.143247
3448.019769,-9400.615463,-3330.926739,383.047749
3448.020106,-10140.821405,-3034.844362,1608.800546
3448.020444,-9992.780217,-518.144159,1072.533697
3448.020782,-10066.800811,740.205942,612.876398
3448.021119,-9918.759623,370.102971,1378.971896
3448.021457,-10807.006753,-2442.679609,1915.238745
3448.021795,-9992.780217,-1406.391290,3447.429741
3448.022132,-8882.471304,1998.556043,3677.258390
3448.022470,-9622.677246,3108.864956,4060.306139
3448.022808,-12953.603985,1480.411884,2528.115143
3448.023145,-12731.542202,-148.041188,153.219100
3448.023483,-10584.944971,1258.350101,1072.533697
3448.023821,-8512.368333,1924.535449,2604.724693
3448.024158,-8660.409521,1110.308913,1608.800546
3448.024496,-8586.388927,740.205942,-995.924147
3448.024834,-8808.450710,1184.329507,-2451.505594
3448.025171,-9770.718434,222.061783,-1532.190996
3448.025509,-11029.068536,1332.370696,-766.095498
3448.025847,-12731.542202,592.164754,-1225.752797
3448.026184,-10955.047942,-740.205942,-1762.019645
3448.026522,-9104.533087,-1702.473667,-2604.724693
3448.026860,-7105.977043,-1332.370696,-766.095498
3448.027197,-8512.368333,-2812.782580,1455.581446
3448.027535,-10362.883188,-4441.235652,919.314598
3448.027873,-10732.986159,-3997.112087,76.609550
3448.028210,-10214.842000,-1924.535449,-459.657299
3448.028548,-9400.615463,-962.267725,-689.485948
3448.028886,-10584.944971,-1332.370696,-689.485948
3448.029223,-9622.677246,-2146.597232,-1991.848295
3448.029561,-9696.697840,-1628.453072,-1608.800546
3448.029899,-9696.697840,-74.020594,76.609550
3448.030236,-10584.944971,-74.020594,536.266849
3448.030574,-11325.150913,-1998.556043,0.000000
3448.030912,-10436.903782,-2664.741391,76.609550
3448.031249,-8882.471304,-1110.308913,1072.533697
3448.031587,-9474.636058,888.247130,3600.648841
3448.031925,-11843.295072,888.247130,2374.896044
3448.032262,-13323.706956,1702.473667,-1455.581446
3448.032600,-13693.809927,814.226536,-2221.676944
3448.032938,-10658.965565,888.247130,-2374.896044
3448.033275,-8364.327145,666.185348,-689.485948
3448.033613,-8068.244768,-444.123565,-383.047749
3448.033951,-8068.244768,-1184.329507,-612.876398
3448.034288,-8734.430116,444.123565,-995.924147
3448.034626,-9548.656652,666.185348,-229.828649
3448.034964,-11473.192101,1184.329507,1532.190996
3448.035301,-10955.047942,0.000000,1762.019645
3448.035639,-9474.636058,74.020594,2528.115143
3448.035977,-8290.306550,222.061783,3830.477490
3448.036314,-8956.491898,1850.514855,4673.182538
3448.036652,-10362.883188,0.000000,2681.334243
3448.036990,-11473.192101,-444.123565,1685.410096
3448.037327,-8586.388927,0.000000,0.000000
3448.037665,-7698.141797,1036.288319,1838.629195
3448.038003,-9770.718434,1110.308913,2528.115143
3448.038340,-9400.615463,-296.082377,-1378.971896
3448.038678,-9326.594869,-592.164754,-2528.115143
3448.039016,-8512.368333,-518.144159,-1532.190996
3448.039353,-9992.780217,222.061783,459.657299
3448.039691,-11029.068536,-370.102971,0.000000
3448.040029,-9992.780217,-1258.350101,-1225.752797
3448.040366,-10732.986159,-2146.597232,383.047749
3448.040704,-11917.315666,-592.164754,536.266849
3448.041041,-11325.150913,-1184.329507,-383.047749
3448.041379,-11991.336260,-2886.803174,153.219100
3448.041717,-11473.192101,-3775.050304,536.266849
3448.042054,-9844.739029,-2146.597232,-612.876398
3448.042392,-10510.924376,444.123565,76.609550
3448.042730,-10066.800811,-296.082377,-1149.143247
3448.043067,-9844.739029,-1480.411884,-2068.457845
3448.043405,-10658.965565,-1258.350101,-2221.676944
3448.043743,-9696.697840,-666.185348,-76.609550
3448.044080,-9474.636058,-814.226536,2068.457845
3448.044418,-8808.450710,-740.205942,1532.190996
3448.044756,-8882.471304,-518.144159,1378.971896
3448.045093,-9400.615463,0.000000,2374.896044
3448.045431,-9918.759623,1480.411884,1455.581446
3448.045769,-11621.233289,962.267725,229.828649
3448.046106,-10658.965565,518.144159,-919.314598
3448.046444,-8438.347739,962.267725,-995.924147
3448.046782,-8956.491898,1554.432478,-766.095498
3448.047119,-9030.512492,1258.350101,-1302.362347
3448.047457,-9696.697840,740.205942,-2834.553343
3448.047795,-9844.739029,592.164754,-2145.067394
3448.048132,-8586.388927,0.000000,-1455.581446
3448.048470,-9992.780217,-370.102971,919.314598
3448.048808,-10732.986159,222.061783,1225.752797
3448.049145,-10362.883188,444.123565,919.314598
3448.049483,-11325.150913,-592.164754,1762.019645
3448.049821,-10955.047942,-1036.288319,2681.334243
3448.050158,-9770.718434,296.082377,3294.210641
3448.050496,-11251.130318,-370.102971,3064.381992
3448.050834,-11103.089130,-1628.453072,1532.190996
3448.051171,-10214.842000,-888.247130,153.219100
3448.051509,-9252.574275,-1480.411884,766.095498
3448.051847,-9030.512492,-888.247130,1149.143247
3448.052184,-9474.636058,-666.185348,536.266849
3448.052522,-8956.491898,-740.205942,-306.438199
3448.052860,-9474.636058,-444.123565,-612.876398
3448.053197,-9918.759623,-222.061783,1072.533697
3448.053535,-11325.150913,-962.267725,1072.533697
3448.053873,-11103.089130,-2886.803174,229.828649
3448.054210,-10584.944971,-1702.473667,229.828649
3448.054548,-8808.450710,-814.226536,612.876398
3448.054886,-9548.656652,-1110.308913,995.924147
3448.055223,-9178.553681,-2220.617826,-76.609550
3448.055561,-9696.697840,-1110.308913,-229.828649
3448.055899,-11399.171507,-962.267725,229.828649
3448.056236,-11547.212695,518.144159,-383.047749
3448.056574,-11251.130318,1332.370696,-1608.800546
3448.056912,-10584.944971,666.185348,-919.314598
3448.057249,-9178.553681,1702.473667,536.266849
3448.057587,-9474.636058,1036.288319,995.924147
3448.057925,-10658.965565,1850.514855,1378.971896
3448.058262,-11251.130318,444.123565,1685.410096
3448.058600,-10362.883188,74.020594,1685.410096
3448.058938,-9918.759623,2812.782580,1302.362347
3448.059275,-9548.656652,3997.112087,1225.752797
3448.059613,-10362.883188,3552.988522,-766.095498
3448.059951,-10140.821405,1628.453072,-1455.581446
3448.060288,-9548.656652,888.247130,-1225.752797
3448.060626,-8142.265362,1258.350101,-1532.190996
3448.060964,-8808.450710,1702.473667,-536.266849
3448.061301,-9770.718434,-740.205942,-1762.019645
3448.061639,-8882.471304,-1702.473667,-2374.896044
3448.061977,-8512.368333,-1924.535449,-1455.581446
3448.062314,-8142.265362,-1184.329507,842.705048
3448.062652,-9770.718434,-2368.659014,1072.533697
3448.062990,-11473.192101,-2442.679609,0.000000
3448.063327,-11473.192101,-1702.473667,306.438199
3448.063665,-10140.821405,-1258.350101,-459.657299
3448.064003,-9252.574275,-2146.597232,1378.971896
3448.064340,-10955.047942,-3923.091493,2451.505594
3448.064678,-10066.800811,-2738.761985,3217.601092
3448.065016,-10362.883188,-148.041188,2757.943793
3448.065353,-12805.562797,222.061783,2145.067394
3448.065691,-12213.398043,1184.329507,-612.876398
3448.066029,-12065.356855,-1332.370696,-1072.533697
3448.066366,-10066.800811,-444.123565,-229.828649
3448.066704,-7254.018232,444.123565,153.219100
3448.067042,-9622.677246,0.000000,2145.067394
3448.067379,-10732.986159,-592.164754,842.705048
3448.067717,-10510.924376,-1184.329507,-1072.533697
3448.068055,-10214.842000,518.144159,0.000000
3448.068392,-9474.636058,888.247130,1225.752797
3448.068730,-9696.697840,74.020594,1378.971896
3448.069068,-10955.047942,-1480.411884,536.266849
3448.069405,-8956.491898,-814.226536,-306.438199
3448.069743,-7772.162391,0.000000,153.219100
3448.070081,-8808.450710,444.123565,842.705048
3448.070418,-9844.739029,296.082377,383.047749
3448.070756,-9326.594869,-370.102971,-536.266849
3448.071093,-8512.368333,1628.453072,459.657299
3448.071431,-8956.491898,1998.556043,1915.238745
3448.071769,-10584.944971,1702.473667,1838.629195
3448.072106,-10732.986159,814.226536,1762.019645
3448.072444,-10066.800811,222.061783,1455.581446
3448.072782,-8734.430116,1406.391290,3064.381992
3448.073119,-9696.697840,2294.638420,2757.943793
3448.073457,-12879.583391,1998.556043,919.314598
3448.073795,-11991.336260,1480.411884,-3907.087040
3448.074132,-9030.512492,814.226536,-5362.668486
3448.074470,-8512.368333,74.020594,-2221.676944
3448.074808,-7920.203579,-222.061783,-2604.724693
3448.075145,-9918.759623,-370.102971,-2604.724693
3448.075483,-10584.944971,-1184.329507,-2911.162892
3448.075821,-10288.862594,-592.164754,-2298.286494
3448.076158,-11695.253884,-1776.494261,-306.438199
3448.076496,-12139.377449,-2368.659014,536.266849
3448.076834,-10066.800811,-3256.906145,0.000000
3448.077171,-9326.594869,-3552.988522,1378.971896
3448.077509,-8290.306550,-2886.803174,2374.896044
3448.077847,-9844.739029,-1554.432478,1915.238745
3448.078184,-12805.562797,-2368.659014,1225.752797
3448.078522,-12139.377449,-2294.638420,-1072.533697
3448.078860,-9844.739029,-1184.329507,-766.095498
3448.079197,-7624.121203,0.000000,1302.362347
3448.079535,-8734.430116,-740.205942,2451.505594
3448.079873,-10288.862594,-222.061783,2068.457845
3448.080210,-9030.512492,1110.308913,0.000000
3448.080548,-9622.677246,2516.700203,1838.629195
3448.080886,-11843.295072,3404.947333,2757.943793
3448.081223,-12509.480420,1554.432478,1685.410096
3448.081561,-11547.212695,1924.535449,689.485948
3448.081899,-8364.327145,2812.782580,383.047749
3448.082236,-7920.203579,3552.988522,612.876398
3448.082574,-10362.883188,1998.556043,536.266849
3448.082912,-10732.986159,740.205942,-1378.971896
3448.083249,-9400.615463,296.082377,-2068.457845
3448.083587,-8364.327145,1924.535449,-536.266849
3448.083925,-8290.306550,1850.514855,153.219100
3448.084262,-10955.047942,222.061783,766.095498
3448.084600,-9992.780217,-74.020594,-229.828649
3448.084938,-7994.224174,444.123565,229.828649
3448.085275,-10658.965565,-74.020594,4290.134789
3448.085613,-10881.027347,-740.205942,3217.601092
3448.085951,-11547.212695,-2738.761985,2298.286494
3448.086288,-9474.636058,-814.226536,842.705048
3448.086626,-7476.080014,-370.102971,0.000000
3448.086964,-9770.718434,0.000000,1455.581446
3448.087301,-11103.089130,-1036.288319,-1532.190996
3448.087639,-9548.656652,-1406.391290,-2757.943793
3448.087977,-9918.759623,518.144159,-1608.800546
3448.088314,-9474.636058,-888.247130,-1302.362347
3448.088652,-9622.677246,-1258.350101,-1072.533697
3448.088990,-10658.965565,-2590.720797,-1225.752797
3448.089327,-10584.944971,-2368.659014,-689.485948
3448.089665,-10732.986159,-888.247130,-1532.190996
3448.090003,-10436.903782,-666.185348,-1149.143247
3448.090340,-12065.356855,-2146.597232,-1302.362347
3448.090678,-12435.459826,-3775.050304,-612.876398
3448.091016,-9770.718434,-1776.494261,-306.438199
3448.091353,-7772.162391,-888.247130,-766.095498
3448.091691,-9474.636058,0.000000,459.657299
3448.092028,-11843.295072,-592.164754,-536.266849
3448.092366,-10658.965565,222.061783,-1225.752797
3448.092703,-10140.821405,518.144159,1455.581446
3448.093041,-10510.924376,2072.576638,2604.724693
3448.093378,-10955.047942,1184.329507,1378.971896
3448.093715,-9844.739029,222.061783,1685.410096
3448.094053,-7846.182985,1332.370696,2298.286494
3448.094390,-8512.368333,2220.617826,3524.039291
3448.094728,-9548.656652,3182.885551,1915.238745
3448.095065,-11473.192101,2442.679609,0.000000
3448.095402,-10807.006753,222.061783,-1302.362347
3448.095740,-6809.894666,814.226536,-383.047749
3448.096077,-7105.977043,814.226536,2374.896044
3448.096415,-8882.471304,2368.659014,2068.457845
3448.096752,-10807.006753,0.000000,-2221.676944
3448.097090,-10214.842000,-1406.391290,-1455.581446
3448.097427,-7994.224174,-1406.391290,0.000000
3448.097764,-8808.450710,-296.082377,2987.772442
3448.098102,-11399.171507,0.000000,1685.410096
3448.098439,-11917.315666,-2220.617826,-1149.143247
3448.098777,-11917.315666,-814.226536,-1302.362347
3448.099114,-9104.533087,-1554.432478,689.485948
3448.099451,-9400.615463,-222.061783,2834.553343
3448.099789,-11399.171507,-3404.947333,2374.896044
3448.100126,-11473.192101,-3627.009116,2145.067394
3448.100464,-10807.006753,-296.082377,2145.067394
3448.100801,-10658.965565,666.185348,1149.143247
3448.101138,-11251.130318,-370.102971,0.000000
3448.101476,-11251.130318,-2294.638420,-1762.019645
3448.101813,-9844.739029,-444.123565,-1378.971896
3448.102151,-8660.409521,888.247130,-1762.019645
3448.102488,-9178.553681,1036.288319,-842.705048
3448.102826,-11177.109724,-1924.535449,-1838.629195
3448.103163,-10807.006753,-1924.535449,-1991.848295
3448.103500,-8364.327145,0.000000,-612.876398
3448.103838,-8586.388927,444.123565,1149.143247
3448.104175,-10510.924376,222.061783,383.047749
3448.104513,-10436.903782,-1480.411884,-3064.381992
3448.104850,-9252.574275,-518.144159,-2528.115143
3448.105187,-7328.038826,-444.123565,-766.095498
3448.105525,-8660.409521,296.082377,1225.752797
3448.105862,-11473.192101,-370.102971,995.924147
3448.106200,-10807.006753,-296.082377,-536.266849
3448.106537,-9474.636058,148.041188,153.219100
3448.106874,-9992.780217,3034.844362,1685.410096
3448.107212,-10807.006753,3478.967927,1762.019645
3448.107549,-11621.233289,1628.453072,0.000000
3448.107887,-11399.171507,148.041188,995.924147
3448.108224,-9622.677246,2146.597232,1991.848295
3448.108562,-9770.718434,2738.761985,3294.210641
3448.108899,-12583.501014,2960.823768,2451.505594
3448.109236,-13249.686362,370.102971,-1762.019645
3448.109574,-10732.986159,222.061783,-2987.772442
3448.109911,-6291.750507,1776.494261,-1378.971896
3448.110249,-7179.997637,-444.123565,0.000000
3448.110586,-9474.636058,-1258.350101,-1302.362347
3448.110923,-10214.842000,-2812.782580,-2911.162892
3448.111261,-9622.677246,-1332.370696,-1915.238745
3448.111598,-8586.388927,-962.267725,612.876398
3448.111936,-10066.800811,-1776.494261,2145.067394
3448.112273,-11325.150913,-2738.761985,842.705048
3448.112610,-10732.986159,-3404.947333,383.047749
3448.112948,-9104.533087,-1924.535449,1149.143247
3448.113285,-8586.388927,-1776.494261,1455.581446
3448.113623,-11769.274478,-2886.803174,1532.190996
3448.113960,-11325.150913,-3923.091493,0.000000
3448.114298,-8882.471304,-2368.659014,1838.629195
3448.114635,-9696.697840,0.000000,3907.087040
3448.114972,-10955.047942,1036.288319,2834.553343
3448.115310,-11991.336260,-444.123565,995.924147
3448.115647,-11769.274478,148.041188,229.828649
3448.115985,-10584.944971,444.123565,2145.067394
3448.116322,-10214.842000,2146.597232,3447.429741
3448.116659,-11769.274478,296.082377,2145.067394
3448.116997,-10436.903782,74.020594,-766.095498
3448.117334,-8660.409521,444.123565,-1302.362347
3448.117672,-10362.883188,1258.350101,689.485948
3448.118009,-10362.883188,1184.329507,0.000000
3448.118346,-9326.594869,296.082377,-2681.334243
3448.118684,-9178.553681,-740.205942,-2145.067394
3448.119021,-7772.162391,-148.041188,-1991.848295
3448.119359,-7402.059420,1406.391290,-306.438199
3448.119696,-9326.594869,-1036.288319,612.876398
3448.120034,-9696.697840,-1184.329507,459.657299
3448.120371,-9696.697840,-370.102971,76.609550
3448.120708,-9918.759623,518.144159,919.314598
3448.121046,-9252.574275,0.000000,766.095498
3448.121383,-9992.780217,-1554.432478,-459.657299
3448.121721,-9474.636058,-518.144159,-919.314598
3448.122058,-7624.121203,148.041188,-842.705048
3448.122395,-9770.718434,888.247130,0.000000
3448.122733,-12361.439231,0.000000,-995.924147
3448.123070,-12213.398043,-740.205942,-2834.553343
3448.123408,-10955.047942,0.000000,-1762.019645
3448.123745,-9548.656652,518.144159,-459.657299
3448.124083,-9252.574275,148.041188,0.000000
3448.124420,-10807.006753,-1554.432478,-1072.533697
3448.124757,-12287.418637,-1998.556043,-612.876398
3448.125095,-11029.068536,-814.226536,-995.924147
3448.125432,-10881.027347,222.061783,-1072.533697
3448.125770,-12213.398043,-1110.308913,306.438199
